"","meanx","meany","tvalue","FC","logFC","pvalue","Contrast","adj.P.Val"
"SHQ1",1.06076265368349,1.95940146610073,4.94023345059335,1.84716294384679,0.885311136439963,0.000307177056453577,"PGBCbyQGBC",0.0151524306665501
"CDK2AP1",56.3752253755061,104.103903732038,2.63069444030696,1.84662505628348,0.884890967374706,0.0246067528661622,"PGBCbyQGBC",0.123154899037258
"PGD",114.644952682417,211.680084572734,2.14186180941108,1.84639689423675,0.884712702388385,0.0557562060186653,"PGBCbyQGBC",0.192599513088321
"LANCL2",2.53818612860916,4.68600466568963,5.75728133167997,1.84620214131318,0.884560522812645,6.96456646500921e-05,"PGBCbyQGBC",0.0086371176539546
"SEC23B",8.6342014936332,15.9353379961622,3.15384123501676,1.84560645334867,0.884094953670728,0.00832271536651713,"PGBCbyQGBC",0.0681896148898326
"SNRNP40",9.07394512918316,16.742022240887,3.37227051640128,1.84506540457713,0.88367195839224,0.00519048240844121,"PGBCbyQGBC",0.0534231803545846
"POMK",1.4617104623443,2.69665236347086,1.57222319152775,1.84486082089468,0.883511981283552,0.145139782152133,"PGBCbyQGBC",0.325159194447847
"LSM1",7.46955787999151,13.778836870639,3.34249912115145,1.84466565384652,0.883359351110155,0.00534908517440845,"PGBCbyQGBC",0.054320424506865
"EIF3J",15.6478867495285,28.8622251902652,4.87865423138673,1.84448070543038,0.883214697503594,0.000485195288564514,"PGBCbyQGBC",0.0185070110013035
"TEX30",14.974808831994,27.6200330213886,3.29900897017037,1.84443309635965,0.883177458698927,0.00594907609361278,"PGBCbyQGBC",0.0573152843905372
"AC060766.7",7.05106064157302,12.9983815875136,2.60073688469474,1.84346472796946,0.882419812813419,0.0220465636360951,"PGBCbyQGBC",0.116293467684725
"ADCY10P1",1.02548848265066,1.88993007429093,0.906546691465182,1.84295592419124,0.88202156814112,0.386131306779667,"PGBCbyQGBC",0.57406872576743
"TMEM67",5.05216865117656,9.31032306932776,2.95694398249574,1.84283695025889,0.881928430459156,0.0114897937700443,"PGBCbyQGBC",0.0809617634524866
"NRXN3",0.305653638507658,0.563205364029837,0.962351473853876,1.84262607433586,0.88176333334832,0.361104473503731,"PGBCbyQGBC",0.550860146422149
"PTGES3P1",2.46690558030901,4.5455731299298,1.72863427997745,1.84262144697099,0.881759710320934,0.111344027031945,"PGBCbyQGBC",0.2804953059776
"RAP1B",18.8491012520865,34.7304237476331,3.74344773289703,1.84255064913446,0.881704277529725,0.00249884307680936,"PGBCbyQGBC",0.0366870503743222
"SNORD3A",1.02135781329231,1.88172126111027,1.61257263582837,1.84237221923688,0.881564562296717,0.135035913192132,"PGBCbyQGBC",0.31293005364598
"LSM5",31.2187252826859,57.5138320509145,4.18868660555065,1.84228636916229,0.881497334642424,0.0011684745928239,"PGBCbyQGBC",0.0260598488890017
"NSL1",5.20248098258356,9.58445765257627,2.87881158778792,1.84228595638549,0.881497011396741,0.016001219439546,"PGBCbyQGBC",0.0964077888205256
"PET117",1.19948301216406,2.20977740987347,2.36742985362417,1.84227486964295,0.881488329337068,0.0385932631329034,"PGBCbyQGBC",0.157157143653141
"SRSF1",132.232359565389,243.608009942723,3.33648192208997,1.84227227543541,0.881486297798211,0.0054603436598837,"PGBCbyQGBC",0.0548887490700369
"PSME3",46.8982644658741,86.3740180022293,2.92514983702438,1.84173165011426,0.881062868566774,0.0170749817367512,"PGBCbyQGBC",0.0998990175234515
"MDC1",6.76814843074797,12.4608092295741,1.44477314137808,1.84109573793685,0.880564649531648,0.182367930098084,"PGBCbyQGBC",0.366617096365668
"TBCC",61.661613626078,113.524895295233,2.36418231340351,1.84109510957107,0.880564157139895,0.0377332433609473,"PGBCbyQGBC",0.155277323735221
"LAGE3",85.1857985014266,156.80041821089,1.40326660124921,1.8406873090268,0.880244566377377,0.184401376606583,"PGBCbyQGBC",0.368352719347134
"FKBP9P1",1.36971670428667,2.52119202620772,1.52591291393241,1.84066677314906,0.880228470664599,0.156707299479569,"PGBCbyQGBC",0.339594717034756
"IPO9",31.8230476720037,58.5722675732711,1.96966403184149,1.84056122395845,0.880145739959501,0.0765028192922952,"PGBCbyQGBC",0.229536501432345
"AC012020.2",1.26232394984764,2.32303421615882,0.141690142859348,1.84028372149575,0.87992820760839,0.890502677622187,"PGBCbyQGBC",0.939031746500593
"B4GALT4",4.09434504724717,7.53475381205687,3.5914045835198,1.84028305506954,0.8799276851618,0.00332368430282931,"PGBCbyQGBC",0.0423414101457711
"AL049612.1",0.260863299135558,0.479979684701484,0.565071611111939,1.83996632064391,0.879679358953645,0.581683510353719,"PGBCbyQGBC",0.739527731010436
"MMP16",1.16609064571627,2.14548188296222,1.0124284824503,1.8398928855521,0.879621778249134,0.331741527852083,"PGBCbyQGBC",0.524443149293925
"PBRM1",1.5266499422348,2.80865412501903,3.87798048013152,1.83974993043104,0.879509680062091,0.00199848234644573,"PGBCbyQGBC",0.0325768473018647
"TFE3",34.8914117813822,64.1897524384718,2.1080040322786,1.8397006358087,0.879471023688849,0.0550133582459506,"PGBCbyQGBC",0.191203540230618
"VN1R84P",0.928947148313691,1.70878698605829,0.717592075957868,1.83948784294159,0.87930414166243,0.485739489057105,"PGBCbyQGBC",0.662368837441367
"INTS7",4.20146209436084,7.72488332978768,2.74986049118172,1.83861788022697,0.878621675734578,0.0174341450164736,"PGBCbyQGBC",0.101132413304809
"ZCCHC17",2.27341697494436,4.17961950515444,3.48798387293394,1.83847466224568,0.878509293536368,0.00695380192348438,"PGBCbyQGBC",0.0620875726433027
"TM9SF2",10.8563835255191,19.9553588825261,3.18815437346123,1.83812213667829,0.878232631766135,0.00722351123916484,"PGBCbyQGBC",0.0632008973731312
"FNTA",6.30775989724586,11.5942960088781,2.22056277734401,1.83810040295613,0.878215573422766,0.0448121079060517,"PGBCbyQGBC",0.170479713321419
"PHC2",1.80852979284846,3.32317702647941,1.39821566390163,1.8375019530341,0.877745783353689,0.191341681411675,"PGBCbyQGBC",0.375157868370857
"KALRN",0.9714164295433,1.78495296566557,0.721025519726227,1.83747454889634,0.877724267127053,0.484287603227493,"PGBCbyQGBC",0.661255155962471
"RAD1",19.9432667796044,36.6422312761262,5.14662741139583,1.83732342755398,0.877605609169414,0.00032776453968842,"PGBCbyQGBC",0.0158685539137289
"AC093281.1",0.507712671033611,0.932607327631903,1.06265694041856,1.83688015060424,0.877257499193128,0.307532471260429,"PGBCbyQGBC",0.499583859733375
"ZNF665",0.534471540549314,0.981525262913815,1.35322846717102,1.83644064921592,0.876912271258528,0.200819836999912,"PGBCbyQGBC",0.38598341337191
"CCDC71",21.0609550567382,38.6679960439397,3.12616122233603,1.83600392003915,0.87656913904312,0.00810748874899445,"PGBCbyQGBC",0.067131811239777
"ATL2",6.11786520861615,11.232031323052,2.44983080326715,1.8359396521573,0.876518637747212,0.0303690545754737,"PGBCbyQGBC",0.137671381393287
"EEF1A1P16",2.1892516847485,4.01781579140337,1.44201659614753,1.83524617995894,0.875973599190618,0.173137691598206,"PGBCbyQGBC",0.357906807862436
"RANBP1",35.9147779879768,65.9105827513097,4.30990241705882,1.83519393530358,0.87593252885418,0.000855052158417808,"PGBCbyQGBC",0.0233510871302799
"ATP13A2",0.717552087187221,1.31610143873772,1.97231522247242,1.83415456834192,0.875115223220838,0.0703615433965523,"PGBCbyQGBC",0.219169879719627
"SMAD4",5.50432473318131,10.0954686001865,2.57857495105692,1.834097566833,0.875070386720391,0.024682595366989,"PGBCbyQGBC",0.123299995775896
"AC087623.3",1.8344314768124,3.36410269366125,2.48350072263938,1.83386664270877,0.874888731136935,0.0274374626981581,"PGBCbyQGBC",0.130159156371057
"ABAT",0.506707772650581,0.929154876395303,0.77599358486863,1.83370953939567,0.874765133338501,0.455409221800571,"PGBCbyQGBC",0.6365851729891
"LINC01775",1.13922392750111,2.08889340062338,1.60312585219014,1.83361089088549,0.874687518240956,0.133038935925806,"PGBCbyQGBC",0.309969738272907
"EHD2",12.8071767971275,23.4813842695693,0.673472405531092,1.83345515108654,0.874564976114263,0.516261818295882,"PGBCbyQGBC",0.686591450453934
"RAPH1",0.590347490220946,1.08227294612879,2.99470778719767,1.83328118448295,0.874428080120931,0.0103457050997672,"PGBCbyQGBC",0.0765984588345495
"GTPBP4",13.905530040443,25.4890815903137,7.19466296704087,1.83301762077253,0.87422065455153,1.63788655772082e-05,"PGBCbyQGBC",0.00670305073747246
"VAMP7",4.94453251491482,9.0597931184977,4.39914573429615,1.83228507268776,0.873643979940149,0.000751493935613578,"PGBCbyQGBC",0.0225377011530109
"SEC11A",15.7589450110681,28.8741670207927,5.7027859966524,1.83223984857573,0.873608371175818,7.2664449550175e-05,"PGBCbyQGBC",0.00868741849227024
"DOHH",6.92530502978121,12.687914294144,2.16573799413452,1.83210908971974,0.873505408736182,0.0498573178762366,"PGBCbyQGBC",0.180507659545874
"JAM2",1.96093586289898,3.59146029944332,0.929133438187673,1.83150319569036,0.873028218328817,0.36975172716107,"PGBCbyQGBC",0.559205078864257
"RBM38",14.2263787790024,26.0531733832697,0.35048967869545,1.83132853328235,0.872890628284445,0.732251145002876,"PGBCbyQGBC",0.843903605017393
"CXCL16",35.232518627242,64.5048644921054,-0.32298977400428,1.83083319062605,0.872500351474181,0.753293694857008,"PGBCbyQGBC",0.856085628134262
"MTMR9",2.7799429518137,5.08905772617235,3.5536648531821,1.83063387068866,0.872343278977991,0.00389393425304348,"PGBCbyQGBC",0.0458917953364448
"BCCIP",8.16055635655442,14.935973844586,4.61396119888933,1.83026416239252,0.87205188800102,0.000895626225396383,"PGBCbyQGBC",0.0237196833379247
"HPS5",5.05732766739477,9.25609792501404,2.98540782920755,1.83023496474023,0.872028872938482,0.0107242395388965,"PGBCbyQGBC",0.0780318488208736
"EFL1",1.1679891570501,2.1363825841234,3.45334137966371,1.82911165846702,0.871143147366389,0.00428503291534093,"PGBCbyQGBC",0.0479095667207902
"FBXO28",10.9815732485095,20.0861233230155,2.86525712573064,1.82907520338598,0.871114393469108,0.0142390032229585,"PGBCbyQGBC",0.0904160134832547
"COMMD5",10.3552785986436,18.9399861305674,2.70299147276435,1.82901753440494,0.871068905965686,0.0182378368090794,"PGBCbyQGBC",0.103700378105116
"POLR2L",61.6021215642223,112.65380204469,3.00815575816766,1.82873250440318,0.870844062077226,0.0184590175116926,"PGBCbyQGBC",0.10455851787765
"GDI2",14.278579182692,26.1108554580238,5.23273243549041,1.82867322609203,0.870797296401307,0.000215922613665339,"PGBCbyQGBC",0.0128620229841879
"TTC23L",0.203911135033925,0.372812886123128,0.952978232349164,1.82831058275019,0.870511167842942,0.366315287051209,"PGBCbyQGBC",0.555908153242634
"AL590609.2",0.540240550832984,0.987575258098456,1.03692768336385,1.8280287486301,0.870288759225274,0.319173359230731,"PGBCbyQGBC",0.511589923686191
"CSTF3",1.90226633652726,3.47678952102818,4.66062099974339,1.82770911426385,0.870036479147459,0.000539725480284567,"PGBCbyQGBC",0.0193302808049452
"NFKB1",1.77121712465459,3.23669979961472,3.84247538561104,1.82738736802012,0.869782487651639,0.00258083758510647,"PGBCbyQGBC",0.0372560064093412
"ARPC5L",22.4138597652983,40.9483518214077,4.37592641518458,1.82692103235182,0.869414275620252,0.000863199136134634,"PGBCbyQGBC",0.0233949832094768
"NUP85",14.8175591529246,27.0695078617367,2.37533406733242,1.82685336919299,0.869360841941553,0.0350611120891986,"PGBCbyQGBC",0.149388444794425
"SWAP70",5.96357320505786,10.8941743727144,3.24932577285496,1.82678639099706,0.869307947229725,0.00638025936666208,"PGBCbyQGBC",0.0594449890906422
"GPR180",8.60920731529956,15.7249802814507,4.25676553321735,1.82653056263444,0.869105893963964,0.00331186713342747,"PGBCbyQGBC",0.0422964902890941
"CFAP20",9.42857627788857,17.2213279841498,5.15327315794481,1.82650354375733,0.869084552799938,0.000239138931858349,"PGBCbyQGBC",0.0132241373711459
"PRKACB",2.92015264354292,5.33289969195612,4.25594343929474,1.82624004390603,0.868876407924568,0.00101291132009729,"PGBCbyQGBC",0.0250473690483272
"SFR1",9.05142231933283,16.526960599101,2.32869624909699,1.82589652941078,0.868605012454939,0.0379760915906445,"PGBCbyQGBC",0.155873031813913
"SGCB",55.0690781627207,100.550395603525,2.59262600642303,1.82589574690926,0.868604394177132,0.0256548770378433,"PGBCbyQGBC",0.125703577657434
"AC022432.1",2.55514037831567,4.66533098739516,0.735109274946511,1.82586092998558,0.868576884018283,0.476272488118201,"PGBCbyQGBC",0.654240214021562
"NUP50",22.4054532850801,40.9066201427443,3.92515929514832,1.82574392145792,0.868484427342645,0.00236994682041664,"PGBCbyQGBC",0.0357793027406713
"AC114781.1",0.341051937883865,0.622630647736684,1.16796060334271,1.82561826682452,0.868385132171583,0.268246069001367,"PGBCbyQGBC",0.458454847387867
"ADH5",45.9292185990174,83.8485508242001,3.52100585900985,1.82560368719171,0.868373610569106,0.0046674317112506,"PGBCbyQGBC",0.0504329089855923
"PCMTD2",12.516384542489,22.8373277911811,4.47897259675058,1.82459461145956,0.867575961525068,0.000755845933598228,"PGBCbyQGBC",0.0225377011530109
"NCAPD3",6.07106376804791,11.0754656551105,1.29729223738405,1.82430395697717,0.867346124617639,0.218143336290634,"PGBCbyQGBC",0.40437169234262
"MPC2",14.3450329555304,26.1655911451885,2.78259795707588,1.8240174997368,0.86711957087458,0.0156270333203375,"PGBCbyQGBC",0.0950630009119007
"TFG",29.3603065809603,53.5497286498784,4.82473848864067,1.82388179436125,0.867012231577831,0.00146965118643956,"PGBCbyQGBC",0.0281711825784726
"KDSR",8.45750948609598,15.4229046135306,1.48492179807265,1.82357520720321,0.866769699987547,0.165905044408114,"PGBCbyQGBC",0.350359923790706
"SET",183.655372553297,334.828502641979,4.10659907221772,1.82313480943669,0.866421243612365,0.00270367097730496,"PGBCbyQGBC",0.0381739470813874
"ACO1",8.53897113099721,15.5659978448121,2.93430872847751,1.8229359961537,0.866263908797427,0.0121876314466187,"PGBCbyQGBC",0.0834427129992255
"IQCB1",4.83357247058939,8.81104245525747,2.97409496667444,1.82288411084547,0.866222845511426,0.0155843935517843,"PGBCbyQGBC",0.0950068724641706
"SENP8",0.448368283374373,0.817282924975975,3.53623957553877,1.82279379537105,0.866151364875758,0.00375393132198444,"PGBCbyQGBC",0.044888134215402
"SS18",9.93991616735697,18.1171152857968,5.48678687429612,1.82266278515447,0.866047669886847,0.000118079275496668,"PGBCbyQGBC",0.01028500744533
"AC099518.4",1.03679286156153,1.8890863411644,1.8796903665325,1.82204798200405,0.865560951723838,0.088837233188206,"PGBCbyQGBC",0.24804119176035
"RPF1",11.4153804483878,20.7986076091534,3.19892515855614,1.8219811160206,0.865508006360259,0.00843693727049824,"PGBCbyQGBC",0.0687469701931589
"KCNMA1",0.465755130313152,0.848580584959542,1.34947967290366,1.82194576018733,0.865480010361952,0.201362498262014,"PGBCbyQGBC",0.386527215824246
"LMLN",3.80182721702985,6.92629476723152,3.54944411037349,1.8218331270306,0.865390819825572,0.00366882499199676,"PGBCbyQGBC",0.0444334756395423
"HEXIM1",135.623468916967,247.044065621603,2.08883946791115,1.82154362806375,0.865161549699107,0.0571356610141176,"PGBCbyQGBC",0.195464894093403
"CALM3",48.8036199917253,88.8889407077131,3.20469528300176,1.82135957789164,0.86501577131534,0.00709484865134975,"PGBCbyQGBC",0.0627120261461098
"LIPG",10.3562634014479,18.8604794614786,1.11237126099972,1.82116645071442,0.864862787578824,0.289409838016215,"PGBCbyQGBC",0.480198565611741
"CDC123",5.91867871327007,10.7776223904196,5.91054778006235,1.82095074129559,0.864691896367601,0.00030730647411696,"PGBCbyQGBC",0.0151524306665501
"ZCCHC10",4.22022508789762,7.68479262864824,3.7211990457985,1.82094378109973,0.864686381962949,0.00294476518777818,"PGBCbyQGBC",0.040104663996613
"AKR7A2",30.8198546640173,56.1074602853018,3.98615633023791,1.82049723780198,0.864332551816532,0.00183967371000255,"PGBCbyQGBC",0.0311323434625925
"LAMP1",66.3559463840021,120.794489246747,2.84778675723886,1.8204018754809,0.864256977765476,0.0137270359899274,"PGBCbyQGBC",0.0885737403055229
"WDR45",7.28127947931595,13.2540297497784,1.69654310117923,1.82028856156797,0.864167172041465,0.113587433550595,"PGBCbyQGBC",0.283622106961057
"H2AFY",8.41732159070308,15.3215334627014,3.34406684966133,1.82023857560866,0.864127554429564,0.00625022307533219,"PGBCbyQGBC",0.0587348747090631
"RAC1P4",0.606419421752159,1.10359746293965,1.28105245401664,1.81985837417767,0.863826180741672,0.223822227787552,"PGBCbyQGBC",0.410436862202557
"AC008543.1",0.695480621273125,1.26562971018952,1.68042678076714,1.81979148156953,0.863773150566866,0.117420585096164,"PGBCbyQGBC",0.288801948125675
"RNF26",45.1057605404984,82.0806226220314,2.01767995096173,1.81973702778684,0.863729980028674,0.0659937991507227,"PGBCbyQGBC",0.211951832861944
"KRBOX4",2.96406542218523,5.3931510570886,2.12256641840236,1.8195114779594,0.863551152109986,0.0576569580088127,"PGBCbyQGBC",0.196388764586821
"BNIP3",22.017472028367,40.0540339692978,2.58540201940488,1.8191931352379,0.863298715314146,0.0226636137219877,"PGBCbyQGBC",0.117741465131367
"HCCS",16.6244797866303,30.2409814900042,3.99311966664145,1.81906332577844,0.863195767396368,0.00402552578921714,"PGBCbyQGBC",0.0467360689145281
"NUDC",11.7996144854574,21.4641960194967,4.57433278498139,1.81905909264667,0.863192410105155,0.000521521160685771,"PGBCbyQGBC",0.0190597765777435
"AC103923.1",0.664097043985275,1.20798968799216,1.42711294566358,1.81899573101992,0.863142157149038,0.177167532203938,"PGBCbyQGBC",0.361100012163809
"HNRNPA1P4",0.471543058288674,0.857632202388166,1.14834830064376,1.81877813131358,0.862969562573624,0.271537311929102,"PGBCbyQGBC",0.461389790932224
"AL160175.1",0.446133727864281,0.811329243743445,0.656314255351876,1.81857858545557,0.862811269701914,0.523605023943213,"PGBCbyQGBC",0.692639534703062
"RPL4P3",0.571818513932507,1.03989461473079,1.17365424991212,1.81857458160848,0.862808093409866,0.261588387740726,"PGBCbyQGBC",0.451442465000366
"DPYD",0.611638533723938,1.11225056692698,1.68591637283268,1.81847693629615,0.862730628239407,0.123905535315573,"PGBCbyQGBC",0.298431574564755
"AC023310.4",1.17771948721568,2.14131645134565,0.264084323587614,1.81818885956287,0.862502063450285,0.795872372541012,"PGBCbyQGBC",0.883403223385975
"DDX39A",49.2021116438235,89.4464153428209,3.32929008406539,1.81793854683165,0.862303431831413,0.00544223761010572,"PGBCbyQGBC",0.0548580232003883
"MAP3K8",0.687012145420038,1.24870114960951,0.658791379820316,1.81758234979392,0.862020730278503,0.523675943315011,"PGBCbyQGBC",0.69267737492459
"HECTD2",3.25055720662405,5.90741671917362,3.18936997091872,1.81735510057641,0.861840341303976,0.0071329908114558,"PGBCbyQGBC",0.0627425921983132
"PDGFRA",0.93173552082555,1.69309547854549,0.408391757621782,1.8171417110355,0.861670933515905,0.69024483891651,"PGBCbyQGBC",0.817783021861711
"NARS2",0.368829943224695,0.670172337571826,2.14582724819956,1.81702258692036,0.861576353438546,0.0520926299740089,"PGBCbyQGBC",0.185301250037924
"DNAJB11",17.8149913729799,32.3701845314489,4.09869869070721,1.81701937731752,0.861573805048542,0.00125646468675619,"PGBCbyQGBC",0.0269033453406406
