"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"Gm7444",0.430667543333022,3.30152244962982,1.31695183198896,0.252809815472175,0.779057067432893,-6.71981510608093,"PSVZbyQSVZ",1.34785709386896
"Tmem44",1.0142028684887,3.31445635630195,1.31693637430105,0.252814564561414,0.779057067432893,-6.71983295056629,"PSVZbyQSVZ",2.01978659301288
"Ercc1",1.02771889386954,6.3239360790552,1.31677104200955,0.252865365174297,0.779057067432893,-6.7200238059385,"PSVZbyQSVZ",2.03879807172447
"Taf15",0.352964563017853,2.97392142243518,1.31643343039721,0.252969131187873,0.779057067432893,-6.72041350421838,"PSVZbyQSVZ",1.27718238732259
"Aimp1",1.58101923508012,7.81484631089076,1.31557294706397,0.253233787041595,0.779057067432893,-6.7214065487118,"PSVZbyQSVZ",2.99181140550711
"Ubash3b",2.44519913278615,4.40937717779722,1.31467259873367,0.253510986437115,0.779057067432893,-6.72244530073757,"PSVZbyQSVZ",5.4460081175238
"Gm9828",0.962989562537084,3.0664572819897,1.31439670658941,0.253595985996128,0.779057067432893,-6.72276354243222,"PSVZbyQSVZ",1.94934515880858
"Ccdc163",0.96538806300515,3.06765653222374,1.3136022502339,0.253840901547385,0.779057067432893,-6.72367978745257,"PSVZbyQSVZ",1.95258866755021
"Tmem216",2.00241921313804,4.8919443812237,1.31330595622386,0.253932300923178,0.779057067432893,-6.72402144165217,"PSVZbyQSVZ",4.00671310999913
"Xrcc2",2.03037505656781,3.60015002900507,1.31230389046978,0.254241645666351,0.779057067432893,-6.72517666908431,"PSVZbyQSVZ",4.08511036849826
"Fxr1",0.994000550940733,9.99793873070471,1.31183339893727,0.254387013439635,0.779057067432893,-6.7257189419822,"PSVZbyQSVZ",1.99170026678528
"Trmt5",1.72756447005688,3.74104335418649,1.31171508444263,0.254423581516735,0.779057067432893,-6.72585529411429,"PSVZbyQSVZ",3.31168274259474
"Maml1",0.500473867565821,6.47636464109031,1.31158768034185,0.254462964560059,0.779057067432893,-6.72600211566473,"PSVZbyQSVZ",1.41467815120866
"Cinp",1.75262258297465,7.72550580969142,1.31154251286498,0.254476928083705,0.779057067432893,-6.72605416556234,"PSVZbyQSVZ",3.36970566900066
"Mrps14",1.38516961389286,7.29831864004242,1.31084334599797,0.254693168520126,0.779057067432893,-6.72685976951094,"PSVZbyQSVZ",2.61202664528624
"D930017J03Rik",1.24561549862502,5.75099593285318,1.31044828209359,0.254815432374877,0.779057067432893,-6.72731489344318,"PSVZbyQSVZ",2.37119695256909
"Ppp6r2",0.666265484885003,3.51906033445263,1.31031960573021,0.254855267020488,0.779057067432893,-6.72746311914968,"PSVZbyQSVZ",1.58695969199447
"Ticrr",0.489114336541097,3.51672951641407,1.30980528672116,0.255014545141547,0.779057067432893,-6.72805551385243,"PSVZbyQSVZ",1.40358295845966
"Mrps2",1.06161730544147,8.43760697438314,1.30901648837172,0.255259010046327,0.779057067432893,-6.72896385907262,"PSVZbyQSVZ",2.08727010450641
"Cs",0.324624553951296,10.9859873666522,1.30817779325413,0.255519183456529,0.779057067432893,-6.72992940272471,"PSVZbyQSVZ",1.25233848843403
"Anapc4",0.781602655097217,4.23560498412861,1.30762584104961,0.255690543286992,0.779057067432893,-6.73056468832788,"PSVZbyQSVZ",1.71903945201514
"Prdm11",1.8855547010122,4.47597833441443,1.30759208845751,0.255701025706672,0.779057067432893,-6.73060353308428,"PSVZbyQSVZ",3.69494963896377
"Gxylt1",0.456727754498196,3.0357187993067,1.30753023400919,0.255720236677939,0.779057067432893,-6.73067471821813,"PSVZbyQSVZ",1.37242542162848
"5530601H04Rik",1.62560888599503,5.79036699850496,1.3071376094501,0.25584221138908,0.779057067432893,-6.73112653567206,"PSVZbyQSVZ",3.08572369834781
"Blzf1",1.31441097985431,4.42595602498871,1.30627826827845,0.256109371626613,0.779057067432893,-6.7321152268266,"PSVZbyQSVZ",2.4870077096169
"Megf9",0.744385818777793,9.04564908840086,1.30560816151507,0.256317884812982,0.779057067432893,-6.73288600303096,"PSVZbyQSVZ",1.67526092880291
"Lcmt1",1.67681556588584,6.68043528653086,1.30543521088172,0.2563717270292,0.779057067432893,-6.73308490786601,"PSVZbyQSVZ",3.19721456341688
"Duoxa1",0.37182573913998,2.68319723501322,1.30535068583596,0.256398044896807,0.779057067432893,-6.73318211316066,"PSVZbyQSVZ",1.29398934610939
"Atf6",1.93301023498473,5.29855341364039,1.30471045569077,0.256597471452036,0.779057067432893,-6.73391829994838,"PSVZbyQSVZ",3.81851114632042
"B430105A11Rik",1.99231510264197,4.08508639821928,1.30449093132641,0.25666588544882,0.779057067432893,-6.73417068996833,"PSVZbyQSVZ",3.97874958847438
"Strada",1.75242179267431,4.07244910819791,1.30404334836128,0.256805426785258,0.779057067432893,-6.73468522446421,"PSVZbyQSVZ",3.36923671533243
"Mrpl17",1.2470445845902,10.0218336427546,1.30351802336029,0.256969297388728,0.779057067432893,-6.73528903157027,"PSVZbyQSVZ",2.37354694552204
"Axin1",1.12240801680901,3.35864314933076,1.30336355873826,0.257017500184262,0.779057067432893,-6.73546655254215,"PSVZbyQSVZ",2.17710051449011
"Sdad1",1.84882463438633,6.67244996134069,1.30272366331418,0.257217279764505,0.779057067432893,-6.73620186468494,"PSVZbyQSVZ",3.60206604659257
"Zdhhc15",0.535685423857253,2.85280521264979,1.30267191322851,0.257233442925719,0.779057067432893,-6.73626132447261,"PSVZbyQSVZ",1.44963070996668
"Gbp6",0.848964819962545,3.36026738400047,1.30145342862614,0.257614292294914,0.779057067432893,-6.7376610392379,"PSVZbyQSVZ",1.80120803680363
"Wdr5",0.91614830841968,7.76320001352603,1.30126353688634,0.257673693010829,0.779057067432893,-6.73787912262472,"PSVZbyQSVZ",1.88707048184081
"Mmp2",0.636910887300973,2.64038353853785,1.30109927056868,0.25772508823201,0.779057067432893,-6.73806776493398,"PSVZbyQSVZ",1.55499601946852
"Rps19bp1",1.07661758191172,8.20300260573138,1.30054950906823,0.257897166958214,0.779057067432893,-6.73869903122543,"PSVZbyQSVZ",2.10908550048075
"Rbbp8",2.25127281439119,3.44756450208295,1.29992217868293,0.258093658393421,0.779057067432893,-6.73941922321505,"PSVZbyQSVZ",4.76102701282
"Mkrn3",0.540774342741689,2.85534967209201,1.29981232119117,0.258128082394435,0.779057067432893,-6.73954532682945,"PSVZbyQSVZ",1.454753122531
"Esd",0.914067606824942,8.98480900917673,1.29978453373641,0.258136790323001,0.779057067432893,-6.73957722285097,"PSVZbyQSVZ",1.88435084921045
"Mios",1.15515114221339,4.87759894481337,1.29969075333679,0.258166180930964,0.779057067432893,-6.73968486711606,"PSVZbyQSVZ",2.2270765412355
"BB166591",0.681536756546137,4.14372840749179,1.29853999480576,0.258527085110257,0.779057067432893,-6.74100546783166,"PSVZbyQSVZ",1.60384726124561
"Csk",1.11400962746603,5.44823580813741,1.2985056047976,0.258537877962909,0.779057067432893,-6.74104492558836,"PSVZbyQSVZ",2.16446373301286
"Actr6",1.79301336671056,5.13302154200201,1.29824849945955,0.258618580637411,0.779057067432893,-6.74133990366052,"PSVZbyQSVZ",3.46537953253167
"Ythdf3",1.11843259869237,7.42336491909404,1.2978299980815,0.258749994927284,0.779057067432893,-6.74181999706392,"PSVZbyQSVZ",2.17110966330948
"Gtf2i",0.623986814115208,10.227206829356,1.29712854453174,0.258970401482528,0.779057067432893,-6.74262453242896,"PSVZbyQSVZ",1.54112813111294
"Ilf2",1.02160776441703,9.31001683399306,1.29472224092309,0.259727848865881,0.779057067432893,-6.74538299306285,"PSVZbyQSVZ",2.03018016742961
"Btg3",1.94901931071283,7.416091967039,1.29353160154274,0.260103409683468,0.779057067432893,-6.74674704127922,"PSVZbyQSVZ",3.86111978087094
"Farp2",1.0916103627509,3.95541141154074,1.29268094698677,0.260372044725154,0.779057067432893,-6.7477212471988,"PSVZbyQSVZ",2.13111783071054
"D7Ertd715e",1.04107630148212,5.7305205144496,1.29261346655773,0.260393366154607,0.779057067432893,-6.7477985164882,"PSVZbyQSVZ",2.05776224416231
"Fancl",1.34361101700278,5.7666648847765,1.29260018018776,0.260397564372475,0.779057067432893,-6.74781372999733,"PSVZbyQSVZ",2.53785741640536
"4930478L05Rik",1.18555720644678,3.17774110394455,1.29149119336377,0.260748207215562,0.779057067432893,-6.74908332631024,"PSVZbyQSVZ",2.2745122527945
"4930445K14Rik",1.52854199698492,4.7876446466514,1.28993033740787,0.261242480558729,0.779057067432893,-6.7508694122971,"PSVZbyQSVZ",2.88494136475236
"Sptssa",0.370430838489501,11.0171068712905,1.28940287818993,0.261409710385593,0.779057067432893,-6.75147276578748,"PSVZbyQSVZ",1.29273882939197
"Erlin1",1.86947927886787,7.1803658925751,1.28897600037992,0.261545125220303,0.779057067432893,-6.7519609849624,"PSVZbyQSVZ",3.65400669890878
"Ola1",1.51194280749017,8.58542289796797,1.28888574599863,0.261573764349108,0.779057067432893,-6.75206419945193,"PSVZbyQSVZ",2.85193837358787
"Xpo4",2.73397238418214,5.74747571055543,1.2886533609148,0.26164751742565,0.779057067432893,-6.75232993910023,"PSVZbyQSVZ",6.65284943809214
"Rtn1",1.35833093906378,8.76779444900733,1.28846717794122,0.261706621324482,0.779057067432893,-6.75254282974349,"PSVZbyQSVZ",2.56388390886442
"Larp4",1.27696799915341,8.69276346596482,1.28825581437222,0.261773734120668,0.779057067432893,-6.75278449644716,"PSVZbyQSVZ",2.42329156851534
"Brd2",0.546579757327062,7.79262238952858,1.28808595927432,0.261827678815859,0.779057067432893,-6.752978690784,"PSVZbyQSVZ",1.46061885287243
"Pdpk1",0.738857255587936,7.96539704592365,1.28718775132935,0.262113117659374,0.779057067432893,-6.7540054163053,"PSVZbyQSVZ",1.66885343296552
"Tbc1d1",0.56544120322295,2.86768310233264,1.28679060144929,0.262239420512039,0.779057067432893,-6.75445928909929,"PSVZbyQSVZ",1.47984000290433
"Trnt1",0.881219842552246,8.53565817359988,1.28662535488177,0.262291989690142,0.779057067432893,-6.75464811852775,"PSVZbyQSVZ",1.84193205260945
"Cep97",0.648120132815081,4.2663752832127,1.28649203293053,0.262334410087186,0.779057067432893,-6.75480045936124,"PSVZbyQSVZ",1.56712486251748
"Eif4ebp1",1.10817781047718,6.60538670140831,1.28542817495458,0.262673140925722,0.779057067432893,-6.75601582723596,"PSVZbyQSVZ",2.15573196515945
"Suv39h1",2.19482611080769,6.8950981286824,1.28490921515276,0.262838526901784,0.779057067432893,-6.75660853132429,"PSVZbyQSVZ",4.57834477756287
"Mgme1",1.63195503062576,3.40094001603404,1.28488064489178,0.262847634741835,0.779057067432893,-6.75664115830521,"PSVZbyQSVZ",3.09932711508071
"Ppp1r10",0.738965182507456,5.99343674715212,1.28445801453107,0.262982398817157,0.779057067432893,-6.75712376032326,"PSVZbyQSVZ",1.66897828329239
"Ap1s1",1.372298835843,6.57424552527056,1.28412219205837,0.263089529006005,0.779057067432893,-6.75750718548194,"PSVZbyQSVZ",2.58882749596746
"Cetn2",0.822228547359789,8.79291492714842,1.2819973536552,0.263768326198097,0.779057067432893,-6.75993217316958,"PSVZbyQSVZ",1.76813514253274
"Lsg1",1.50001184671546,8.14174028174238,1.28193890459126,0.263787021580676,0.779057067432893,-6.75999885304113,"PSVZbyQSVZ",2.82845035052016
"9630013D21Rik",0.891257255893002,3.17885274289196,1.28038857262467,0.264283363926188,0.779057067432893,-6.76176700235751,"PSVZbyQSVZ",1.85479180280493
"Wars2",1.08076399292472,3.12534449718352,1.28015648629255,0.264357742690894,0.779057067432893,-6.7620316130436,"PSVZbyQSVZ",2.11515588557649
"Tsc22d2",1.19825064307522,6.40605306123866,1.2795346769713,0.264557116779145,0.779057067432893,-6.76274045526337,"PSVZbyQSVZ",2.29461266271351
"5031425E22Rik",1.23779904100927,3.20386202122579,1.27934390306999,0.264618314075468,0.779057067432893,-6.76295790003209,"PSVZbyQSVZ",2.35838465243765
"1110020A21Rik",0.414285507965389,2.70442711942592,1.27894968496607,0.264744815407327,0.779057067432893,-6.76340718474877,"PSVZbyQSVZ",1.33263852688478
"Il18bp",0.679577464829574,3.21135868045319,1.2786570919896,0.264838742947453,0.779057067432893,-6.76374060824635,"PSVZbyQSVZ",1.60167059069802
"Exoc8",1.43539797916995,5.06170785253707,1.27840796854124,0.264918740765089,0.779057067432893,-6.76402446893964,"PSVZbyQSVZ",2.70456764015757
"Gng8",0.50485772427659,3.0597837841959,1.27836153180189,0.264933654918859,0.779057067432893,-6.76407737794945,"PSVZbyQSVZ",1.41898341197039
"Acsf3",1.78349908236138,3.21367763606805,1.27742706655413,0.265233946759382,0.779057067432893,-6.76514190218025,"PSVZbyQSVZ",3.44260124145263
"Cfb",0.352964563017854,2.90970639645438,1.27712656924844,0.265330580192359,0.779057067432893,-6.76548414772766,"PSVZbyQSVZ",1.27718238732259
"Fam210b",1.5761889341495,9.65489134388065,1.27684303693093,0.265421788479486,0.779057067432893,-6.76580703783215,"PSVZbyQSVZ",2.98181124356408
"D2Ertd640e",2.68851381197014,7.85658346244592,1.27661343704353,0.265495669129119,0.779057067432893,-6.76606848517264,"PSVZbyQSVZ",6.44648981966181
"LOC102634451",0.580247542676544,9.28308889955692,1.27606654592058,0.265671725818306,0.779057067432893,-6.7666911487281,"PSVZbyQSVZ",1.49510576211953
"Clhc1",0.509416036575614,3.06206294034541,1.27592632841096,0.265716882739545,0.779057067432893,-6.76685077402084,"PSVZbyQSVZ",1.42347389573828
"Map3k3",0.367222570914616,3.43524045284513,1.27477652619046,0.266087448377463,0.779057067432893,-6.76815942173218,"PSVZbyQSVZ",1.28986722880218
"4932416J16Rik",0.726711034814655,5.68261311132355,1.27441034374031,0.26620556617952,0.779057067432893,-6.76857607965721,"PSVZbyQSVZ",1.6548621376795
"Golga2",0.711934005603259,3.99176415094787,1.27238948472547,0.266858314114078,0.779057067432893,-6.77087451709823,"PSVZbyQSVZ",1.63799846568247
"Dnajc2",2.13066968083009,8.78838204382474,1.27219945025195,0.266919773685922,0.779057067432893,-6.771090568438,"PSVZbyQSVZ",4.37920710599198
"Tyms-ps",0.5519429438136,3.211756445926,1.27209541692266,0.266953425034191,0.779057067432893,-6.77120883831395,"PSVZbyQSVZ",1.46605877585947
"Ube2m",0.982586767093555,4.85789940839513,1.27158700667917,0.267117936413964,0.779057067432893,-6.77178675889272,"PSVZbyQSVZ",1.97600523233782
"Dgkd",2.14773666654329,4.85228525604258,1.2708472254824,0.267357485224342,0.779057067432893,-6.77262749497834,"PSVZbyQSVZ",4.43132047383721
"Nfkb2",1.22500339377931,5.5729633151925,1.27078404485047,0.267377953133285,0.779057067432893,-6.77269928723485,"PSVZbyQSVZ",2.33755999596542
"Ppp2r3c",1.02228449793054,5.83937060095115,1.2700292415975,0.267622592172298,0.779057067432893,-6.7735568450268,"PSVZbyQSVZ",2.03113269946084
"Paip1",0.917497878669369,9.23838024226898,1.26964028114969,0.267748740211417,0.779057067432893,-6.7739986651578,"PSVZbyQSVZ",1.88883656937348
"Adam1a",0.712501174583313,2.67817868217902,1.2695672537012,0.267772430781317,0.779057067432893,-6.77408161011223,"PSVZbyQSVZ",1.63864254120129
"Ypel1",1.12479850492716,3.14736175318474,1.26945722929349,0.267808127123405,0.779057067432893,-6.77420657227438,"PSVZbyQSVZ",2.18071087345905
"Mtmr12",0.78303708605976,6.91757536712444,1.26808032396916,0.268255229167061,0.779057067432893,-6.77576999653151,"PSVZbyQSVZ",1.72074949440907
"Zfp239",1.41321448487164,5.46873299878675,1.26791992950037,0.26830735729884,0.779057067432893,-6.77595206776047,"PSVZbyQSVZ",2.66329914861784
"Rlim",1.86784201258047,6.87814058274366,1.26736624835985,0.268487376606734,0.779057067432893,-6.7765804956633,"PSVZbyQSVZ",3.64986224122339
"Dffa",1.73957884262356,4.58169251667991,1.26721720600539,0.2685358543958,0.779057067432893,-6.77674963712629,"PSVZbyQSVZ",3.33937669104775
"Sugp1",1.25945627528621,8.5882606232748,1.26693199384478,0.268628645961079,0.779057067432893,-6.77707328606831,"PSVZbyQSVZ",2.39405496475799
"AA408650",1.00490842944005,5.52983029668655,1.2657156122526,0.269024724664611,0.779057067432893,-6.7784532174871,"PSVZbyQSVZ",2.00681611659391
"Gm6682",0.689905132413152,3.42759507068777,1.26534825882743,0.26914445028233,0.779057067432893,-6.77886984372049,"PSVZbyQSVZ",1.61317743692456
"Ncoa3",0.440642698295787,2.71760571459112,1.26487729317928,0.269298017791203,0.779057067432893,-6.77940389801492,"PSVZbyQSVZ",1.35720880829745
"Pck2",1.89913417186378,4.8061856220422,1.26415363329607,0.269534141555503,0.779057067432893,-6.78022431763773,"PSVZbyQSVZ",3.72989281281621
"5430427G11Rik",0.949756187930333,3.20810220891062,1.26349500686591,0.269749214467362,0.779057067432893,-6.78097081975623,"PSVZbyQSVZ",1.93154620349876
"D130017N08Rik",0.534509813338153,4.20619514270678,1.26271243910559,0.270004969584733,0.779057067432893,-6.78185756596717,"PSVZbyQSVZ",1.44844992892869
"Trnau1ap",1.07154445346326,7.26409774584941,1.26265076988023,0.270025133703824,0.779057067432893,-6.78192743403536,"PSVZbyQSVZ",2.10168208457917
"Adck5",0.87993645223734,3.6258958181288,1.26212731411692,0.270196346083272,0.779057067432893,-6.78252041895098,"PSVZbyQSVZ",1.84029423827121
"Glyctk",0.733877953723219,2.68886707174897,1.26199196409753,0.270240633064086,0.779057067432893,-6.78267372860593,"PSVZbyQSVZ",1.66310349884077
"Peo1",1.4601140665996,4.26351621766908,1.26139193307242,0.270437047279286,0.779057067432893,-6.78335328618993,"PSVZbyQSVZ",2.75130115914647
"C330007P06Rik",0.72211429589015,6.4562092831481,1.26124124170472,0.270486395646894,0.779057067432893,-6.78352392626851,"PSVZbyQSVZ",1.64959777957016
"Dym",2.0486320785052,5.28624704176263,1.26014787097578,0.270844705496792,0.779057067432893,-6.78476175551235,"PSVZbyQSVZ",4.13713512383028
"AU022537",1.76706697694067,4.82294252055308,1.25992607531977,0.27091744471906,0.779057067432893,-6.78501279449388,"PSVZbyQSVZ",3.40361292667185
"Eif3l",0.650092749408056,9.65733859657304,1.25788275474308,0.271588426306236,0.779057067432893,-6.78732455631872,"PSVZbyQSVZ",1.56926907927585
"Dnm3os",0.632652490279499,2.90128874586091,1.25715862788582,0.27182658729472,0.779057067432893,-6.78814339609273,"PSVZbyQSVZ",1.55041291140837
"Tonsl",0.6326524902795,2.90128874586091,1.25715862788582,0.27182658729472,0.779057067432893,-6.78814339609273,"PSVZbyQSVZ",1.55041291140837
"Dusp28",0.6326524902795,2.90128874586091,1.25715862788582,0.27182658729472,0.779057067432893,-6.78814339609273,"PSVZbyQSVZ",1.55041291140837
"Prr3",1.75915401173047,7.24213713012736,1.25630792198295,0.272106629390473,0.779057067432893,-6.78910509007008,"PSVZbyQSVZ",3.38499572487449
"Tuba-rs1",1.85696850778144,3.66170836883617,1.25627027908195,0.272119027221364,0.779057067432893,-6.78914763706689,"PSVZbyQSVZ",3.62245685753028
"C78878",1.15522119078294,3.37504973631772,1.25612375845372,0.272167289379909,0.779057067432893,-6.78931324065351,"PSVZbyQSVZ",2.22718467726489
"Cyb5r4",1.41123451978715,7.93062284468185,1.25571723118785,0.272301236635428,0.779057067432893,-6.78977266711435,"PSVZbyQSVZ",2.65964652466517
"Dapk3",0.639881679948272,4.08778320247744,1.25563319117686,0.272328934801291,0.779057067432893,-6.78986763413437,"PSVZbyQSVZ",1.55820136098465
"Zbtb45",1.63532476928046,3.52742339028855,1.25529164563312,0.272441529593098,0.779057067432893,-6.79025355738591,"PSVZbyQSVZ",3.10657475138172
"Ube2d1",1.17525390356159,10.1193894698988,1.25449173811299,0.272705399835777,0.779057067432893,-6.79115720642386,"PSVZbyQSVZ",2.25832622320365
"2900076A07Rik",0.835803084505083,3.2795557091596,1.25432665969254,0.272759885017084,0.779057067432893,-6.79134366063672,"PSVZbyQSVZ",1.78485030956596
"Osbpl6",1.88545468499427,3.75008226455473,1.25323967235414,0.273118906676178,0.779057067432893,-6.7925711136723,"PSVZbyQSVZ",3.69469349242598
"Xpnpep3",2.06446282097706,3.69132471832183,1.25199067695845,0.273531984180962,0.779057067432893,-6.79398089427976,"PSVZbyQSVZ",4.18278203486565
"5730408K05Rik",1.93942752781733,3.90549873792786,1.25094626090235,0.273877850332733,0.779057067432893,-6.79515925304911,"PSVZbyQSVZ",3.83553420663627
"Ggta1",1.43080884515957,4.0485289873633,1.25004289601683,0.274177336234141,0.779057067432893,-6.79617809843711,"PSVZbyQSVZ",2.69597822690217
