"","logFC","logCPM","LR","PValue","adj.P.Val","Contrast","FC"
"Cbr1",0.781577236787178,7.54685714024377,9.66434739646427,0.00187878489711251,0.0160311486847808,"NPCbyNSC",1.71900916516199
"Fam198a",2.58201927581765,1.94292249728447,9.65967678382343,0.00188356757335462,0.0160621339950307,"NPCbyNSC",5.98777194912954
"Gm29431",3.9625175527628,1.54428643167039,9.65498910357074,0.00188838013564699,0.0160933361468608,"NPCbyNSC",15.589659931979
"Slc5a5",3.54820477311669,1.73623018357836,9.61235116395235,0.00193273034744228,0.0164156521307551,"NPCbyNSC",11.698119876037
"Grhpr",1.06726769789317,4.65900284467253,9.60134834888773,0.00194434545245149,0.0164986135149587,"NPCbyNSC",2.09546103938944
"Josd2",1.04634205246361,6.60554596905185,9.60035649346905,0.00194539597391635,0.0164986135149587,"NPCbyNSC",2.0652866773193
"Ttyh1",2.1291953747432,2.18600350170728,9.59876609962946,0.001947081637179,0.0165028772298203,"NPCbyNSC",4.37473423143804
"Csrnp2",1.30950798101473,3.63425094518758,9.59525085443741,0.00195081271155737,0.0165144345503257,"NPCbyNSC",2.47856996032452
"Srpx2",3.318414097924,1.73772714050894,9.58699057046129,0.00195960871413706,0.0165745576025758,"NPCbyNSC",9.97567246864279
"Foxd1",3.57686339354901,1.6146868160031,9.58622390689657,0.00196042713579553,0.0165745576025758,"NPCbyNSC",11.9328222604707
"Cybrd1",3.47541357049226,1.69090926815981,9.58523896838795,0.00196147907690149,0.0165745576025758,"NPCbyNSC",11.122533745365
"Slc6a8",1.20902260104769,3.83883317339091,9.54298626301404,0.00200714913984547,0.0169297083736301,"NPCbyNSC",2.31180962929454
"Pnma3",2.57015683834635,2.29146922798002,9.54139816874316,0.00200888654684319,0.0169341246012141,"NPCbyNSC",5.93873986005411
"Fn3k",1.97147592300667,2.5400043184328,9.52047191580754,0.00203192323245454,0.0171076409269604,"NPCbyNSC",3.92169115387558
"A430110L20Rik",3.89245550347955,1.52123076656682,9.50975863249002,0.00204382044568554,0.0171870639166721,"NPCbyNSC",14.8506636976123
"Erich4",3.92693721630153,1.53248433346232,9.49779320628653,0.00205719170250963,0.017278676364667,"NPCbyNSC",15.2098836963298
"Sertad4",1.61214757721509,2.71131682907809,9.48201741621175,0.00207495668935622,0.0174174011872495,"NPCbyNSC",3.05706574113876
"Selenow",0.886257173360192,10.4109690222947,9.47800171961036,0.00207950351959853,0.0174450713180512,"NPCbyNSC",1.84837460491752
"Gabarapl1",0.98144763275031,5.34425443498577,9.46842154267638,0.00209039166029481,0.0175258738297914,"NPCbyNSC",1.97444561860301
"Gm15728",1.64291662212809,3.40565875358191,9.46537252620704,0.00209386906702399,0.0175444848973283,"NPCbyNSC",3.12296547924276
"Epb41l3",2.26523590368876,2.09734898924303,9.45758598668891,0.00210277626822885,0.0176085424478156,"NPCbyNSC",4.80733020913766
"Dusp4",2.84331471128286,1.81890757874561,9.44045359282984,0.00212250993602775,0.0177631290447049,"NPCbyNSC",7.17667063437527
"Enpep",3.83017673904487,1.53400514567224,9.43342301433675,0.00213066224689719,0.0177993227583609,"NPCbyNSC",14.2232252247967
"Tob1",0.915506963099567,6.69545005230071,9.42594223768766,0.0021393714609831,0.0178516255321397,"NPCbyNSC",1.88623177732016
"Cox7a1",1.5862927848138,3.580417929881,9.42584721190083,0.00213948232311215,0.0178516255321397,"NPCbyNSC",3.00276752375123
"Map6",3.06536004121717,1.74210368294227,9.41558068749409,0.00215149418011486,0.0179411209245562,"NPCbyNSC",8.37076827963689
"C030018K13Rik",1.59799604666627,3.88191050678404,9.41215551115075,0.00215551684198414,0.0179586642615137,"NPCbyNSC",3.02722529059751
"Ank3",3.22094349801444,1.69560646782277,9.41159784694064,0.00215617250648953,0.0179586642615137,"NPCbyNSC",9.32396441239337
"Serinc2",2.27728110290093,2.17255863924448,9.40490640049505,0.00216405565775984,0.0180135683063291,"NPCbyNSC",4.84763509047835
"CT030238.1",3.3208955289249,1.68814924947392,9.39649731318526,0.00217400381670392,0.0180627611447364,"NPCbyNSC",9.99284535880973
"Ddah2",0.771478471135681,8.8132652179912,9.38942903655445,0.00218240163624901,0.0181122458223141,"NPCbyNSC",1.70701823652139
"A830005F24Rik",1.4304282640095,4.76526729442865,9.37673739144576,0.00219756325175227,0.0182272324168822,"NPCbyNSC",2.69526712501083
"Hmgcs1",0.937889366755731,6.75602757984657,9.37019302683649,0.00220542294507622,0.0182706980443933,"NPCbyNSC",1.9157235233216
"Hapln2",3.29580095094585,1.67614341825785,9.36600376727062,0.00221046915127999,0.0182933694176175,"NPCbyNSC",9.82053043640646
"Rtn4",1.10986961736518,3.84369588460591,9.36574429724163,0.00221078208286883,0.0182933694176175,"NPCbyNSC",2.15826141271011
"Gm45605",3.48335045524201,1.6214687119388,9.35559253332355,0.00222306086819834,0.0183514332380089,"NPCbyNSC",11.1838922031076
"Folr1",3.73903553644143,1.77550139436657,9.34967356400767,0.0022302518955813,0.0183781714088924,"NPCbyNSC",13.3524773924478
"Sptbn1",1.37304401299059,3.08004164440132,9.34716799224719,0.00223330304897311,0.018392450316543,"NPCbyNSC",2.5901650159118
"1600023N17Rik",3.89398536076289,1.5217208185629,9.34238574557275,0.00223913837581726,0.0184187614864544,"NPCbyNSC",14.8664199355168
"Gm6822",3.89333679478885,1.52151179684912,9.33922736296911,0.00224300073181337,0.0184396601116844,"NPCbyNSC",14.8597382135162
"1110012L19Rik",0.912483002921462,6.4330551041144,9.3265777075975,0.00225853773528016,0.0185455326338396,"NPCbyNSC",1.88228228281396
"Rpl9-ps3",3.02499396587893,3.80468534055373,9.32455429262783,0.00226103311430555,0.0185551017515745,"NPCbyNSC",8.1398034917454
"Sox11",1.15922948952292,11.1091730721252,9.31152009167133,0.00227717473550135,0.0186497249266925,"NPCbyNSC",2.23338115968703
"Miat",2.445146240875,2.63093389536443,9.31092809575243,0.00227791063544434,0.0186497249266925,"NPCbyNSC",5.44580846029261
"Serpini1",2.26553788405676,2.0739799826142,9.30928508239225,0.00227995430130746,0.0186555087727509,"NPCbyNSC",4.80833656962948
"6530411M01Rik",2.99807119430118,1.75425783395014,9.29677542739352,0.00229557558480216,0.0187503366414373,"NPCbyNSC",7.98931157665986
"Tubb2a",0.773817118155497,7.73956330722239,9.29039435197841,0.00230358565313462,0.0187999438982075,"NPCbyNSC",1.70978760247068
"Gm12326",2.95982242942143,2.43495856942946,9.28979134306891,0.00230434406608378,0.0187999438982075,"NPCbyNSC",7.7802819034585
"Esam",1.77554667472912,4.14430933693411,9.28482886462561,0.00231059507473497,0.0188399251242709,"NPCbyNSC",3.42367717742683
"Gm2136",2.85089127896616,1.89799471763552,9.28100402547765,0.00231542478868634,0.018858257284101,"NPCbyNSC",7.21445932723935
"Exoc3l",3.33993096659481,1.65201679833518,9.27663019372213,0.00232096028295518,0.0188712510550975,"NPCbyNSC",10.1255682285896
"Aldh3a1",3.88048112306874,1.51733174943422,9.27644070480462,0.00232120040216095,0.0188712510550975,"NPCbyNSC",14.7279131896006
"Qpct",1.57796598267914,2.76600938172414,9.27268039815788,0.00232597065614469,0.0188990195829205,"NPCbyNSC",2.98548637095085
"Hcar1",2.82007797486854,3.31709017173373,9.26601314974968,0.00233445306714118,0.0189569003141365,"NPCbyNSC",7.06200564771765
"D330050G23Rik",2.24556567457825,2.0805597763108,9.25403557372939,0.00234977046552,0.0190590975374823,"NPCbyNSC",4.74223012750744
"Jkamp",0.925430251553791,5.58935862391415,9.25087212188123,0.00235383300937281,0.0190698747466667,"NPCbyNSC",1.89925056648596
"Cops9",0.854653128629695,8.13972349634418,9.22867423574256,0.00238254098489966,0.0192874067923092,"NPCbyNSC",1.80832392226311
"Unc5b",2.62641226099525,1.88671172026995,9.22669434038944,0.00238511872885517,0.0192874067923092,"NPCbyNSC",6.17488496812578
"4732491K20Rik",1.47327926284602,3.22420294821848,9.22585415592023,0.00238621347025487,0.0192874067923092,"NPCbyNSC",2.77652283824918
"Alkbh6",0.878306556990504,6.0360165821391,9.21903718869933,0.00239511469669793,0.0193312839707701,"NPCbyNSC",1.83821632641971
"Ankrd34a",3.41413740540422,2.7367000371203,9.21851428450423,0.00239579886642259,0.0193312839707701,"NPCbyNSC",10.6600138352231
"E330009J07Rik",1.56535394551522,2.65605399182538,9.21322332215725,0.00240273274560186,0.0193760257421338,"NPCbyNSC",2.9595010025711
"Micu3",1.40552239887365,3.05685587488802,9.21082176196837,0.00240588673914185,0.0193902518184679,"NPCbyNSC",2.64913689777299
"Gldc",1.33261985576647,3.31457454182854,9.20684103518524,0.00241112392437926,0.0194212412638655,"NPCbyNSC",2.51859623266362
"Igfbp2",2.27941215481497,2.06291024203486,9.20428251297706,0.00241449611258381,0.0194371813425602,"NPCbyNSC",4.85480098161152
"Pth1r",3.10932092228648,1.8718917056519,9.19591780676804,0.00242555441621781,0.0194924594819439,"NPCbyNSC",8.62976289956127
"Ccp110",1.24652129909018,3.7809612794309,9.18720217070427,0.00243713133746842,0.0195742195100875,"NPCbyNSC",2.37268618324089
"Gm45051",2.71298662838052,2.18351376188416,9.18147738292318,0.00244476603137801,0.0196202778474873,"NPCbyNSC",6.55677608933709
"Rnf7",0.771245787992396,7.84438812852226,9.17830939873584,0.00244900134706746,0.0196317973402277,"NPCbyNSC",1.70674294456509
"Ptprs",0.906787173928831,6.48821846803693,9.17077389383801,0.00245910559864011,0.0196827207152198,"NPCbyNSC",1.87486559273199
"Sp7",3.86078388149347,1.62035583743745,9.16302325758938,0.00246954245760451,0.019741689333145,"NPCbyNSC",14.5281981683497
"Gm43267",3.85781785477209,1.51010175582129,9.16215221183803,0.00247071819766835,0.019741689333145,"NPCbyNSC",14.4983604286805
"Gm15697",2.07797879239624,3.58029759332338,9.15216017653539,0.00248424618159292,0.0198220055014055,"NPCbyNSC",4.22215280448851
"1500009C09Rik",1.23828827702181,4.69063797215562,9.15158112706004,0.0024850324436928,0.0198220055014055,"NPCbyNSC",2.35918454592033
"Scarna2",2.33812114241034,2.20429703769598,9.14755373357487,0.00249050802984643,0.0198543300139358,"NPCbyNSC",5.05643696257111
"Tbxa2r",3.56713875600815,1.6333384057035,9.14489243086969,0.00249413301622563,0.0198718730493226,"NPCbyNSC",11.8526582982945
"4833420G17Rik",1.08999730090998,5.06241096411443,9.14255863001717,0.0024973163159328,0.0198858789518142,"NPCbyNSC",2.12873638232112
"Pcmtd2",1.07676822921832,4.86197167590393,9.12032411372889,0.00252785171436162,0.0200713057062062,"NPCbyNSC",2.10930574428163
"Gm48699",3.44484150056938,1.6186886157827,9.11932343797829,0.002529234852807,0.0200713057062062,"NPCbyNSC",10.8893165285747
"Mir8109",3.84782984675266,1.50692546087341,9.11081838545815,0.00254102162666214,0.0201455781556282,"NPCbyNSC",14.3983326192952
"Slc2a10",1.91869077476041,2.99208089505247,9.11048689215222,0.002541482155681,0.0201455781556282,"NPCbyNSC",3.78079800918645
"1300014J16Rik",3.84730981231089,1.50675965913287,9.10813419626,0.0025447530874576,0.0201600512908126,"NPCbyNSC",14.3931435257452
"Gpx4-ps2",1.00945130057104,6.27014367861364,9.09341438780531,0.00256531513011474,0.0203114139501877,"NPCbyNSC",2.01314529602606
"Hist1h2ac",1.48193165252171,3.27816492764638,9.08842825675339,0.00257231840968518,0.0203553114767544,"NPCbyNSC",2.79322473316431
"C1qtnf12",1.95939269743462,2.6898771246037,9.08361544278758,0.00257909666320034,0.0203858229735456,"NPCbyNSC",3.88898237767012
"Bnip3",1.22817162175097,3.37450171266293,9.06913380385924,0.00259960181833782,0.0204984094456274,"NPCbyNSC",2.34269903130739
"Shbg",3.49029384884495,1.61300827447425,9.06597793316849,0.00260409226418566,0.0205020830573669,"NPCbyNSC",11.2378477032356
"Fzd2",1.23102086680423,4.53549508534769,9.05033568629369,0.00262646591814501,0.0206481792867158,"NPCbyNSC",2.34733030755468
"Epdr1",1.50226458077886,2.77936464367049,9.02014707124827,0.0026701990748072,0.0209383182799535,"NPCbyNSC",2.83287035857885
"Fgfbp3",1.86336031687356,3.69210469579596,9.01175895840618,0.0026824813716428,0.0210125197168943,"NPCbyNSC",3.63854162905594
"Sh3glb2",1.00339178270652,4.38376768981876,9.00541326400085,0.00269181115399948,0.021064506614125,"NPCbyNSC",2.00470754079698
"Gm15417",2.02250589304512,2.81162940167191,9.00507559272104,0.00269230853873855,0.021064506614125,"NPCbyNSC",4.06288883956545
"Slc35a2",1.02111177924227,4.70358065229409,9.00416672370123,0.00269364775282051,0.021064506614125,"NPCbyNSC",2.02948233027883
"Baalc",1.94785391818845,2.25287893124376,8.95512824431554,0.00276691762730386,0.0215890759611388,"NPCbyNSC",3.85800207194498
"Daam2",2.45597538919451,1.94564936735569,8.94506711294419,0.00278219872521086,0.0216961735133688,"NPCbyNSC",5.4868395540595
"Gpr50",3.81480755238405,1.4965346968814,8.93679278519648,0.0027948301854609,0.0217825005124944,"NPCbyNSC",14.0725078940801
"Tm2d2",0.7884186609005,7.71248834655204,8.93405846576274,0.00279901714451897,0.021792422798602,"NPCbyNSC",1.72718026112811
"Clmn",2.70700486397049,1.82886518953401,8.9327092334114,0.00280108551899224,0.0217947261993646,"NPCbyNSC",6.52964638352963
"Narf",1.04600175844966,4.20021051280045,8.92520303582953,0.0028126208973918,0.0218722821290485,"NPCbyNSC",2.06479958767571
"6330418K02Rik",3.01056560909874,1.72956993197925,8.91940224370004,0.00282156847933723,0.0219177191628737,"NPCbyNSC",8.05880323784849
"Nsg2",1.02253852055047,4.32554116725959,8.91353243777262,0.00283065193940561,0.0219635290359553,"NPCbyNSC",2.03149036276533
"Rufy3",1.24105773261385,3.83188088784952,8.90288414851092,0.00284720592295601,0.0220796941807444,"NPCbyNSC",2.36371768133585
"Amigo2",2.36385252671539,2.77674239152913,8.89788134995559,0.00285501725907014,0.0221279698784931,"NPCbyNSC",5.14743078837692
"2310030G06Rik",3.80725531775043,1.49418514045168,8.89613158029021,0.00285775447215102,0.0221368865302492,"NPCbyNSC",13.9990334671396
"1700123O20Rik",0.946417729582851,6.81363538073838,8.87917874931145,0.00288441265512455,0.0222938731034031,"NPCbyNSC",1.92708169007502
"Asphd2",1.00400940193466,4.37543434115369,8.8778740384764,0.00288647473929962,0.0222974579667602,"NPCbyNSC",2.00556594188139
"Gm26801",1.83302384887498,2.37421463029931,8.87117743253,0.00289708225569003,0.0223670141389771,"NPCbyNSC",3.56283049830867
"Myt1l",3.38881999836179,1.60719382667702,8.85690140295576,0.00291982805104377,0.0225301554978494,"NPCbyNSC",10.4745764150826
"Map6d1",1.69029144611296,2.8093169020834,8.8480159289714,0.00293407665083127,0.0226275861557474,"NPCbyNSC",3.22721891783724
"Cdk5",0.926988273646114,6.3616749269872,8.84671651168533,0.00293616628638401,0.0226311910836151,"NPCbyNSC",1.90130274843862
"Spcs1",0.743694387713686,10.0837959744968,8.84448187955844,0.00293976340736185,0.0226339068963053,"NPCbyNSC",1.67445822976663
"Spem1",3.79706560966311,1.49102051656848,8.84086448749914,0.00294559586845005,0.022666303342938,"NPCbyNSC",13.9005071035242
"2410004P03Rik",2.98672078533442,1.91839453440448,8.82369597522825,0.00297343801481446,0.0228427498594033,"NPCbyNSC",7.92670224860049
"Cavin1",0.939960545602517,4.59453476371792,8.8114168687604,0.00299351486236677,0.0229843290285519,"NPCbyNSC",1.91847577202484
"Rcn2",0.904091278890094,5.29719704697416,8.80110400079128,0.00301048319673372,0.0230765115811165,"NPCbyNSC",1.87136539265422
"Gm13305",1.27558209361476,3.22222881367489,8.79383991071139,0.00302249382930013,0.0231541685977922,"NPCbyNSC",2.42096478392021
"Gm13325",3.78803173092503,1.48823647981416,8.79141862495948,0.00302650805307352,0.0231541685977922,"NPCbyNSC",13.8137367559553
"Urm1",1.32372416979375,3.19461198411524,8.7844373292253,0.00303811261691746,0.0232117793639734,"NPCbyNSC",2.50311429880557
"Defb42",2.51449577365706,1.98397011887831,8.77807723988658,0.00304872393593675,0.0232801026985515,"NPCbyNSC",5.71397915669
"Lgi4",1.63735168703882,2.6130030532439,8.7705412174939,0.00306134596172989,0.0233381625749145,"NPCbyNSC",3.11094240827166
"Tm7sf2",1.53023118462073,3.38154115000214,8.76525450024862,0.00307023231837682,0.0233764470889143,"NPCbyNSC",2.88832119290043
"Crym",2.13258827163929,2.16396596870836,8.76456411785474,0.00307139470389075,0.0233764470889143,"NPCbyNSC",4.38503473792269
"Aplnr",3.77980486895682,1.48570384272819,8.74611358480036,0.00310262576795336,0.0235755621398243,"NPCbyNSC",13.7351891107832
"2810410L24Rik",2.36458512662587,2.40726345103536,8.74141500050046,0.00311063044294196,0.0236235194934585,"NPCbyNSC",5.1500453152505
"Taf9b",1.12633548382573,4.57954868051084,8.73390406533227,0.00312346994507401,0.0237081225265111,"NPCbyNSC",2.18303533740339
"Inf2",1.85035864451388,2.37308848194695,8.73098848897821,0.00312846844807123,0.0237331502550526,"NPCbyNSC",3.60589814163297
"Lims2",2.06999292532075,2.20456102797836,8.72682436862112,0.00313562156908562,0.0237486734583678,"NPCbyNSC",4.19884614416535
"Gm9442",3.77556702548418,1.48440454931392,8.72265907680565,0.00314279332855529,0.0237771340206292,"NPCbyNSC",13.6949018895688
"Tmem150a",1.32656509417718,4.3649792648221,8.72167373693155,0.00314449231367363,0.0237771340206292,"NPCbyNSC",2.50804823453921
"Gm43653",3.77259097185763,1.48349114917521,8.70615475981559,0.00317137455424745,0.0239674140879232,"NPCbyNSC",13.6666805726823
"Gm28386",3.28788353309697,2.98038922148494,8.70209039679154,0.00317845342446813,0.0240079067269923,"NPCbyNSC",9.76678360972918
"Gm35618",3.60768503955297,1.54278312260372,8.69561983265109,0.00318975630185817,0.0240672202094231,"NPCbyNSC",12.1904969966903
"1700101I11Rik",3.77045027726198,1.48283306198479,8.69426846285558,0.00319212204589382,0.0240720511687917,"NPCbyNSC",13.6464167651981
"Dpf1",2.39149957276618,2.13139081783664,8.69025841400838,0.0031991526453744,0.0241015945411383,"NPCbyNSC",5.24702466866383
"Gpr137c",1.59012175411295,2.78783029023073,8.68687354475427,0.00320509939765401,0.0241307834304755,"NPCbyNSC",3.01074757168652
"Gm20300",0.799568366935955,6.84300482014996,8.6850970410541,0.00320822496538291,0.0241412872125442,"NPCbyNSC",1.74058029274821
"Paqr7",1.01061874961626,4.87041697724264,8.68315932907094,0.00321163769376477,0.0241529328230175,"NPCbyNSC",2.0147750207212
"Bzw2",0.984105020685148,4.48872528151555,8.68225303922863,0.00321323513149741,0.0241529328230175,"NPCbyNSC",1.97808582186656
"Gm25360",2.0548713181581,3.72562931715974,8.66540043780776,0.00324308728948896,0.0242987705562087,"NPCbyNSC",4.15506578367478
"Pigp",0.980066389000315,5.16772585632506,8.65422055937819,0.00326304633251217,0.0244220812150629,"NPCbyNSC",1.9725561787031
"Stxbp1",1.48177088938469,2.90607493688828,8.63234018554989,0.00330247061257666,0.024702747864284,"NPCbyNSC",2.79291349444825
"Cxcl5",3.75534420603868,1.47823634478116,8.60979588497087,0.00334359771221543,0.0249580158818178,"NPCbyNSC",13.5042742770499
"Snx15",0.92358057973262,4.78512174444999,8.60497811160616,0.00335245397638363,0.0250107408687316,"NPCbyNSC",1.89681710749185
"Rom1",1.7272390861043,3.09202343697132,8.60005501646326,0.00336152848126252,0.0250650367942776,"NPCbyNSC",3.31093591330493
"Idh1",0.858722611248702,6.18620766523641,8.5990237056972,0.00336343260770182,0.0250658377724616,"NPCbyNSC",1.81343195355063
"6330562C20Rik",2.3487987915509,2.07991163240079,8.58113390236829,0.00339663787571615,0.0252727973355286,"NPCbyNSC",5.0939994065941
