"","logFC","logCPM","LR","PValue","adj.P.Val","Contrast","FC"
"Zbtb7b",1.61358913411648,2.62477095610263,2.16446428906506,0.141233835177761,0.47962746365547,"QSVZbyPSVZ",3.06012192179683
"Mcc",1.45462312477214,6.27455517711905,2.16435261821375,0.141244096066021,0.47962746365547,"QSVZbyPSVZ",2.74084952430629
"Upf1",-1.02743607424629,7.92789297417693,2.16395666754953,0.141280484786792,0.479675252012652,"QSVZbyPSVZ",0.490581224650022
"Fam84b",1.48182032478584,2.42768512131253,2.16357747200414,0.141315343551388,0.479706278088353,"QSVZbyPSVZ",2.79300919808665
"G6pc3",1.51833405288817,4.33359554021084,2.16337177197211,0.141334257228823,0.479706278088353,"QSVZbyPSVZ",2.86460069765613
"Map3k5",0.906772168462876,0.760775234645639,2.16176119340456,0.141482444852072,0.480067988110361,"QSVZbyPSVZ",1.87484609236308
"Mthfsd",0.92274709763213,0.701910639018727,2.16172806798589,0.141485494518685,0.480067988110361,"QSVZbyPSVZ",1.89572158385825
"Gpc1",-1.13737714111094,7.52092102694978,2.1598344050029,0.141659956063389,0.480584083898761,"QSVZbyPSVZ",0.454585275275928
"Slc48a1",1.10330712810358,7.51269957636844,2.15829233452446,0.141802204325138,0.480964651591751,"QSVZbyPSVZ",2.14846627075652
"Gm5093",-1.56895487703386,2.83021520426605,2.15813327532345,0.141816885870599,0.480964651591751,"QSVZbyPSVZ",0.337052474711378
"Kdm7a",1.71319907725253,4.66822354814866,2.15775459857533,0.141851845518957,0.481007322831673,"QSVZbyPSVZ",3.27887085018659
"Eif2a",-1.53786611850192,2.47421751465359,2.15697759745558,0.141923609033016,0.481174759647425,"QSVZbyPSVZ",0.344394469776065
"Zfp583",-0.769321765283244,0.555471457672277,2.15607446447427,0.142007073331544,0.481381807484868,"QSVZbyPSVZ",0.586693223947974
"Med25",1.34741160168618,5.16467095737672,2.15454111345353,0.142148906528091,0.481786620280877,"QSVZbyPSVZ",2.54455187198253
"Echs1",1.48203926221009,6.43455999639622,2.15336731911599,0.142257588783603,0.482014326380728,"QSVZbyPSVZ",2.79343308575777
"Wdr89",-0.921835593331668,0.706329735044666,2.15333115061704,0.142260939128139,0.482014326380728,"QSVZbyPSVZ",0.527837006651186
"Plbd2",1.74809500909699,4.41661207870836,2.15276857923577,0.142313062418435,0.482114937223682,"QSVZbyPSVZ",3.35914718209667
"Lrrc14",-1.74095788401392,2.14350549266398,2.15141432271147,0.142438624914864,0.482464267656002,"QSVZbyPSVZ",0.299170974251906
"Dlg4",0.900424810210885,0.687567326487491,2.15028867401838,0.142543086417889,0.482742026556252,"QSVZbyPSVZ",1.86661553830458
"Slc35f6",1.55336089803995,3.7096131530548,2.14985733409574,0.142583138094443,0.482801599454956,"QSVZbyPSVZ",2.93500080298206
"Rfxank",1.46458133329054,3.00869397948028,2.14647464021263,0.142897674313772,0.483753792020825,"QSVZbyPSVZ",2.75983369332263
"Plce1",1.55691135908809,4.14463450686602,2.14632978795998,0.142911160664413,0.483753792020825,"QSVZbyPSVZ",2.94223271185475
"Uap1l1",1.57218832653371,1.52716859489905,2.14610749221854,0.142931860112783,0.483753792020825,"QSVZbyPSVZ",2.97355410535144
"Polr1b",-1.50661582639261,1.83594695611995,2.14566851533137,0.142972746104589,0.48381599142288,"QSVZbyPSVZ",0.351935797934512
"Ahsa2",-1.3853305265107,5.5855207712968,2.14498438334001,0.143036491901925,0.483874233753536,"QSVZbyPSVZ",0.382801787989793
"Btbd6",1.92326530810269,3.58325437936606,2.14495646540249,0.143039093908161,0.483874233753536,"QSVZbyPSVZ",3.79280528403541
"Rab30",1.50261164950577,2.35040791637147,2.14475909890307,0.143057490370026,0.483874233753536,"QSVZbyPSVZ",2.83355194335915
"Ufl1",-1.54782794106977,5.80001100037672,2.14265927727094,0.143253378920501,0.484388877048921,"QSVZbyPSVZ",0.342024614138401
"Mapk1ip1l",-1.59051471218775,3.29558566898974,2.14264497005096,0.143254714649918,0.484388877048921,"QSVZbyPSVZ",0.332052965420089
"Pros1",1.36283701932962,5.8557854339926,2.14175781280862,0.143337567491344,0.484592798557161,"QSVZbyPSVZ",2.57190440345758
"Zfp455",1.56793397276435,2.35294767181543,2.14113288312958,0.143395962909733,0.484713983762338,"QSVZbyPSVZ",2.96479832778451
"D030063E12",0.858617683833609,0.667513447322093,2.13990412437968,0.143510860131212,0.484959291828196,"QSVZbyPSVZ",1.81330006718337
"Uckl1",1.47276002246802,2.52905118883199,2.13983162444172,0.143517642600197,0.484959291828196,"QSVZbyPSVZ",2.7755237197104
"Gm10817",0.859489114688979,0.668192900137372,2.13963308158286,0.143536218404791,0.484959291828196,"QSVZbyPSVZ",1.81439568539338
"Dnaaf1",-1.65364222440294,3.01382314433686,2.13937163143926,0.143560683985752,0.484965724072567,"QSVZbyPSVZ",0.317836733249645
"Ppp2cb",1.84928023618852,2.38107484790441,2.13822337249818,0.143668189590479,0.485251111450156,"QSVZbyPSVZ",3.60320375545923
"l7Rn6",-1.23205561622739,6.59780248487181,2.13798717102095,0.143690315160746,0.485251111450156,"QSVZbyPSVZ",0.425710442322161
"C77626",-0.899604534690562,0.830697317973749,2.1369158959662,0.143790712275109,0.485513880042956,"QSVZbyPSVZ",0.536033646350392
"Whsc1l1",0.717705336285257,0.369044157876116,2.1364100664788,0.143838144743694,0.485574750741579,"QSVZbyPSVZ",1.64456420857203
"Fbxo41",0.863221390137943,0.737962487042354,2.13624187639654,0.143853920108043,0.485574750741579,"QSVZbyPSVZ",1.81909563323226
"Ankrd54",-1.45272139435004,4.66635689042258,2.135701957554,0.143904574881291,0.485595725376085,"QSVZbyPSVZ",0.365331638742047
"Phldb1",1.4113325198782,1.96546258973305,2.1356940581106,0.143905316150066,0.485595725376085,"QSVZbyPSVZ",2.65982719656535
"1110064A23Rik",0.864846839401537,0.672316489721486,2.13534956360889,0.14393764704208,0.485628586276804,"QSVZbyPSVZ",1.82114631886114
"Ccdc171",0.77449193511654,0.550256576031461,2.13468016995106,0.144000493184454,0.48573367205002,"QSVZbyPSVZ",1.71058753837212
"4833420L08Rik",0.774491462535722,0.550256576031461,2.13453646553725,0.144013988926484,0.48573367205002,"QSVZbyPSVZ",1.71058697803837
"Pianp",0.774788559715489,0.550618243004099,2.13417156996233,0.144048263838605,0.485773051649014,"QSVZbyPSVZ",1.71093927903375
"Mllt6",0.751990446742795,0.467657779224184,2.13324012229669,0.144135797062406,0.485991993389241,"QSVZbyPSVZ",1.68411475528643
"Nedd4l",-1.27549121162288,5.94817428188851,2.13278356630606,0.144178723993721,0.486024250168356,"QSVZbyPSVZ",0.413084487318008
"Srsf10",-1.7448865574103,3.62329845218737,2.13265743446067,0.144190585872231,0.486024250168356,"QSVZbyPSVZ",0.298357395396976
"Lrig1",1.76572474615439,2.31133296993323,2.13085595821938,0.144360122968232,0.486519417247124,"QSVZbyPSVZ",3.4004478020737
"Tm2d3",1.31468501570236,5.98172085377036,2.13026639529235,0.144415655535397,0.486575628894031,"QSVZbyPSVZ",2.48748015457503
"Crybb1",-1.07575080212823,1.14124513283624,2.13019825429883,0.144422075475409,0.486575628894031,"QSVZbyPSVZ",0.474424098148257
"Pex13",1.32185355777417,6.13525566221862,2.12896695195546,0.144538138680072,0.486884273723585,"QSVZbyPSVZ",2.49987084036192
"Crkl",-1.1397818114718,6.70004742103567,2.12844621432037,0.144587255288724,0.486884273723585,"QSVZbyPSVZ",0.453828207977937
"Enpp5",1.66485026047138,4.34543575504053,2.12818418583643,0.14461197724442,0.486884273723585,"QSVZbyPSVZ",3.17080742640077
"Trio",-1.47143022307937,3.79407110475638,2.12815816022557,0.144614432977842,0.486884273723585,"QSVZbyPSVZ",0.360624614564789
"Vps37b",-1.59056004423041,5.66676647817184,2.12802561368579,0.144626940578046,0.486884273723585,"QSVZbyPSVZ",0.332042531889591
"Man1a2",-1.44337463480204,2.5475651813921,2.12745672784201,0.144680636669351,0.486988769998072,"QSVZbyPSVZ",0.367706189204277
"Slc2a4rg-ps",1.49766982832084,2.69627935936914,2.12563677754957,0.144852569337776,0.487491150448643,"QSVZbyPSVZ",2.82386247251359
"Dnah7b",1.80882679120636,2.36219792916393,2.12528406030884,0.144885917536366,0.487527050320004,"QSVZbyPSVZ",3.5035725989392
"Armcx6",-0.966623137527867,0.802146266900016,2.12500146099184,0.144912642568285,0.487540656128545,"QSVZbyPSVZ",0.511702384900915
"BB212172",1.73424588912533,2.45209101774194,2.12457797226671,0.144952701717157,0.487541363056627,"QSVZbyPSVZ",3.32705539969752
"Pycrl",-1.38727536046823,5.32455187430771,2.12451968867681,0.144958215924397,0.487541363056627,"QSVZbyPSVZ",0.382286097344028
"Als2",1.49744787036487,1.82879083718988,2.12306831648989,0.145095606418035,0.487927105750261,"QSVZbyPSVZ",2.82342805601375
"Mrps33",-0.891617921428067,8.59799515815841,2.12248191498313,0.145151158251076,0.488037563992943,"QSVZbyPSVZ",0.539009303057806
"Eif3i",-0.965927517144468,7.99356996757335,2.12073896525829,0.145316415411628,0.488516789063644,"QSVZbyPSVZ",0.511949170553286
"Gm19816",-2.01729368933004,3.61137456977899,2.11962246114075,0.145422387764668,0.488796594996333,"QSVZbyPSVZ",0.247021121683754
"Slu7",-1.40713418856976,1.95184179046504,2.11930742483525,0.14545230500907,0.488820715473727,"QSVZbyPSVZ",0.377059946279159
"Tap2",1.0015586946827,0.880772306496107,2.11859881199903,0.145519623378719,0.488970502505169,"QSVZbyPSVZ",2.00216197734441
"Slc12a2",1.19439642953095,6.25230437375034,2.11785628036723,0.145590201721807,0.489131195062556,"QSVZbyPSVZ",2.28849070067325
"Caskin1",1.56202001622276,3.90427573457694,2.11754733362356,0.1456195787717,0.489153437364852,"QSVZbyPSVZ",2.95266977697816
"Blzf1",-1.59677927108577,2.42610131115049,2.1167065996102,0.145699556112605,0.489345618537569,"QSVZbyPSVZ",0.330614230608217
"Ptms",-0.931513111460849,7.95675210132337,2.11598247198265,0.145768480613028,0.489500623461495,"QSVZbyPSVZ",0.5243081542601
"Zcchc6",-1.70323506758375,4.13890712165911,2.11504725488048,0.145857551599044,0.489666565298858,"QSVZbyPSVZ",0.30709670379327
"Entpd7",1.17161950777691,0.918472743917882,2.11495191058294,0.145866635728662,0.489666565298858,"QSVZbyPSVZ",2.2526442727497
"Kif2a",1.48688539055334,1.44080256961511,2.11474619463176,0.145886237923884,0.489666565298858,"QSVZbyPSVZ",2.80283222891986
"Rab6b",1.49300144969775,5.9342464917809,2.11329281595077,0.146024811644714,0.490055164137881,"QSVZbyPSVZ",2.81473957905145
"Klhl41",-0.805875294255125,0.574351537064525,2.10833187929993,0.146498935872606,0.49154181451788,"QSVZbyPSVZ",0.572014929112529
"Fancg",-0.805875204046347,0.574351537064525,2.10817942490756,0.146513533641128,0.49154181451788,"QSVZbyPSVZ",0.572014964879456
"Gm4924",-1.33427515402616,1.31983327823009,2.10780670399082,0.146549229214832,0.491549561890185,"QSVZbyPSVZ",0.396591275606677
"1190002N15Rik",1.65622537587469,3.59262285672494,2.10767777486657,0.146561579072072,0.491549561890185,"QSVZbyPSVZ",3.15190789254193
"Cand1",-1.26496039522471,6.2369229743032,2.10735983712997,0.146592038694942,0.491575018993412,"QSVZbyPSVZ",0.416110790246722
"Rbm12b1",1.85683552355333,3.14028327179603,2.10676982774928,0.146648582720275,0.49168792475001,"QSVZbyPSVZ",3.62212296338512
"Herc4",-1.51703231473005,4.0310795065845,2.10589599543946,0.146732372352928,0.491892130961665,"QSVZbyPSVZ",0.349403916624298
"Chadl",1.34241317678793,5.31961916019144,2.10517800823744,0.146801258799921,0.492046321207595,"QSVZbyPSVZ",2.53575115975876
"Stt3a",1.45486049006418,4.59129288634847,2.10299033502411,0.147011377615783,0.492673770167019,"QSVZbyPSVZ",2.74130051086418
"4930433M22Rik",-0.809232076500492,0.577536887564338,2.10203397223764,0.147103339693481,0.492872172419357,"QSVZbyPSVZ",0.570685543892388
"Ccdc51",-0.809232408307132,0.577536887564338,2.10187186098232,0.147118934445267,0.492872172419357,"QSVZbyPSVZ",0.570685412639957
"Acot8",1.49846223244049,3.63709026054062,2.10165947115836,0.147139368709701,0.492872172419357,"QSVZbyPSVZ",2.82541391257583
"Tubd1",-0.900886114240297,0.765787266038343,2.10125141769244,0.147178636981999,0.492926893413536,"QSVZbyPSVZ",0.53555768663306
"Rnf187",-0.81762515794232,8.89499449630978,2.10084748730594,0.14721752012512,0.492980307694259,"QSVZbyPSVZ",0.567375139133364
"1110008P14Rik",-0.712887784968498,0.375006913983581,2.09808829995252,0.147483435267073,0.493793838172232,"QSVZbyPSVZ",0.610097707625421
"March6",1.21895278991358,6.30993787024427,2.09590398366324,0.147694332025747,0.494422935195985,"QSVZbyPSVZ",2.32777689446158
"Gap43",1.47588893439324,1.69745415668018,2.09425044645965,0.147854208225104,0.494881065991687,"QSVZbyPSVZ",2.78154979808833
"5830427D02Rik",1.69286308827221,3.31093087872085,2.09257279115426,0.148016616054395,0.495347526403429,"QSVZbyPSVZ",3.23297665125029
"Myo9a",-1.58023811856221,5.19816944497721,2.09214907896639,0.148057665974746,0.495407772435734,"QSVZbyPSVZ",0.334426686611775
"Hipk1",-1.65534100713005,5.41917944805844,2.09185839797722,0.148085835052475,0.495424906529641,"QSVZbyPSVZ",0.317462698701022
"Ankib1",1.26015954200786,6.228329477841,2.09111937177454,0.148157479260785,0.495578800874383,"QSVZbyPSVZ",2.39522227286533
"Cdc14a",-1.35042494892177,6.93527240056446,2.09084563376903,0.148184026470745,0.495578800874383,"QSVZbyPSVZ",0.392176515499253
"Acyp2",1.08577577524549,8.0607478662026,2.09067062475883,0.148201001722286,0.495578800874383,"QSVZbyPSVZ",2.12251650914159
"Tceb2",-0.929850523538555,8.31827207074061,2.09010694335207,0.148255691743153,0.495681645049151,"QSVZbyPSVZ",0.524912724775283
"Klhl23",-1.47347546180852,2.26237401286234,2.08987834482423,0.148277877537383,0.495681645049151,"QSVZbyPSVZ",0.360113736762806
"Prcc",1.40048743563848,4.66377373931482,2.08823475314689,0.148437500757517,0.496138093419815,"QSVZbyPSVZ",2.63990760231449
"Zyx",1.57932990868281,3.80152108323651,2.08581509154646,0.148672848071996,0.496776777172174,"QSVZbyPSVZ",2.98831018874692
"BC020402",0.740766069613518,0.536129670002548,2.08576389371867,0.148677832357715,0.496776777172174,"QSVZbyPSVZ",1.67106293604786
"Patl1",-1.58554495172978,4.18403751053331,2.08555757905454,0.148697919717412,0.496776777172174,"QSVZbyPSVZ",0.333198785737079
"5830411J07Rik",-1.08159148009946,1.05820426053651,2.08441593721109,0.148809128525757,0.497071051695594,"QSVZbyPSVZ",0.472507298811001
"Nupl1",-1.49339950737357,4.14339779970297,2.08316433311848,0.148931156890573,0.497368270288661,"QSVZbyPSVZ",0.355174643133977
"Grhpr",1.50624832612259,4.51698072422157,2.08302872631098,0.148944385012706,0.497368270288661,"QSVZbyPSVZ",2.840703635529
"Rapgef1",-1.54196582300721,2.93230047341871,2.08234014903161,0.149011574580056,0.497515345697157,"QSVZbyPSVZ",0.343417193706595
"Pdcd11",-1.44526319627791,5.34964294185635,2.0798263118543,0.149257159151861,0.498182865112101,"QSVZbyPSVZ",0.367225157942615
"Luzp2",1.3803022982667,1.94527237547232,2.07981916805981,0.149257857702811,0.498182865112101,"QSVZbyPSVZ",2.60322912705886
"Marveld2",1.51249718244474,1.53772466966132,2.07906717829126,0.149331411166412,0.498350983235836,"QSVZbyPSVZ",2.85303447981196
"Aco1",-1.47871778224342,3.74754190029771,2.07441813126237,0.14978705341458,0.499793963543371,"QSVZbyPSVZ",0.358807566164125
"Tbc1d13",1.5374421002483,3.81476583216471,2.07355502662479,0.149871817150681,0.499999178900185,"QSVZbyPSVZ",2.90279381309313
"Erp29",-1.21100895897508,6.03073416030217,2.07306056222569,0.149920401919403,0.500083649791678,"QSVZbyPSVZ",0.43196641122864
"Msrb1",1.56859229155134,3.82070196618049,2.07202213025475,0.150022493491771,0.500317230657359,"QSVZbyPSVZ",2.96615150899185
"Men1",-1.45549563207979,4.9887618161656,2.07185610814133,0.150038822945103,0.500317230657359,"QSVZbyPSVZ",0.36462979743945
"Wasl",1.23130671950305,6.22264970544143,2.07163823642577,0.150060255224378,0.500317230657359,"QSVZbyPSVZ",2.34779544894852
"AI661453",-0.724037468124867,0.381390272617985,2.06928714403164,0.150291755154295,0.500993238883842,"QSVZbyPSVZ",0.605400818951775
"Rab33a",-1.46394210262502,1.55444961607071,2.06910582592874,0.150309625380875,0.500993238883842,"QSVZbyPSVZ",0.362501255611505
"Mrps27",1.46617264471982,3.82653358985953,2.06792185210148,0.150426373769842,0.501304636307403,"QSVZbyPSVZ",2.762879505325
"Lpp",1.17801384841327,1.0431356023754,2.06725629887285,0.150492047167918,0.501445753197084,"QSVZbyPSVZ",2.26265064474533
"P4ha1",1.63568066695958,6.81161492690847,2.06680917965002,0.150536184824979,0.501481319876408,"QSVZbyPSVZ",3.10734120520368
"Nfatc2",1.39597744086859,1.54996270364505,2.06667552384953,0.150549381584669,0.501481319876408,"QSVZbyPSVZ",2.63166789887606
"Gm11266",1.17396684995643,6.52150916236006,2.06621723991397,0.150594641058571,0.501554355369382,"QSVZbyPSVZ",2.25631242908799
"A530064N14Rik",-0.900866408266858,0.832339589731616,2.0656110372088,0.150654532429068,0.501634735976518,"QSVZbyPSVZ",0.535565001940402
"Zfp142",1.41742407857463,5.5885755867618,2.06550055853791,0.150665450358893,0.501634735976518,"QSVZbyPSVZ",2.6710816526335
"Vtn",1.61341513658487,5.97041784314167,2.06447794456502,0.150766551529645,0.501893607732649,"QSVZbyPSVZ",3.05975287529809
"Mamdc4",0.752603137785509,0.468705855595512,2.06155773981437,0.151055681657103,0.502778240510906,"QSVZbyPSVZ",1.68483012556995
"Il18bp",-0.979728970999809,0.938880613929777,2.05922493340458,0.151287104209983,0.503470553490259,"QSVZbyPSVZ",0.50707499157032
"Ddias",-1.77440022714757,3.79639473187897,2.05883567112522,0.151325759440796,0.503521238263145,"QSVZbyPSVZ",0.292315811587248
"A230056J06Rik",-1.10374679600092,1.07087583241248,2.0582659002509,0.151382360023007,0.503631609455895,"QSVZbyPSVZ",0.465306486527954
"Tpra1",1.41706205443437,3.20810742670953,2.05762830450439,0.151445726686865,0.503764452976502,"QSVZbyPSVZ",2.67041146614603
"Med12",-1.33240795855723,5.08504465355993,2.05717958659227,0.151490339961313,0.503790338163554,"QSVZbyPSVZ",0.397104892705339
"Morn5",-1.53122795399416,1.55608154327413,2.0570785886531,0.151500383618944,0.503790338163554,"QSVZbyPSVZ",0.345982757456947
"B230311B06Rik",1.83708903763832,4.01986573185543,2.05656306607662,0.151551661085477,0.503882901010414,"QSVZbyPSVZ",3.57288390738163
"Tnks1bp1",1.05402882217201,0.972901265939256,2.05623350061115,0.15158445225707,0.503913981018515,"QSVZbyPSVZ",2.07632002140824
"1700080G18Rik",0.728303690938598,0.451742424271317,2.05438471818354,0.151768551768496,0.504369179983564,"QSVZbyPSVZ",1.65669002338784
"Inhbb",1.54703629480851,6.317815916711,2.05432009583008,0.151774991361299,0.504369179983564,"QSVZbyPSVZ",2.92216227088529
"Tmf1",-1.62835429808141,2.89399295576307,2.05401568693047,0.151805329752974,0.504369179983564,"QSVZbyPSVZ",0.323456969071961
"Dennd4b",0.728245547090493,0.451853677147563,2.05391625957656,0.151815240497495,0.504369179983564,"QSVZbyPSVZ",1.65662325640709
"Eif2s2",-0.942825091811294,8.0942237006,2.05137345637775,0.15206895180188,0.505078831457921,"QSVZbyPSVZ",0.520213198586855
"Tmtc2",1.80727011181987,3.2990202203114,2.05130447927235,0.152075840762766,0.505078831457921,"QSVZbyPSVZ",3.49979425512742
"Capn7",-1.37669279598316,5.0539760630702,2.04818335447764,0.15238792747558,0.506037154501403,"QSVZbyPSVZ",0.385100580780668
"Nfkbia",-1.45079701359345,3.82354064458901,2.04777461473494,0.152428851770064,0.506094866975213,"QSVZbyPSVZ",0.365819272127671
"Mkrn3",-0.760788378024202,0.551749691792636,2.04604649679791,0.152602013959259,0.50655841307603,"QSVZbyPSVZ",0.590173735057283
"Zdhhc3",1.77906790914491,5.62065154430112,2.04551053595262,0.15265576398363,0.50655841307603,"QSVZbyPSVZ",3.4320436677511
"Sqle",1.05717532409633,7.0797758170192,2.04546687427503,0.15266014363673,0.50655841307603,"QSVZbyPSVZ",2.08085339422656
"G3bp2",1.40332176682225,6.99509414844366,2.04502689413974,0.152704285488625,0.50655841307603,"QSVZbyPSVZ",2.64509908562159
"Ndufs8",1.38470043499959,7.00471929504817,2.04456147789388,0.152750995007139,0.50655841307603,"QSVZbyPSVZ",2.61117732614131
"Rdh5",1.29260174529839,1.69917664873392,2.0445479730709,0.152752350602812,0.50655841307603,"QSVZbyPSVZ",2.44969433448955
