"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"388","mmu-miR-719","8/562",0.867504441985143,1,0,0,0.722582509890348,0.102704009776731,"SLC35C1;XIRP1;NUP98;LMX1B;ATG13;RNF141;PHF21A;TMEM220",8
"389","mmu-miR-509-3p","16/1031",0.868044756662719,1,0,0,0.787762115535161,0.111477794601371,"MAP10;SAMD5;SEMA5A;SPON1;CELF1;GRIK3;FAIM2;TTC19;ARNTL;SHISA6;ST7L;SCUBE2;MPRIP;PDGFD;PRLHR;ARFIP2",16
"390","hsa-miR-486-5p","31/1873",0.86958145706746,1,0,0,0.84015166092563,0.117405537807664,"SEMA5A;KDM5B;SPON1;ZNF195;CELF1;ARHGAP1;TNC;GRIK3;SLC5A12;N4BP2L1;FAIM2;AMBRA1;C17ORF51;IPO7;PHF21A;NUP160;C11ORF49;ZNF286B;GRIA4;RIC3;API5;SWAP70;PARVA;CTTNBP2NL;ABTB2;ST5;MAP1B;TOLLIP;CAPRIN1;CRY2;FAR1",31
"391","hsa-miR-151-3p","27/1653",0.870447002092327,1,0,0,0.829133923553852,0.115041008406979,"MAP10;GALNT13;KCNA3;APIP;MRPL17;CEND1;PIK3C2A;C17ORF51;TMEM163;RASSF10;TRIM68;ARFIP2;TEAD1;ZNF18;ARL14EP;USP47;API5;PRMT3;PAX6;PARVA;CKAP5;RCN1;PSMA1;MAP1B;RPL27A;SMCR8;DNASE2",27
"392","hsa-miR-28-3p","27/1654",0.871191374031292,1,0,0,0.828632633394509,0.114263144073922,"SAMD5;CELF1;KCNA3;MRPL17;TMEM220;EFEMP1;TCP11L1;TUB;MAP2K4;USP47;API5;ELAC2;PRMT3;TOP3A;PAX6;GTF2H1;PARVA;NAV2;TTC19;SHISA6;MAP1B;TRAF6;RPL27A;CAPRIN1;SMCR8;TMEM9B;C11ORF58",27
"393","hsa-miR-1296","22/1377",0.872985283405822,1,0,0,0.81100310024367,0.110163888139744,"ARL14EP;USP47;TMEM86A;KCNJ11;ZNF195;SLC35C1;PDE3B;MIEF2;FAIM2;C17ORF51;PHF21A;TMEM220;SCUBE2;EIF3M;GID4;MPRIP;TOLLIP;RPL27A;C11ORF49;TSPAN4;CD44;PNPLA2",22
"394","hsa-miR-4258","19/1212",0.876698361892232,1,0,0,0.795764855673385,0.104716518770147,"CHID1;GATD1;SEMA5A;TUB;CARD10;CD151;PGAP2;SWAP70;FAIM2;PHRF1;ATG13;DGKZ;PHF21A;TOM1L2;COMMD9;RASSF10;TOLLIP;RPL27A;FSD1",19
"395","hsa-miR-4671-5p","8/570",0.877054249532914,1,0,0,0.712441000979606,0.0934625918224507,"SEMA5A;IFITM10;MPRIP;TOLLIP;ACP2;NAV2;TMEM163;DGKZ",8
"396","mmu-miR-541","26/1607",0.877546079860811,1,0,0,0.821279996462179,0.10728036671204,"SEMA5A;KDM5B;CELF1;SDC3;GRIK3;EFEMP1;PDGFD;RPS6KA2;XIRP1;TEAD1;TRIM66;TRIM44;GRIA4;ZNF143;RIC3;TMEM86A;BET1L;PLEKHA7;FANCF;SHISA6;ST7L;TOLLIP;CAPRIN1;FAR1;RNF141;CD44",26
"397","hsa-miR-1258","26/1607",0.877546079860811,1,0,0,0.821279996462179,0.10728036671204,"SEMA5A;KDM5B;GALNT13;CSTF3;ARHGAP1;PIK3C2A;IPO7;EFEMP1;MPRIP;RPS6KA2;C11ORF49;ARFIP2;TEAD1;GRIA4;TUB;USP47;SPAG6;SLC35C1;PAX6;PARVA;SHISA6;MFNG;TRAF6;RPL27A;CAPRIN1;RNF141",26
"398","mmu-miR-137","33/1996",0.878360270107945,1,0,0,0.839241935647946,0.108848369072788,"SAMD5;SEMA5A;KDM5B;CALCB;GALNT18;GRIK3;CEND1;LDLRAD3;N4BP2L1;SPTY2D1;SLC9A1;MPRIP;PDGFD;TRIM3;TEAD1;QSER1;COX10;GRIA4;FNBP4;IKBIP;TUB;ZNF143;RIC3;MAP2K4;API5;SLC35C1;PARVA;TVP23B;DUSP8;ATG13;CTTNBP2NL;RNF141;LGR4",33
"399","hsa-miR-331-5p","29/1775",0.878367459136928,1,0,0,0.829341531422035,0.107557514295972,"MAP10;PGAP2;CELF1;CTR9;MRPL17;N4BP2L1;DNAJC24;PIK3C2A;C17ORF51;IPO7;TMEM220;MPRIP;PDGFD;RPS6KA2;QSER1;GRIA4;HTATIP2;RIC3;PAX6;TTC19;HIPK3;ARFGAP2;ST7L;UEVLD;GID4;TRAF6;RNF141;LGR4;CD44",29
"400","hsa-miR-548ad","20/1272",0.879308630258856,1,0,0,0.798135555342719,0.102655658562149,"MAP10;SEMA5A;TUB;BRSK2;GALNT13;CELF1;MED9;SLC5A12;GTF2H1;TTC19;TMEM220;NAP1L4;PRPSAP2;GID4;MPRIP;PRLHR;SMCR8;TEAD1;RNF141;ZBED5",20
"401","hsa-miR-3917","7/514",0.88321468169136,1,0,0,0.691303403187896,0.0858508821169059,"VIT;MPRIP;RASSF10;ST5;TOLLIP;ELAC2;SLC5A12",7
"402","hsa-miR-1181","1/108",0.884056376610712,1,0,0,0.47001316036849,0.0579218104584933,"CDHR5",1
"403","hsa-miR-147b","7/515",0.88437771970861,1,0,0,0.689961066482677,0.0847762219767019,"SEMA5A;TOM1L2;USP47;KCNA3;PAX6;LMX1B;C17ORF51",7
"404","hsa-miR-602","13/880",0.888848729781366,1,0,0,0.749884633133364,0.0883575682826677,"GSTM4;GATD1;BRSK2;OSBPL5;LDLRAD3;PHF21A;MAPK8IP1;TOM1L2;IMMP1L;TOLLIP;CAT;NDUFS3;SMCR8",13
"405","mmu-miR-1945","2/189",0.889479359089189,1,0,0,0.537157897563989,0.0629113835665483,"PAX6;TEAD1",2
"406","hsa-miR-139-3p","13/881",0.889729028438343,1,0,0,0.749033458748423,0.0875158147212366,"GATD1;SAMD5;BRSK2;LDLRAD3;PARVA;ARFGAP2;TOM1L2;COMMD9;MPRIP;TOLLIP;SMCR8;TEAD1;TRIM66",13
"407","hsa-miR-3655","23/1456",0.889923674629127,1,0,0,0.801863111507782,0.0935129383009554,"RIC3;ZNF195;GRIK3;MGST2;PAX6;PARVA;N4BP2L1;FAIM2;PIK3C2A;SIRT3;PANX1;WEE1;COMMD9;MPRIP;SMPD1;TRIM3;FAR1;ZSWIM7;TRPM5;TEAD1;RNF141;TRIM66;CLASP1",23
"408","mmu-miR-5135","19/1230",0.890874375745945,1,0,0,0.784119516322067,0.0906064637748863,"SEMA5A;TUB;KCNJ11;CELF1;HARBI1;TOP3A;GRIK3;MIEF2;DNAJC24;AMBRA1;ATG13;TTC19;BET1L;CTTNBP2NL;SHISA6;TOM1L2;AKAP10;TEAD1;CLASP1",19
"409","mmu-miR-337-5p","2/190",0.891218308778107,1,0,0,0.534330750734705,0.0615366636703551,"MAP2K4;TOLLIP",2
"410","mmu-miR-153","30/1851",0.891813897282754,1,0,0,0.822713473578557,0.0941988856368555,"SAMD5;SEMA5A;KDM5B;SPON1;CELF1;PDE3B;GRIK3;SLC5A12;MIEF2;LDLRAD3;SPTY2D1;IPO7;ARNTL;ALKBH3;PDGFD;TUB;ZNF143;MAP2K4;NAV2;BET1L;PLEKHA7;FANCF;CTTNBP2NL;TOM1L2;BAGE2;TRAF6;CAPRIN1;FAR1;RNF141;CD44",30
"411","mmu-miR-3102-3p.2","30/1851",0.891813897282754,1,0,0,0.822713473578557,0.0941988856368555,"MTCH2;CD151;TSG101;CALCB;CELF1;GRIK3;CEND1;FAIM2;SLC9A1;TMEM220;COMMD9;PDGFD;DHRS7B;TEAD1;QSER1;CLASP1;TUB;ZNF143;RIC3;PDHX;TMEM86A;MED9;GTF2H1;PARVA;DUSP8;CTTNBP2NL;GID4;STIM1;CAPRIN1;CD44",30
"412","hsa-miR-645","28/1740",0.892104296082957,1,0,0,0.816850458019721,0.0932616378600393,"EHF;CELF1;GRIK3;SLC5A12;CEND1;FAIM2;AMBRA1;C17ORF51;IPO7;NUP160;SCUBE2;TRIM44;CLASP1;TUB;TMEM86A;KCNJ11;SWAP70;PRMT3;RASSF7;MED9;PARVA;NAV2;HIPK3;FANCF;CTTNBP2NL;ABTB2;MAP1B;TPP1",28
"413","hsa-miR-4790-5p","7/522",0.89225141572743,1,0,0,0.680708715016434,0.077605783051925,"RCN1;MPRIP;ZNF195;DEAF1;RPS6KA2;SLC5A12;CTTNBP2NL",7
"414","hsa-miR-4783-5p","3/262",0.892255585222264,1,0,0,0.581237648699965,0.0662626362571727,"MTCH2;CEND1;CDHR5",3
"415","mmu-miR-5122","1/112",0.892973515843176,1,0,0,0.453226976069616,0.0513045486112543,"GSTM4",1
"416","hsa-miR-3713","15/1003",0.893878786882187,1,0,0,0.759143888132557,0.0851646315956349,"PRRT1;SEMA5A;MRPL17;FAIM2;C17ORF51;PHF21A;BAGE2;MAP1B;ZNF286B;ARFIP2;TEAD1;TRIM66;TRIM44;QSER1;COX10",15
"417","hsa-miR-3648","4/332",0.89522196990934,1,0,0,0.611583389395144,0.067692239242282,"KCNF1;BRSK2;MRPL23;C17ORF51",4
"418","mmu-miR-3968","23/1464",0.895419862348548,1,0,0,0.797481345871127,0.0880918236541271,"SEMA5A;CELF1;SLC35C1;PDE3B;CEND1;PAX6;GTF2H1;PARVA;TBC1D2B;PIK3C2A;ATG13;IPO7;CTTNBP2NL;TTC17;SCUBE2;COMMD9;PRLHR;FAR1;RNF141;TRIM44;QSER1;COX10;GRIA4",23
"419","hsa-miR-1225-5p","27/1691",0.896510569843184,1,0,0,0.810501700552642,0.0885434170426304,"SAMD5;SEMA5A;CD151;CELF1;SDC3;MRPL17;MGST2;EFEMP1;RPS6KA2;PLTP;METTL15;SBF2;TRIM66;QSER1;COX10;GRIA4;IKBIP;API5;RRAS2;PARVA;ATG13;SIRT3;EXT2;TMEM11;BAGE2;RNF141;CD44",27
"420","mmu-miR-3066","23/1466",0.896759539844977,1,0,0,0.796393376777169,0.0867810147021857,"IKBIP;SAMD5;SEMA5A;MTCH2;SPON1;API5;PDE3B;GRIK3;PAX6;PARVA;N4BP2L1;BET1L;TMEM220;COMMD9;MPRIP;BAGE2;MAP1B;RPS6KA2;DNASE2;TEAD1;LGR4;COX10;GRIA4",23
"421","mmu-miR-453","16/1065",0.896871867534836,1,0,0,0.762612902457043,0.0830045214818221,"MTCH2;SPON1;SDC3;PDE3B;PAX6;PARVA;N4BP2L1;AP2A2;BET1L;SHISA6;COMMD9;MPRIP;MAP1B;RPS6KA2;COX10;GRIA4",16
"422","hsa-miR-4703-3p","28/1749",0.897738269939299,1,0,0,0.812647110894405,0.087665698361733,"EHF;CD151;GALNT13;TMEM41B;SDC3;SLC5A12;DNAJC24;SPTY2D1;C17ORF51;TMEM163;TMEM220;PDGFD;PRLHR;ARFIP2;ZSWIM7;SBF2;QSER1;RIC3;MED9;RRAS2;PAX6;PARVA;TBC1D2B;HPS5;CTTNBP2NL;TRAF6;C11ORF58;CD44",28
"423","hsa-miR-369-5p","2/194",0.897923399452278,1,0,0,0.523313621853577,0.0563454474835864,"GALNT13;KCNA3",2
"424","mmu-miR-574-3p","5/400",0.897962865541257,1,0,0,0.634517766497462,0.068290966966318,"RIC3;MAP2K4;COMMD3;TRIM66;GRIA4",5
"425","hsa-miR-4661-5p","19/1241",0.898882335033929,1,0,0,0.777169222462645,0.0828486773700904,"GATD1;SAMD5;ATPAF2;MAP2K4;USP47;EHF;SPON1;GALNT13;CELF1;GRIK3;SLC5A12;PARVA;PHF21A;WEE1;GID4;MPRIP;CAT;CDHR5;C11ORF58",19
"426","hsa-miR-4740-3p","18/1184",0.899277564266793,1,0,0,0.771710797091508,0.0819275534473098,"CHID1;GATD1;TMEM86A;KCNJ11;SLC5A12;TBC1D2B;DNAJC24;NAV2;BET1L;SHISA6;COMMD9;ARFIP2;SMCR8;DNASE2;TEAD1;RNF141;TRIM66;POLR2L",18
"427","mmu-miR-18b","27/1698",0.90083007476888,1,0,0,0.80716040967875,0.0842987317529176,"SEMA5A;KDM5B;CD151;CELF1;PSMD13;SDC3;ARHGAP1;GRIK3;MRPL17;SLC5A12;PIK3C2A;MPRIP;TRIM68;B4GALNT4;RIC3;MAP2K4;NAV2;DUSP8;SHISA6;ABTB2;RCN1;GID4;MAP1B;MOB2;DCHS1;SMCR8;LMX1B",27
"428","mmu-miR-18a","27/1698",0.90083007476888,1,0,0,0.80716040967875,0.0842987317529176,"SEMA5A;KDM5B;CD151;CELF1;PSMD13;SDC3;ARHGAP1;GRIK3;MRPL17;SLC5A12;PIK3C2A;MPRIP;TRIM68;B4GALNT4;RIC3;MAP2K4;NAV2;DUSP8;SHISA6;ABTB2;RCN1;GID4;MAP1B;MOB2;DCHS1;SMCR8;LMX1B",27
"429","mmu-miR-33","32/1978",0.90119974521299,1,0,0,0.821216118419364,0.0854297603743148,"MAP10;EHF;MTCH2;SPON1;CELF1;CD81;SDC3;GRIK3;CEND1;PIK3C2A;COMMD9;PDGFD;ZSWIM7;TRIM66;TRIM44;QSER1;CLASP1;TUB;RIC3;USP47;TMEM86A;MED9;PAX6;PARVA;ATG13;GID4;BAGE2;MAP1B;CAPRIN1;GPR160;CRY2;FAR1",32
"430","mmu-miR-770-5p","27/1702",0.903233774844225,1,0,0,0.805263440443312,0.0819547784749242,"SAMD5;SEMA5A;CTR9;PDE3B;MRPL17;MIEF2;TMEM163;IPO7;NUP160;COMMD9;MPRIP;PDGFD;ZSWIM7;METTL15;CLASP1;B4GALNT4;TUB;CARD10;TMEM86A;PAX6;CKAP5;BET1L;SHISA6;EXT2;BAGE2;TOLLIP;LMX1B",27
"431","mmu-miR-678","7/534",0.904700427589985,1,0,0,0.665411889959885,0.0666419385569409,"MAP1B;XIRP1;NT5M;NUP98;LMX1B;RNF141;PHF21A",7
"432","mmu-miR-720","5/406",0.904837949982569,1,0,0,0.625140656647746,0.06251369814974,"SDC3;CAT;CRY2;HRAS;FJX1",5
"433","hsa-miR-3912","5/407",0.905943801379611,1,0,0,0.62360468451839,0.0615984261748012,"SEMA5A;ARFIP2;FAR1;FAIM2;QSER1",5
"434","hsa-miR-4754","4/341",0.906443213402928,1,0,0,0.595441892314334,0.0584884079616661,"ST5;ARHGAP1;FAIM2;NAP1L4",4
"435","hsa-miR-371-3p","14/962",0.907518360187358,1,0,0,0.738731703198708,0.0716876188624184,"GATD1;SAMD5;TUB;CARD10;CELF1;SWAP70;SLC5A12;TVP23B;AKIP1;C11ORF49;ZNF286B;DNASE2;TRIM44;GRIA4",14
"436","hsa-miR-1469","1/120",0.908807517835786,1,0,0,0.423011844331641,0.0404492211433905,"CLASP1",1
"437","hsa-miR-1471","3/274",0.908829224247051,1,0,0,0.555781985253251,0.0531316876710645,"GATD1;MAP1B;DENND5A",3
"438","hsa-miR-2277-3p","32/1993",0.90941908820241,1,0,0,0.81503536489388,0.0773869949292956,"SAMD5;SEMA5A;TMEM41B;CELF1;PDE3B;GRIK3;DNHD1;MGST2;LDLRAD3;N4BP2L1;SPTY2D1;IPO7;PHF21A;COMMD9;MPRIP;PLTP;TUB;MAP2K4;IFITM10;PARVA;TBC1D2B;NAV2;ATG13;ST7L;TOM1L2;GID4;STIM1;TRAF6;GPR160;CRY2;SMCR8;CDHR5",32
"439","mmu-miR-1929","31/1939",0.91039690620086,1,0,0,0.811554440904438,0.0761843597998445,"VIT;SAMD5;SEMA5A;GRIK3;CEND1;MIEF2;N4BP2L1;AKAP10;PRPSAP2;ZSWIM7;TRIM66;CLASP1;FNBP4;TUB;PEX16;RIC3;RRM1;SWAP70;PRMT3;PAX6;DUSP8;ATG13;CTTNBP2NL;SHISA6;STIM1;TOLLIP;TRAF6;CAPRIN1;NDUFS3;FAR1;SMCR8",31
"440","hsa-miR-4745-3p","15/1027",0.911819453017865,1,0,0,0.74140342726091,0.0684413797183598,"ZNF143;ELAC2;PRRX2;RASSF7;CEND1;FAIM2;AMBRA1;NAV2;DUSP8;PHF21A;ST5;DEAF1;MOB2;CRY2;SLC25A22",15
"441","hsa-miR-1538","15/1027",0.911819453017865,1,0,0,0.74140342726091,0.0684413797183598,"ZNF143;ELAC2;PRRX2;RASSF7;CEND1;FAIM2;AMBRA1;NAV2;DUSP8;PHF21A;ST5;DEAF1;MOB2;CRY2;SLC25A22",15
"442","mmu-miR-467c","16/1086",0.911990177619385,1,0,0,0.747866244122239,0.0688979698198483,"SEMA5A;EHF;CELF1;CD81;PARVA;DUSP8;TTC19;HIPK3;EFEMP1;COMMD9;MAP1B;TOLLIP;ZNF286B;LGR4;CD44;GRIA4",16
"443","mmu-miR-467d","16/1086",0.911990177619385,1,0,0,0.747866244122239,0.0688979698198483,"SEMA5A;EHF;CELF1;CD81;PARVA;DUSP8;TTC19;HIPK3;EFEMP1;COMMD9;MAP1B;TOLLIP;ZNF286B;LGR4;CD44;GRIA4",16
"444","hsa-miR-3152-3p","32/1998",0.912035213052079,1,0,0,0.812995736853605,0.0748579473690665,"SAMD5;SEMA5A;SPON1;GALNT13;CELF1;CD81;N4BP2L1;PIK3C2A;C17ORF51;IPO7;THSD1;NUP160;EFEMP1;DEAF1;PDGFD;ARFIP2;TEAD1;QSER1;GSTM4;CARD10;SWAP70;PRMT3;PARVA;TBC1D2B;CTTNBP2NL;MAP1B;TRAF6;GPR160;DNASE2;LMX1B;RNF141;C11ORF58",32
"445","hsa-miR-601","20/1320",0.913010481884303,1,0,0,0.769112444239348,0.0699953220638156,"CARD10;CELF1;SWAP70;GRIK3;PARVA;TBC1D2B;PIK3C2A;SHISA6;NAP1L4;PRPSAP2;GID4;PSMA1;CRY2;TRIM68;FBXO3;SMCR8;NUP98;RNF141;SBF2;CLASP1",20
"446","mmu-miR-2139","7/543",0.913215286040787,1,0,0,0.654382963606959,0.0594072578898539,"COPS3;EXT2;AKAP10;CDH22;TCP11L1;SBF2;LGR4",7
"447","mmu-miR-21","23/1496",0.915267824201846,1,0,0,0.780422921360515,0.0690975157875533,"SAMD5;SEMA5A;PDHX;USP47;MTCH2;GALNT13;CCDC34;KCNA3;DUSP8;CTTNBP2NL;TOM1L2;GID4;COMMD9;MPRIP;TRAF6;CAPRIN1;MADD;ARFIP2;FBXO3;TEAD1;LGR4;CD44;QSER1",23
"448","mmu-miR-590-5p","23/1496",0.915267824201846,1,0,0,0.780422921360515,0.0690975157875533,"SAMD5;SEMA5A;PDHX;USP47;MTCH2;GALNT13;CCDC34;KCNA3;DUSP8;CTTNBP2NL;TOM1L2;GID4;COMMD9;MPRIP;TRAF6;CAPRIN1;MADD;ARFIP2;FBXO3;TEAD1;LGR4;CD44;QSER1",23
"449","mmu-miR-210","6/484",0.917846490675292,1,0,0,0.629273818014012,0.053944575973064,"SAMD5;SCUBE2;CELF1;DENND5A;TBC1D2B;LMX1B",6
"450","mmu-miR-431","28/1785",0.917996367154949,1,0,0,0.796257589330148,0.0681292690092777,"SEMA5A;EHF;TRIM16L;FAIM2;PIK3C2A;PDGFD;RPS6KA2;NT5M;TUB;ARL14EP;MAP2K4;SWAP70;HARBI1;PAX6;PARVA;TBC1D2B;NAV2;ATG13;HIPK3;SIRT3;SHISA6;TOM1L2;GID4;MFNG;TRAF6;GPR160;TRIM16;FJX1",28
"451","hsa-miR-3681","26/1673",0.918630429042979,1,0,0,0.78888042696636,0.0669533722145886,"MAP10;SAMD5;SEMA5A;KDM5B;EHF;GALNT13;FLII;ARHGAP1;MRPL17;C17ORF51;PTDSS2;ALKBH5;EFEMP1;MPRIP;TCP11L1;TEAD1;TRIM66;TUB;PARVA;TBC1D2B;PROX1;ATG13;SIRT3;BAGE2;TPP1;RNF141",26
"452","mmu-miR-615-3p","6/487",0.920555592580249,1,0,0,0.625397387923576,0.0517690738309237,"PRRT1;TOM1L2;PSMD13;GPR160;ACP2;ATG13",6
"453","hsa-miR-1539","10/740",0.921294918557156,1,0,0,0.685965152970229,0.056232047191823,"RIC8A;CARD10;LRRC56;IFITM10;OSBPL5;MAP1B;PEMT;ANO9;NAV2;FANCF",10
"454","hsa-miR-4694-5p","30/1906",0.92208556207504,1,0,0,0.798973053302156,0.0648105042713231,"SAMD5;SEMA5A;EHF;GALNT13;CELF1;SDC3;LDLRAD3;N4BP2L1;FAIM2;AMBRA1;SPTY2D1;PIK3C2A;PDGFD;C11ORF49;ARFIP2;TEAD1;TRIM66;QSER1;HTATIP2;GSTM4;TMEM86A;PARVA;HPS5;TTC19;EXT2;MAP1B;CRY2;DNASE2;NUP98;CD44",30
"455","hsa-miR-502-3p","30/1907",0.922565092008363,1,0,0,0.798554084737236,0.0643613391598056,"VIT;SEMA5A;TMEM41B;PDE3B;ARHGAP1;KCNA3;GRIK3;DNAJC24;PIK3C2A;PHF21A;TSPAN32;TMEM220;COMMD9;TSPAN4;TRIM66;CLASP1;GATD1;TUB;USP47;IFITM10;SWAP70;GTF2H1;PARVA;TOLLIP;FAR1;TPP1;RNF141;FJX1;LGR4;C11ORF58",30
"456","hsa-miR-501-3p","30/1907",0.922565092008363,1,0,0,0.798554084737236,0.0643613391598056,"VIT;SEMA5A;TMEM41B;PDE3B;ARHGAP1;KCNA3;GRIK3;DNAJC24;PIK3C2A;PHF21A;TSPAN32;TMEM220;COMMD9;TSPAN4;TRIM66;CLASP1;GATD1;TUB;USP47;IFITM10;SWAP70;GTF2H1;PARVA;TOLLIP;FAR1;TPP1;RNF141;FJX1;LGR4;C11ORF58",30
"457","hsa-miR-4280","25/1624",0.922724667699117,1,0,0,0.781425820809682,0.0628456953578478,"SAMD5;SPON1;ZNF195;ARNTL;RIC8A;PTDSS2;EFEMP1;TEAD1;SBF2;PGM1;QSER1;TMEM86A;API5;MED9;NAV2;ATG13;TOM1L2;TMEM11;MAP1B;TRAF6;CAPRIN1;NUP98;PIGL;LGR4;C11ORF58",25
"458","hsa-miR-3146","26/1682",0.923250028402942,1,0,0,0.784659306964757,0.0626591215624337,"SEMA5A;EHF;GRIK3;SLC5A12;IPO7;ALKBH5;ZNF624;ARFIP2;FBXO3;TEAD1;METTL15;HARBI1;PRMT3;RRAS2;NAV2;BTBD10;SIRT3;CTTNBP2NL;RCN1;TRAF6;CAPRIN1;CRY2;FAR1;TPP1;NUP98;CD44",26
"459","mmu-miR-3086-5p","19/1283",0.925223997298353,1,0,0,0.751727985250306,0.0584238566548599,"TUB;EHF;SPON1;OSBPL5;API5;SDC3;SLC39A13;DUSP8;BMI1;IPO7;ARNTL;ALKBH5;MAP1B;MFNG;TRAF6;ARFIP2;FBXO3;CD44;GRIA4",19
"460","mmu-miR-2137","1/130",0.925354365740422,1,0,0,0.390472471690746,0.0302922751797337,"MAP1B",1
"461","mmu-miR-344","15/1050",0.926596034847681,1,0,0,0.725163161711385,0.0552846883669008,"SEMA5A;MAP2K4;API5;CELF1;ARHGAP1;PARVA;TBC1D2B;SLC9A1;AKAP10;CRY2;TRIM68;SMCR8;ZSWIM7;TRIM66;GRIA4",15
"462","mmu-miR-344c","15/1050",0.926596034847681,1,0,0,0.725163161711385,0.0552846883669008,"SEMA5A;MAP2K4;API5;CELF1;ARHGAP1;PARVA;TBC1D2B;SLC9A1;AKAP10;CRY2;TRIM68;SMCR8;ZSWIM7;TRIM66;GRIA4",15
"463","hsa-miR-4537","14/992",0.927601164867734,1,0,0,0.716391026690683,0.0538392341477004,"GATD1;TMEM41B;C17ORF51;ABTB2;GID4;MPRIP;TRAF6;RPL27A;AKIP1;TRIM68;CDHR5;LMX1B;TRIM66;TRIM44",14
"464","hsa-miR-4281","30/1918",0.927683752297808,1,0,0,0.793974264647502,0.0595991926111956,"SAMD5;LRRC56;SPON1;TNC;GRIK3;FAIM2;SPTY2D1;SLC9A1;TMEM220;AKAP10;EFEMP1;MPRIP;ARFIP2;STAP2;SLC25A22;HRAS;DRD4;TRIM66;QSER1;RIC3;IFITM10;OSBPL5;LMNTD2;PARVA;ATG13;MFNG;SMCR8;LMX1B;FJX1;PNPLA2",30
"465","mmu-miR-3960","2/216",0.928411184844551,1,0,0,0.47001316036849,0.0349128394496487,"BRSK2;SMCR8",2
"466","hsa-miR-4734","13/934",0.928881032304951,1,0,0,0.70652941879803,0.0521239311385853,"IFITM10;CD81;ELAC2;RASSF7;PARVA;DUSP8;C17ORF51;AP2A2;TOM1L2;PTDSS2;RCN1;MADD;SMCR8",13
"467","mmu-miR-1195","19/1290",0.929008087699975,1,0,0,0.747648841144296,0.0550552415486899,"ZNF287;GATD1;SEMA5A;RIC3;CALCB;PRRX2;SDC3;SLC5A12;MIEF2;PARVA;SPTY2D1;CTTNBP2NL;SHISA6;SCUBE2;COMMD9;APBB1;TEAD1;SBF2;CLASP1",19
"468","mmu-miR-92a","27/1753",0.930001074086917,1,0,0,0.781835924492024,0.0567374717566116,"SDC3;CEND1;SLC9A1;EFEMP1;PDGFD;TEAD1;TRIM66;QSER1;COX10;GRIA4;FNBP4;ZNF287;RIC3;MAP2K4;OSBPL5;PARVA;ATG13;HIPK3;CTTNBP2NL;FAM160A2;GID4;STIM1;MAP1B;CAT;CRY2;FAR1;RNF141",27
"469","mmu-miR-32","27/1753",0.930001074086917,1,0,0,0.781835924492024,0.0567374717566116,"SDC3;CEND1;SLC9A1;EFEMP1;PDGFD;TEAD1;TRIM66;QSER1;COX10;GRIA4;FNBP4;ZNF287;RIC3;MAP2K4;OSBPL5;PARVA;ATG13;HIPK3;CTTNBP2NL;FAM160A2;GID4;STIM1;MAP1B;CAT;CRY2;FAR1;RNF141",27
"470","mmu-miR-25","27/1753",0.930001074086917,1,0,0,0.781835924492024,0.0567374717566116,"SDC3;CEND1;SLC9A1;EFEMP1;PDGFD;TEAD1;TRIM66;QSER1;COX10;GRIA4;FNBP4;ZNF287;RIC3;MAP2K4;OSBPL5;PARVA;ATG13;HIPK3;CTTNBP2NL;FAM160A2;GID4;STIM1;MAP1B;CAT;CRY2;FAR1;RNF141",27
"471","mmu-miR-367","27/1753",0.930001074086917,1,0,0,0.781835924492024,0.0567374717566116,"SDC3;CEND1;SLC9A1;EFEMP1;PDGFD;TEAD1;TRIM66;QSER1;COX10;GRIA4;FNBP4;ZNF287;RIC3;MAP2K4;OSBPL5;PARVA;ATG13;HIPK3;CTTNBP2NL;FAM160A2;GID4;STIM1;MAP1B;CAT;CRY2;FAR1;RNF141",27
"472","mmu-miR-92b","27/1753",0.930001074086917,1,0,0,0.781835924492024,0.0567374717566116,"SDC3;CEND1;SLC9A1;EFEMP1;PDGFD;TEAD1;TRIM66;QSER1;COX10;GRIA4;FNBP4;ZNF287;RIC3;MAP2K4;OSBPL5;PARVA;ATG13;HIPK3;CTTNBP2NL;FAM160A2;GID4;STIM1;MAP1B;CAT;CRY2;FAR1;RNF141",27
"473","mmu-miR-363-3p","27/1753",0.930001074086917,1,0,0,0.781835924492024,0.0567374717566116,"SDC3;CEND1;SLC9A1;EFEMP1;PDGFD;TEAD1;TRIM66;QSER1;COX10;GRIA4;FNBP4;ZNF287;RIC3;MAP2K4;OSBPL5;PARVA;ATG13;HIPK3;CTTNBP2NL;FAM160A2;GID4;STIM1;MAP1B;CAT;CRY2;FAR1;RNF141",27
"474","hsa-miR-4787-3p","4/365",0.931332553556054,1,0,0,0.556289548710104,0.0395738071641728,"TRAF6;TRIM68;MED9;QSER1",4
"475","hsa-miR-4772-5p","30/1927",0.931663581690769,1,0,0,0.790266029887861,0.0559377902403073,"SEMA5A;GALNT13;TMEM41B;ZNF195;KCNA3;NAT10;MIEF2;AMBRA1;C17ORF51;IPO7;PHF21A;MPRIP;NT5M;TRIM66;TRIM44;GSTM4;ZFP69B;PAX6;PARVA;ATG13;PLEKHA7;ABTB2;TOM1L2;RCN1;TRAF6;RPL27A;CRY2;RNF141;C11ORF58;CD44",30
