"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"Fam208a",0.747888273837338,8.06605788279692,0.84980051062995,0.439589232698338,0.889733574091411,-7.20509583736781,"QSVZbyPSVZ",1.67933292881874
"Tmem70",0.3691757826987,7.96765367387488,0.849400816042148,0.439789065240563,0.889855067675471,-7.20545301160059,"QSVZbyPSVZ",1.29161471529119
"Ntan1",0.563255501222596,8.3844487981527,0.849266468722693,0.439856250014044,0.889855067675471,-7.20557303978098,"QSVZbyPSVZ",1.47759972325209
"Dyrk2",0.535718133257149,8.48600924194721,0.848074790989617,0.440452541453057,0.890726068165722,-7.20663711016651,"QSVZbyPSVZ",1.44966357698762
"Ctnna2",0.586616821715832,7.8417372029587,0.84712336352297,0.440929073309589,0.891445282365465,-7.20748588865874,"QSVZbyPSVZ",1.50172101844676
"Adar",0.771744480771113,2.88315660582878,0.847116324794636,0.440932600237712,0.891445282365465,-7.20749216543908,"QSVZbyPSVZ",1.70733301209855
"Tatdn2",0.999833219536949,6.30297324914522,0.846619964841235,0.441181369592784,0.891780472014001,-7.20793469977148,"QSVZbyPSVZ",1.99976880654816
"Immp2l",0.344649110641113,2.83141786315386,0.846045804306149,0.441469269327665,0.892216443192895,-7.20844636597555,"QSVZbyPSVZ",1.26984209656031
"Deb1",0.362443325863675,10.5777634717241,0.843455557850939,0.442769925962318,0.894150653754229,-7.21075158026658,"QSVZbyPSVZ",1.28560132930339
"9030622M22Rik",1.02789538350162,3.52600556260197,0.842329104668309,0.443336497042474,0.894958490226143,-7.21175249315857,"QSVZbyPSVZ",2.03904749985839
"Ccdc47",1.17344414737282,4.515092689815,0.842114466529199,0.443444517883385,0.895092488675308,-7.21194310131374,"QSVZbyPSVZ",2.25549509300658
"Vit",1.49282169169697,4.59650390236466,0.840586438017095,0.4442141248244,0.895886253514881,-7.21329904764264,"QSVZbyPSVZ",2.81438888786261
"Vps37c",1.10221458678617,5.74397836049286,0.8405573764992,0.444228772090898,0.895886253514881,-7.21332481915175,"QSVZbyPSVZ",2.14683987048725
"Pccb",0.50932749115889,7.62804389644121,0.840506230379112,0.444254551114916,0.895886253514881,-7.21337017354116,"QSVZbyPSVZ",1.42338653270043
"Atp11a",0.629735032972086,6.94245864134734,0.839200370483745,0.444913136840394,0.896764506118243,-7.21452748559822,"QSVZbyPSVZ",1.54728079207773
"Prkcq",0.939016106087148,3.40206189499483,0.83824640100322,0.445394736420078,0.897026484486074,-7.21537211617024,"QSVZbyPSVZ",1.91722028050068
"Nipal4",1.22650203302302,5.90474472497223,0.837839332822063,0.445600363872723,0.897222016605764,-7.21573231733709,"QSVZbyPSVZ",2.33998946246866
"Magi2",0.734548201460164,6.49186009953434,0.837787545075053,0.445626529392098,0.897222016605764,-7.21577813354533,"QSVZbyPSVZ",1.66387632351733
"Slco1a4",1.32560920799825,4.74850231882948,0.837561615989908,0.44574069307806,0.89736781846145,-7.21597798729439,"QSVZbyPSVZ",2.50638702789079
"Necap2",0.359288149484514,3.49076501039883,0.836679645378018,0.446186578530949,0.897981554275731,-7.21675779368757,"QSVZbyPSVZ",1.2827927893847
"Rbm28",1.58074142229924,3.9588643026031,0.835558739981536,0.446753762031325,0.898818056426743,-7.21774800068062,"QSVZbyPSVZ",2.99123534237425
"Wdr31",0.547952063258237,3.07141517255537,0.833782643510626,0.447653628556447,0.900207198598637,-7.21931503637807,"QSVZbyPSVZ",1.46200886910643
"Mboat1",1.28570265241823,3.76858816967197,0.832661348023754,0.448222465651576,0.90118248051451,-7.22030310281052,"QSVZbyPSVZ",2.43800764924447
"Itfg1",0.793425472372475,9.21313945603706,0.832390787292031,0.44835980645502,0.90137430225876,-7.22054137198687,"QSVZbyPSVZ",1.73318477958246
"Spire1",0.905965961868607,4.15042187779798,0.832302492013837,0.448404633602813,0.901380117767929,-7.2206191170309,"QSVZbyPSVZ",1.87379868387623
"Tnrc6b",0.443180018339373,8.84616760221871,0.830084933248311,0.44953162511466,0.903263231391412,-7.22256974134769,"QSVZbyPSVZ",1.35959788086467
"Murc",0.901465910569924,3.24817209621122,0.829939398023766,0.449605665047102,0.903263231391412,-7.22269762592492,"QSVZbyPSVZ",1.86796304100641
"Ralgapb",0.646639152245374,8.79092899554437,0.829880621312072,0.449635569941293,0.903263231391412,-7.22274926952488,"QSVZbyPSVZ",1.56551697548832
"Otud3",0.9357849740192,3.2738433253049,0.829591383691995,0.449782753175477,0.903390046674162,-7.22300336670349,"QSVZbyPSVZ",1.91293118277239
"Prrg2",0.604736197699557,3.34546243783143,0.829465540439343,0.449846802254921,0.903398266095238,-7.22311390074821,"QSVZbyPSVZ",1.52070066189047
"Pitpna",0.736979251947953,6.39019569700579,0.82941819285001,0.449870902083434,0.903398266095238,-7.22315548520701,"QSVZbyPSVZ",1.66668244482954
"Zfp839",0.49398961511765,7.23286294672175,0.829328798046709,0.449916406599871,0.903405246133978,-7.22323399420569,"QSVZbyPSVZ",1.40833408933203
"9230110C19Rik",1.08098458127292,3.71206364201596,0.827651087011345,0.450771074097174,0.904783288609464,-7.22470626518498,"QSVZbyPSVZ",2.11547931804252
"Fh1",1.1099365289636,8.4869659824176,0.826914160975288,0.451146881283916,0.905453054453574,-7.22535226699298,"QSVZbyPSVZ",2.15836151430178
"9030411K21Rik",0.517068967269681,3.63266669408808,0.826784985288351,0.451212781562574,0.905500769273412,-7.22546546142619,"QSVZbyPSVZ",1.43104492873004
"Usp49",0.860048494807793,3.08528567562459,0.826675861206849,0.451268458141206,0.905527960021024,-7.22556107494806,"QSVZbyPSVZ",1.81509932242884
"Gm4787",1.53472635620498,4.71703453600076,0.825963674675126,0.451631956423361,0.906172771709152,-7.22618486048609,"QSVZbyPSVZ",2.89733470379679
"E130311K13Rik",1.10015131016078,5.02294697862727,0.825772995206366,0.451729317350114,0.90628352402844,-7.22635180516176,"QSVZbyPSVZ",2.14377175251686
"Gpr171",0.875757768526374,3.23531802518944,0.824626256392143,0.452315185882871,0.907120257562261,-7.22735521118832,"QSVZbyPSVZ",1.83497164323192
"Nid1",1.29162117080255,3.84567823597627,0.823999043331171,0.452635878242169,0.907594048770096,-7.22790359756092,"QSVZbyPSVZ",2.44802988596188
"Nudt19",0.594540540700132,5.91683534096244,0.823228376828684,0.453030159423291,0.907876494201347,-7.22857699146937,"QSVZbyPSVZ",1.50999161754222
"Rpl31-ps1",0.337533345593211,3.2514091772778,0.822898528821635,0.453198994533973,0.908067005518216,-7.22886506585673,"QSVZbyPSVZ",1.263594309892
"Tesk1",0.590008146681845,5.77407181432389,0.822712558067129,0.453294206522934,0.908067005518216,-7.22902744716097,"QSVZbyPSVZ",1.50525524733699
"Rab2b",1.38421872716768,6.30794016486901,0.822044430382106,0.453636397700428,0.908511475209475,-7.22961060499419,"QSVZbyPSVZ",2.610305614126
"Cpsf1",0.559600532632286,7.98933921020916,0.822031781302864,0.453642878037836,0.908511475209475,-7.22962164207376,"QSVZbyPSVZ",1.47386106386914
"A330076H08Rik",0.478610201361261,3.76504476626211,0.821860575797561,0.453730596571154,0.908602494251627,-7.22977101692493,"QSVZbyPSVZ",1.39340070791274
"LOC100502777",0.44368069035989,4.46228191547486,0.821236359016655,0.454050530400256,0.908904465538601,-7.2303154462772,"QSVZbyPSVZ",1.36006979677865
"Pnkp",0.65881050962053,2.82668962025349,0.82004818272183,0.454659996658877,0.90951808877682,-7.2313509135571,"QSVZbyPSVZ",1.57878039530985
"Max",0.553675213361874,6.15734749327232,0.820031225128745,0.454668699511299,0.90951808877682,-7.23136568375341,"QSVZbyPSVZ",1.46782015590764
"Zfp354a",0.556897458249017,3.01167284406996,0.820005900797616,0.454681696520066,0.90951808877682,-7.23138774102776,"QSVZbyPSVZ",1.47110218130791
"Gosr1",0.953661129243006,7.68340199988794,0.819978859799713,0.454695574877679,0.90951808877682,-7.23141129295358,"QSVZbyPSVZ",1.93678139964837
"Gmppa",1.14349094420294,4.66183715394439,0.819787228262685,0.454793936076188,0.909630190374771,-7.231578182178,"QSVZbyPSVZ",2.20914933241379
"Sec22c",0.739785461357403,6.53986754825663,0.819432774907278,0.454975914317374,0.909751239976025,-7.23188679537131,"QSVZbyPSVZ",1.66992749072604
"Mapk8ip1",0.543519723991876,6.95926943442651,0.819189147561736,0.455101026550838,0.909905735811576,-7.23209885859769,"QSVZbyPSVZ",1.45752408541737
"Prmt8",1.1367246957866,3.43747245247651,0.819042145029348,0.455176531008349,0.909972054875786,-7.23222679328246,"QSVZbyPSVZ",2.19881266721989
"0610009L18Rik",0.833571536856417,4.10187991359527,0.818919967044532,0.455239292280789,0.909990999074539,-7.23233311063745,"QSVZbyPSVZ",1.78209165332275
"Npat",1.01260971372938,7.09971978526908,0.818567214127874,0.455420534501757,0.910121270836302,-7.23264000544451,"QSVZbyPSVZ",2.0175573924717
"Asb7",0.824788177192203,7.15285578600141,0.818178130328788,0.455620507988512,0.910215301840973,-7.2329783957015,"QSVZbyPSVZ",1.77127495276145
"Ppil2",0.840555950177798,4.38130283576432,0.818178071771975,0.455620538089475,0.910215301840973,-7.2329784466201,"QSVZbyPSVZ",1.79074008008942
"Ddx24",0.982241952276468,6.98897443686547,0.817754608069386,0.455838258594309,0.910532791421306,-7.23334660337771,"QSVZbyPSVZ",1.97553300886343
"D230040J21Rik",1.24648902835637,7.43055390898617,0.817500835219472,0.455968772409457,0.910708861079844,-7.23356716496603,"QSVZbyPSVZ",2.37263311071642
"Acsl1",0.903750051302322,3.46393289650232,0.817375212490586,0.456033390087128,0.910745750275683,-7.23367632886454,"QSVZbyPSVZ",1.87092282789171
"Xrcc3",1.51869309377838,5.29451103046906,0.817300192548167,0.456071982133866,0.910745750275683,-7.23374151398034,"QSVZbyPSVZ",2.86531369433774
"Acad9",1.07049325765105,6.85141419370416,0.816808551651151,0.456324956366029,0.910912419863279,-7.23416859399265,"QSVZbyPSVZ",2.10015128655092
"Hint3",1.05106228573307,6.75189606060541,0.816622198889057,0.456420872649468,0.911019282904664,-7.23433042615232,"QSVZbyPSVZ",2.07205498239227
"Pdp2",0.829164546257824,4.48129872235045,0.814921640662101,0.457296873778085,0.912428877922579,-7.23580596929389,"QSVZbyPSVZ",1.77665621625387
"Fgf2",0.725846061850732,3.80130621834413,0.814705621038335,0.457408243802543,0.912566382080533,-7.235993243781,"QSVZbyPSVZ",1.65387025654766
"Vrk2",1.30541507778644,4.00567210191107,0.814490337627663,0.45751925507587,0.912618447276895,-7.23617984371161,"QSVZbyPSVZ",2.47154826111367
"Atrn",1.14837605826094,7.9832113434149,0.813754696118238,0.457898746685505,0.913121213471095,-7.23681719769242,"QSVZbyPSVZ",2.21664241869695
"Dnajb2",0.598775314950355,7.89163395945079,0.812598778336919,0.458495534009581,0.914141684772835,-7.23781781967843,"QSVZbyPSVZ",1.51443044040281
"Slc26a1",1.09720728781316,4.54011168864866,0.812395324220383,0.458600637049702,0.914266434185063,-7.23799383168171,"QSVZbyPSVZ",2.13940154496319
"Pitpnm2",0.988390916977001,5.2197183026747,0.811995197402997,0.458807394010828,0.914339415377597,-7.23833989427166,"QSVZbyPSVZ",1.98397097137784
"Tada2a",0.974974527956343,5.70897046378033,0.810903007628575,0.459372124881616,0.914871103894222,-7.23928387043519,"QSVZbyPSVZ",1.96560649228112
"Camkk2",1.53148534387605,3.88978918555173,0.810187406733242,0.459742425448696,0.915424078279141,-7.23990185411421,"QSVZbyPSVZ",2.89083315116142
"Ech1",0.969828731936368,8.47166936209559,0.80889861712684,0.460409911603069,0.916343615732219,-7.24101382079457,"QSVZbyPSVZ",1.95860806722201
"Bcas1",1.33208101910285,6.8267847991064,0.808746477885422,0.460488756229824,0.916415685136567,-7.24114500018117,"QSVZbyPSVZ",2.51765572995991
"E130308A19Rik",2.09878511754098,6.61034504533975,0.808332848646749,0.460703167837164,0.91658780013512,-7.24150155260536,"QSVZbyPSVZ",4.28348524080958
"Glis2",0.874914068582254,7.38234725593199,0.808020380888324,0.460865191534195,0.91682529310759,-7.24177081351499,"QSVZbyPSVZ",1.83389885041899
"Sowaha",0.945025226538683,3.72414178065717,0.806862931583327,0.461465744088103,0.917171166821431,-7.24276754477985,"QSVZbyPSVZ",1.92522254978114
"Fam169a",1.03962828428425,4.71957416826286,0.806450400994791,0.461679934228748,0.917342409525507,-7.24312253791802,"QSVZbyPSVZ",2.05569792689443
"Syngr3",1.08722252335663,3.42006346837152,0.805508608132801,0.462169208523182,0.918059988652232,-7.24393247143092,"QSVZbyPSVZ",2.12464605618029
"Crebzf",0.557408552256031,6.14702684848792,0.804681131125483,0.46259942210211,0.918659883415083,-7.24464351609321,"QSVZbyPSVZ",1.47162343124865
"Lrrc4",1.62397011199364,5.83574997382676,0.804594099951211,0.462644688308144,0.918664903019267,-7.24471826985954,"QSVZbyPSVZ",3.08222057906392
"2510017J16Rik",0.511679091796497,2.9890636608437,0.804422870167013,0.462733757366417,0.918672034228424,-7.24486532693082,"QSVZbyPSVZ",1.42570855230443
"Bcat2",0.695862741266226,4.93617231655627,0.802467580299475,0.463751777037308,0.920186757551049,-7.24654294092727,"QSVZbyPSVZ",1.61985282631781
"LOC102643220",0.728999504933754,3.16193889339313,0.801940698556278,0.464026390376254,0.92064309222241,-7.24699448082182,"QSVZbyPSVZ",1.6574892402022
"Pcbp4",0.657109326176906,9.02162105868602,0.801482227083538,0.464265449117027,0.920862399997278,-7.24738721370817,"QSVZbyPSVZ",1.57691984120063
"Zfp276",0.998873952241906,4.93236493726486,0.800502574108522,0.464776580705537,0.92161101162532,-7.24822583875374,"QSVZbyPSVZ",1.99843957539066
"Selo",0.743763725391802,5.13949162623604,0.800430170124894,0.464814374367532,0.92161101162532,-7.24828778943585,"QSVZbyPSVZ",1.67453870819938
"Amer1",0.790880227935475,3.75140093806134,0.799609400687103,0.465242966365105,0.922041291258002,-7.24898976933568,"QSVZbyPSVZ",1.73012974040946
"Smad7",0.921796050348592,4.60449512818611,0.799603853726223,0.465245863921112,0.922041291258002,-7.24899451166638,"QSVZbyPSVZ",1.89447230616252
"Rsbn1",0.332704702729449,5.87203016114206,0.799149611792193,0.46548319222952,0.922351126045648,-7.24938277921321,"QSVZbyPSVZ",1.25937217963668
"Acot2",0.607634749356655,5.40586255752052,0.799140371099869,0.465488021183679,0.922351126045648,-7.24939067607852,"QSVZbyPSVZ",1.52375900769527
"Higd1c",0.801243104207804,7.30020162242969,0.798987154407392,0.465568093959418,0.922393082132948,-7.24952160134505,"QSVZbyPSVZ",1.74260200017431
"4930488B01Rik",1.79797256538897,5.07211646314381,0.798935638034217,0.465595019359967,0.922393082132948,-7.24956561842982,"QSVZbyPSVZ",3.47731211438775
"Gm19773",0.687870265086777,3.36356636222791,0.797642590285539,0.466271229258415,0.923307238407152,-7.25066974408353,"QSVZbyPSVZ",1.61090371444028
"Ergic3",0.334092409080204,10.0086029326962,0.797312271366875,0.466444092290696,0.923401068039698,-7.25095158788783,"QSVZbyPSVZ",1.26058413331031
"Gabrr2",0.493708896578873,2.97016278210354,0.796651470358636,0.466790050364454,0.923782539172628,-7.25151515371861,"QSVZbyPSVZ",1.40806008338071
"Zfr2",0.360606539528689,3.94347481049215,0.796609380101769,0.466812093067834,0.923782539172628,-7.25155103870741,"QSVZbyPSVZ",1.28396559041413
"Cd200",0.87352880348396,3.26738210051854,0.795936184143771,0.467164754156053,0.924366684098564,-7.25212479489816,"QSVZbyPSVZ",1.83213879944796
"Hltf",1.39836256646632,6.73997683077205,0.795859399368747,0.467204991593626,0.924366684098564,-7.25219021459108,"QSVZbyPSVZ",2.63602228406435
"Ercc4",1.41100009012281,5.11848957724645,0.795354426300292,0.467469677809476,0.924632035194142,-7.25262032823408,"QSVZbyPSVZ",2.65921438248021
"A730056A06Rik",1.40880177697742,4.56133570106354,0.795297615097666,0.467499463060709,0.924632035194142,-7.25266870475242,"QSVZbyPSVZ",2.65516547799405
"Slco4a1",0.836462242038144,3.56633936310143,0.794605530004582,0.467862428780553,0.925003301649114,-7.25325782986519,"QSVZbyPSVZ",1.78566598183305
"BC057675",0.868340444488645,6.57621501312078,0.79447407807714,0.467931393295479,0.925003301649114,-7.25336968272481,"QSVZbyPSVZ",1.82556171891629
"Gm10199",1.14381782080676,3.483478783812,0.792825866734691,0.468796762057704,0.926430670261134,-7.25477097795051,"QSVZbyPSVZ",2.20964992403114
"LOC102642017",0.45273054629138,3.16340095878526,0.792163873438949,0.469144674007451,0.926986866652667,-7.25533318689471,"QSVZbyPSVZ",1.36862816906003
"Nmb",1.24511156824736,4.29667838846649,0.791632463350777,0.469424099594087,0.92715896543002,-7.25578424176725,"QSVZbyPSVZ",2.3703688430414
"Ephb3",0.697278543019502,6.2990799529534,0.791545160505565,0.469470017186202,0.927164463379034,-7.25585832178387,"QSVZbyPSVZ",1.62144326372447
"Stxbp4",0.9859239215369,3.36207206535166,0.790915795009475,0.46980113765468,0.927562731136892,-7.25639218314411,"QSVZbyPSVZ",1.9805812979853
"Pttg1",1.32751432357647,4.28644077970329,0.790763000990431,0.469881552066666,0.927636293320443,-7.25652174323645,"QSVZbyPSVZ",2.50969896211866
"Pms1",0.687669932508604,3.14127410718056,0.790615608368661,0.469959133660905,0.927666524077936,-7.2566467055164,"QSVZbyPSVZ",1.61068003994221
"Cdk13",1.17558209355213,6.99835128234906,0.790284278674587,0.470133567877596,0.927707797808587,-7.25692754949899,"QSVZbyPSVZ",2.25884001464828
"Copz2",1.80445013393765,5.49370065116221,0.790167512398726,0.470195053198211,0.927735855415795,-7.25702650273869,"QSVZbyPSVZ",3.49296002974307
"Gnb2l1",1.10354742911362,3.64070256145511,0.788940257517121,0.470841654691325,0.928508382347709,-7.2580658737611,"QSVZbyPSVZ",2.14882415762752
"AB351656",1.3278315002715,5.25961119165296,0.788656327786932,0.47099134420516,0.92871836929547,-7.25830616345422,"QSVZbyPSVZ",2.51025078042295
"Rbfa",0.720491788498422,6.98716457121542,0.788491671652617,0.471078168462445,0.928804369024056,-7.25844548221561,"QSVZbyPSVZ",1.6477436246428
"Mterfd1",0.548508734199281,6.5651240635013,0.788375847891661,0.471139250356486,0.928839602532575,-7.25854346988829,"QSVZbyPSVZ",1.46257310123146
"Unkl",0.434513312948416,6.88156395592382,0.78740668175376,0.471650594017313,0.929723115967221,-7.25936296775234,"QSVZbyPSVZ",1.35145484856046
"B9d2",0.476385843200026,5.57838240840191,0.786294429088294,0.472237949636687,0.930408315989054,-7.26030252299246,"QSVZbyPSVZ",1.39125400745292
"2310057M21Rik",0.531118530089671,3.76947681630063,0.783135955499711,0.473908884911373,0.933187200546899,-7.2629651439784,"QSVZbyPSVZ",1.44504911654426
"A930005H10Rik",1.11115842839363,5.09305487822434,0.78283283272578,0.474069481320816,0.933269442453444,-7.26322025511669,"QSVZbyPSVZ",2.16019032620155
"Rfxap",1.1408797148727,4.46359989060483,0.782817146619142,0.474077793039687,0.933269442453444,-7.26323345467654,"QSVZbyPSVZ",2.20515446306515
"Mettl3",0.515181391270952,9.04773318877173,0.782480763885433,0.474256061239784,0.933269442453444,-7.26351646640997,"QSVZbyPSVZ",1.42917381968154
"Tusc2",1.26396201496915,5.76997081939211,0.7816646981423,0.474688750774428,0.933269442453444,-7.26420267315348,"QSVZbyPSVZ",2.40154362337472
"Gm10193",0.50444620053465,9.8229026464272,0.781628907557267,0.474707734260898,0.933269442453444,-7.26423275610174,"QSVZbyPSVZ",1.41857870961083
"Ino80c",0.615083515373527,8.19745546505119,0.781345810742229,0.474857910256446,0.933269442453444,-7.26447067000182,"QSVZbyPSVZ",1.53164665917255
"D330022H12Rik",0.34304878188651,2.97887931300086,0.780685853549542,0.475208140647823,0.933269442453444,-7.26502504421583,"QSVZbyPSVZ",1.26843428820372
"Xxylt1",0.566254380111237,3.91708469700291,0.779980743568402,0.47558254812968,0.933269442453444,-7.2656169571085,"QSVZbyPSVZ",1.48067435171633
"Taf4b",0.959148939238676,3.35602667631255,0.77980856803473,0.475674005648271,0.933269442453444,-7.26576143060018,"QSVZbyPSVZ",1.94416267476198
"Mospd1",0.803943119523653,6.03581357780064,0.777020890172751,0.477156629357529,0.933269442453444,-7.26809723491059,"QSVZbyPSVZ",1.74586634743804
"Tmem98",0.656125067793015,9.34062616007462,0.776868437962879,0.477237811053249,0.933269442453444,-7.26822479279962,"QSVZbyPSVZ",1.57584437673807
"Sox5",0.969257717300328,7.46268726537736,0.776571416118168,0.477396006749014,0.933269442453444,-7.26847325880693,"QSVZbyPSVZ",1.95783300905546
"Sulf2",0.444633578851147,2.94562512323968,0.774755758011052,0.478363894402301,0.933269442453444,-7.26999053784224,"QSVZbyPSVZ",1.36096840868987
"Rpp25",0.444633578851145,2.94562512323968,0.774755758011049,0.478363894402303,0.933269442453444,-7.26999053784224,"QSVZbyPSVZ",1.36096840868987
"Zfp536",0.444065476780397,3.16773349354075,0.774480290795689,0.478510868600427,0.933269442453444,-7.27022050077434,"QSVZbyPSVZ",1.36043259430036
"Tmem245",0.494408789012057,8.0741784220438,0.774137003883905,0.478694075101189,0.933269442453444,-7.27050699359756,"QSVZbyPSVZ",1.40874333913007
"Cndp2",1.02715734874095,10.0433585751061,0.774057748269477,0.478736379979053,0.933269442453444,-7.27057312332767,"QSVZbyPSVZ",2.03800465779458
"Pram1",1.06872951514303,3.48111589176426,0.773546060950253,0.479009574765529,0.933269442453444,-7.27099994427252,"QSVZbyPSVZ",2.09758535078044
"Map4k5",0.476137214263734,5.73839782285003,0.772884557254208,0.479362931234309,0.933269442453444,-7.27155141655244,"QSVZbyPSVZ",1.39101426434035
"Tatdn3",0.749088086675645,4.42527924533802,0.77227124764444,0.479690718345041,0.933269442453444,-7.27206239145468,"QSVZbyPSVZ",1.6807301217247
"Tstd3",1.39810066585535,5.43194634230502,0.77214827230863,0.479756463486336,0.933269442453444,-7.27216481051576,"QSVZbyPSVZ",2.63554379542536
"Hdac4",0.737265359827556,8.23711266348033,0.771003404397533,0.480368857399696,0.933269442453444,-7.27311771079725,"QSVZbyPSVZ",1.66701300551852
"Aqr",0.923481800953549,7.62773090841355,0.770884914762132,0.480432271338987,0.933269442453444,-7.27321627118315,"QSVZbyPSVZ",1.89668724022361
"1110059G02Rik",0.794247752059185,7.68814364178303,0.770341437860496,0.480723212610052,0.933269442453444,-7.27366819109131,"QSVZbyPSVZ",1.73417290861721
"Ctla2a",0.673936249634458,3.98441865488289,0.769461064546481,0.481194785483567,0.933269442453444,-7.27439973812545,"QSVZbyPSVZ",1.59541997902634
"Ncstn",0.486222737616094,7.72270508153439,0.766845075087435,0.482598083673139,0.933269442453444,-7.27656974182263,"QSVZbyPSVZ",1.40077256940127
"9130023H24Rik",1.3082425043781,3.96535147050646,0.766592519552545,0.482733723934395,0.933269442453444,-7.27677894271889,"QSVZbyPSVZ",2.47639680726725
"Clip2",0.70897128725762,8.87028863932452,0.766206564667777,0.482941064085657,0.933269442453444,-7.27709854170609,"QSVZbyPSVZ",1.63463812382919
"Unc5a",0.583327914276154,3.6259356290071,0.765749364156343,0.48318676431771,0.933269442453444,-7.277476978594,"QSVZbyPSVZ",1.49830144893991
"Zfp423",1.41190219823751,7.47257072887632,0.765725585957632,0.483199545307444,0.933269442453444,-7.27749665572442,"QSVZbyPSVZ",2.66087769244502
"AI987944",1.38441736240361,6.54960929318292,0.765418323692595,0.48336472414452,0.933269442453444,-7.27775088201791,"QSVZbyPSVZ",2.61066503476086
"Sgms2",0.754344801944601,3.20779009974886,0.764830797345367,0.483680685294299,0.933269442453444,-7.27823677989714,"QSVZbyPSVZ",1.6868653306035
"D430042O09Rik",1.00870011160604,4.25013097673716,0.76466468978204,0.483770042880753,0.933269442453444,-7.2783741030905,"QSVZbyPSVZ",2.01209735529461
"Akap5",0.789744603221907,3.34545531541631,0.76448204586973,0.48386831040063,0.933269442453444,-7.27852507082383,"QSVZbyPSVZ",1.72876839588025
"Cyth1",0.44902379487904,6.31317650640433,0.762705286923557,0.484825032408645,0.933269442453444,-7.27999224747029,"QSVZbyPSVZ",1.36511623304384
"Aff4",0.420175850074408,2.93339625885131,0.762381453534035,0.484999556895225,0.933269442453444,-7.28025937523854,"QSVZbyPSVZ",1.3380906446927
"Ring1",1.35293910912718,5.26614477939235,0.762277871534639,0.485055390516007,0.933269442453444,-7.28034480096654,"QSVZbyPSVZ",2.55431970763772
"Tmem219",0.708218880432,8.47879862464037,0.76164124332044,0.485398656112002,0.933269442453444,-7.28086964358698,"QSVZbyPSVZ",1.63378583544857
"Add2",0.930279494919872,4.13223671324154,0.76106316773882,0.485710507009106,0.933269442453444,-7.28134592439291,"QSVZbyPSVZ",1.90564514308877
"Itsn2",0.89933391766527,8.74131634329227,0.760549042133479,0.48598798432634,0.933269442453444,-7.28176928393526,"QSVZbyPSVZ",1.86520463215457
"Fbxo16",1.02010017008927,3.40321011821312,0.760062852537433,0.486250492735794,0.933269442453444,-7.28216943802796,"QSVZbyPSVZ",2.02805976818464
"Garnl3",1.2013482632378,4.04570601711634,0.759666027160499,0.486464828775664,0.933269442453444,-7.28249589651459,"QSVZbyPSVZ",2.29954473384121
"Cyba",0.432447899532695,4.17905381251004,0.759652574309649,0.486472096251158,0.933269442453444,-7.28250696155709,"QSVZbyPSVZ",1.34952144213865
"Tsacc",0.872461326137842,3.31268286976213,0.759142296343105,0.486747817251642,0.933269442453444,-7.28292655715524,"QSVZbyPSVZ",1.83078366670542
"C030006K11Rik",0.498274535984531,5.60477854863779,0.755843787709516,0.488532914564687,0.933269442453444,-7.28563366737589,"QSVZbyPSVZ",1.41252317327528
"Tpd52l1",0.906366391124234,4.34192452982984,0.755778452523348,0.488568321800911,0.933269442453444,-7.28568719709648,"QSVZbyPSVZ",1.87431884089427
"Pex10",0.736412336712247,5.22643795279348,0.75443781399139,0.489295276439039,0.933269442453444,-7.28678480994122,"QSVZbyPSVZ",1.66602764113019
"Fzd5",0.94902413277555,4.23158534462122,0.753910179348034,0.489581603113118,0.933269442453444,-7.2872163864148,"QSVZbyPSVZ",1.93056634314805
"Ctdsp1",0.545463822073476,10.0434581970932,0.753887593906036,0.489593862114055,0.933269442453444,-7.28723485489943,"QSVZbyPSVZ",1.45948949025956
"4921504P13Rik",1.25364890301931,3.64162249129581,0.753311749208012,0.489906497682778,0.933269442453444,-7.28770558881434,"QSVZbyPSVZ",2.3844373928743
"Brox",0.615630537168178,8.67826526000293,0.752926322203432,0.490115834785424,0.933269442453444,-7.28802050804372,"QSVZbyPSVZ",1.53222751856546
"Rnf125",1.20492787786546,4.34419975124723,0.752699186482101,0.49023923004314,0.933269442453444,-7.28820603481667,"QSVZbyPSVZ",2.30525744800601
"Rsu1",0.548698733816577,9.35929934029102,0.751466831629613,0.490909127413195,0.933269442453444,-7.28921188380815,"QSVZbyPSVZ",1.46276573142776
"Wdyhv1",1.1329475533731,5.87656370104328,0.751246907014763,0.491028747560356,0.933269442453444,-7.28939125301146,"QSVZbyPSVZ",2.19306345078317
"Pdcd6ip",0.838808831374783,6.10430284299454,0.750977927967055,0.491175078362546,0.933269442453444,-7.28961057574416,"QSVZbyPSVZ",1.78857278767084
"Nfe2l3",1.27839075995771,4.23839712659116,0.750900740246993,0.491217076203749,0.933269442453444,-7.28967350264066,"QSVZbyPSVZ",2.42568255537322
"Trps1",0.528330775467561,10.7019172057847,0.749479234327524,0.491990991347073,0.933269442453444,-7.29083148684114,"QSVZbyPSVZ",1.44225950916567
"Pnrc2",0.424382997370463,11.0768681053409,0.749259560980443,0.492110668987299,0.933269442453444,-7.29101028577116,"QSVZbyPSVZ",1.34199844268428
"Ndufs2",0.393693763544523,9.38658602081736,0.749092360490081,0.492201773890628,0.933269442453444,-7.29114634832657,"QSVZbyPSVZ",1.3137527312837
