"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"376","mmu-miR-139-3p","23/1894",0.889196100436068,1,0,0,0.804212675790401,0.0944447119398674,"TUB;PLA2G12A;PSMD13;CELF1;LRP4;LDLRAD3;NAV2;DUSP8;ATG13;PHF21A;BET1L;SHISA6;TMEM220;TH;STC2;FAR1;TPP1;NUP98;FJX1;RNF141;RBMX;HTATIP2;PNPLA2",23
"377","hsa-miR-4442","4/429",0.891044128613866,1,0,0,0.61748406119267,0.0712337798817084,"OSBPL5;CELF1;DUSP8;TEAD1",4
"378","hsa-miR-3687","4/429",0.891044128613866,1,0,0,0.61748406119267,0.0712337798817084,"OSBPL5;CELF1;DUSP8;TEAD1",4
"379","hsa-miR-4754","3/341",0.891247650049667,1,0,0,0.58262608999631,0.0670794569619099,"ST5;ARHGAP1;NAP1L4",3
"380","hsa-miR-4714-3p","23/1899",0.89190381538909,1,0,0,0.802095212189057,0.0917572719501356,"CHID1;TSG101;CCDC34;CELF1;CTR9;DNAJC24;NAV2;LIN7C;ATG13;IPO7;BET1L;ARFGAP2;TTC17;ABTB2;EXT2;STK33;LRCH2;WEE1;TRIM68;ARFIP2;RNF141;METTL15;LGR4",23
"381","hsa-miR-4423-3p","23/1900",0.892439097105374,1,0,0,0.801673056814221,0.0912279938119257,"PLA2G12A;CCDC34;CELF1;PDE3B;TALDO1;LRP4;SLC5A12;PRR5L;BMI1;PIK3C2A;ATG13;IPO7;PHF21A;SIRT3;SHISA6;STIM1;RPL27A;CAPRIN1;TRAF6;TPP1;LGR4;QSER1;TRIM66",23
"382","hsa-miR-3655","17/1456",0.893132761632637,1,0,0,0.773233389127429,0.0873908685022824,"RIC3;ZNF195;LRP4;PAX6;LIN7C;PIK3C2A;CHRDL1;SIRT3;WEE1;COMMD9;SMPD1;TRIM3;FAR1;TRPM5;TEAD1;RNF141;TRIM66",17
"383","mmu-miR-3964","18/1532",0.893773679085276,1,0,0,0.77810246744938,0.0873830011577377,"ZNF143;RRAS2;SLC5A12;PIK3C2A;SHISA6;TMEM220;ABTB2;LRCH2;RCN1;WEE1;PPFIBP2;CAPRIN1;TRAF6;ARFIP2;DCHS1;RNF141;C11ORF58;TRIM44",18
"384","hsa-miR-1258","19/1607",0.893988651880234,1,0,0,0.782998223830345,0.0877445016287892,"TUB;USP47;PLA2G12A;SPAG6;CSTF3;SLC35C1;ARHGAP1;PAX6;PIK3C2A;IPO7;SHISA6;RPL27A;CAPRIN1;TRAF6;C11ORF49;ARFIP2;TEAD1;RNF141;MAP3K5",19
"385","mmu-miR-671-3p","3/344",0.89465023884658,1,0,0,0.577545048513784,0.0642937192008001,"EHF;STC2;TRIM66",3
"386","mmu-miR-471-5p","2/253",0.897603350333418,1,0,0,0.523519095359003,0.0565542034261854,"HFE;SLC5A12",2
"387","mmu-miR-3968","17/1464",0.897817758485305,1,0,0,0.769008070061159,0.0828899747622426,"CELF1;SLC35C1;PDE3B;LRP4;PAX6;GTF2H1;PIK3C2A;ATG13;IPO7;TTC17;SCUBE2;COMMD9;RDH16;FAR1;RNF141;QSER1;TRIM44",17
"388","hsa-miR-151-5p","8/770",0.899207611929202,1,0,0,0.688053668186118,0.073099740022213,"LMO1;BRSK2;COMMD9;NAV2;DUSP8;AP2A2;BET1L;DKK3",8
"389","hsa-miR-151b","8/770",0.899207611929202,1,0,0,0.688053668186118,0.073099740022213,"LMO1;BRSK2;COMMD9;NAV2;DUSP8;AP2A2;BET1L;DKK3",8
"390","mmu-miR-1839-3p","12/1086",0.899801496335426,1,0,0,0.731769785225568,0.0772610585869394,"TUB;RRM1;PGAP2;TOLLIP;LMNTD2;ARHGAP1;PAX6;SPTY2D1;ARHGAP36;RBMX;TRIM44;TMEM220",12
"391","mmu-miR-216b","22/1841",0.900131452641993,1,0,0,0.791392527096201,0.0832659435848274,"RIC3;EHF;RRM1;API5;CELF1;SWAP70;MRPL17;LRP4;PAX6;PRR5L;ATG13;PHF21A;SHISA6;TMEM220;NAP1L4;PSMA1;MDK;FBXO3;FAR1;SLC25A22;CD44;TRIM66",22
"392","mmu-miR-411","14/1241",0.90047754552687,1,0,0,0.747100981370503,0.0783186334103188,"PDHX;TMEM41B;API5;CELF1;SWAP70;AMBRA1;LIN7C;PIK3C2A;PHF21A;ALKBH3;EXT2;CHL1;CASP6;RNF141",14
"393","hsa-miR-517b","5/525",0.900956855357807,1,0,0,0.630715862503942,0.0657823448790847,"KRTAP5-10;HFE;TRAF6;MADD;PHF21A",5
"394","hsa-miR-937","1/152",0.901876920430154,1,0,0,0.435691878703381,0.0449970460444337,"STC2",1
"395","hsa-miR-601","15/1320",0.902072099831282,1,0,0,0.752558699578567,0.0775593233141964,"PLA2G12A;CELF1;SWAP70;LRP4;PIK3C2A;SHISA6;NAP1L4;PSMA1;CRY2;TRIM68;FBXO3;NUP98;RNF141;SBF2;SH3BGR",15
"396","hsa-miR-99a","2/257",0.902496090756482,1,0,0,0.515370938232793,0.0528723788781651,"API5;ST5",2
"397","hsa-miR-100","2/257",0.902496090756482,1,0,0,0.515370938232793,0.0528723788781651,"API5;ST5",2
"398","hsa-miR-99b","2/257",0.902496090756482,1,0,0,0.515370938232793,0.0528723788781651,"API5;ST5",2
"399","hsa-miR-219-1-3p","23/1921",0.903206978154673,1,0,0,0.792909322200427,0.080720976011347,"NLGN3;RIC3;EHF;MTCH2;PLA2G12A;ZNF195;CELF1;SLC5A12;ATG13;IPO7;TSPAN32;SHISA6;ALKBH3;ABTB2;STK33;CHL1;STC2;RPL27A;MADD;FAM3B;ANKRD42;ARFIP2;TEAD1",23
"400","hsa-miR-4280","19/1624",0.90329799903744,1,0,0,0.774801813851825,0.0787994906683896,"GABBR1;PLA2G12A;ZNF195;API5;NAV2;ATG13;ARNTL;RIC8A;PTDSS2;PPFIBP2;CHL1;CAPRIN1;TRAF6;NUP98;TEAD1;SBF2;LGR4;C11ORF58;QSER1",19
"401","mmu-miR-669o-5p","17/1474",0.903441176218349,1,0,0,0.763790918975262,0.0775585971311879,"RIC3;USP47;PLA2G12A;HFE;PDE3B;MRPL17;ARHGAP36;MT3;CKAP5;TMEM220;RIC8A;COMMD9;CAPRIN1;ACP2;TEAD1;RBMX;QSER1",17
"402","mmu-miR-190","14/1246",0.903470611352397,1,0,0,0.744102983852965,0.0755351566602605,"RIC3;MRPL17;BBOX1;SLC5A12;PAX6;PRR5L;LIN7C;BTBD10;SHISA6;OLFM1;STIM1;CAPRIN1;FAR1;METTL15",14
"403","mmu-miR-190b","14/1246",0.903470611352397,1,0,0,0.744102983852965,0.0755351566602605,"RIC3;MRPL17;BBOX1;SLC5A12;PAX6;PRR5L;LIN7C;BTBD10;SHISA6;OLFM1;STIM1;CAPRIN1;FAR1;METTL15",14
"404","hsa-miR-1250","5/528",0.903578607283599,1,0,0,0.627132249648806,0.0635862994515704,"TOLLIP;CAT;TCP11L1;DENND5A;AP2A2",5
"405","mmu-miR-493","24/1997",0.90431398596267,1,0,0,0.795895830500718,0.0800501276074645,"NLGN3;CD151;CD81;CELF1;ZDHHC13;ILK;SLC5A12;HPS5;BMI1;DUSP8;PIK3C2A;ATG13;NUP160;RASSF10;TOLLIP;CAPRIN1;MADD;NUP98;HRAS;SBF2;CD44;SH3BGR;LGR4;TRIM66",24
"406","hsa-miR-4278","19/1632",0.907446237763878,1,0,0,0.771003765744708,0.0748806233727023,"CHID1;TUB;CD81;IPO7;DGKZ;PHF21A;RCN1;WEE1;PPFIBP2;RASSF10;MDK;STC2;TCP11L1;CHRNA10;FAR1;RBMX;TRIM66;TRIM44;PNPLA2",19
"407","mmu-miR-99a","2/262",0.908305990910905,1,0,0,0.505535614984076,0.0486193634070225,"CHID1;TRIM66",2
"408","mmu-miR-99b","2/262",0.908305990910905,1,0,0,0.505535614984076,0.0486193634070225,"CHID1;TRIM66",2
"409","hsa-miR-4783-5p","2/262",0.908305990910905,1,0,0,0.505535614984076,0.0486193634070225,"MTCH2;CDHR5",2
"410","mmu-miR-100","2/262",0.908305990910905,1,0,0,0.505535614984076,0.0486193634070225,"CHID1;TRIM66",2
"411","hsa-miR-4664-3p","4/447",0.908421872691173,1,0,0,0.592618931211758,0.0569189094512895,"KRTAP5-10;RPL27A;HRAS;DGKZ",4
"412","mmu-miR-5116","19/1637",0.909965238066407,1,0,0,0.768648836710668,0.0725211569552669,"RRAS2;PAX6;NAV2;PHRF1;IPO7;ARNTL;SHISA6;UEVLD;EHD4;CHL1;CAPRIN1;TRAF6;C11ORF49;ARFIP2;ACP2;TEAD1;METTL15;CD44;LGR4",19
"413","mmu-miR-5100","2/264",0.910538199343771,1,0,0,0.501705799719045,0.0470195797940334,"PLA2G12A;LRP4",2
"414","mmu-miR-1929","23/1939",0.911739010711272,1,0,0,0.785548637414657,0.0725858742493538,"FNBP4;PEX16;TUB;RIC3;RRM1;HFE;SWAP70;PRMT3;SCLT1;LRP4;PAX6;PRR5L;DUSP8;ATG13;SHISA6;STIM1;TOLLIP;CAPRIN1;TRAF6;NDUFS3;FAR1;TOX;TRIM66",23
"415","hsa-miR-3178","8/789",0.912732889601137,1,0,0,0.671484568445261,0.0613146020082454,"STC2;RPL27A;TOLLIP;AKIP1;TRIM68;CDHR5;MRPL23;DUSP8",8
"416","hsa-miR-4718","22/1867",0.912764003324727,1,0,0,0.780371527790094,0.0712306872759381,"NLGN3;ARL14EP;ZNF143;SPTBN5;IFITM10;PXK;CELF1;PAX6;HIPK3;FANCF;UEVLD;STK33;LRCH2;RCN1;CHL1;CAT;TCP11L1;ARFIP2;RNF141;METTL15;QSER1;TRIM66",22
"417","mmu-miR-5118","15/1340",0.91317709883918,1,0,0,0.741326480181872,0.0673313056481437,"CELF1;SLC5A12;PAX6;BET1L;FANCF;EXT2;COMMD9;TOLLIP;TRIM68;FAR1;NUP98;TEAD1;CD44;QSER1;TRIM66",15
"418","mmu-miR-3096-3p","16/1421",0.915504700775755,1,0,0,0.745673926113035,0.0658279303180648,"ARL14EP;CELF1;PDE3B;SLC5A12;LIN7C;CHRDL1;AP2A2;PHF21A;SHISA6;SCUBE2;OLFM1;MDK;CAPRIN1;TRAF6;TEAD1;QSER1",16
"419","mmu-miR-2139","5/543",0.9158026868248,1,0,0,0.60980815435464,0.0536352767358306,"EXT2;TCP11L1;ARHGAP36;SBF2;LGR4",5
"420","hsa-miR-517c","3/365",0.915912157570246,1,0,0,0.544316429284224,0.0478099338232292,"RPL27A;HFE;MADD",3
"421","hsa-miR-517a","3/365",0.915912157570246,1,0,0,0.544316429284224,0.0478099338232292,"RPL27A;HFE;MADD",3
"422","hsa-miR-3186-3p","2/270",0.916933816201337,1,0,0,0.49055678194751,0.0425410760818278,"GATD1;CELF1",2
"423","mmu-miR-3472","15/1350",0.918329346759313,1,0,0,0.735835172921266,0.0626925586236879,"GATD1;TUB;BRSK2;CELF1;SLC35C1;SLC5A12;PAX6;PIK3C2A;IPO7;CAPRIN1;TRAF6;CHRNA10;TRPM5;CD44;QSER1",15
"424","mmu-miR-409-5p","12/1118",0.918791678581614,1,0,0,0.710824675093888,0.0602039107498866,"OLFM1;LRCH2;CELF1;SWAP70;PDE3B;ARFIP2;SPTY2D1;ATG13;CHRDL1;TEAD1;TRIM66;SHISA6",12
"425","mmu-miR-187","5/547",0.918824128459939,1,0,0,0.605348862549487,0.0512491662359671,"FNBP4;CRY2;LDLRAD3;HIPK3;TRIM66",5
"426","hsa-miR-3680","23/1957",0.919656012618257,1,0,0,0.778323356130312,0.0651889227074402,"CHID1;TUB;MTCH2;OSBPL5;ZNF195;CELF1;PDE3B;DNHD1;SLC5A12;LDLRAD3;NAV2;SPTY2D1;BTBD10;SHISA6;STC2;RPL27A;TRAF6;MADD;ARFIP2;TOX;TEAD1;RNF141;TRIM66",23
"427","mmu-miR-127","2/273",0.919968570028011,1,0,0,0.485166048079955,0.0404705007086584,"PLA2G12A;FJX1",2
"428","hsa-miR-1292","23/1959",0.920498938205083,1,0,0,0.777528743209301,0.0644100393015972,"CHID1;GATD1;TUB;LRRC56;CD151;ZNF195;KDM4D;MRPL17;PAX6;DUSP8;ATG13;CKAP5;TSPAN32;SHISA6;ARFGAP2;NAP1L4;MADD;CRY2;TRIM68;ARFIP2;TPP1;CD44;TRIM44",23
"429","hsa-miR-4713-3p","20/1736",0.921120652570454,1,0,0,0.76296273689993,0.062688260751398,"USP47;EHF;IFITM10;CELF1;ARHGAP1;CHRDL1;PHF21A;SHISA6;TTC17;SCUBE2;RCN1;COMMD9;STIM1;STC2;RPL27A;TRIM68;DCHS1;CDHR5;TEAD1;C11ORF58",20
"430","hsa-miR-496","21/1812",0.921509577989744,1,0,0,0.767510196921188,0.0627379014189262,"EHF;ZNF195;SPAG6;MRPL17;ZDHHC13;SLC5A12;PAX6;PIK3C2A;IPO7;BET1L;SIRT3;LRCH2;STIM1;CHL1;STC2;CAPRIN1;TPP1;RNF141;METTL15;SH3BGR;TRIM44",21
"431","mmu-miR-467a","20/1739",0.922428482288996,1,0,0,0.76164652746307,0.0614994779269025,"EHF;CD81;CELF1;ARHGAP1;LRP4;PAX6;NAV2;HIPK3;BET1L;UEVLD;LRCH2;COMMD9;ST5;TOLLIP;NUP98;EIF3F;TOX;TEAD1;CD44;LGR4",20
"432","mmu-miR-290-3p","20/1739",0.922428482288996,1,0,0,0.76164652746307,0.0614994779269025,"EHF;CD81;CELF1;ARHGAP1;LRP4;PAX6;NAV2;HIPK3;BET1L;UEVLD;LRCH2;COMMD9;ST5;TOLLIP;NUP98;EIF3F;TOX;TEAD1;CD44;LGR4",20
"433","mmu-miR-292-3p","20/1739",0.922428482288996,1,0,0,0.76164652746307,0.0614994779269025,"EHF;CD81;CELF1;ARHGAP1;LRP4;PAX6;NAV2;HIPK3;BET1L;UEVLD;LRCH2;COMMD9;ST5;TOLLIP;NUP98;EIF3F;TOX;TEAD1;CD44;LGR4",20
"434","mmu-miR-202-3p","19/1664",0.922624503180048,1,0,0,0.756176770249618,0.0608971455588133,"TUB;USP47;CELF1;RASSF7;ARHGAP1;PRR5L;DKK3;EXT2;RCN1;STIM1;TRAF6;CAT;ANKRD42;TRIM68;TPP1;RNF141;SLC25A22;SH3BGR;TRIM66",19
"435","hsa-miR-4315","6/640",0.923969900059609,1,0,0,0.620860927152318,0.049095064298913,"PEX16;ZNF195;SLC5A12;TRIM44;SHISA6;ARFGAP2",6
"436","mmu-miR-3093-3p","23/1971",0.925406582824716,1,0,0,0.772794930465256,0.0599086774118018,"CHID1;LMO1;RIC3;USP47;EHF;MTCH2;BRSK2;CELF1;SLC35C1;ARHGAP1;LRP4;NAV2;DUSP8;LIN7C;HIPK3;SIRT3;NAP1L4;LRCH2;TOLLIP;TRAF6;TEAD1;SLC25A22;QSER1",23
"437","mmu-miR-1195","14/1290",0.926761972975368,1,0,0,0.718722727039376,0.0546649852699622,"GATD1;RIC3;CALCB;SCLT1;SLC5A12;SPTY2D1;SHISA6;SCUBE2;COMMD9;CHL1;CHRNA10;APBB1;TEAD1;SBF2",14
"438","mmu-miR-1951","13/1212",0.926789909725361,1,0,0,0.710335934255677,0.0540056858637328,"PLA2G12A;MRPL17;PAX6;GTF2H1;DKK3;LRCH2;CHL1;STC2;FAM3B;TPP1;TRPM5;TEAD1;CD44",13
"439","mmu-miR-451","3/378",0.927041912665622,1,0,0,0.525596552086618,0.039817355832464,"ARFIP2;LIN7C;TRIM66",3
"440","hsa-miR-3545-5p","20/1750",0.92707248347092,1,0,0,0.75685903500473,0.0573120340787576,"TUB;RIC3;PLA2G12A;CD151;CELF1;SCLT1;LRP4;PAX6;PRR5L;SPTY2D1;ATG13;IPO7;ARFGAP2;STIM1;TOLLIP;TEAD1;CD44;QSER1;TRIM66;POLR2L",20
"441","hsa-miR-1268","11/1055",0.927235043488238,1,0,0,0.690499356580145,0.0521659784566176,"GATD1;MDK;TOLLIP;TRAF6;SLC35C1;MADD;TSPAN4;SLC39A13;HRAS;FJX1;C11ORF58",11
"442","hsa-miR-1268b","11/1055",0.927235043488238,1,0,0,0.690499356580145,0.0521659784566176,"GATD1;MDK;TOLLIP;TRAF6;SLC35C1;MADD;TSPAN4;SLC39A13;HRAS;FJX1;C11ORF58",11
"443","hsa-miR-196a","18/1600",0.927763896400794,1,0,0,0.745033112582781,0.0558610931239587,"TUB;RIC3;API5;CTR9;PRMT3;LRP4;NAV2;C4ORF33;SCUBE2;UEVLD;TRAF6;ARFIP2;TPP1;NUP98;TEAD1;SLC25A22;RBMX;TRIM44",18
"444","hsa-miR-196b","18/1600",0.927763896400794,1,0,0,0.745033112582781,0.0558610931239587,"TUB;RIC3;API5;CTR9;PRMT3;LRP4;NAV2;C4ORF33;SCUBE2;UEVLD;TRAF6;ARFIP2;TPP1;NUP98;TEAD1;SLC25A22;RBMX;TRIM44",18
"445","hsa-miR-191","5/561",0.928661224617938,1,0,0,0.590242117316523,0.0436845707136586,"PSMD13;API5;SLC39A13;QSER1;TTC17",5
"446","hsa-miR-4759","20/1756",0.929507344547674,1,0,0,0.754272956297425,0.0551377832223954,"CHID1;PGAP2;PDE3B;RASSF7;RRAS2;LRP4;NAV2;LIN7C;ATG13;ALKBH3;SCUBE2;ST5;RPL27A;CAPRIN1;C11ORF49;ARFIP2;TPP1;LGR4;C11ORF58;QSER1",20
"447","hsa-miR-4671-3p","17/1528",0.929631208273675,1,0,0,0.736798307964356,0.0537621991836975,"FNBP4;USP47;IFITM10;KRTAP5-9;CCDC34;PAX6;NAV2;PIK3C2A;C4ORF33;SCUBE2;STK33;TPP1;FJX1;SBF2;CD44;QSER1;HTATIP2",17
"448","mmu-miR-541","18/1607",0.930683848348975,1,0,0,0.741787790997169,0.0532868023760592,"ZNF143;RIC3;CELF1;SCLT1;ILK;CHRDL1;BET1L;SHISA6;FANCF;CHL1;TOLLIP;CAPRIN1;FAR1;TEAD1;RNF141;CD44;TRIM66;TRIM44",18
"449","hsa-miR-4431","3/383",0.93095149559139,1,0,0,0.518734978299587,0.0371145033041611,"GATD1;IFITM10;TRAF6",3
"450","hsa-miR-4669","21/1841",0.933177347499158,1,0,0,0.755420139500919,0.0522448667694292,"CHID1;EHF;SPTBN5;LRRC56;CALCB;KDM4D;CD81;SLC35C1;PDE3B;PAX6;CHRDL1;SHISA6;EHD4;STIM1;STC2;RPL27A;TRAF6;C11ORF49;TRIM68;TEAD1;TRIM66",21
"451","mmu-miR-3072","18/1616",0.934292980863248,1,0,0,0.737656547111665,0.0501349791330642,"PEX16;LRRC56;CELF1;HFE;SLC35C1;PRR5L;AMBRA1;PRDM11;IPO7;PHF21A;SHISA6;TMEM220;PTDSS2;EHD4;CRY2;TSPAN4;FAR1;TRIM66",18
"452","mmu-miR-466f-5p","6/659",0.935617828375898,1,0,0,0.602960536232904,0.0401259316645457,"TUB;TRAF6;SLC35C1;HRAS;QSER1;TRIM66",6
"453","hsa-miR-4449","7/745",0.93607856092208,1,0,0,0.622249877772345,0.0411032591602654,"CHID1;OSBPL5;LMNTD2;ILK;DENND5A;ATG13;HRAS",7
"454","hsa-miR-103b","17/1545",0.936536418460573,1,0,0,0.728691142116205,0.0477779973967985,"TUB;RIC3;API5;HFE;HARBI1;PAX6;BMI1;PHRF1;SIRT3;COMMD9;CRY2;RDH16;ANKRD42;ARFIP2;DENND5A;SH3BGR;TRIM66",17
"455","hsa-miR-331-5p","20/1775",0.936777373374317,1,0,0,0.746199048596213,0.0487339763768543,"RIC3;PGAP2;CELF1;CTR9;MRPL17;PAX6;DNAJC24;PIK3C2A;CHRDL1;IPO7;HIPK3;TMEM220;ARFGAP2;UEVLD;TRAF6;RNF141;CD44;LGR4;QSER1;HTATIP2",20
"456","hsa-miR-4800-3p","2/292",0.93689680674323,1,0,0,0.45359702440352,0.0295664221866479,"RRM1;CAT",2
"457","hsa-miR-3622a-5p","18/1624",0.937367803463022,1,0,0,0.734022771017519,0.0474762557072943,"GATD1;CELF1;SLC5A12;DNAJC24;NAV2;PIK3C2A;ATG13;IPO7;PHF21A;SIRT3;SHISA6;EHD4;STIM1;RPL27A;CAPRIN1;TPP1;LGR4;TRIM66",18
"458","hsa-miR-451","3/392",0.93750803590479,1,0,0,0.506825246654953,0.0327054075935253,"EHF;SWAP70;TRIM66",3
"459","mmu-miR-3091-5p","13/1236",0.93764055054703,1,0,0,0.696543003493431,0.044849437047704,"NLGN3;ARL14EP;ZNF143;MTCH2;TMEM41B;SWAP70;MRPL17;NAV2;SIRT3;EXT2;RASSF10;TOLLIP;SLC25A22",13
"460","hsa-miR-516a-5p","4/486",0.937900423389198,1,0,0,0.545063091052789,0.0349448091160756,"RPL27A;TRAF6;DUSP8;TEAD1",4
"461","hsa-miR-652","3/393",0.938200030637267,1,0,0,0.505535614984076,0.0322491787232247,"GATD1;COMMD9;CASP6",3
"462","mmu-miR-542-5p","5/577",0.93859715394929,1,0,0,0.573874918222824,0.036365826813746,"PSMD13;CELF1;DUSP8;RBMX;PHF21A",5
"463","mmu-miR-5136","1/183",0.939018987215398,1,0,0,0.361886150617016,0.0227697243519103,"SLC5A12",1
"464","mmu-miR-1247","4/488",0.939150568879893,1,0,0,0.542829225925524,0.0340785269698041,"EHF;API5;GTF2H1;PHF21A",4
"465","hsa-miR-3180-3p","16/1475",0.939345024620314,1,0,0,0.718374677292625,0.0449504484202675,"NLGN3;CELF1;SLC35C1;ARHGAP1;NAV2;MRPL23;DUSP8;AP2A2;DGKZ;RIC8A;TOLLIP;SMPD1;TOX;HRAS;CD44;PNPLA2",16
"466","hsa-miR-3180","16/1475",0.939345024620314,1,0,0,0.718374677292625,0.0449504484202675,"NLGN3;CELF1;SLC35C1;ARHGAP1;NAV2;MRPL23;DUSP8;AP2A2;DGKZ;RIC8A;TOLLIP;SMPD1;TOX;HRAS;CD44;PNPLA2",16
"467","hsa-miR-3196","16/1475",0.939345024620314,1,0,0,0.718374677292625,0.0449504484202675,"NLGN3;CELF1;SLC35C1;ARHGAP1;NAV2;MRPL23;DUSP8;AP2A2;DGKZ;RIC8A;TOLLIP;SMPD1;TOX;HRAS;CD44;PNPLA2",16
"468","mmu-miR-216a","21/1862",0.940696055371044,1,0,0,0.74690036349151,0.0456618981009876,"EHF;IFITM10;API5;CELF1;SWAP70;SCLT1;LRP4;SLC5A12;PAX6;PRR5L;HPS5;PIK3C2A;TMEM220;NAP1L4;PSMA1;CASP6;TRIM68;ZBED5;RBMX;QSER1;TRIM44",21
"469","hsa-miR-3115","16/1481",0.941603525625057,1,0,0,0.715464313981514,0.043050188033958,"CELF1;SWAP70;LRP4;HPS5;BMI1;ATG13;ARHGAP36;BET1L;SHISA6;COMMD9;RASSF10;ST5;CAPRIN1;TRAF6;TRIM66;TRIM44",16
"470","mmu-miR-467c","11/1086",0.941676339013916,1,0,0,0.670788969790104,0.040310159320661,"EHF;LRCH2;COMMD9;CD81;CELF1;TOLLIP;DUSP8;TOX;CD44;HIPK3;LGR4",11
"471","mmu-miR-467d","11/1086",0.941676339013916,1,0,0,0.670788969790104,0.040310159320661,"EHF;LRCH2;COMMD9;CD81;CELF1;TOLLIP;DUSP8;TOX;CD44;HIPK3;LGR4",11
"472","mmu-miR-3085-5p","19/1713",0.941851126790344,1,0,0,0.734546494860107,0.0440052528395838,"TUB;RIC3;EHF;IFITM10;CELF1;SLC35C1;ARHGAP1;NAT10;DUSP8;PIK3C2A;DGKZ;PHF21A;SHISA6;TTC17;CHL1;STC2;TSPAN4;C11ORF49;HRAS",19
"473","mmu-miR-574-3p","3/400",0.942849605792162,1,0,0,0.496688741721854,0.0292293843932197,"RIC3;COMMD3;TRIM66",3
"474","hsa-miR-4704-5p","21/1869",0.943039109203238,1,0,0,0.744102983852965,0.0436397976296621,"USP47;API5;CTR9;PDE3B;SLC5A12;PAX6;SPTY2D1;CKAP5;HIPK3;PHF21A;FANCF;OLFM1;LRCH2;EHD4;CHL1;TRAF6;C11ORF49;TEAD1;RBMX;CD44;QSER1",21
"475","mmu-miR-3094","22/1945",0.943102187806681,1,0,0,0.749076422819592,0.043881374483486,"RIC3;USP47;API5;SLC35C1;RRAS2;ILK;SLC39A13;NAV2;ATG13;PHF21A;SHISA6;SCUBE2;OLFM1;STIM1;STC2;TRAF6;TRIM3;TRIM68;FBXO3;TPP1;TOX;TEAD1",22
"476","hsa-miR-4540","14/1329",0.94328047741798,1,0,0,0.697631540918581,0.0407358285738955,"GATD1;PLA2G12A;PGAP2;PAX6;GTF2H1;LIN7C;IPO7;ABTB2;CHL1;CAPRIN1;CHRNA10;TPP1;SBF2;RBMX",14
"477","hsa-miR-486-5p","21/1873",0.944342680954727,1,0,0,0.742513869098341,0.0425209248779865,"RIC3;ZNF195;API5;CELF1;SWAP70;ARHGAP1;SLC5A12;AMBRA1;LIN7C;IPO7;ARHGAP36;PHF21A;NUP160;ABTB2;EHD4;ST5;TOLLIP;CAPRIN1;CRY2;C11ORF49;FAR1",21
"478","mmu-miR-1186b","16/1489",0.944503474814194,1,0,0,0.711620314980942,0.0406306116278566,"ZNF143;USP47;PLA2G12A;CELF1;PDE3B;SLC39A13;PRR5L;DUSP8;PIK3C2A;MT3;STC2;CAPRIN1;TOX;TEAD1;LGR4;QSER1",16
"479","hsa-miR-3682-3p","22/1951",0.945014808193468,1,0,0,0.746772753656641,0.0422334952845968,"ZNF143;RIC3;TMEM41B;API5;ARHGAP1;LDLRAD3;PAX6;DNAJC24;SPTY2D1;CHRDL1;PHF21A;ALKBH3;SCUBE2;OLFM1;RCN1;COMMD9;ANKRD42;TOX;METTL15;C11ORF58;QSER1;TRIM66",22
"480","mmu-miR-487b","1/190",0.945234919266284,1,0,0,0.348553502962705,0.0196311573949272,"TUB",1
"481","mmu-miR-337-5p","1/190",0.945234919266284,1,0,0,0.348553502962705,0.0196311573949272,"TOLLIP",1
"482","hsa-miR-4305","17/1571",0.945989497054067,1,0,0,0.716631326906134,0.039790103406508,"CHID1;GABBR1;CCDC34;SWAP70;SLC5A12;PAX6;PROX1;PHF21A;SHISA6;OLFM1;PPFIBP2;EHD4;TRIM68;APBB1;TEAD1;CD44;PNPLA2",17
"483","hsa-miR-4734","9/934",0.946466537080033,1,0,0,0.638143993646922,0.035110467690981,"PTDSS2;OLFM1;IFITM10;RCN1;CD81;MADD;RASSF7;DUSP8;AP2A2",9
"484","mmu-miR-21","16/1496",0.946939383180987,1,0,0,0.708290540779828,0.0386161399279825,"PDHX;USP47;MTCH2;CCDC34;BBOX1;DUSP8;COMMD9;CAPRIN1;TRAF6;MADD;ARFIP2;FBXO3;TEAD1;CD44;LGR4;QSER1",16
"485","mmu-miR-590-5p","16/1496",0.946939383180987,1,0,0,0.708290540779828,0.0386161399279825,"PDHX;USP47;MTCH2;CCDC34;BBOX1;DUSP8;COMMD9;CAPRIN1;TRAF6;MADD;ARFIP2;FBXO3;TEAD1;CD44;LGR4;QSER1",16
"486","hsa-miR-3912","3/407",0.947173948907356,1,0,0,0.488146183510422,0.0264929227731529,"ARFIP2;FAR1;QSER1",3
"487","hsa-miR-3677-3p","5/599",0.950235304891805,1,0,0,0.552797709206293,0.0282179104786681,"PPFIBP2;CHL1;STC2;PAX6;ARFGAP2",5
"488","mmu-miR-1897-3p","12/1191",0.951089591880135,1,0,0,0.667256076200644,0.0334608989929083,"TUB;TOLLIP;CTR9;ARHGAP1;HPS5;NAV2;LIN7C;IPO7;CD44;LGR4;C11ORF58;TRIM44",12
