"","logFC","logCPM","LR","PValue","adj.P.Val","Contrast","FC"
"Srgap2",0.842912843812921,1.74459242741951,0.179070665978429,0.672173114844819,0.999991210825135,"TAPbyQNP",1.79366795686505
"Nkd1",0.805004387959091,1.72371360161897,0.179065751483433,0.672177351231081,0.999991210825135,"TAPbyQNP",1.74715110578797
"Nono",0.896604057302159,4.85775697757891,0.179039667846198,0.672199836959806,0.999991210825135,"TAPbyQNP",1.86167863823559
"Pcm1",1.04754783530681,3.45797844298984,0.178952885734419,0.67227466247869,0.999991210825135,"TAPbyQNP",2.06701353443985
"Il17rc",0.861287491907333,1.99154079728115,0.178874015049449,0.672342685140689,0.999991210825135,"TAPbyQNP",1.81665881261611
"Ubox5",0.813658203426975,1.57309329626226,0.178812538708971,0.672395718170746,0.999991210825135,"TAPbyQNP",1.75766265526225
"Mycbp",0.960594508382964,2.57263335568916,0.178782620638287,0.672421531108327,0.999991210825135,"TAPbyQNP",1.94611168683662
"Trmt44",0.791051511567783,1.7105825676058,0.178713055780099,0.672481560642509,0.999991210825135,"TAPbyQNP",1.73033516185351
"Tmed3",-1.00549939489749,1.98414885715979,0.178553842567904,0.672619002187961,0.999991210825135,"TAPbyQNP",0.498097682981153
"Atf2",0.94780137656947,2.41756248790637,0.178476029525648,0.672686200932428,0.999991210825135,"TAPbyQNP",1.92893078481822
"LOC498453",1.03008411362553,3.10542093890809,0.178150246678515,0.672967732082137,0.999991210825135,"TAPbyQNP",2.04214331127498
"Timm44",1.04197763930492,3.56929531184243,0.178003148950812,0.673094948636857,0.999991210825135,"TAPbyQNP",2.05904825291138
"Pcolce",0.949645451759787,2.46255241880495,0.177956059999146,0.673135686307261,0.999991210825135,"TAPbyQNP",1.93139795053111
"Cdc7",0.918761972309919,1.75604350231913,0.17790449744831,0.673180301468055,0.999991210825135,"TAPbyQNP",1.89049229880582
"Exoc1",0.903494697830174,2.15995195334404,0.177678798828168,0.673375679778937,0.999991210825135,"TAPbyQNP",1.87059170845954
"Shmt1",-0.939815829874207,2.85281949945229,0.177599018204858,0.673444777646865,0.999991210825135,"TAPbyQNP",0.521299423695435
"AABR07032751.1",-1.18451992114882,3.7084126501353,0.177531628469409,0.673503158027361,0.999991210825135,"TAPbyQNP",0.439970920660672
"Fancm",0.914237545299244,1.74312729481487,0.177473219481165,0.673553768855684,0.999991210825135,"TAPbyQNP",1.88457282444429
"Rnf149",0.788651795918883,1.71678878382518,0.177400542092133,0.673616756810726,0.999991210825135,"TAPbyQNP",1.7274593906233
"Papola",0.970772798657799,2.67248231785857,0.177096488554762,0.673880438420961,0.999991210825135,"TAPbyQNP",1.95989015509672
"Tbl1x",0.815407920717134,1.7231050550474,0.177092324374744,0.67388405153424,0.999991210825135,"TAPbyQNP",1.75979566213707
"Ppp1r11",-1.18007067431637,3.71538085838454,0.176744405359452,0.674186105468854,0.999991210825135,"TAPbyQNP",0.441329877878729
"Gls",0.941214755573716,2.29586259606032,0.176650491782619,0.674267698665657,0.999991210825135,"TAPbyQNP",1.92014432815265
"Nfasc",0.808110723211737,1.57779908779642,0.176309626075856,0.674564061306229,0.999991210825135,"TAPbyQNP",1.75091703270557
"Npc2",-0.948957499235178,2.27453864933637,0.176263044692254,0.674604587240418,0.999991210825135,"TAPbyQNP",0.518006641660684
"AABR07068316.2",-0.805624207376803,1.52075513627569,0.176229986487764,0.674633351792373,0.999991210825135,"TAPbyQNP",0.572114491346997
"Plbd2",-1.00146929252036,1.99873488380794,0.17619517155664,0.674663648335488,0.999991210825135,"TAPbyQNP",0.499491041230997
"H2afy",0.957608562030453,2.5627599109954,0.176152274045553,0.674700983318513,0.999991210825135,"TAPbyQNP",1.94208798426875
"Nipsnap1",0.953710836229888,2.59627492259082,0.175991372272807,0.674841068586856,0.999991210825135,"TAPbyQNP",1.93684813116362
"Mir451a",1.00054111745955,1.99803087416711,0.175742093170856,0.675058246244397,0.999991210825135,"TAPbyQNP",2.00075028878101
"AABR07033020.1",-1.0002099732269,2.38391664914154,0.175636877350052,0.675149967025937,0.999991210825135,"TAPbyQNP",0.499927234120279
"Tmem115",-1.09513740084094,2.4867818456376,0.175526862550774,0.675245905814215,0.999991210825135,"TAPbyQNP",0.468091541021421
"Ncstn",-1.16995480461955,3.27635541971558,0.175479037250568,0.675287623055388,0.999991210825135,"TAPbyQNP",0.444435263211157
"Ercc6l",0.954001415561063,1.86603646253797,0.175470251897722,0.675295287104058,0.999991210825135,"TAPbyQNP",1.93723827925533
"Atxn3",0.859238595083502,1.9373619084495,0.175089980885689,0.675627239217632,0.999991210825135,"TAPbyQNP",1.81408064845501
"Tyk2",0.8976309998452,2.08322994469971,0.175004240811728,0.675702143293899,0.999991210825135,"TAPbyQNP",1.86300429441827
"Bicd2",-1.14166587948244,2.95924562698825,0.174970593691182,0.675731543916344,0.999991210825135,"TAPbyQNP",0.453235924015157
"LOC108351589",0.802336764630726,1.52555895790831,0.174660239753573,0.676002885792509,0.999991210825135,"TAPbyQNP",1.74392351119175
"Lap3",1.0463954531414,3.87002257202633,0.174610994094347,0.676045967208462,0.999991210825135,"TAPbyQNP",2.06536312434825
"Orai1",-1.03271751609337,2.08270829159373,0.174522447379406,0.676123448190175,0.999991210825135,"TAPbyQNP",0.488788580069153
"Stom",-1.05621577028511,2.28754219912465,0.174519349026894,0.676126159757814,0.999991210825135,"TAPbyQNP",0.480891799504611
"Psmc3",-1.0236414570701,5.17371392614518,0.174306148500547,0.676312813198825,0.999991210825135,"TAPbyQNP",0.491873263653845
"Rab28",0.91044713227409,2.24702980355105,0.174100623871977,0.676492873460985,0.999991210825135,"TAPbyQNP",1.87962795838984
"Ndufaf3",0.991448348041822,4.52407487105008,0.174090872162462,0.676501420040318,0.999991210825135,"TAPbyQNP",1.98817995968142
"Nmt2",0.895657085507086,2.08594731255416,0.174061903958657,0.676526809969686,0.999991210825135,"TAPbyQNP",1.86045705041275
"Ahcy",0.849151646502362,2.40717497612275,0.173797514248712,0.676758655863068,0.999991210825135,"TAPbyQNP",1.80144130526673
"AABR07031756.2",1.01729316072871,5.87288995952762,0.173730591260876,0.676817374104057,0.999991210825135,"TAPbyQNP",2.02411766812756
"Entpd1",-0.811061458844988,1.66922033462464,0.173707840520893,0.676837338630554,0.999991210825135,"TAPbyQNP",0.56996235541889
"Hnrnpa2b1",1.06916254050474,7.45006367794877,0.173671000668794,0.676869670073147,0.999991210825135,"TAPbyQNP",2.09821503616615
"Farp1",0.800185997544359,1.4834223123838,0.173612446127962,0.676921067074569,0.999991210825135,"TAPbyQNP",1.74132561021568
"Srsf3",1.01138401941668,4.7289810857389,0.173520939933131,0.677001408187445,0.999991210825135,"TAPbyQNP",2.01584403076053
"Rfx7",0.927222352084002,1.98287138286524,0.17351381859676,0.677007661660108,0.999991210825135,"TAPbyQNP",1.90161126137575
"AABR07011062.1",0.799784187265548,1.5378723068996,0.173478909650559,0.677038318498156,0.999991210825135,"TAPbyQNP",1.74084069477438
"Atp2b4",0.892112372576373,1.9958321825734,0.173365609066497,0.677137843372029,0.999991210825135,"TAPbyQNP",1.85589150406527
"Dlx1",-1.04795547203605,3.59132506612599,0.173245112873882,0.677243730853339,0.999991210825135,"TAPbyQNP",0.4836530922549
"Aktip",0.993727673581769,3.00820571604413,0.173156149948525,0.677321935822746,0.999991210825135,"TAPbyQNP",1.99132358391224
"Necap2",-1.10445755982841,2.733723735315,0.173137020951081,0.677338754700195,0.999991210825135,"TAPbyQNP",0.465077303259369
"Oscp1",0.802191702641495,1.6001720836728,0.173125358369148,0.677349009381241,0.999991210825135,"TAPbyQNP",1.74374816970341
"Bloc1s4",-1.1567392076217,3.22994670281799,0.173093308382324,0.677377192397134,0.999991210825135,"TAPbyQNP",0.448525151274304
"Dnajc2",1.05406955582404,3.24730887874643,0.172942541277023,0.677509809873582,0.999991210825135,"TAPbyQNP",2.07637864591921
"Rarg",-1.01116078084511,2.04606824579355,0.172775924846073,0.677656447597473,0.999991210825135,"TAPbyQNP",0.496146891275889
"Col4a2",0.812270046649802,1.77749186501815,0.172745681596513,0.677683073318689,0.999991210825135,"TAPbyQNP",1.75597225098655
"Srsf4",0.985203713945387,2.87890381076012,0.172685178695698,0.677736347405826,0.999991210825135,"TAPbyQNP",1.97959281901964
"Rsl24d1",1.15725098153305,3.86350306727924,0.172622440785702,0.677791601025416,0.999991210825135,"TAPbyQNP",2.23032040617433
"Gars",1.06541839505007,3.22585768897836,0.172430215407439,0.677960968301625,0.999991210825135,"TAPbyQNP",2.09277671640041
"Dnaja1",1.01325768901831,5.92544174912657,0.172400412454025,0.677987237204928,0.999991210825135,"TAPbyQNP",2.0184637662577
"Arf3",1.02702227416686,3.63929380773231,0.172265912664319,0.678105821064321,0.999991210825135,"TAPbyQNP",2.03781385536103
"Dvl1",0.943757154552936,2.5743248037013,0.172149909015527,0.678208141104212,0.999991210825135,"TAPbyQNP",1.92353109863275
"Setd2",0.992092761612831,3.05828324842172,0.171920043825241,0.678411011186412,0.999991210825135,"TAPbyQNP",1.9890682252505
"AABR07006957.1",-0.924323066946384,2.42324132674737,0.171631891156609,0.678665548159781,0.999991210825135,"TAPbyQNP",0.526927701961676
"Rpl35",1.12639906223736,9.34655161149123,0.171359495277169,0.678906396807554,0.999991210825135,"TAPbyQNP",2.18313154413708
"Senp6",1.00681127303397,3.23518343392946,0.171319601830639,0.678941688859142,0.999991210825135,"TAPbyQNP",2.00946475438714
"AC126572.6",1.00420031349887,2.03954707618898,0.17131317799713,0.678947372203929,0.999991210825135,"TAPbyQNP",2.00583135560706
"LOC691807",1.02657163805092,6.14413691317511,0.171310290124592,0.678949927226027,0.999991210825135,"TAPbyQNP",2.03717742902772
"Ssrp1",1.0119275588114,5.79371638337386,0.171280313757627,0.678976450066603,0.999991210825135,"TAPbyQNP",2.01660364872651
"Wdr20",0.795730138475958,1.56943305699971,0.171254898828149,0.678998939114685,0.999991210825135,"TAPbyQNP",1.73595570779758
"NEWGENE_1582771",0.861140155931593,1.94972936685575,0.171034382234631,0.679194150942492,0.999991210825135,"TAPbyQNP",1.81647329487036
"Zfc3h1",0.998247626977783,3.14370742969558,0.171013316603803,0.679212806955647,0.999991210825135,"TAPbyQNP",1.99757216994405
"Arel1",0.801236025155717,1.64245297450762,0.171008116717498,0.679217412253723,0.999991210825135,"TAPbyQNP",1.74259344955224
"Rnf41",1.01068452864758,3.90634561388806,0.170999885837531,0.679224702129888,0.999991210825135,"TAPbyQNP",2.01486688557608
"Adgra3",0.801575681048779,1.65011505580537,0.170789554155269,0.679411057170803,0.999991210825135,"TAPbyQNP",1.74300375928292
"Hapln4",-0.983997532721431,1.98823045878367,0.170769429579126,0.679428894698244,0.999991210825135,"TAPbyQNP",0.505576905056056
"Gtpbp10",0.941268526654993,2.57387163290572,0.170725046450088,0.679468238275826,0.999991210825135,"TAPbyQNP",1.92021589571054
"LOC100911713",-1.06281402513105,2.37406037964567,0.170401636001719,0.679755107501182,0.999991210825135,"TAPbyQNP",0.478697433028166
"Ncoa6",1.0002697700122,3.22239051017861,0.17024584588804,0.679893409051595,0.999991210825135,"TAPbyQNP",2.00037401561427
"Lpar4",0.949090249899658,2.5903840575772,0.170213208091718,0.679922392401234,0.999991210825135,"TAPbyQNP",1.93065482090379
"Smg7",0.95056531564564,2.74321099193546,0.170114418215028,0.680010140619585,0.999991210825135,"TAPbyQNP",1.93262980458367
"Rpa3",1.14124379425762,4.02273413661599,0.170084100561268,0.680037075674103,0.999991210825135,"TAPbyQNP",2.20571102739119
"Mib2",0.90167213371101,2.30863539904356,0.169976245944433,0.68013291951964,0.999991210825135,"TAPbyQNP",1.86823007231115
"Prr13",-1.02100407591794,2.1019406035071,0.169855039244922,0.680240671014739,0.999991210825135,"TAPbyQNP",0.492773276279223
"Cadm1",0.939048506466361,2.6486548965279,0.169800603858556,0.680289078142539,0.999991210825135,"TAPbyQNP",1.91726333836108
"Xpo7",0.899180713968152,1.96928544871491,0.169729737377789,0.680352110361938,0.999991210825135,"TAPbyQNP",1.86500657153513
"Znhit6",0.934940012377854,2.48624245949037,0.169648079921698,0.680424759707892,0.999991210825135,"TAPbyQNP",1.91181113994741
"Slc25a32",0.975579505755545,1.97039497519497,0.169567168859109,0.680496765173118,0.999991210825135,"TAPbyQNP",1.96643091991057
"Sirt6",0.999130248262587,4.14064985188973,0.169548687557822,0.680513215120991,0.999991210825135,"TAPbyQNP",1.99879463144519
"Slc35e2b",0.825303177573108,1.9220045524454,0.169516405674605,0.680541951289442,0.999991210825135,"TAPbyQNP",1.77190735953119
"Mad2l1",1.13269499863321,3.06691281202661,0.169498273106921,0.68055809365093,0.999991210825135,"TAPbyQNP",2.19267957194735
"Ccdc136",0.802601091116168,1.8371909438261,0.169465908410607,0.680586908551664,0.999991210825135,"TAPbyQNP",1.74424305717373
"Gcc2",0.887125563225722,2.23344851180648,0.169429315085829,0.680619492156437,0.999991210825135,"TAPbyQNP",1.84948751714185
"Ick",0.794100238258754,1.6090952054504,0.16937201521577,0.680670521650441,0.999991210825135,"TAPbyQNP",1.73399560062682
"Mmp15",1.01877218551847,3.0242709290262,0.169369786637104,0.680672506557663,0.999991210825135,"TAPbyQNP",2.02619382088473
"Poc5",0.836043045271563,1.9158008937376,0.169247276993924,0.6807816445716,0.999991210825135,"TAPbyQNP",1.78514720506837
"Slc39a1",-1.11902105524875,4.44697380069849,0.169181322967391,0.680840419002626,0.999991210825135,"TAPbyQNP",0.46040612920858
"Ddx24",0.99850129796916,3.17255812032414,0.169178213457274,0.680843190349626,0.999991210825135,"TAPbyQNP",1.99792343660131
"Uap1l1",-1.09103786026972,2.74011462203229,0.169055429949456,0.680952644807735,0.999991210825135,"TAPbyQNP",0.469423554536162
"Pcyt1b",0.788874904833528,1.52415749792373,0.169011499160653,0.680991817874365,0.999991210825135,"TAPbyQNP",1.72772655823792
"Aff1",0.790471514498537,1.57465261745752,0.168977073505286,0.681022519376832,0.999991210825135,"TAPbyQNP",1.72963966655609
"Phf3",0.945697575111609,2.56644316877498,0.168936675842165,0.681058551500305,0.999991210825135,"TAPbyQNP",1.92611998289605
"AC119762.6",-0.78958346954891,1.46244392585577,0.168838508590605,0.681146131382407,0.999991210825135,"TAPbyQNP",0.578511093777476
"Elfn2",1.14952201773446,3.33913708154012,0.168793304396953,0.681186470296477,0.999991210825135,"TAPbyQNP",2.21840383842273
"Sra1",1.00932847756493,3.43503483491832,0.16853589158735,0.681416298454443,0.999991210825135,"TAPbyQNP",2.01297391536342
"Lsm14b",1.01191549152634,3.40976713631596,0.168521116427863,0.681429496513304,0.999991210825135,"TAPbyQNP",2.0165867811082
"Tpst1",0.802085109834717,1.79693188675101,0.168450030804734,0.681493003909265,0.999991210825135,"TAPbyQNP",1.74361933849506
"Tpm4",-1.01528398133738,4.96718846541248,0.168388130155012,0.681548318269124,0.999991210825135,"TAPbyQNP",0.494730935358035
"Zfp24",0.948412361940756,2.75311497606119,0.168387989364678,0.681548444092768,0.999991210825135,"TAPbyQNP",1.92974786538816
"Hmg20b",-1.15233749192309,3.45634300910899,0.168256554586489,0.68166593354052,0.999991210825135,"TAPbyQNP",0.449895707774272
"Atg4c",0.787195034560542,1.53471814297726,0.168202621968262,0.68171415937926,0.999991210825135,"TAPbyQNP",1.725715968813
"Ankrd16",0.787850858092879,1.56242494279412,0.168077881329784,0.681825735433382,0.999991210825135,"TAPbyQNP",1.72650062696288
"Nipsnap2",0.934704710776329,2.29523497287414,0.168071674310872,0.681831288653486,0.999991210825135,"TAPbyQNP",1.91149935157416
"AABR07069227.1",1.03432391385632,2.26431534967278,0.168056281684221,0.681845060458116,0.999991210825135,"TAPbyQNP",2.04815360063561
"Sept5",-1.09191547669046,2.76559310031286,0.167912694667426,0.681973563465343,0.999991210825135,"TAPbyQNP",0.469138082882026
"Snrnp27",0.897483715616154,2.02910599513252,0.167905934975335,0.681979614624009,0.999991210825135,"TAPbyQNP",1.8628141106735
"Smim14",0.802091741086057,1.70692626644846,0.167823179058896,0.682053707813824,0.999991210825135,"TAPbyQNP",1.74362735294324
"Smc4",1.02194411008156,5.09736546939832,0.167787558676586,0.682085606092224,0.999991210825135,"TAPbyQNP",2.03065353282027
"Pcdh17",1.0031949029846,3.82106464248291,0.167604453245303,0.682249640602346,0.999991210825135,"TAPbyQNP",2.00443398379258
"Tll2",0.801503399980101,1.70686434246229,0.16758399218796,0.682267977083384,0.999991210825135,"TAPbyQNP",1.74291643450889
"Cyhr1",1.00325243691072,3.39093057963244,0.167583633507165,0.682268298532172,0.999991210825135,"TAPbyQNP",2.00451392116881
"Hif1a",0.995829371238253,3.92278918359702,0.16749370212903,0.682348907475937,0.999991210825135,"TAPbyQNP",1.99422662988708
"Nfkbie",-0.784827261024686,1.49948282681034,0.167407676887556,0.68242603884586,0.999991210825135,"TAPbyQNP",0.580421448942654
"Rtkn2",0.788015455678125,1.59298954649921,0.167389641496916,0.682442212549272,0.999991210825135,"TAPbyQNP",1.7266976152644
"Rdm1",-0.946895880016531,4.16649479338448,0.167321409172244,0.68250341085769,0.999991210825135,"TAPbyQNP",0.51874740517746
"Crtc2",1.00151990342352,3.30554217172882,0.167318003555307,0.682506465773904,0.999991210825135,"TAPbyQNP",2.00210814383293
"Smarca5",1.00875786947434,3.93150643238652,0.166993950626789,0.682797314830257,0.999991210825135,"TAPbyQNP",2.01217791062827
"Ube2h",0.814137483923159,1.93135004161349,0.166828574222153,0.682945872981322,0.999991210825135,"TAPbyQNP",1.75824666875856
"Psmb4",0.986737897716327,5.36672133821963,0.166781155151894,0.682988485531865,0.999991210825135,"TAPbyQNP",1.9816990677346
"Zfp879",-0.954991499176234,4.21554947961045,0.166773543999736,0.682995325856208,0.999991210825135,"TAPbyQNP",0.515844629164395
"Dkk3",-0.802903888695263,1.82485457319489,0.166703101406379,0.68305864294285,0.999991210825135,"TAPbyQNP",0.573194277382263
"Gpd1",-0.793658659406883,1.66757135676246,0.166671279412206,0.683087251152617,0.999991210825135,"TAPbyQNP",0.57687927559999
"Rbp4",-0.948009893487851,2.65322269757261,0.166537816044,0.683207270431386,0.999991210825135,"TAPbyQNP",0.518346995858916
"Rabgef1",0.879037417635488,2.14797239766871,0.166456565140906,0.683280364208703,0.999991210825135,"TAPbyQNP",1.83914779169045
"Zfp281",0.958937109202145,2.51949776297659,0.166424631236488,0.683309097828228,0.999991210825135,"TAPbyQNP",1.94387723549332
"Dab2ip",0.787376071344733,1.62078574360786,0.166183540255737,0.683526131505326,0.999991210825135,"TAPbyQNP",1.72593253410456
"AABR07007997.1",0.870728570810868,5.50042969235296,0.166151291608034,0.68355517613512,0.999991210825135,"TAPbyQNP",1.82858611575322
"Utp23",1.01417167439349,3.65940443586589,0.166142857416658,0.683562772901813,0.999991210825135,"TAPbyQNP",2.01974292145907
"Tapbpl",-0.928664364462194,1.86817170555398,0.166132959530403,0.683571688320979,0.999991210825135,"TAPbyQNP",0.525344476464406
"Sfmbt1",0.789397900834026,1.64292474023737,0.166036267666522,0.683658798817091,0.999991210825135,"TAPbyQNP",1.72835299546581
