"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"AABR07015165.1",2.13978992142505,2.09991815592528,1.02877221653214,0.303599128209876,0.999980050201775,-4.60771364337038,"TAPbyQNP",4.4069786929403
"Cxxc4",2.13964061338407,1.96664894561449,1.02870043193183,0.303632868899878,0.999980050201775,-4.60773265550741,"TAPbyQNP",4.40652262752877
"Slc11a2",2.13939980742135,1.90452191304216,1.02858465678888,0.303687291576241,0.999980050201775,-4.60776331573561,"TAPbyQNP",4.40578717870501
"Odr4",2.13925247623771,1.99133686073684,1.02851382262575,0.303720591943036,0.999980050201775,-4.6077820727378,"TAPbyQNP",4.40533727302266
"Gapvd1",2.13912517165868,2.04258172757666,1.02845261689119,0.303749367772696,0.999980050201775,-4.60779827907606,"TAPbyQNP",4.40494855964369
"Wdr76",2.13838158012388,1.8213832725071,1.02809511155677,0.303917484825498,0.999980050201775,-4.60789292172739,"TAPbyQNP",4.40267875321168
"Dhrsx",2.13797157146626,2.30627518668899,1.02789798682444,0.304010209257702,0.999980050201775,-4.60794509262967,"TAPbyQNP",4.40142770578161
"Zfp276",2.13761793664403,2.50482876778745,1.02772796561055,0.304090199705446,0.999980050201775,-4.60799008229715,"TAPbyQNP",4.40034895572661
"Svil",2.13550093267267,2.10252906083885,1.02671014846588,0.304569347850004,0.999980050201775,-4.60825925338167,"TAPbyQNP",4.39389663940831
"Bms1",2.13506864243638,2.71151330795014,1.02650231115432,0.30466725104686,0.999980050201775,-4.60831418507486,"TAPbyQNP",4.39258024611904
"Ahi1",2.13403495640848,4.1799571199538,1.02600533364477,0.304901440421013,0.999980050201775,-4.60844549183857,"TAPbyQNP",4.38943410473585
"Slc39a7",2.13264591671206,3.82980786078639,1.02533750853118,0.305216325946218,0.999980050201775,-4.60862183822942,"TAPbyQNP",4.3852099521499
"Agpat4",2.13179647439818,4.2125740547396,1.02492911206042,0.305408994822811,0.999980050201775,-4.60872962312376,"TAPbyQNP",4.38262875072848
"Asns",2.13162083505074,3.19881249563631,1.02484466784514,0.305448843066452,0.999980050201775,-4.60875190446944,"TAPbyQNP",4.38209522480858
"AABR07066416.1",2.13068825065128,1.36899381837796,1.02439629816636,0.305660481275788,0.999980050201775,-4.60887017998326,"TAPbyQNP",4.37926347384102
"Wdr46",2.12669359999895,2.8623098010737,1.02247574252455,0.306568116839249,0.999980050201775,-4.60937621802499,"TAPbyQNP",4.36715458689695
"Dhx9",2.12624340963542,2.61812503432825,1.0222592991562,0.306670517689081,0.999980050201775,-4.60943318811457,"TAPbyQNP",4.36579203685281
"Arpc1b",2.12585324020192,3.69812862859964,1.02207171276331,0.306759284434431,0.999980050201775,-4.60948255299938,"TAPbyQNP",4.36461149055537
"Ascc2",2.12564616799836,1.9484795657901,1.02197215620044,0.306806401972316,0.999980050201775,-4.60950874843865,"TAPbyQNP",4.36398507621598
"Tpt1",2.12415884376798,11.0849822828713,1.02125707766405,0.307144970973161,0.999980050201775,-4.60969682575314,"TAPbyQNP",4.35948841130266
"Cc2d2a",2.12386193741542,2.01371477991359,1.02111433047033,0.307212587255445,0.999980050201775,-4.60973435482984,"TAPbyQNP",4.35859132176802
"Gemin6",2.12359549230832,2.53283429894325,1.02098622849141,0.307273274805317,0.999980050201775,-4.60976802912713,"TAPbyQNP",4.35778642671733
"Oard1",2.12334832697082,2.2252977840732,1.02086739587632,0.307329578146322,0.999980050201775,-4.60979926300002,"TAPbyQNP",4.35703990616881
"Fam208b",2.12255205531581,2.43316640817254,1.02048456289478,0.307511012306474,0.999980050201775,-4.60989986180327,"TAPbyQNP",4.35463577361179
"Ppat",2.12136273773817,2.66201263195835,1.01991276055649,0.30778213581299,0.999980050201775,-4.61005004669675,"TAPbyQNP",4.35104741253793
"Tmem128",2.11995437900089,2.74985505156851,1.01923564719816,0.308103397709509,0.999980050201775,-4.61022778285761,"TAPbyQNP",4.34680199306745
"Tceal9",2.11993194991764,3.92156126728022,1.01922486370139,0.30810851582076,0.999980050201775,-4.61023061247355,"TAPbyQNP",4.34673441535825
"LOC103694876",2.11966510559003,2.4995930648134,1.01909656978449,0.308169411566616,0.999980050201775,-4.61026427481451,"TAPbyQNP",4.34593050730629
"Ntmt1",2.1185248408396,2.30321055852504,1.01854835115658,0.308429717681585,0.999980050201775,-4.61040807116812,"TAPbyQNP",4.34249696564035
"AABR07000765.2",2.11721938695189,2.08182021589233,1.01792071258506,0.308727912623191,0.999980050201775,-4.61057260416986,"TAPbyQNP",4.33856934037506
"Aldh5a1",2.11495133913239,1.79910072866742,1.01683027629545,0.309246438770094,0.999980050201775,-4.61085821662553,"TAPbyQNP",4.33175407328627
"Tmem208",2.11457886252039,3.06337166446037,1.01665119629049,0.30933165019651,0.999980050201775,-4.61090509287926,"TAPbyQNP",4.330635840556
"Nme6",2.1140360077574,2.35315682594778,1.01639020155817,0.30945586679422,0.999980050201775,-4.61097339647118,"TAPbyQNP",4.32900662302617
"Kif23",2.11348486168778,2.49877912327393,1.01612522051587,0.309582014331864,0.999980050201775,-4.61104272535885,"TAPbyQNP",4.32735314863547
"Nacc1",2.11342515648842,3.03997115762562,1.016096515338,0.309595681829923,0.999980050201775,-4.61105023461489,"TAPbyQNP",4.3271740670354
"Psmg3",2.11265711444036,2.77883418078985,1.0157272546399,0.309771534783065,0.999980050201775,-4.61114681405911,"TAPbyQNP",4.32487103898793
"Vom1r35",2.11068336853193,2.60047988423131,1.01477831337574,0.310223751503262,0.999980050201775,-4.61139484684744,"TAPbyQNP",4.31895824399803
"Dusp19",2.11028986337746,1.83883168590841,1.01458912322865,0.310313961909621,0.999980050201775,-4.6114442693555,"TAPbyQNP",4.31778037859739
"Cfap410",2.10886808835276,2.60462100919667,1.01390555956245,0.310640045806299,0.999980050201775,-4.6116227612186,"TAPbyQNP",4.31352730488676
"Fam241b",2.10851467623506,2.32057212313242,1.01373564542087,0.31072113590673,0.999980050201775,-4.61166711046175,"TAPbyQNP",4.31247076412686
"Sugp2",2.10792160112905,2.08090423339183,1.01345050565772,0.310857247859594,0.999980050201775,-4.61174151800986,"TAPbyQNP",4.31069832202963
"Pusl1",2.10694410378069,2.12929165103471,1.01298054264702,0.311081671355954,0.999980050201775,-4.61186410971536,"TAPbyQNP",4.30777859964313
"Hif1a",2.10552799658226,3.15389638752328,1.01229970396899,0.311406984784128,0.999980050201775,-4.61204160831266,"TAPbyQNP",4.30355228488884
"Enpp4",2.10443586644611,2.30017260050579,1.01177462759132,0.31165802618098,0.999980050201775,-4.61217841726483,"TAPbyQNP",4.3002956987931
"Zgpat",2.10330013333928,2.04906170426158,1.01122858769553,0.311919231829631,0.999980050201775,-4.61232061298555,"TAPbyQNP",4.29691170831085
"Mrps14",2.10327595325058,2.46144369286996,1.01121696234709,0.311924794542447,0.999980050201775,-4.61232363953933,"TAPbyQNP",4.29683969112594
"Gadd45g",2.10301579409297,3.52185558710934,1.01109188253876,0.311984649190953,0.999980050201775,-4.61235620072923,"TAPbyQNP",4.29606491795659
"Chrac1",2.10232924800003,2.81257670203938,1.010761803619,0.3121426387528,0.999980050201775,-4.6124421086271,"TAPbyQNP",4.29402100373732
"AABR07043421.1",2.10180343851238,2.97332559523496,1.01050900394616,0.312263674887997,0.999980050201775,-4.61250788449542,"TAPbyQNP",4.29245627555812
"RGD1560065",2.10133824744992,2.7298193989859,1.01028534851361,0.312370783043541,0.999980050201775,-4.61256606361566,"TAPbyQNP",4.2910724138677
"Tfdp1",2.09901468673063,2.31327100273798,1.00916822262779,0.312906134860468,0.999980050201775,-4.61285646692883,"TAPbyQNP",4.28416690564537
"Dnajc8",2.0958159574029,3.4380284774577,1.00763033153502,0.313644114706738,0.999980050201775,-4.61325572497909,"TAPbyQNP",4.27467861526251
"Sec23a",2.0956634066462,2.11717070781058,1.00755698789575,0.313679338331639,0.999980050201775,-4.61327475080226,"TAPbyQNP",4.27422663409998
"Srrm1",2.09556281831166,2.97092448312692,1.00750862684738,0.313702565374784,0.999980050201775,-4.61328729521913,"TAPbyQNP",4.27392863463467
"Fam69b",2.09363684955509,2.09651186558424,1.00658265597201,0.314147512763671,0.999980050201775,-4.61352736752039,"TAPbyQNP",4.26822683292516
"Hsd17b8",2.09308193386754,2.36940996343439,1.00631586256572,0.314275789286822,0.999980050201775,-4.61359649688272,"TAPbyQNP",4.26658542534428
"Pan2",2.09180432795257,2.17127349398987,1.00570161279482,0.314571256706273,0.999980050201775,-4.61375558668069,"TAPbyQNP",4.26280874232439
"Psmc1",2.09176319637797,3.46427993475917,1.00568183747915,0.314580772094297,0.999980050201775,-4.61376070684474,"TAPbyQNP",4.26268721037801
"Parp2",2.08940744859066,2.47457404925198,1.00454923663433,0.315126067133688,0.999980050201775,-4.61405378836927,"TAPbyQNP",4.25573243365793
"Sumo1",2.08933963287892,2.70057517855754,1.0045166320691,0.315141773919467,0.999980050201775,-4.61406222051625,"TAPbyQNP",4.25553239225434
"Emc2",2.08753046870157,2.11481231016459,1.00364681871865,0.315560984058439,0.999980050201775,-4.61428706938475,"TAPbyQNP",4.25019922672231
"Hip1",2.08732762481167,2.18663191637789,1.00354929505237,0.315608008818616,0.999980050201775,-4.61431226734612,"TAPbyQNP",4.24960168786996
"Acsl4",2.08489689599548,2.69829431104706,1.00238064468768,0.316171876258223,0.999980050201775,-4.61461403031104,"TAPbyQNP",4.24244776280604
"Phc2",2.08260399203998,2.66167401548934,1.00127825801833,0.316704377595118,0.999980050201775,-4.61489836072805,"TAPbyQNP",4.23571051134288
"Prpf4b",2.08249835816973,3.1598525452583,1.00122747116783,0.316728924052658,0.999980050201775,-4.61491145226474,"TAPbyQNP",4.23540038473833
"Prr7",2.0817344396912,2.39555827881036,1.00086019300723,0.316906475221008,0.999980050201775,-4.61500610731124,"TAPbyQNP",4.2331583002605
"Zfp870",2.08079377249207,2.03486718616602,1.00040793726485,0.317125196294332,0.999980050201775,-4.61512261509685,"TAPbyQNP",4.2303990925556
"Pcna",2.08013665667768,4.07343795846276,1.00009200788966,0.317278045585877,0.999980050201775,-4.61520397194797,"TAPbyQNP",4.22847267770057
"G2e3",2.07983459264868,1.97856505030875,0.999946780978587,0.317348323793064,0.999980050201775,-4.61524136157194,"TAPbyQNP",4.22758743462937
"Hnrnpd",2.07946118850871,2.68834375693018,0.99976725503499,0.317435214095077,0.999980050201775,-4.61528757420262,"TAPbyQNP",4.22649337501631
"AABR07002898.1",2.07835624679517,2.07291037961289,0.99923601908309,0.317692422903717,0.999980050201775,-4.61542427358198,"TAPbyQNP",4.22325759697696
"Lca5",2.07773483121971,1.67107083788725,0.998937253735824,0.31783713629071,0.999980050201775,-4.61550112094122,"TAPbyQNP",4.22143889458318
"Poldip3",2.07761365625099,2.7964881255732,0.998878995006819,0.317865360185152,0.999980050201775,-4.61551610336667,"TAPbyQNP",4.2210843420064
"Erp29",2.07547850495495,2.97484103314692,0.997852452957308,0.318362945915963,0.999980050201775,-4.61577995633266,"TAPbyQNP",4.21484186699251
"RGD1359108",2.07513507697649,1.71151915676883,0.997687339008933,0.318443027600796,0.999980050201775,-4.61582237038165,"TAPbyQNP",4.21383865958602
"Nhlrc3",2.07447190450789,2.32311656181308,0.99736849770417,0.318597705711575,0.999980050201775,-4.61590425365798,"TAPbyQNP",4.21190210368023
"Itgb1bp1",2.07400297569245,2.1910895404557,0.997143045227726,0.318707108193626,0.999980050201775,-4.61596213747246,"TAPbyQNP",4.21053330344461
"Rnf214",2.07287845426628,2.0926683836506,0.996602395704819,0.318969562593395,0.999980050201775,-4.61610089326108,"TAPbyQNP",4.20725264470798
"AABR07038567.1",2.0727925171688,3.13600654071797,0.99656107870572,0.318989625449725,0.999980050201775,-4.6161114940276,"TAPbyQNP",4.20700203851463
"Rab3ip",2.07272428884189,2.33365373316036,0.996528275762589,0.319005554608573,0.999980050201775,-4.6161199100166,"TAPbyQNP",4.20680308453264
"Atp13a3",2.07192396391803,1.8959785133633,0.996143494042841,0.319192444072386,0.999980050201775,-4.61621860970424,"TAPbyQNP",4.20447003729904
"AABR07031480.1",2.07077980420469,1.60421152561765,0.995593402787354,0.319459749232042,0.999980050201775,-4.61635964645326,"TAPbyQNP",4.20113691558413
"Stx2",2.07067209678395,2.37357390951755,0.995541619011355,0.319484919999181,0.999980050201775,-4.61637291917548,"TAPbyQNP",4.20082328261386
"Tut4",2.07052185387393,1.95588342506392,0.995469384942948,0.319520033297204,0.999980050201775,-4.61639143236791,"TAPbyQNP",4.20038582976769
"Fpr3",2.06930290652258,2.0014360850278,0.99488333714642,0.319805007050218,0.999980050201775,-4.61654158351805,"TAPbyQNP",4.19683838096135
"Zfp821",2.06806410186742,2.08271955519028,0.994287742318077,0.320094793463546,0.999980050201775,-4.616694090116,"TAPbyQNP",4.19323621192021
"Foxred1",2.06800460701411,2.32588511903186,0.994259138270784,0.320108715070788,0.999980050201775,-4.6167014121021,"TAPbyQNP",4.19306329191821
"Eif4b",2.06679616236737,3.64447216122275,0.993678139984302,0.320391572986307,0.999980050201775,-4.61685008886886,"TAPbyQNP",4.18955252688038
"Ddx25",2.06615477576102,1.59343905629973,0.993369772927302,0.320541767260554,0.999980050201775,-4.61692896432683,"TAPbyQNP",4.18769036919948
"Cspp1",2.06271182099315,1.99349535994901,0.991714462668804,0.321348794592032,0.999980050201775,-4.61735194831304,"TAPbyQNP",4.1777084688917
"Fam189b",2.0620546170448,2.44325176382267,0.991398490920412,0.32150299365906,0.999980050201775,-4.61743260888241,"TAPbyQNP",4.17580579289125
"Rfpl4a",2.06174009623316,1.91551056816744,0.991247275013986,0.321576806436954,0.999980050201775,-4.61747120185071,"TAPbyQNP",4.17489552797999
"Naa10",2.06125052340866,2.38894520208203,0.991011897272102,0.321691723012643,0.999980050201775,-4.6175312626914,"TAPbyQNP",4.17347903414058
"Tcf12",2.06119710344222,2.28184906824872,0.990986213920325,0.321704263810473,0.999980050201775,-4.61753781539487,"TAPbyQNP",4.17332450184094
"Atp11b",2.06097435473479,1.83050153696215,0.990879120378488,0.321756559430935,0.999980050201775,-4.61756513679816,"TAPbyQNP",4.17268020013365
"Hsph1",2.06007686342736,2.81261632890635,0.990447622822385,0.321967323345313,0.999980050201775,-4.61767518932551,"TAPbyQNP",4.17008520986136
"LOC688613",2.05976494630935,1.56006076877432,0.990297658724669,0.322040594035102,0.999980050201775,-4.6177134261227,"TAPbyQNP",4.16918371625187
"AABR07058788.4",2.0594015796363,1.68387413449755,0.99012295861327,0.322125964172173,0.999980050201775,-4.61775796263455,"TAPbyQNP",4.168133770416
"Rnf44",2.05921916992679,2.91948313416126,0.990035259330599,0.322168825463933,0.999980050201775,-4.61778031695706,"TAPbyQNP",4.16760679833575
"Rex1bd",2.05509817592993,2.12178463149502,0.988053960098366,0.323138138096015,0.999980050201775,-4.61828481736994,"TAPbyQNP",4.15571920179389
"G3bp2",2.05394855995511,2.22432901980774,0.987501245571235,0.323408881920842,0.999980050201775,-4.61842537538918,"TAPbyQNP",4.15240902322106
"Atat1",2.05289936895793,3.27570106385916,0.986996813553436,0.323656103863996,0.999980050201775,-4.61855358628498,"TAPbyQNP",4.14939030738463
"Dzip1",2.05211283676981,2.40386295662968,0.986618663131074,0.323841515986417,0.999980050201775,-4.61864965737333,"TAPbyQNP",4.14712874865586
"Phgdh",2.05190872709811,2.76003922771724,0.986520530899839,0.323889642816342,0.999980050201775,-4.61867458236235,"TAPbyQNP",4.14654206249711
"Ppm1a",2.05172704047026,1.9080957280087,0.986433179261727,0.323932486457265,0.999980050201775,-4.61869676706072,"TAPbyQNP",4.14601989822322
"Pcdh17",2.0516676941982,3.06870207638489,0.986404646649605,0.32394648173987,0.999980050201775,-4.61870401306352,"TAPbyQNP",4.14584935229549
"Mrpl20",2.05138039084583,2.91609619398386,0.986266516404352,0.324014240370466,0.999980050201775,-4.61873908898245,"TAPbyQNP",4.14502381551197
"RT1-T24-1",2.05027923988249,2.05585873716465,0.985737102976453,0.32427402517245,0.999980050201775,-4.61887347938005,"TAPbyQNP",4.14186129300421
"Tnfaip8",2.04883614219978,1.94478595946283,0.985043287762703,0.324614687749952,0.999980050201775,-4.61904949354913,"TAPbyQNP",4.13772034715501
"RGD1559786",2.04764894060629,2.64392235848571,0.984472502751248,0.324895117235827,0.999980050201775,-4.61919420323675,"TAPbyQNP",4.13431679517614
"Adgrl1",2.0476190246911,2.65757402436636,0.984458119721367,0.324902185725224,0.999980050201775,-4.6191978486467,"TAPbyQNP",4.13423106632508
"Exoc3l1",2.04706798361984,1.81100485008626,0.984193189160381,0.325032402817394,0.999980050201775,-4.61926498634339,"TAPbyQNP",4.13265228769382
"Hars2",2.04694624861798,2.43076391737714,0.984134661177592,0.32506117472266,0.999980050201775,-4.61927981584557,"TAPbyQNP",4.13230358807616
"Exo1",2.04691511881721,1.71251026185338,0.98411969453352,0.325068532475626,0.999980050201775,-4.61928360787091,"TAPbyQNP",4.13221442411846
"R3hdm1",2.04573203779104,2.0385963529535,0.98355089061616,0.325348242534117,0.999980050201775,-4.61942768019128,"TAPbyQNP",4.12882719370255
"Lims1",2.04512764804354,2.35173625739284,0.983260310978432,0.325491195852099,0.999980050201775,-4.61950124895021,"TAPbyQNP",4.127097862054
"Naxe",2.04487519647565,3.61949633050218,0.983138936839569,0.325550919067957,0.999980050201775,-4.6195319719374,"TAPbyQNP",4.12637574050818
"Nfil3",2.04374807606789,1.79085404814965,0.982597037773411,0.325817652227939,0.999980050201775,-4.61966909457769,"TAPbyQNP",4.12315322579929
"Nudt9",2.04368581718039,2.03454488464777,0.982567104828572,0.32583238994043,0.999980050201775,-4.61967666663435,"TAPbyQNP",4.12297529672442
"Cops6",2.04246861633252,3.50913401017263,0.981981896719264,0.32612060866974,0.999980050201775,-4.61982465881862,"TAPbyQNP",4.11949821221793
"Zfp512",2.04167341908448,2.13954894476464,0.981599580293128,0.326308991424011,0.999980050201775,-4.61992129448885,"TAPbyQNP",4.11722821688358
"Gnpnat1",2.04138694960189,2.07730417356287,0.981461850957354,0.326376873559041,0.999980050201775,-4.61995609822938,"TAPbyQNP",4.11641075850793
"Tfb1m",2.03927421498657,4.03993435499592,0.980446086441695,0.326877792965071,0.999980050201775,-4.62021262768539,"TAPbyQNP",4.11038695004764
"Ube2j1",2.03866226308703,2.65920365520161,0.980151871058305,0.327022977094573,0.999980050201775,-4.62028688162511,"TAPbyQNP",4.10864380570131
"Wdr89",2.03744675280124,1.56054980555858,0.979567475740612,0.327311478201269,0.999980050201775,-4.62043430494479,"TAPbyQNP",4.10518361805053
"Wiz",2.03682548927698,2.46256437232756,0.979268783496806,0.32745899876297,0.999980050201775,-4.6205096210162,"TAPbyQNP",4.10341619547471
"Lin9",2.03592033492927,1.76289210527346,0.97883360168981,0.327674007145944,0.999980050201775,-4.62061931219566,"TAPbyQNP",4.10084249834108
"Map7d2",2.03550737576171,1.68260448766564,0.978635058405776,0.327772130993792,0.999980050201775,-4.6206693404786,"TAPbyQNP",4.0996688350877
"Ctrl",2.03378296020652,2.063724161425,0.977805990657034,0.328182078010851,0.999980050201775,-4.62087813657082,"TAPbyQNP",4.09477153581141
"Rpusd3",2.03366880986304,2.01535093039123,0.977751109240542,0.328209226817633,0.999980050201775,-4.62089195190492,"TAPbyQNP",4.09444755806648
