"","logFC","logCPM","LR","PValue","adj.P.Val","Contrast","FC"
"CBLN1",0.815004841147433,2.44416878588142,1.23895135864298,0.265673248325216,0.999848159240864,"QGBObyPGBO",1.75930405540438
"AC007663.3",0.938911788978193,2.45365099632311,1.23861653974522,0.265737847017889,0.999848159240864,"QGBObyPGBO",1.91708165685485
"AC091133.2",0.933812937817909,1.54407968127156,1.23684984751016,0.26607902984505,0.999848159240864,"QGBObyPGBO",1.9103181617505
"RPL12P13",1.10531808219172,1.45655481083747,1.23325190674217,0.266775550547205,0.999848159240864,"QGBObyPGBO",2.15146307841799
"Z98755.1",0.981682569256453,2.31144051933827,1.23162526265102,0.267091195885132,0.999848159240864,"QGBObyPGBO",1.97476717451999
"MAP2K6",0.843801589645681,1.5808182636162,1.22839176830974,0.267720028957425,0.999848159240864,"QGBObyPGBO",1.79477325354266
"HIST1H4G",1.41108160464162,1.42589245705523,1.22765236301403,0.267864083827581,0.999848159240864,"QGBObyPGBO",2.65936463648299
"KRT8P29",1.17766911184474,1.27035317278488,1.2257083184308,0.268243294377535,0.999848159240864,"QGBObyPGBO",2.26211004176935
"HNRNPA1P12",0.881477420166476,1.53653019039502,1.22534044125269,0.26831512881575,0.999848159240864,"QGBObyPGBO",1.84226093903788
"AC073342.2",1.19947529746935,1.2513689184646,1.22269521522805,0.268832362777835,0.999848159240864,"QGBObyPGBO",2.29656130774248
"HNRNPDP1",1.22951105065805,1.22312478004295,1.21735234223419,0.26988088242448,0.999848159240864,"QGBObyPGBO",2.34487505312898
"TEX46",1.09823747267062,1.30186631121536,1.21468921960233,0.27040541845483,0.999848159240864,"QGBObyPGBO",2.14092977241102
"AL049597.2",1.18713828647257,1.25837876667865,1.21435499353434,0.27047133850835,0.999848159240864,"QGBObyPGBO",2.27700630529867
"AL135786.1",1.22889479177689,1.42704575358589,1.21337136324208,0.270665458414377,0.999848159240864,"QGBObyPGBO",2.34387363463978
"PDGFB",0.802865918565068,2.20985075326311,1.21330052009003,0.27067944606766,0.999848159240864,"QGBObyPGBO",1.74456326749188
"GASAL1",1.00165486153142,1.38743654875329,1.21322223118152,0.270694904902524,0.999848159240864,"QGBObyPGBO",2.00229544146529
"Z83818.2",0.676930603699838,2.54314839956306,1.21225126503463,0.270886722508535,0.999848159240864,"QGBObyPGBO",1.59873475675621
"ANAPC15",0.626852700669689,2.43075712240696,1.21184978998204,0.270966084917608,0.999848159240864,"QGBObyPGBO",1.54419259589223
"SRP14P1",0.875824092720016,1.72064878265778,1.20907035863451,0.271516313163862,0.999848159240864,"QGBObyPGBO",1.83505600327246
"FAUP1",1.04411741022839,1.68701603406685,1.20813102331385,0.27170258406386,0.999848159240864,"QGBObyPGBO",2.06210445011822
"B3GNT4",0.960027435414023,1.49174743861946,1.20320998135206,0.272681049097973,0.999848159240864,"QGBObyPGBO",1.94534688870639
"STRA6",1.09490553884864,1.30399151754704,1.20249148726756,0.272824278337706,0.999848159240864,"QGBObyPGBO",2.13599095648234
"GNMT",0.96435262486375,1.4977062174912,1.20184092772875,0.272954046391372,0.999848159240864,"QGBObyPGBO",1.9511877759075
"HSPD1P4",0.845713352159989,2.20499411736002,1.20053174568112,0.273215425368033,0.999848159240864,"QGBObyPGBO",1.79715314293004
"PIPSL",0.700022388927751,1.8356674277113,1.20035329686466,0.273251077070367,0.999848159240864,"QGBObyPGBO",1.62453000330904
"DBP",0.901746760022665,3.23258374985914,1.19962324848371,0.273396991780241,0.999848159240864,"QGBObyPGBO",1.86832671278027
"AL354718.1",0.807297384967894,2.60965459204201,1.19891242059429,0.273539158761396,0.999848159240864,"QGBObyPGBO",1.74993020846657
"RAC1P4",1.0879804321192,1.32332622622954,1.1984991235008,0.273621861610504,0.999848159240864,"QGBObyPGBO",2.12576251590875
"CYB5A",0.767990495679309,1.79981171086903,1.19570012757049,0.274182781026734,0.999848159240864,"QGBObyPGBO",1.70289619696285
"RNU6-1172P",1.51431242689964,1.5040655045425,1.19479736967111,0.274364001501513,0.999848159240864,"QGBObyPGBO",2.85662651721526
"AC073578.4",0.693785155127294,3.15298961311128,1.19279532308888,0.274766430830996,0.999848159240864,"QGBObyPGBO",1.61752179886751
"ACBD7",0.759273092332677,2.6406353065946,1.18912714084006,0.275505693038232,0.999848159240864,"QGBObyPGBO",1.69263756762576
"AC090152.1",0.726081470384072,3.03791596328198,1.18854016573704,0.275624220029705,0.999848159240864,"QGBObyPGBO",1.65414014514266
"HMGN5",0.81431664252251,2.131775196632,1.18746489458744,0.275841514127475,0.999848159240864,"QGBObyPGBO",1.75846502715139
"AL731563.3",0.575042656543638,2.47739690271227,1.18729569803673,0.275875725484195,0.999848159240864,"QGBObyPGBO",1.48972150945913
"FKBP9P1",0.67019572276906,2.11169738700822,1.18613764704868,0.276110025330268,0.999848159240864,"QGBObyPGBO",1.59128883456609
"C12orf45",0.59696539485521,2.447676571696,1.18470194871145,0.276400846878145,0.999848159240864,"QGBObyPGBO",1.51253171656952
"AC090643.1",0.811024191078904,1.62714835532318,1.18383573374083,0.276576497586133,0.999848159240864,"QGBObyPGBO",1.7544565159075
"CPSF1P1",0.605278586389037,2.74279322897311,1.18288111225647,0.276770237954059,0.999848159240864,"QGBObyPGBO",1.52127248468122
"DND1P1",0.99567126737796,1.71941385491632,1.18118126702171,0.277115644235743,0.999848159240864,"QGBObyPGBO",1.99400809607106
"GPR12",0.797627124577173,4.70433659916679,1.18010264905586,0.277335099241101,0.999848159240864,"QGBObyPGBO",1.73823980092073
"PTGES2-AS1",0.739947920592456,2.4889537227087,1.17980793183992,0.27739510027888,0.999848159240864,"QGBObyPGBO",1.67011554877757
"AL138781.2",1.21605778190709,1.21484137052233,1.17549296743893,0.278275451448003,0.999848159240864,"QGBObyPGBO",2.32311050573729
"KREMEN1",0.680779717292573,2.52662977266151,1.17510424878816,0.278354931563006,0.999848159240864,"QGBObyPGBO",1.6030058798089
"CDKN1C",1.09806450429146,5.24508688818128,1.17496242188625,0.278383937596348,0.999848159240864,"QGBObyPGBO",2.14067310627984
