"","No_data"
"Tmem177",6.09582149025067
"Tmem178",1.78309631409524
"Tmem179",0.85753003477851
"Tmem18",5.15178780849596
"Tmem181a",2.64419707475618
"Tmem183a",3.70721665870613
"Tmem184b",2.13843115783991
"Tmem184c",4.31066323169177
"Tmem185a",3.98350246779982
"Tmem185b",4.44120526442977
"Tmem186",5.73376821470985
"Tmem19",4.07512974384747
"Tmem191c",1.70143226462445
"Tmem192",1.36879123297592
"Tmem198b",3.14457189875575
"Tmem199",5.77977955648019
"Tmem2",3.17593014778638
"Tmem200b",1.11982907813609
"Tmem201",2.58626699983091
"Tmem203",3.21374408266927
"Tmem205",5.92895063181225
"Tmem206",4.55348189890679
"Tmem208",6.3247297760666
"Tmem209",4.54152435739439
"Tmem212",1.02208489737637
"Tmem214",4.59652848688448
"Tmem215",2.17524322961872
"Tmem216",3.39639396888323
"Tmem218",4.07350861521285
"Tmem219",2.17657226963619
"Tmem220",2.18353497557028
"Tmem221",0.933992753301345
"Tmem222",6.37150784109991
"Tmem229a",5.84158497250714
"Tmem229b",1.9295929084577
"Tmem230",4.8156757414378
"Tmem231",3.39215830083879
"Tmem234",5.05616795201548
"Tmem237",4.90031659264703
"Tmem238",1.35161456036211
"Tmem241",1.23851451478751
"Tmem242",2.97110742518945
"Tmem245",2.07239093203237
"Tmem246",4.49377955456348
"Tmem248",3.07280602959444
"Tmem25",4.37555408851321
"Tmem250-ps",7.79927308581645
"Tmem252",1.44814193254645
"Tmem254a",0.708438865748096
"Tmem255a",0.662280074168158
"Tmem256",10.4796206468412
"Tmem258",8.17638822360713
"Tmem259",1.05660045094053
"Tmem260",1.51462667878902
"Tmem263",6.10174372670788
"Tmem268",2.07411470562006
"Tmem28",0.708051608049278
"Tmem29",3.23459159213491
"Tmem30a",4.21260427230076
"Tmem33",4.88997186330965
"Tmem35a",3.63928594864907
"Tmem35b",4.25315910544076
"Tmem37",5.43609272991316
"Tmem38a",4.30971723449526
"Tmem38b",1.69483938407293
"Tmem39a",2.42105318001947
"Tmem39b",2.38864937495398
"Tmem41a",1.9773977943232
"Tmem41b",4.40010948221676
"Tmem43",6.41107612939673
"Tmem44",2.257404114411
"Tmem45a",1.0043590932684
"Tmem47",6.25413011694842
"Tmem5",2.30684178897003
"Tmem50a",7.31243286090274
"Tmem50b",4.89578994851956
"Tmem51",0.83305817266249
"Tmem52",1.34623471396202
"Tmem53",1.76060342619358
"Tmem55a",4.59337685020426
"Tmem55b",3.93093191695917
"Tmem57",2.73153092032402
"Tmem59",7.75365008443739
"Tmem59l",6.06602166347876
"Tmem60",6.8342117125111
"Tmem62",1.11938354094018
"Tmem63a",3.07759625334527
"Tmem63b",2.34195617222494
"Tmem64",2.30571091037625
"Tmem65",1.83033466582943
"Tmem67",1.76047182642552
"Tmem68",3.70047048901666
"Tmem69",4.47262591184678
"Tmem70",2.94280920605106
"Tmem74",1.64171073181735
"Tmem74b",0.724968235141214
"Tmem79",2.045442950433
"Tmem8",2.82097902386703
"Tmem80",4.55889240192613
"Tmem81",2.89658238261113
"Tmem82",0.939425772732505
"Tmem86a",5.69216350116128
"Tmem86b",0.780648168981135
"Tmem87a",2.89346583336178
"Tmem87b",2.95590196416332
"Tmem88",1.79653034452455
"Tmem88b",4.31041253036932
"Tmem89",1.19204692239378
"Tmem8b",2.03942354730391
"Tmem9",4.68807691996465
"Tmem91",3.15699069623026
"Tmem94",2.87310789962998
"Tmem97",6.43858206291528
"Tmem98",6.20340039149552
"Tmem9b",4.10517293758925
"Tmf1",4.98412456711186
"Tmod1",1.59779467889271
"Tmod2",4.59630355332266
"Tmod3",3.72009226723348
"Tmod4",0.363297228792904
"Tmpo",4.85305038881731
"Tmprss5",0.792270903117088
"Tmsb10",10.5710126843888
"Tmsb4x",14.3653049755806
"Tmtc2",1.37987103597143
"Tmtc3",2.04730576801153
"Tmtc4",1.3160905722886
"Tmub1",6.71465123349385
"Tmub2",6.83170944505536
"Tmx1",6.18114934200709
"Tmx3",4.28214244417275
"Tmx4",4.12713199089071
"Tnc",1.74430270515024
"Tnf",4.18165508110272
"Tnfaip1",6.53480248087061
"Tnfaip2",0.571610454698485
"Tnfaip3",1.70275073355758
"Tnfaip6",4.10597489363772
"Tnfaip8",1.99480311378984
"Tnfaip8l1",3.44836409582138
"Tnfaip8l2",6.44508895245015
"Tnfrsf10b",0.901856983224036
"Tnfrsf11a",1.31726061708162
"Tnfrsf12a",4.0387429536948
"Tnfrsf13b",1.54792029544331
"Tnfrsf14",1.41845981849822
"Tnfrsf17",2.27062002076414
"Tnfrsf19",2.73023660364719
"Tnfrsf1a",5.51480736210131
"Tnfrsf1b",2.03782795542857
"Tnfrsf21",1.69780226304042
"Tnfrsf26",0.884849278569384
"Tnfrsf4",0.5170013703313
"Tnfsf10",1.08803623520602
"Tnfsf18",1.03374710845707
"Tnfsf9",4.63787748735891
"Tnik",1.17023925641811
"Tnip1",1.93628882182887
"Tnip2",2.05397493893821
"Tnk2",1.53432433828829
"Tnks",1.75743832575503
"Tnks1bp1",1.20316990084949
"Tnks2",3.34269376982191
"Tnni1",0.841000600823803
"Tnni2",1.32870349101087
"Tnni3",0.555605859866463
"Tnnt3",0.799959903053675
"Tnpo1",3.45804965902618
"Tnpo2",1.96272689001652
"Tnpo3",3.18748482806315
"Tnrc18",1.54881031662973
"Tnrc6a",1.9687473463711
"Tnrc6b",1.47406993122468
"Tnrc6c",2.45816357789061
"Tns2",2.15258906381994
"Tns3",1.17189217957991
"Tob1",6.5772727443256
"Tob2",5.40222069156662
"Toe1",2.18155245136109
"Togaram1",1.88703825307733
"Tollip",4.05944203824189
"Tom1",3.51092895510323
"Tom1l1",3.04015408780772
"Tom1l2",2.66689633831827
"Tomm20",4.17094426848842
"Tomm22",8.5960117517277
"Tomm34",5.57500164786344
"Tomm40",2.91113709943053
"Tomm40l",4.29626887440198
"Tomm5",7.5236962077933
"Tomm7",8.02827219344646
"Tomm70a",3.18716109444027
"Tonsl",2.5992931446392
"Top1",4.04424700488821
"Top1mt",2.29593661458698
"Top2a",6.80718241976078
"Top2b",3.37367387240561
"Top3a",2.23426574731353
"Top3b",2.92891050023619
"Topbp1",2.756083357881
"Topors",4.22540172306902
"Tor1a",5.23114879504659
"Tor1aip1",3.53776019514305
"Tor1aip2",4.96742971492376
"Tor1b",5.59091672446403
"Tor3a",2.91168575043131
"Tor4a",4.2673961426305
"Tox3",2.29159685345677
"Tox4",5.25666168585362
"Tpbg",4.08132507861822
"Tpbgl",1.63433961825081
"Tpcn1",2.06667320736655
"Tpd52",2.92761068683087
"Tpd52l2",5.84745323328859
"Tpgs1",3.34014105537183
"Tpgs2",2.57735934731127
"Tpi1",8.74780277700048
"Tpm1",3.32942676067122
"Tpm2",3.83275527721427
"Tpm3",5.71803899574803
"Tpm3-rs7",2.06956633790264
"Tpm4",2.9857085621041
"Tpmt",3.89695750656541
"Tpp1",8.05064973485809
"Tpp2",3.05802309763923
"Tppp",3.87803675649696
"Tppp3",5.09628551701616
"Tpr",3.47708664549468
"Tpra1",4.51499349476658
"Tprkb",4.50376578006852
"Tprn",3.94524766077897
"Tpsab1",0.96987946946504
"Tpsb2",3.15998405982489
"Tpst1",1.29858719898764
"Tpst2",2.33806774947291
"Tpt1",9.52861221018198
"Tpt1-ps5",0.48540082458661
"Tpt1-ps6",0.553505149998947
"Tpx2",4.50703961524168
"Tra2a",4.53712960905544
"Tra2b",6.59346391307962
"Trabd",3.71500302347106
"Trac",1.81932908798217
"Tradd",1.94112689884024
"Traf1",1.14086022055602
"Traf2",3.87710036570979
"Traf3",0.969233552761845
"Traf3ip1",2.7963833357471
"Traf4",3.35262630966358
"Traf6",3.10286898699986
"Traf7",4.76856209939837
"Trafd1",4.43083017681811
"Traip",2.65543187607562
"Traj27",1.43727149237872
"Traj49",0.69758979173691
"Traj58",0.679481638976048
"Trak1",1.96023790317027
"Trak2",1.76113134357052
"Tram1",4.66780343852581
"Tram1l1",5.90186286589825
"Trap1",4.75770446815461
"Trappc1",8.92119331392895
"Trappc10",1.25002359077487
"Trappc11",2.60193020751622
"Trappc12",3.45633613608044
"Trappc13",4.79399329036952
"Trappc2",5.55496501571041
"Trappc3",4.33272019675387
"Trappc4",7.7210340492032
"Trappc5",6.12005902328344
"Trappc6a",4.13076184599052
"Trappc6b",3.37046101518279
"Trappc8",1.81101299343407
"Trappc9",1.06480324784936
"Trbc1",1.22102265967376
"Trbc2",1.31314033499328
"Trbj2-1",0.748671598656784
"Trbj2-6",0.948501590402545
"Trbj2-7",0.993986216583611
"Trdmt1",1.78199604134779
"Trem2",4.64093578133991
"Trerf1",0.776084048427573
"Trgj2",0.675520383286711
"Triap1",7.60044633500097
"Trib1",2.5761294152854
"Trib2",3.23872104401185
"Trib3",1.06865296910877
"Tril",5.75619852809013
"Trim11",2.01417294975413
"Trim12a",2.59713063661615
"Trim12c",1.90507936813669
"Trim13",0.744605423195445
"Trim14",0.780177077983428
"Trim17",1.38007998594382
"Trim2",4.17142934019685
"Trim21",2.27350336541962
"Trim23",3.54572682660721
"Trim24",1.59284657688317
"Trim25",2.82230108179194
"Trim26",3.27216404714442
"Trim27",2.93711539227478
"Trim28",4.34304607120228
"Trim29",1.12345290817771
"Trim3",1.66055241137535
"Trim30a",1.69477961431962
"Trim30b",0.687251303435615
"Trim30c",0.985808037083494
"Trim30d",1.35611360763622
"Trim33",2.73717667397705
"Trim34a",1.64279039405653
"Trim34b",0.624731678556932
"Trim35",5.28854837884374
"Trim36",1.89383107411421
"Trim37",2.50044637890459
"Trim39",2.58086392167478
"Trim41",2.62309211614719
"Trim44",2.0844518882639
"Trim45",1.18625520646611
"Trim46",2.46305056470653
"Trim47",1.03431964944899
"Trim56",3.01507601618456
"Trim59",5.27852823854782
"Trim62",1.02326990136316
"Trim67",0.959330117317551
"Trim68",1.39301350274802
"Trim8",4.63418761627021
"Trim9",1.33119255434443
"Trio",1.18979730424663
"Triobp",1.42845085535119
"Trip10",2.53624460499308
"Trip11",2.59895528789238
"Trip12",2.76311905301756
"Trip13",1.92054897721305
"Trip4",3.01636687687674
"Trip6",4.41677372549997
"Trir",4.59916420649212
"Trit1",2.74286077720363
"Trmo",3.19287574596275
"Trmt1",3.49165142974175
"Trmt10a",2.8959984263864
"Trmt10b",2.9956266771775
"Trmt10c",4.33950646885352
"Trmt11",1.85045895483874
"Trmt112",9.37190100900981
"Trmt112-ps1",0.931841921668729
"Trmt12",4.90033836435414
"Trmt13",1.63346374462535
"Trmt1l",2.17613332859621
"Trmt2a",5.76031790454659
"Trmt2b",2.29036001121624
"Trmt44",1.1869221192431
"Trmt5",3.80899547887672
"Trmt6",4.84871914156145
"Trmt61a",2.43957437960743
"Trmt61b",1.73816507295645
"Trmu",3.40751213228812
"Trnau1ap",2.67277345504663
"Trnp1",0.802343488665918
"Trnt1",5.21563638299026
"Tro",4.68798831260114
"Troap",3.94994778439595
"Trove2",4.94065867137024
"Trp53",7.65190820829262
"Trp53bp1",2.10086406694869
"Trp53bp2",2.11564145942949
"Trp53cor1",1.25545537637796
"Trp53i11",4.88471770036857
"Trp53i13",1.32602260635264
"Trp53inp1",3.82811410159206
"Trp53inp2",4.4068925757533
"Trp53rka",3.98351696332107
"Trpc1",0.566577800906701
"Trpc4ap",2.75173917817073
"Trpm4",0.767551668883138
"Trpm7",2.97047697710836
"Trps1",2.28310498284392
"Trpt1",4.79207917938943
"Trpv2",2.55109567825709
"Trpv4",2.02797847384591
"Trpv6",0.574761433827149
"Trrap",2.58793841800872
"Trub1",2.2800458390196
"Trub2",3.67030658557099
"Tsacc",1.59851211131902
"Tsc1",2.48933110422294
"Tsc2",3.7512047148108
"Tsc22d1",4.42814535198464
"Tsc22d2",2.37052002620459
"Tsc22d3",5.15034643994185
"Tsc22d4",5.43963101161839
"Tsen15",4.02889356710553
"Tsen2",3.41494180626806
"Tsen34",4.4676366553887
"Tsen54",1.58326492947272
"Tsfm",4.07870518458101
"Tsg101",4.82816591473876
"Tsga10",1.22787323377539
"Tshz1",2.93720192745963
"Tsku",2.34283491517325
"Tsn",7.75334151402906
"Tsnax",2.81267629502715
"Tsnaxip1",0.696607022453041
"Tspan10",1.17387077151117
"Tspan12",4.87183223558874
"Tspan13",3.18674909035889
"Tspan14",3.66396248171966
"Tspan15",2.6110161966271
"Tspan17",0.613087129835545
"Tspan18",0.833117900079262
"Tspan2",3.38023092149511
"Tspan3",4.64208570247637
"Tspan31",8.81034011215377
"Tspan32os",0.586109863882125
"Tspan33",0.931019650978627
"Tspan4",3.43167279677643
"Tspan5",2.03325624314902
"Tspan6",7.50574261922122
"Tspan7",7.62306251278319
"Tspan9",1.25342660192754
"Tspo",4.65220674134303
"Tspoap1",1.15428901044955
"Tspyl1",8.72911930098013
"Tspyl2",3.01712885694924
"Tspyl3",3.73491215331935
"Tspyl5",4.55469426411791
"Tsr1",4.47257009836982
"Tsr2",4.67783293942053
"Tsr3",4.06185852386509
"Tssk4",0.817951191372032
"Tst",6.50537987217938
"Tsta3",6.59256045176534
"Tstd1",2.45008810265178
"Tstd2",3.30115289268288
"Ttc1",5.31718077450481
"Ttc12",1.62479993276879
"Ttc13",1.96789215052732
"Ttc14",2.96333455570496
"Ttc17",1.77768830390428
"Ttc19",1.68813254048851
"Ttc21b",1.12843055632846
"Ttc23",1.18049548311797
"Ttc25",0.978501312288335
"Ttc26",2.09741107261769
"Ttc27",1.15212845954211
"Ttc28",1.39022746422873
"Ttc3",4.10186222487919
"Ttc30a1",3.69653403436597
"Ttc30a2",1.7091958864076
"Ttc30b",5.79446000938186
"Ttc32",3.39037425697165
"Ttc33",1.38552071138862
"Ttc37",1.73601556392224
"Ttc38",2.15435989033515
"Ttc39aos1",0.681513292429241
"Ttc39b",1.1501195464715
"Ttc4",4.94327888990091
"Ttc5",5.54818250193766
"Ttc8",2.42637159484455
"Ttc9",1.07839285808805
"Ttc9b",2.69769543689588
"Ttc9c",5.74355754546985
"Ttf1",2.74808880657022
"Ttf2",2.54027618664952
"Tti1",2.93249370922351
"Tti2",1.95923098419608
"Ttk",2.87982017520057
"Ttl",2.14514780314445
"Ttll1",3.37504334331067
"Ttll12",3.22230206010121
"Ttll13",0.544693850158907
"Ttll3",0.688417129556432
"Ttll4",2.37833717241977
"Ttll5",0.976167272866991
"Ttll7",1.04314242974256
"Ttll9",0.568240848046603
"Ttpa",0.805233782571696
"Ttpal",3.01327698084562
"Ttr",5.83768889316477
"Ttyh1",1.61626505323635
"Ttyh2",4.50409133673189
"Ttyh3",3.81574011825471
"Tuba1a",0.880557698679432
"Tuba1b",10.1987789741979
"Tuba1c",7.58028440450792
"Tuba4a",4.54941400979592
"Tubb2a",7.66006151033111
"Tubb2b",9.50547715152053
"Tubb4a",8.56204749201285
"Tubb4b",9.36191202479267
"Tubb5",12.229527208661
"Tubb6",5.90498430802424
"Tubd1",2.36595392217959
"Tube1",1.9291143280141
"Tubg1",6.6105989807411
"Tubg2",2.10689655764413
"Tubgcp2",4.02838665389942
"Tubgcp3",3.02504424859312
"Tubgcp4",2.80623918629501
"Tubgcp5",3.1803969993062
"Tubgcp6",1.9496597311855
"Tufm",7.19461634077435
"Tuft1",1.08055019054061
"Tug1",8.29268573526675
"Tulp3",2.6737166753978
"Tulp4",2.73025722793955
"Tusc1",2.10258240029728
"Tusc3",1.9242495923794
"Tut1",4.2094300840445
"Tvp23a",2.21975307887031
"Tvp23b",3.63850775245845
"Twf1",2.75112122768115
"Twf2",4.34621273516901
"Twist1",0.914372228342171
"Twistnb",2.99994431160197
"Twnk",4.93307206178976
"Twsg1",3.23793354446722
"Txlna",4.55456139096664
"Txlnb",0.697300243573488
"Txlng",2.77362403899573
"Txn-ps1",0.587645353692674
"Txn1",6.92754282662725
"Txn2",7.25585390833805
"Txndc11",1.58852759203981
"Txndc12",5.38926744542117
"Txndc15",5.08417599349499
"Txndc16",3.4031884456084
"Txndc17",8.77822092342328
"Txndc5",2.32844164319252
"Txndc9",6.55508860762979
"Txnl1",4.18572042686948
"Txnl4a",3.90315940601709
"Txnl4b",5.68602759789937
"Txnrd1",3.22994873247447
"Txnrd2",0.994660615489149
"Txnrd3",0.780109457664545
"Tyms",6.31066636668828
"Tyro3",2.67056475768729
"Tyrobp",7.99092304134873
"Tysnd1",2.67478560408616
"Tyw1",2.56005776212197
"Tyw3",2.09461746978292
"Tyw5",2.94673216753278
"U2af1",5.14291014806245
"U2af1l4",6.83336894457216
"U2af2",4.17722479942227
"U2surp",4.36583714861908
"Uap1",2.72722016152875
"Uap1l1",2.70401761568273
"Uba1",6.19452934715664
"Uba2",4.39766612906468
"Uba3",4.21806859631423
"Uba52-ps",1.58670670845212
"Uba6",2.88841688563365
"Uba7",2.55708477306385
"Ubac1",2.42227479393682
"Ubac2",1.90453979628596
"Ubald1",4.65000978374237
"Ubald2",4.59607717098136
"Ubap1",3.82440536038736
"Ubap2",2.24184144967981
"Ubap2l",3.26966012036994
"Ubash3b",1.24401627877802
"Ubb",12.5451347805296
"Ubc",10.4080486597462
"Ube2a",6.13127020930057
"Ube2c",7.17017528811553
"Ube2d-ps",3.65980866787775
"Ube2d1",3.05635300674783
"Ube2d2a",4.33828063993243
"Ube2d3",5.17100852650293
"Ube2e1",1.81916796222413
"Ube2e2",0.888079147440885
"Ube2e3",3.68773233856211
"Ube2f",3.56739568007663
"Ube2g1",2.52879725710642
"Ube2g2",4.18556842178903
"Ube2h",3.45520201869665
"Ube2i",6.72840971458701
"Ube2j1",3.19837585916139
"Ube2j2",2.80330002495602
"Ube2k",3.44812109512014
"Ube2l3",5.91795562326619
"Ube2l6",4.35444291861538
"Ube2m",4.92804521469011
"Ube2n",6.55130735238886
"Ube2o",1.49957552546023
"Ube2q1",3.18995880482068
"Ube2q2",2.31903532029683
"Ube2ql1",1.39088450371837
"Ube2r2",3.42246705356772
"Ube2s",3.04007407769734
"Ube2t",4.47635394327816
"Ube2v2",4.82976583326988
"Ube2w",3.62324897116981
"Ube2z",2.5700763582767
"Ube3a",2.88550063259808
"Ube3b",2.66230995193934
"Ube3c",2.33536104514512
"Ube4a",3.73354636542983
"Ube4b",1.89614609544772
"Ubfd1",4.84996712710223
"Ubiad1",4.28448350729896
"Ubl3",4.95636076644376
"Ubl4a",6.79872832776074
"Ubl5",8.55992333809579
"Ubl7",5.39082782456473
"Ublcp1",4.5352271875762
"Ubn1",3.11058645058131
"Ubn2",2.64969738908364
"Ubox5",2.3084176497858
"Ubp1",1.18236719004691
"Ubqln1",3.24215007360145
"Ubqln2",7.00930239302119
"Ubqln4",4.18608236607672
"Ubr1",1.94871800415518
"Ubr2",1.52015392622071
"Ubr3",1.54284083602779
"Ubr4",1.80325001681997
"Ubr5",2.46528033743548
"Ubr7",4.65915162144662
"Ubtd1",0.7882853235987
"Ubtd2",1.2754422619612
"Ubtf",4.73190682921602
"Ubxn1",6.81459453094434
"Ubxn11",1.81477220825651
"Ubxn2a",1.92250412446051
"Ubxn2b",3.74299177795893
"Ubxn4",3.95566775371543
"Ubxn6",4.6103520652646
"Ubxn7",2.11135817848554
"Ubxn8",3.73740428541043
"Uchl1",5.55170860007927
"Uchl3",3.66871881340563
"Uchl5",3.64631405265708
"Uck1",3.75559933717753
"Uck2",2.21553201758106
"Uckl1",3.03152444810645
"Ucp2",7.50649400500856
"Uevld",2.62385518409191
"Ufc1",6.92413204018286
"Ufd1",5.23857478953163
"Ufl1",0.805416230892368
"Ufm1",5.10477260213348
"Ufsp1",4.67665588364991
"Ufsp2",4.23878896758685
"Ugcg",3.68768496848009
"Ugdh",3.31529159683868
"Uggt1",1.77218784026496
"Uggt2",1.06121161454846
"Ugp2",3.47514441180691
"Ugt8a",2.71090473665881
"Uhmk1",2.78821610007541
"Uhrf1",6.2510513863114
"Uhrf1bp1",1.26659619184241
"Uhrf1bp1l",1.79833086973291
"Uhrf2",2.83585987036797
"Uimc1",1.98959063255091
"Ulbp1",1.29190536186568
"Ulk1",3.06205311852952
"Ulk2",2.69158954541822
"Ulk3",2.16432938513059
"Umps",5.92197256458504
"Unc119",2.68438607503173
"Unc119b",3.81420135634433
"Unc13a",1.40592425458057
"Unc13d",2.75195616987785
"Unc45a",4.04196105216622
"Unc50",5.13086405122471
"Unc5b",1.1999640527328
"Unc93b1",5.48588880099041
"Ung",2.58900251432884
"Unk",2.62372779491335
"Unkl",1.20921058630968
"Upf1",3.58899954871334
"Upf2",1.54136529314552
"Upf3a",2.87094270859746
"Upf3b",4.12448744452882
"Upp1",1.23533874264594
"Uprt",1.42721250484257
"Uqcc1",2.53738766355306
"Uqcc2",6.56866138977395
"Uqcc3",8.86251899198238
"Uqcr10",9.67919042133819
"Uqcr11",9.24724296636257
"Uqcrb",9.00099254033876
"Uqcrc1",8.03158395637523
"Uqcrc2",5.9572088976128
"Uqcrfs1",5.47451265945823
"Uqcrh",8.32309552770611
"Uqcrq",9.30796967542479
"Urb1",0.656098821384166
"Urgcp",1.92248630811893
"Uri1",2.21013961731427
"Urm1",2.88882144535814
"Urod",7.41127609964951
"Uros",3.4030880050314
"Usb1",3.56829137123996
"Use1",8.3870825259771
"Usf1",6.24679234762375
"Usf2",1.42211714543064
"Usf3",1.73979269716008
"Usmg5",7.40401254639984
"Uso1",2.07768085339951
"Usp1",4.39843756206942
"Usp11",5.05846992277127
"Usp12",1.58098985062681
"Usp14",4.71565618145286
"Usp15",2.92303447201474
"Usp16",2.59971281136303
"Usp18",1.7509890923555
"Usp19",3.45010038413769
"Usp20",2.03120979859746
"Usp21",5.46177500666659
"Usp22",7.41811490516966
"Usp24",1.52730115824939
"Usp25",1.81031867191506
"Usp27x",2.23156215790363
"Usp28",2.40868890898483
"Usp3",2.70935313181653
"Usp30",1.49719765203635
"Usp31",1.99377074596654
"Usp32",1.49175780559224
"Usp33",2.15939154892193
"Usp34",1.80736705155135
"Usp35",1.77224988627006
"Usp36",2.26598121936076
"Usp37",4.14224381156052
"Usp38",2.86212069418887
"Usp39",2.66191103189809
"Usp4",4.2570883207422
"Usp40",2.7291622842421
"Usp42",3.47253321683923
"Usp45",1.71947912530356
"Usp46",1.60783871144017
"Usp47",2.42025692213175
"Usp48",2.41489709160088
"Usp5",6.77341519759771
"Usp51",2.57788015932958
"Usp53",1.64258827034907
"Usp54",1.41601722103134
"Usp6nl",1.12930625675753
"Usp7",1.9199345493141
"Usp9x",3.05171533609049
"Uspl1",3.95764893113112
"Utp11",4.95603572050572
"Utp14a",3.05584357190873
"Utp15",4.10422382694132
"Utp18",2.54989928393165
"Utp20",1.47818610212737
"Utp23",1.86775986715705
"Utp3",7.06118265999888
"Utp4",3.77522566552755
"Utp6",3.27014714609871
"Uty",1.51616403192674
"Uvrag",0.891469435086559
"Uvssa",2.39625859864579
"Uxs1",1.51375591579356
"Uxt",2.92681810123841
"Vac14",1.09796980554376
"Vamp1",0.717239233483606
"Vamp2",5.57849376296966
"Vamp4",4.80091332502096
"Vamp5",2.87504152219548
"Vamp7",4.57743293649463
"Vamp8",6.79301266445008
"Vangl1",1.74290623050897
"Vangl2",3.17713548192539
"Vapa",5.41662084306828
"Vapb",0.944827404078277
"Vars",2.9011332744592
"Vars2",1.31288205932137
"Vash1",1.35204949089509
"Vash2",1.75771659197568
"Vasp",2.26844687827326
"Vat1",2.642659877746
"Vaultrc5",5.14301350899954
"Vav1",1.75776802766797
"Vav2",0.817224061965637
"Vbp1",6.71647911181693
"Vcam1",6.63807415600979
"Vcan",1.02890917297532
"Vcl",0.79099891357005
"Vcp",4.67094360769986
"Vcpip1",3.35592603024504
"Vcpkmt",2.98982204736205
"Vdac1",5.68970322393212
"Vdac2",6.80122125280711
"Vdac3",7.27878019951925
"Vegfa",1.19431315614041
"Vegfb",4.56907943635274
"Vezf1",4.71233026365532
"Vezt",2.67174254605976
"Vgll4",3.1429175056053
"Vhl",5.24370523861967
"Vim",7.50173978369101
"Vip",0.491112354688022
"Vipas39",4.69652615309412
"Virma",3.17432582957266
"Vis1",1.33243788502918
"Vkorc1",4.69944423596191
"Vkorc1l1",3.24975667674773
"Vldlr",1.27404402949176
"Vma21",4.93971065479625
"Vma21-ps",1.53487582040638
"Vmac",4.22587212658549
"Vmn1r-ps128",0.700570702401377
"Vmn1r-ps145",0.596635619717275
"Vmn2r-ps20",0.956354555821734
"Vmn2r-ps3",0.403538686007873
"Vmo1",0.516449143313741
"Vmp1",4.32135860910748
"Vnn1",2.99824841501054
"Vopp1",1.28242708840104
"Vpreb1",0.676584866380612
"Vps11",5.44536798526179
"Vps13a",0.975749586516505
"Vps13c",0.840415160965818
"Vps13d",1.13280989306457
"Vps16",4.71531188728161
"Vps18",4.96084937511557
"Vps26a",5.15446169829731
