"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"4759","Ketoconazole-114_mg/kg_in_Corn_Oil-Rat-Liver-5d-dn","60/309",0.998714814851962,1,0,0,0.731217312301086,0.000940354023785125,"SPARC;ACAA2;WFDC2;ASGR1;LAPTM4B;CSRP1;UROD;SLC22A18;STMN1;ENPP2;ACADM;MRPL9;FADS1;ANXA1;TSC22D1;ABCA8A;ACSL1;FAHD2A;MRPS5;ALDH3A2;CARHSP1;CLDN3;TST;ACOX1;RBP1;SERPING1;DDC;MAOB;SDC2;KCNA2;MGST1;NREP;ADIPOR2;PTS;PAPSS2;VTN;ZNRF1;PGRMC1;S100A16;PERP;PLCG1;SLC38A3;SLC19A2;GSTM1;RARRES2;EPHX1;FMO1;GRHPR;GJB1;CXCL12;SCCPDH;AMACR;ID2;FABP7;CTH;TBCE;ID3;ECHDC2;COPE;ITM2C",60
"4760","Mevastatin-1200_mg/kg_in_CMC-Rat-Liver-1d-up","60/309",0.998714814851962,1,0,0,0.731217312301086,0.000940354023785125,"VPS29;SPARC;ACAA2;CIB2;ABAT;MRPL32;NUDT4;DHTKD1;NSDHL;SCP2;ANPEP;STMN1;ENC1;ENPP2;ACADM;FADS1;GAMT;DGAT2;HMGCS1;ACSL1;HSBP1;CLDN3;POLG2;PSMA2;ACOX1;NUPR1;CD63;IDI1;ACSS2;SAR1B;NDUFB11;NDUFB5;PON2;MGST1;NEDD4L;ATP5O;PTS;UQCRH;VTN;PGRMC1;PRDX1;SC5D;RAB6A;CBR4;GSTM1;RARRES2;EPHX2;YIPF5;NR1D2;TBCA;CYP51;NUDT7;ADI1;FABP7;KLF9;PXMP4;EBPL;CHPT1;CDO1;ACTR10",60
"4761","Raloxifene-650_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-up","60/309",0.998714814851962,1,0,0,0.731217312301086,0.000940354023785125,"COX7B;SPARC;ACAA2;HSPB8;CIB1;FBXO21;ASGR1;NUDT4;NSDHL;GUK1;BSG;ENPP2;MLYCD;MRPL9;SLC37A4;PDK2;FADS1;PSPH;GAMT;PCYT2;HMGCS1;ACSL1;SLC6A13;ABHD14B;KLF15;HADHB;PPM1A;CLDN3;ACOX1;SERPING1;SUCLG1;NUPR1;CD63;ITIH3;SAR1B;AK3;PTTG1IP;TIMM10;PRDX2;VTN;PGRMC1;GRPEL1;SLC38A3;ATP6V1F;GSTM1;GADD45A;STARD10;YIPF5;EPHX1;DSTN;SERPINA3N;FAH;AGT;CYP51;NUDT7;GCLC;GJB1;AMACR;PXMP4;CDO1",60
"4762","Sodium_Arsenite-10_mg/kg_in_Saline-Rat-Kidney-0.25d-dn","60/309",0.998714814851962,1,0,0,0.731217312301086,0.000940354023785125,"GALNT11;SPARC;ANPEP;SLC22A18;SMPD1;BSG;ACADM;SLC37A4;PDK2;FADS1;PSPH;HSBP1;MCCC1;IGFBP2;ABHD14B;ACYP1;FAHD2A;KCTD6;NIPSNAP1;SCNM1;PSMA1;TST;ACOX1;SERPING1;CD63;ACSS2;WNK4;AK3;SLC3A1;PTTG1IP;NREP;ATP5O;CXXC5;NDRG1;RNF5;FBLN5;PRDX2;ZNRF1;PGRMC1;CAMK2N1;PRDX1;TSPAN3;RAB6A;CRYM;SLC19A1;TMEM50A;FMO1;DSTN;GGH;CYP51;TPCN1;GNPTG;GCLC;CXCL12;PPP1R1A;ADI1;NFIB;CTH;TRIM35;AGRN",60
"4763","Trichloroethylene-1230_mg/kg_in_CMC-Rat-Kidney-5d-up","60/309",0.998714814851962,1,0,0,0.731217312301086,0.000940354023785125,"ACAA2;SRXN1;GLDC;FHL1;ARAF;CIB1;SLC4A4;TOMM20;CTGF;CSRP1;CTSL;BSG;ARL6IP5;SLC37A4;PDK2;GAMT;ANXA1;TSC22D1;TNFRSF12A;MMP11;MINPP1;RRAGA;CLDN3;PSMA1;ACOX1;SERPING1;CRYAB;MGLL;CD63;SLC20A1;PEX11A;NEDD4L;PTTG1IP;RNF5;PTS;LDHB;PGRMC1;CHST10;PMVK;MGAT3;SPP1;MFN1;DNAJB9;GSTM1;STARD10;STAT3;EPHX1;DSTN;GGH;NR1D2;GRHPR;ALDH6A1;SPSB1;GCLC;SLC6A8;ETNK1;ID1;KLF9;PXMP4;FOLR1",60
"4764","Troglitazone-100_mg/kg_in_Corn_Oil-Rat-Liver-5d-dn","81/400",0.998719910761337,1,0,0,0.762568254565995,0.000976780733135604,"POP5;COX7B;SPARC;ACAA2;GLDC;ABAT;MRPL32;WFDC2;DHTKD1;ALCAM;CSRP1;BSG;ENPP2;MRPL9;ACADM;SLC37A4;GOLGA7;FADS1;GAMT;VKORC1;ATP6V0B;ANXA1;DGAT2;TSC22D1;ACSL1;USP3;MRPS23;APOA1;FAHD2A;MRPS5;HADHB;ALDH3A2;MAG;CLDN3;POLG2;ACOX1;RBP1;SERPING1;SUCLG1;NUPR1;PFDN5;CHMP5;NLGN2;SAR1B;INSIG2;TIMM10;ATP5O;PTS;PRDX2;PGRMC1;GRPEL1;PRDX1;BPNT1;ZFP260;SLC38A3;A2M;CBR4;NQO1;SLC16A1;YIPF1;RARRES2;STAT3;YIPF5;NR1H3;TTC1;DSTN;SERPINA3N;TBCA;VEGFA;NUDT7;GCLC;SCCPDH;AMACR;ADI1;FABP7;CTH;TBCE;ECHDC2;PXMP4;COPE;CPEB4",81
"4765","D-Tubocurarine_Chloride-0.0033_mg/kg_in_Saline-Rat-Heart-3d-dn","50/265",0.998726626615746,1,0,0,0.710522482707659,0.00090533695679624,"COX7B;PHLDB1;ACAA2;SLC4A3;NUDT3;HDDC3;MRPL41;RGS5;MCEE;UBL3;TMEM147;GUK1;FUNDC1;HABP4;ARL6IP5;TIMM17A;NUDT18;CAR14;TMEM38A;YWHAG;FBXO9;PSENEN;ATP6V0B;WSB2;DST;MRPS23;TRNT1;TMEM80;COQ10A;AFG3L2;PPP1R3C;PFDN1;NDUFB11;NDUFB5;MRPS33;TIMM10;PTS;MLLT6;LDHB;PMVK;PLCG1;TSPAN3;BTF3;GADD45GIP1;AMFR;SORBS1;TBCA;ALDH6A1;SLC6A8;PXMP2",50
"4766","Sildenafil-14.6_mg/kg_in_Saline-Rat-Liver-5d-up","65/331",0.998736501234091,1,0,0,0.739501496352835,0.000934950006579703,"VPS29;ACAA2;HSPB8;CLU;DHTKD1;NSDHL;MCEE;UBL3;SCP2;SMPD1;ENPP2;ACADM;SLC37A4;PDK2;FADS1;GAMT;BRD2;ANKRD46;ACSL1;SLC6A13;ABHD14B;MRPS5;RUFY1;ALDH3A2;PSMA1;ITIH3;NLGN2;MAOB;SAR1B;NDUFB11;MGST1;AK3;NREP;CXXC5;RNF5;CNN3;VTN;PGRMC1;PRDX1;PERP;SC5D;DNAJB9;SLC38A3;SLC19A2;NQO1;GSTM1;RARRES2;STAT3;YIPF5;EPHX1;CIDEB;FMO1;DSTN;SERPINA3N;GRHPR;GJB1;AMACR;ADI1;FABP7;CTH;DEGS1;CDO1;ITM2C;LRP11;BET1",65
"4767","Celecoxib-400_mg/kg_in_Corn_Oil-Rat-Liver-5d-up","57/296",0.998736834720245,1,0,0,0.72516500684454,0.000916582278145278,"ACAA2;PDCD6;PLEKHB1;RND2;CLU;ASGR1;DHTKD1;MRPL41;UBL3;SLC22A18;SMPD1;BSG;ENC1;LBP;FADS1;HMGCS1;PCOLCE;HADHB;PSMA1;PSMA2;SERPING1;SMPDL3A;IDI1;DDC;ACSS2;NLGN2;NDUFB5;SRC;PON2;KCNA2;CNN3;VTN;PGRMC1;PRDX1;CHST10;PMVK;MGAT3;SC5D;A2M;SLC38A3;SLC19A2;NQO1;GSTM1;GADD45A;AMFR;STAT3;EPHX1;SORBS1;SERPINA3N;AGT;CYP51;FKBP1A;ALDH6A1;GJB1;AMACR;FABP7;CHPT1",57
"4768","Daunorubicin-3.25_mg/kg_in_Saline-Rat-Bone_marrow-1d-up","57/296",0.998736834720245,1,0,0,0.72516500684454,0.000916582278145278,"CCNI;GLDC;ZFAND2B;FHL1;ARAF;ICAM2;TNC;TRIOBP;LAPTM4B;SMPD1;TCP11L2;PGLYRP1;FBXO7;PSENEN;BNIP3L;ANXA1;DGAT2;TSC22D1;HSBP1;TALDO1;PCOLCE;BPGM;RHOC;SEPT5;MRPS5;NME1;MAG;EEF1E1;CD63;TAGLN;NLGN2;SRC;KCNA2;NEDD4L;CAPG;PTTG1IP;ATP5O;UQCRH;PLD2;PRDX2;NPY;CHST10;MGAT3;SPP1;CMA1;SMOX;AMFR;DSTN;DHRS1;ABTB1;CXCL12;UNC119;ID3;FBXL5;COPE;CPEB4;ITM2C",57
"4769","Diazepam-710_mg/kg_in_CMC-Rat-Heart-5d-up","57/296",0.998736834720245,1,0,0,0.72516500684454,0.000916582278145278,"CCNT2;FHL1;BZW2;CLU;GJA1;MCEE;UBL3;TMEM147;AUH;PDK4;TIMM17A;TMEM38A;PSENEN;ATP6V0B;DST;HSBP1;TRNT1;HADHB;AFG3L2;RRAGA;PPP1R3C;PSMA1;TXLNB;SUCLG1;CRYAB;SLC25A4;CD63;DDC;NLGN2;RRAD;SAR1B;NDUFB11;NDUFB5;KCNA2;TIMM10;ATP5O;KLC1;PTS;UQCRH;TCEAL8;PDLIM3;PRDX1;TSPAN3;ATP6V0E2;CAMK2G;ATP6V1F;ATAD1;SLC16A1;AGL;AMFR;STAT3;OXR1;GATAD2B;CYP51;ALDH6A1;INHA;FOLR1",57
"4770","Ketoconazole-25_mg/kg_in_Corn_Oil-Rat-Liver-5d-up","57/296",0.998736834720245,1,0,0,0.72516500684454,0.000916582278145278,"VPS29;SPON2;SPARC;ACAA2;ARAF;PLAT;WFDC2;NUDT4;MRPL41;CAPN9;CTSL;BSG;STMN1;SLC37A4;WSB2;TALDO1;APOA1;LSR;TRNT1;MRPS5;NIPSNAP1;CLDN3;POLG2;TST;PSMA2;RBP1;ANAPC2;ITIH3;DDC;DDX25;SDC2;KCNA2;WNK4;MGST1;LENG9;AKAP6;VTN;PGRMC1;GRPEL1;CYP11A1;PRDX1;SLC38A3;GADD45GIP1;GSTM1;AMFR;EPHX1;SERPINA3N;TBCA;S100B;MYO9A;GATAD2B;FKBP1A;CCS;ERCC3;EBPL;CDO1;FOLR1",57
"4771","Methyl_Salicylate-444_mg/kg_in_Corn_Oil-Rat-Liver-1d-dn","57/296",0.998736834720245,1,0,0,0.72516500684454,0.000916582278145278,"COX7B;SPARC;ACAA2;WFDC2;DHTKD1;NSDHL;MCEE;ALCAM;TMEM147;GUK1;SLC22A18;SMPD1;BSG;STMN1;SLC37A4;FBXO9;PHLDA3;GAMT;VKORC1;ATP6V0B;DGAT2;TSC22D1;MRPS23;ARHGEF19;TALDO1;APOA1;MRPS5;ACLY;MAG;PPP1R3C;TST;PSME4;SERPING1;PFDN1;PFDN5;CHMP5;DDC;INSIG2;KCNA2;PTTG1IP;NREP;PTS;PAPSS2;ARNTL;VTN;ZNRF1;MGAT3;RARRES2;AMFR;SERPINA3N;DDHD1;GRHPR;CXCL12;ID2;PXMP2;CDO1;CPEB4",57
"4772","Niacinamide-750_mg/kg_in_Water-Rat-Liver-1d-up","57/296",0.998736834720245,1,0,0,0.72516500684454,0.000916582278145278,"SPARC;ECE1;CLU;NUDT4;ALCAM;ADAMTSL4;ADAMTS1;SLC22A18;BSG;ENC1;HCFC1R1;PGM2;ACADM;GAMT;VKORC1;BRD2;ANXA1;DGAT2;SLC6A13;ABHD14B;APOA1;LSR;KLF15;FAHD2A;HADHB;MAG;CLDN3;RBP1;SERPING1;NLGN2;SAR1B;INSIG2;SDC2;NEDD4L;AK3;TIMM10;PTS;VTN;POLD4;CHST10;CHKA;GADD45A;EPHX2;SORBS1;SERPINA3N;FAH;CLK4;USF2;AGT;TPCN1;AMACR;ADI1;ID2;CTH;KLF9;EBPL;FOLR1",57
"4773","Perhexiline-320_mg/kg_in_CMC-Rat-Liver-3d-dn","57/296",0.998736834720245,1,0,0,0.72516500684454,0.000916582278145278,"COX7B;SPARC;ACAA2;GLDC;ARAF;ABAT;WFDC2;NSDHL;MCEE;CSRP1;UROD;SLC22A18;SMPD1;BSG;STMN1;MLYCD;ACADM;PHLDA3;GAMT;VKORC1;TSC22D1;ARHGEF19;NIPSNAP1;GCHFR;ACLY;CARHSP1;PPP1R3C;TST;ACOX1;SERPING1;UQCRC2;ENPEP;ITIH3;ACSS2;MAOB;INSIG2;MGST1;ATP5O;PTS;ARNTL;VTN;PMVK;CRYM;GSTM1;SLC16A1;TMEM50A;ADHFE1;RARRES2;EPHX2;STARD10;TBCA;GCLC;BMP1;CTH;ECHDC1;ECHDC2;COPE",57
"4774","Sulfadiazine-1170_mg/kg_in_Water-Rat-Liver-3d-dn","57/296",0.998736834720245,1,0,0,0.72516500684454,0.000916582278145278,"SPARC;ELN;ILK;ASGR1;NSDHL;GUK1;UROD;SLC22A18;SMPD1;BSG;STMN1;SLC37A4;FADS1;GAMT;VKORC1;DGAT2;WSB2;MRPS23;APOA1;MRPS5;HADHB;GCHFR;ALDH3A2;AFG3L2;ACLY;UQCRC2;IDI1;ITIH3;DDC;SAR1B;NDUFB5;PON2;PTTG1IP;TIMM10;NREP;UQCRH;PRDX2;VTN;GRPEL1;PMVK;A2M;CRYM;BTF3;SLC16A1;YIPF1;EPHX2;AMFR;STARD10;CIDEB;NR1H3;SERPINA3N;AGT;GRHPR;GCLC;FABP7;COPE;ITM2C",57
"4775","Benoxaprofen-20_mg/kg_in_CMC-Rat-Liver-3d-dn","52/274",0.998745104369155,1,0,0,0.714671519103032,0.000897401357172805,"COX7B;SPARC;ARAF;ASGR1;NSDHL;ALCAM;SCP2;SLC37A4;VKORC1;DGAT2;TSC22D1;APOA1;ACLY;CARHSP1;LMBRD1;TST;RBP1;SERPING1;SMPDL3A;CHMP5;IDI1;ENPEP;ACSS2;INSIG2;SRC;SDC2;KCNA2;MGST1;NREP;PTS;PAPSS2;UQCRH;CNN3;VTN;PMVK;SC5D;ATP6V1F;YIPF1;RARRES2;AMFR;DSTN;SORBS1;SERPINA3N;VEGFA;CYP51;TPCN1;GRHPR;ALDH6A1;GCLC;CXCL12;CTH;ECHDC1",52
"4776","Chlordiazepoxide-196_mg/kg_in_Water-Rat-Heart-1d-dn","52/274",0.998745104369155,1,0,0,0.714671519103032,0.000897401357172805,"GPSM1;COX7B;ACAA2;SLC35F5;HSPB8;FHL1;CLU;NUDT4;CTGF;GJA1;MCEE;CD1D1;AUH;BSG;TIMM17A;TCP11L2;ACADM;GOLGA7;BRD2;TSC22D1;ACSL1;HSBP1;ATP1B3;RHOC;HADHB;PPM1A;RRAGA;COX7A2L;MAG;PSMA1;SPARCL1;SUCLG1;UQCRC2;SLC25A4;NDRG4;NREP;RNF5;ARNTL;MTM1;BPNT1;PLCG1;ATAD1;SPAG9;SLC16A1;AMFR;CIDEA;DSTN;GATAD2B;HIGD2A;CHPT1;CPEB4;ITM2C",52
"4777","Clotrimazole-52_mg/kg_in_Corn_Oil-Rat-Liver-3d-up","52/274",0.998745104369155,1,0,0,0.714671519103032,0.000897401357172805,"SPON2;SPARC;TMEM53;CLU;NUDT4;CAPN9;CTSL;SLC22A18;BSG;HCFC1R1;ADORA1;SLC37A4;YWHAG;GAMT;VKORC1;TALDO1;LSR;TFB2M;ARID1B;MRPS5;CLDN3;PPP1R3C;ANAPC2;SAR1B;PON2;KCNA2;MGST1;LENG9;GSTT1;PRDX2;VTN;PGRMC1;PRDX1;PERP;LDHD;BTF3;GDF11;GSTM1;AMFR;STARD10;STAT3;EPHX1;SERPINA3N;TBCA;MYO9A;AGT;FKBP1A;BMP1;PXMP4;EBPL;FOLR1;MAP3K12",52
"4778","Fenofibrate-430_mg/kg_in_Corn_Oil-Rat-Skeletal_muscle-5d-up","52/274",0.998745104369155,1,0,0,0.714671519103032,0.000897401357172805,"POP5;HSPB8;ARAF;NUDT3;PPP3CA;CD1D1;ANPEP;SCD2;KIFAP3;SLC37A4;FADS1;FBXO9;PHLDA3;ANXA1;DGAT2;ACSL1;TMOD4;TPM1;COQ10A;RUFY1;CACNB1;PPM1A;MAG;PPP1R3C;TST;BIN1;JTB;CAMK2B;CLDND1;NLGN2;MGST1;PTTG1IP;RNF7;CXXC5;PTS;PDLIM3;COMMD9;CHST10;SNCG;BTF3;ADHFE1;RARRES2;AMFR;PDE4DIP;NR1D2;TBCA;PPP1R1A;KLHL5;KLF9;CDO1;ACTR10;PFKM",52
"4779","Hydroxyurea-400_mg/kg_in_Saline-Rat-Spleen-5d-up","52/274",0.998745104369155,1,0,0,0.714671519103032,0.000897401357172805,"SPON2;SPARC;ACAA2;DYRK2;GLDC;ECE1;BZW2;PKD2;PPP3CA;LAPTM4B;UBL3;CAPN9;ADAMTSL4;FUNDC1;ANGEL2;TRNT1;RHOC;MRPS5;ALDH3A2;B3GNT7;PSMA1;BIN1;SPARCL1;VAMP2;ANAPC2;CD63;RTN1;NDUFB11;KCNA2;LTBP4;PTTG1IP;CXXC5;PLD2;MLLT6;PRDX1;NPY;MGAT3;POLR2G;PLCG1;TSPAN3;CAMK2G;ATP6V1F;STAT3;S100B;MYO9A;CLK4;GATAD2B;FKBP1A;CNOT7;ID1;ID3;RECK",52
"4780","Nevirapine-200_mg/kg_in_Saline-Rat-Liver-5d-dn","52/274",0.998745104369155,1,0,0,0.714671519103032,0.000897401357172805,"COX7B;SPARC;ACAA2;GLDC;CIB2;NUDT4;CSRP1;ADAMTS1;FADS1;PHLDA3;ATP6V0B;DGAT2;ANXA2;TSC22D1;ACSL1;SLC6A13;ARHGEF19;APOA1;ACYP1;KCTD6;ACLY;PPP1R3C;TST;ACOX1;RBP1;SERPING1;CD63;ACSS2;INSIG2;NDUFB5;KCNA2;PTTG1IP;NREP;ADIPOR2;PTS;PAPSS2;UQCRH;ARNTL;PLD2;VTN;PMVK;MGAT3;A2M;SLC16A1;CHKA;ADHFE1;AMFR;NR1H3;SERPINA3N;CLK4;ALDH6A1;CTH",52
"4781","Risperidone-400_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-up","34/193",0.998746564637373,1,0,0,0.663399748103213,0.000832050273453276,"HSPB8;DOT1L;CNN3;ALKBH3;FADS3;RAB21;TMEM147;ANPEP;STMN1;DNAJB9;MRPL9;A2M;PSPH;MAP4K4;ATP6V1F;ATP6V0B;TNFRSF12A;GADD45A;YIPF5;HIP1R;TTC1;GTPBP2;ZWINT;GEM;PDRG1;HADHB;FKBP1A;DPM2;CARHSP1;LMBRD1;TRIM35;DEGS1;NUPR1;CHMP5",34
"4782","Carvedilol-50_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-dn","62/318",0.998747828897538,1,0,0,0.734206565464581,0.000919928318615186,"SPARC;ACAA2;ILK;PLAT;SLC4A4;CLU;WFDC2;UBL3;AUH;CSRP1;UROD;SLC22A18;HCFC1R1;ARL6IP5;GAMT;VKORC1;BNIP3L;ALG5;APOA1;LSR;RHOC;ALDH3A2;CLDN3;TST;RBP1;SERPING1;PFDN1;CRYAB;ENPEP;TAGLN;ITIH3;NLGN2;MAOB;MRPS33;MGST1;CXXC5;PTS;UQCRH;PRDX2;VTN;PGRMC1;S100A16;PRDX1;PLCG1;TSPAN3;SLC38A3;CBR4;GSTM1;YIPF1;RARRES2;EPHX1;CIDEA;CIDEB;SERPINA3N;TBCA;DHRS1;VEGFA;HIGD2A;GCLC;FABP7;AGRN;ITM2C",62
"4783","Citric_Acid-3000_mg/kg_in_Water-Rat-Liver-3d-up","62/318",0.998747828897538,1,0,0,0.734206565464581,0.000919928318615186,"VPS29;POP5;COX7B;HSPB8;MRPL41;HEBP1;C1GALT1C1;UBL3;SCP2;ADAMTS1;PDK4;ARL6IP5;PDK2;TSC22D1;HSBP1;APOA1;MRPS5;KCTD6;ACLY;PPP1R3C;PSMA2;PFDN1;NUPR1;PHPT1;PFDN5;CHMP5;ITIH3;ACSS2;SAR1B;NDUFB11;INSIG2;NDUFB5;SDC2;KCNA2;MGST1;WDR61;TIMM10;ATP5O;PTS;UQCRH;TCEAL8;PRDX2;S100A16;PRDX1;PERP;PMVK;SC5D;PLCG1;BTF3;CHKA;GADD45A;TBCA;CLK4;NUDT7;ADI1;ID2;PXMP2;ECHDC1;EBPL;CHPT1;CPEB4;LRP11",62
"4784","Deferiprone-500_mg/kg_in_Water-Rat-Liver-5d-up","62/318",0.998747828897538,1,0,0,0.734206565464581,0.000919928318615186,"COX7B;PDCD6;ARAF;ILK;ECE1;NUDT4;DHTKD1;HEBP1;CTSL;ENC1;MRPL9;PDK2;VKORC1;DGAT2;ACSL1;HSBP1;PAWR;APOA1;LSR;KLF15;FAHD2A;CLDN3;POLG2;TST;ACOX1;RBP1;SUCLG1;NUPR1;NLGN2;MAOB;MGST1;NEDD4L;TIMM10;ATP5O;RNF5;TCEAL8;PGRMC1;GRPEL1;SC5D;SPAG9;NQO1;GSTM1;CHKA;ADHFE1;STAT3;EPHX1;DSTN;TBCA;FAH;CLK4;CYP51;ALDH6A1;GJB1;ADI1;CTH;PXMP2;TBCE;KLF9;EBPL;CDO1;ACTR10;BET1",62
"4785","Fluoxetine-52_mg/kg_in_CMC-Rat-Heart-5d-up","62/318",0.998747828897538,1,0,0,0.734206565464581,0.000919928318615186,"COX7B;SPARC;PDCD6;HSPB8;ECE1;BZW2;NUDT3;ALKBH3;MRPL41;PCMTD2;GUK1;UROD;ARL6IP5;AP1S2;TIMM17A;MLYCD;ACADM;CLCC1;TMOD1;WSB2;STARD7;ACSL1;HSBP1;RBM18;MCCC1;TPM1;KLF15;DCN;NISCH;ACOX1;CRYAB;SLC25A4;CHMP5;CD63;NDRG4;NDUFB5;SRC;KCNA2;AK3;GMPR;TIMM10;ATP5O;KLC1;PTS;UQCRH;MGAT3;ST3GAL5;BPNT1;PLCG1;TSPAN3;RAB6A;SLC16A1;AMFR;MRPL27;PDE4DIP;NR1D2;SORBS1;HIGD2A;ALDH6A1;TRIM35;CHPT1;ACTR10",62
"4786","Valdecoxib-404_mg/kg_in_CMC-Rat-Kidney-5d-up","62/318",0.998747828897538,1,0,0,0.734206565464581,0.000919928318615186,"ACAA2;GLDC;ARAF;TOMM20;WFDC2;MRPL32;NUDT4;UBL3;CSRP1;CTSL;UROD;ARL6IP5;MRPL9;ATP6V0B;ANXA1;USP3;RPL13A;SEPT4;FAHD2A;MRPS5;DCN;HADHB;GCHFR;ALDH3A2;COX7A2L;MAG;LMBRD1;PSMA2;RBP1;SUCLG1;UQCRC2;RHCG;SLC25A4;PFDN5;ENPEP;SAR1B;SRC;TIMM10;PTS;FBLN5;UQCRH;PRDX2;SPP1;ANKRD10;POLR2G;ATP6V0E2;ATP6V1F;BTF3;TMEM50A;ADHFE1;RARRES2;EPHX2;GGH;WDR13;TPD52L2;VEGFA;NUDT7;GCLC;CXCL12;TBCE;FBXL5;ITM2C",62
"4787","Acetazolamide-250_mg/kg_in_Corn_Oil-Rat-Liver-5d-dn","59/305",0.998765452581082,1,0,0,0.728460263418639,0.000899874321110526,"COX7B;SPARC;ACAA2;TMEM53;CLU;MCEE;CSRP1;ANPEP;SLC22A18;BSG;STMN1;MLYCD;ACADM;SLC37A4;FADS1;PHLDA3;GAMT;VKORC1;ANXA1;DGAT2;TSC22D1;ACSL1;USP3;MRPS23;APOA1;MRPS5;HADHB;MAG;CLDN3;TST;SERPING1;PFDN1;DDC;NLGN2;MRPS33;KCNA2;MGST1;LTBP4;ADIPOR2;PTS;PRDX2;POLD4;PERP;CHST10;PMVK;MGAT3;A2M;SLC19A2;BTF3;GADD45A;RARRES2;EPHX2;NR1H3;SERPINA3N;DHRS1;GJB1;CXCL12;PXMP4;COPE",59
"4788","Aspirin-375_mg/kg_in_Corn_Oil-Rat-Liver-1d-dn","59/305",0.998765452581082,1,0,0,0.728460263418639,0.000899874321110526,"COX7B;ARAF;DHTKD1;PCMTD2;ALCAM;UBL3;UROD;SMPD1;ACADM;FADS1;FBXO9;PHLDA3;GAMT;VKORC1;BRD2;HMGCS1;ACSL1;TALDO1;ACSL3;ALDH3A2;DPM2;CARHSP1;CLDN3;PSMA1;ACOX1;RBP1;UQCRC2;CD63;DDC;ACSS2;NLGN2;MAOB;MRPS33;PON2;KCNA2;MGST1;AK3;WDR61;TIMM10;NREP;CXXC5;ADIPOR2;PTS;PGRMC1;PGRMC2;PRDX1;PERP;SC5D;SLC19A2;EPHX2;SERPINA3N;TBCA;VEGFA;GRHPR;GJB1;CXCL12;AMACR;TBCE;CDO1",59
"4789","Bisphenol_A-150_mg/kg_in_Corn_Oil-Rat-Liver-3d-dn","59/305",0.998765452581082,1,0,0,0.728460263418639,0.000899874321110526,"COX7B;ABAT;DHTKD1;HEBP1;NSDHL;ADAMTS1;SMPD1;PDK4;ACADM;FADS1;FBXO9;GAMT;TSC22D1;ACSL1;ARHGEF19;APOA1;KCTD6;ALDH3A2;ACLY;RRAGA;CARHSP1;PPP1R3C;TST;ACOX1;RBP1;PHPT1;CHMP5;IDI1;DDC;ACSS2;NDUFB11;INSIG2;NDUFB5;MGST1;PTTG1IP;ATP5O;CXXC5;ADIPOR2;UQCRH;ARNTL;VTN;ZNRF1;PRDX1;PMVK;BTF3;NQO1;GSTM1;SLC16A1;CHKA;TMEM50A;GADD45A;YIPF5;CIDEB;VEGFA;ADI1;NFIB;ID2;CTH;ECHDC1",59
"4790","Bithionol-333_mg/kg_in_Corn_Oil-Rat-Kidney-3d-up","59/305",0.998765452581082,1,0,0,0.728460263418639,0.000899874321110526,"VPS29;ACAA2;FHL1;ARAF;CIB1;WFDC2;CTGF;MCEE;UROD;ANPEP;ACADM;LMCD1;S100A1;MCCC1;SLC39A13;TRNT1;SEPT4;MRPS5;NIPSNAP1;MMP11;MINPP1;RRAGA;LMBRD1;BDH2;SPARCL1;SERPING1;PFDN1;S100A4;UQCRC2;NUPR1;CRYAB;RRAD;SAR1B;NDUFB11;KCNA2;PAPSS2;CNN3;MTM1;LDHB;ANKRD10;DNAJB9;POLR2G;GADD45GIP1;ABCA2;JUP;TMEM50A;GADD45A;EPHX2;TMUB1;FMO1;TTC1;HSPBAP1;S100B;CLK4;PPP1R1A;ADI1;ETNK1;AGRN;CPEB4",59
"4791","Bithionol-59_mg/kg_in_Corn_Oil-Rat-Liver-1d-up","59/305",0.998765452581082,1,0,0,0.728460263418639,0.000899874321110526,"VPS29;COX7B;GLDC;HSPB8;NSDHL;UBL3;SCP2;ADAMTS1;ENC1;ENPP2;FADS1;PHLDA3;PCYT2;TSC22D1;HMGCS1;PDPK1;ABHD14B;APOA1;ACYP1;FAHD2A;NIPSNAP1;LRRC42;ALDH3A2;AFG3L2;ACLY;MINPP1;LMBRD1;TST;PSMA2;ACOX1;UNC50;SERPING1;PFDN5;ANAPC2;IDI1;SAR1B;INSIG2;PTTG1IP;ATP5O;PTS;VTN;ZNRF1;SC5D;FDFT1;BTF3;GSTM1;SLC16A1;STARD10;YIPF5;CIDEB;SERPINA3N;S100B;CYP51;GRHPR;ADI1;CTH;COPE;LRP11;BET1",59
