"","logFC","logCPM","LR","PValue","adj.P.Val","Contrast","FC"
"BC026600",2.84945692992968,2.17462860002188,5.15993424237232,0.0231137724342022,0.150796316402657,"PSVZbyQSVZ",7.20729016806063
"Alkbh8",2.6934606813311,4.39459740739786,5.15925578390735,0.0231228033897724,0.150796316402657,"PSVZbyQSVZ",6.46863218409955
"Zfp105",2.80685675470989,3.05066275752593,5.15851261344265,0.0231326999244601,0.1508083421919,"PSVZbyQSVZ",6.99758329422462
"Heatr6",1.80063852405089,1.15885677393685,5.1580637544042,0.0231386793463078,0.1508083421919,"PSVZbyQSVZ",3.48374378617818
"Snhg12",2.61369629016898,1.74984856207832,5.14888088333065,0.0232613602188559,0.151378425039149,"PSVZbyQSVZ",6.12069844107138
"Zc3hav1l",2.7542440546543,2.09727591634803,5.14121357906442,0.0233643100573121,0.151875959841355,"PSVZbyQSVZ",6.74699014542219
"Pcgf2",2.12799323253038,5.55068106580138,5.14108237959938,0.023366075794155,0.151875959841355,"PSVZbyQSVZ",4.37109045221521
"Nif3l1",2.62297666344421,4.83610199432885,5.13729275421427,0.0234171379103049,0.152161843827692,"PSVZbyQSVZ",6.16019774776999
"Slc10a1",2.75312966165774,1.85858794448109,5.13492140345328,0.0234491487735346,0.152201344073296,"PSVZbyQSVZ",6.74178052370989
"Cmya5",2.75312971912991,1.85858794448109,5.13414225366154,0.0234596764173652,0.152201344073296,"PSVZbyQSVZ",6.74178079227999
"Braf",2.64784056801808,4.08561349163915,5.13386564495127,0.0234634150520106,0.152201344073296,"PSVZbyQSVZ",6.26728486074719
"D430033H22Rik",2.75312977181084,1.85858794448109,5.13342804398773,0.0234693309148169,0.152201344073296,"PSVZbyQSVZ",6.74178103846044
"D230040A04Rik",2.93953915245689,3.45438413292896,5.13321480031373,0.0234722142850432,0.152201344073296,"PSVZbyQSVZ",7.67166196447321
"Trmt11",2.26222636879212,4.73854391178904,5.1326995522549,0.0234791827179454,0.152201344073296,"PSVZbyQSVZ",4.79731232747096
"Npm3",2.11864981450083,1.46043210970097,5.12580157076641,0.023572680831648,0.152664891375798,"PSVZbyQSVZ",4.34287315134528
"Pign",2.60196770507812,2.49547586319111,5.12286063020334,0.0236126608896929,0.152852951252833,"PSVZbyQSVZ",6.07114110706759
"Rmnd1",2.82003791050479,1.99678016494713,5.1226195762778,0.0236159409681628,0.152852951252833,"PSVZbyQSVZ",7.06180953500742
"Ophn1",2.41996448363495,4.68946340360998,5.12043849405783,0.0236456409659257,0.152999112752129,"PSVZbyQSVZ",5.35157847199844
"Itfg2",2.08431791974324,1.08352826160286,5.1163733277267,0.0237011001421716,0.153303190128675,"PSVZbyQSVZ",4.2407455432578
"Ankrd39",2.73438117476465,1.84482011418539,5.11427118878593,0.0237298315494747,0.153332256793547,"PSVZbyQSVZ",6.65473480364877
"D1Ertd75e",1.82155060843194,1.17282146638916,5.11331092143406,0.023742968214553,0.153332256793547,"PSVZbyQSVZ",3.53460894151823
"Nrxn3",1.83525918572738,1.18212205604265,5.11257101324648,0.0237530954635771,0.153332256793547,"PSVZbyQSVZ",3.56835508885049
"B230369F24Rik",2.82538238431003,2.15396777958861,5.10767833106068,0.0238201753029147,0.153665866787561,"PSVZbyQSVZ",7.08801857331642
"Zkscan8",2.76774591792829,4.21712837079363,5.09829741504306,0.0239493400233876,0.154363149601543,"PSVZbyQSVZ",6.81043012880348
"5730471H19Rik",2.30089594695651,1.51173573157053,5.09826358669987,0.023949807114266,0.154363149601543,"PSVZbyQSVZ",4.92763687972063
"Brd8",2.7820870559571,6.89735803768058,5.09547104808304,0.0239883981973056,0.154380424925474,"PSVZbyQSVZ",6.87846694194015
"Pcbp3",2.83929561685661,2.40136072086084,5.09196651189159,0.024036919922914,0.154511886666381,"PSVZbyQSVZ",7.15670551586251
"Lin7c",1.60707857475382,7.7678629283084,5.09191899875529,0.0240375784606828,0.154511886666381,"PSVZbyQSVZ",3.04634339053598
"Auts2",2.81766779811541,4.45796055981295,5.08920476917734,0.024075229100975,0.154661401531816,"PSVZbyQSVZ",7.05021765937807
"2310040G07Rik",2.40499581206407,1.82148269351439,5.0864937896972,0.0241128957334212,0.154857094051356,"PSVZbyQSVZ",5.29634026704626
"Strada",2.87861216345141,2.79651766314215,5.08519178542937,0.0241310076450433,0.154927123455856,"PSVZbyQSVZ",7.35442303000503
"Nsg1",2.11923940107813,5.768791389916,5.07899612986255,0.0242173877182903,0.155342509401567,"PSVZbyQSVZ",4.34464831720896
"Fgd5",2.70864477578889,1.82443123584793,5.07223792601564,0.0243119767998402,0.155644126173279,"PSVZbyQSVZ",6.53707285426364
"Dapk1",2.36956727533291,4.6389951244515,5.07128489515244,0.0243253464065722,0.155644126173279,"PSVZbyQSVZ",5.16786103209425
"Tac4",2.70864470236106,1.82443123584793,5.07122495478849,0.0243261875357629,0.155644126173279,"PSVZbyQSVZ",6.53707252155087
"9430012M22Rik",2.04226932028867,1.32448015865826,5.06997188661677,0.0243437784621024,0.155644126173279,"PSVZbyQSVZ",4.11892917789769
"Nfib",1.2617388471265,8.77228826108453,5.0692832381167,0.0243534515249507,0.155644126173279,"PSVZbyQSVZ",2.39784573654641
"Rnaseh2c",1.86167822168595,1.49326164628362,5.06903816153671,0.0243568949417022,0.155644126173279,"PSVZbyQSVZ",3.63430178169775
"3110005L21Rik",1.77160287459875,1.13949335836794,5.06525598300649,0.0244101000617622,0.155858284296757,"PSVZbyQSVZ",3.41433087779257
"Zzz3",2.42801541426781,5.43578668061934,5.06503653096598,0.0244131908635849,0.155858284296757,"PSVZbyQSVZ",5.38152633192477
"Taf1d",2.59233043845957,5.96810816363066,5.06499258371598,0.0244138098733277,0.155858284296757,"PSVZbyQSVZ",6.03072077133986
"Nhp2",2.5843400116643,4.96371758859466,5.06115325048819,0.0244679509101576,0.156111191693036,"PSVZbyQSVZ",5.99741169922756
"C77581",2.64406579974539,1.77249768224869,5.06046734245293,0.0244776364746583,0.156126645704089,"PSVZbyQSVZ",6.25090813197105
"BC005764",2.23828729581566,1.19176810520913,5.05701273578912,0.0245264787773317,0.156299039821745,"PSVZbyQSVZ",4.71836588278326
"Stat2",2.71871101797245,3.1361944865585,5.04927809448873,0.0246362006395824,0.156672032866517,"PSVZbyQSVZ",6.58284403990725
"Dffa",2.81430837252121,3.23016735537024,5.04875097580508,0.0246436967433778,0.156672032866517,"PSVZbyQSVZ",7.03381978832725
"4933425L06Rik",2.78899401807705,2.77046052720644,5.04849111870438,0.0246473930172049,0.156672032866517,"PSVZbyQSVZ",6.91147684171987
"5730493B19Rik",1.73698249667599,1.11658907134528,5.04558790518026,0.0246887282173174,0.156846464339185,"PSVZbyQSVZ",3.33337238665211
"D8Ertd82e",2.68025403377609,3.4606328538301,5.04459367305044,0.0247029003701842,0.156846464339185,"PSVZbyQSVZ",6.40968755706052
"Col3a1",2.69608969600089,1.81338286809723,5.04220402306266,0.0247369978748182,0.156942670991505,"PSVZbyQSVZ",6.48043068130357
"Skp2",2.339738259656,5.12418361187089,5.04014878076611,0.024766362849429,0.157082611227051,"PSVZbyQSVZ",5.06210790175926
"9530077C05Rik",1.52721235423988,1.0581777525149,5.03853741908119,0.024789411032879,0.157136063152974,"PSVZbyQSVZ",2.88228371769953
"Efs",1.97804565797954,6.13860030895067,5.0325200928515,0.0248756771310354,0.15754351205999,"PSVZbyQSVZ",3.93959044858512
"2310047M10Rik",3.23565608927086,5.02558329226285,5.03143308214565,0.0248912940284309,0.157595983841273,"PSVZbyQSVZ",9.41953661288044
"Anxa9",2.68244088803837,1.80374985566924,5.02826602232587,0.0249368526893764,0.157745040776382,"PSVZbyQSVZ",6.41941080496365
"P2ry14",2.682440837626,1.80374985566924,5.02759189972947,0.0249465612195716,0.157760027482992,"PSVZbyQSVZ",6.41941058064893
"1700086O06Rik",2.9398427445474,2.34152559987675,5.02522845372777,0.0249806299322558,0.157858428674739,"PSVZbyQSVZ",7.67327651287116
"Aen",1.99070167431441,7.06343503516814,5.01800724795341,0.0250850220849449,0.158334199967331,"PSVZbyQSVZ",3.97430246771186
"4933412E12Rik",2.67856391368552,1.8003864682541,5.0173720513075,0.0250942263454809,0.158334199967331,"PSVZbyQSVZ",6.40218299208917
"8030456M14Rik",1.69955115498914,1.09202281836186,5.01420451438195,0.0251401776278688,0.158564588647606,"PSVZbyQSVZ",3.24799892490793
"Zbtb2",2.32348920477104,4.09785885596785,5.01328623398685,0.0251535153993423,0.158602174687258,"PSVZbyQSVZ",5.00541332286512
"Nova2",2.61094472449482,1.74662811151866,5.01221328345094,0.0251691090206336,0.158630914015753,"PSVZbyQSVZ",6.10903592538635
"Podxl2",1.19704402707995,0.533001171433451,5.01195714205552,0.0251728331103853,0.158630914015753,"PSVZbyQSVZ",2.29269433710702
"AU015559",3.06806968770379,3.88549448584137,5.00968299657609,0.025205922456709,0.158761854436021,"PSVZbyQSVZ",8.38650489470367
"Spata13",2.18452424736537,7.87471279205858,5.00520227906202,0.0252712501651082,0.15897147272432,"PSVZbyQSVZ",4.54576860310524
"Bok",2.58093794333305,3.21531706692546,5.00320209704316,0.0253004690400448,0.159010734108562,"PSVZbyQSVZ",5.9832856604492
"C030013E06Rik",1.75635889138832,1.12939893920899,5.00274975860488,0.0253070817113463,0.159010734108562,"PSVZbyQSVZ",3.3784438822537
"Recql4",2.26492129841299,1.4853847800227,5.00146690546116,0.0253258453236157,0.159035654464247,"PSVZbyQSVZ",4.80628199970242
"Wdr78",2.40998950575745,5.14352397104039,4.99963578665442,0.025352653158411,0.159111030551838,"PSVZbyQSVZ",5.31470459679384
"Mcm8",1.80334229614566,1.31454497819329,4.99724244349232,0.0253877364725469,0.15920823998863,"PSVZbyQSVZ",3.49027883402107
"Rims3",2.58867806561587,1.81081104415303,4.99723545060651,0.025387839053043,0.15920823998863,"PSVZbyQSVZ",6.01547251564975
"C530045E16Rik",2.32481892632926,1.76105376179338,4.99446909370978,0.0254284532617866,0.159400584095101,"PSVZbyQSVZ",5.01002890277714
"6330531I01Rik",2.82803038662781,2.59741610934595,4.98846390525117,0.0255168507034673,0.159738752734439,"PSVZbyQSVZ",7.10104026156961
"Prkrip1",2.19277479675413,4.95952470865806,4.98626608649405,0.0255492827123052,0.159738752734439,"PSVZbyQSVZ",4.57183962638182
"Trim36",2.35206035681046,1.91727994096438,4.97657369413804,0.0256928196044834,0.160356317479201,"PSVZbyQSVZ",5.1055286665263
"Gpc4",1.73487808790188,7.21505222284084,4.97150882809822,0.0257681593550184,0.16054683632931,"PSVZbyQSVZ",3.32851365748193
"Ribc1",2.60463919994174,4.15237620243299,4.97021013625053,0.025787514303818,0.160620869301816,"PSVZbyQSVZ",6.08239369184548
"Acp1",1.97680468508415,6.20330403387444,4.96317443451072,0.0258926331715262,0.161088900151073,"PSVZbyQSVZ",3.93620316107125
"Ltc4s",2.13298240370781,1.11750420688071,4.96051451121743,0.0259324903743152,0.161290185357612,"PSVZbyQSVZ",4.38623285593131
"Dgcr14",2.4144720913501,3.56136938093056,4.95524464102421,0.026011644274243,0.161665068797838,"PSVZbyQSVZ",5.33124355133532
"Rgs19",2.3640765141193,1.82890325141543,4.95467527691273,0.0260202111841209,0.161665068797838,"PSVZbyQSVZ",5.14823002115526
"Cep162",2.83303757195464,3.02864175007287,4.95281195289519,0.0260482681013242,0.161729498220094,"PSVZbyQSVZ",7.12572877703926
"Commd7",2.0109308297267,1.21702677614367,4.9520407871882,0.0260598890890537,0.161754928088134,"PSVZbyQSVZ",4.03042179771127
"A130019P10Rik",1.98934039787868,1.28775151671326,4.94599141841485,0.0261512363970315,0.162127123163639,"PSVZbyQSVZ",3.97055422394216
"Rbm18",2.22591474846859,5.55839355536704,4.94586771484683,0.0261531078260922,0.162127123163639,"PSVZbyQSVZ",4.67807421194004
"LOC75771",2.73947933797693,2.01156834532857,4.94566108285335,0.0261562341345537,0.162127123163639,"PSVZbyQSVZ",6.67829275524168
"Pdia5",2.06825786744458,1.34309604857883,4.94287157115577,0.0261984770211092,0.162318005647232,"PSVZbyQSVZ",4.1937994351775
"Fance",1.6626969273772,0.806425840895992,4.94254249999358,0.0262034649730585,0.162318005647232,"PSVZbyQSVZ",3.16607828309872
"Ilkap",1.99111389526178,6.81790241157406,4.94054443608557,0.0262337721600348,0.162458926125021,"PSVZbyQSVZ",3.97543820656066
"Oaz3",2.63723435128671,3.63234835549076,4.93891195664569,0.0262585610984864,0.162525491259266,"PSVZbyQSVZ",6.22137880534428
"E230008O15Rik",2.1621815522903,1.63961083468082,4.93884072945236,0.0262596432260261,0.162525491259266,"PSVZbyQSVZ",4.4759116284251
"Rfwd3",2.21171361168789,6.7126646294665,4.92819577194152,0.0264218901739299,0.163194970606109,"PSVZbyQSVZ",4.63225158870976
"Mllt1",1.65354060294628,1.06226430717905,4.92675201090373,0.0264439756045466,0.163196455819618,"PSVZbyQSVZ",3.14604782660276
"Bak1",2.5982360783286,4.17935744095654,4.92506483963903,0.0264698088318283,0.163219618050338,"PSVZbyQSVZ",6.05545798795651
"Gga1",2.40000717324879,3.93195753962998,4.9232957619199,0.0264969243470433,0.163288815607711,"PSVZbyQSVZ",5.2780578861486
"Eif3d",1.71208889380169,7.36128900622644,4.92077257448879,0.026535648432594,0.163480585571398,"PSVZbyQSVZ",3.27634866231804
"Itpa",2.29923549906597,2.1574156026159,4.91679230278911,0.0265968544402025,0.163810712375975,"PSVZbyQSVZ",4.92196875353057
"Mcm10",1.78838267141128,1.1506891738804,4.91244009406033,0.0266639478340836,0.164176900227335,"PSVZbyQSVZ",3.45427435080861
"Slc11a2",2.63766290584197,3.70364986004073,4.91121451503885,0.0266828730177494,0.164199339812381,"PSVZbyQSVZ",6.22322714902741
"Wrn",2.30942209872424,5.34632472919688,4.91113469520645,0.0266841060662934,0.164199339812381,"PSVZbyQSVZ",4.95684483551521
"Uvssa",2.92370698173328,2.3678642551366,4.91072026398568,0.0266905091093025,0.164199339812381,"PSVZbyQSVZ",7.58793321905773
"Supt5",2.51600167692533,5.50154551377255,4.90163317401847,0.0268313086163318,0.164876780648385,"PSVZbyQSVZ",5.71994659405751
"Gimap6",2.59319696656647,1.73391285982823,4.89850539536123,0.0268799502899686,0.165006658421289,"PSVZbyQSVZ",6.03434410032217
"Dock3",2.74723702402598,2.2498824071072,4.89338187993485,0.0269598268656917,0.165382842031405,"PSVZbyQSVZ",6.71430011562996
"Exosc5",2.4403644979718,4.62910627324501,4.88813600910812,0.0270418667254597,0.165735992546582,"PSVZbyQSVZ",5.42778847135274
"2700081O15Rik",3.1296883276329,5.56612696276361,4.88772934514012,0.0270482373507053,0.165735992546582,"PSVZbyQSVZ",8.7524585699943
"Dazap1",2.23635226888564,6.22511854973861,4.87902143849888,0.0271850268653848,0.166393102244476,"PSVZbyQSVZ",4.7120415768341
"Npcd",1.8005474211451,0.893774036018,4.87802339375359,0.0272007506921413,0.166393102244476,"PSVZbyQSVZ",3.48352380263886
"Rps18",2.22302719533961,1.45389802049155,4.87745782338911,0.0272096652425835,0.166393102244476,"PSVZbyQSVZ",4.6687204135655
"Cep76",2.28721495771478,1.93669590947414,4.87509392544765,0.0272469580296091,0.166498459433302,"PSVZbyQSVZ",4.88112926215722
"Spdl1",1.66828455175343,1.07181349405984,4.87484908695849,0.0272508236313131,0.166498459433302,"PSVZbyQSVZ",3.17836442723273
"Vps33b",2.5820633432827,3.71896837600555,4.87440239836018,0.0272578775876152,0.166498459433302,"PSVZbyQSVZ",5.98795484984907
"Lhfpl4",2.68916123421191,2.26644133748049,4.86661770926616,0.0273811161766091,0.166871871907063,"PSVZbyQSVZ",6.44938338856075
"March5",2.10383343889325,6.82863225022086,4.86074339466246,0.0274744953819365,0.167346069207913,"PSVZbyQSVZ",4.29850039505034
"Mrps10",2.36681564967804,4.98360188577533,4.855872280442,0.0275521787214031,0.167676693549423,"PSVZbyQSVZ",5.15801385966953
"Cars2",2.38304129202652,3.55852492929034,4.85436886192885,0.0275762009850516,0.167775386406364,"PSVZbyQSVZ",5.21635223847166
"Pfdn2",1.57041495824626,8.02043415750069,4.85275471167052,0.0276020168221416,0.167879854584802,"PSVZbyQSVZ",2.96990124261673
"AA415437",2.56417238400326,1.71029360502089,4.85161632403727,0.0276202386881003,0.167879854584802,"PSVZbyQSVZ",5.91415635055125
"Kctd9",1.72951494101716,1.11169676340734,4.85060116706439,0.027636498588849,0.167879854584802,"PSVZbyQSVZ",3.31616304453018
"Zfp846",2.73871505146632,2.15370852420491,4.83568156866969,0.0278766197262578,0.168894595564761,"PSVZbyQSVZ",6.67475577953211
"Phax",2.58300004253451,7.48519889930223,4.83559499991485,0.0278780193097824,0.168894595564761,"PSVZbyQSVZ",5.99184391435233
"Pds5b",2.40929685378788,2.68021177765393,4.82930374861536,0.0279799278709641,0.169368783324803,"PSVZbyQSVZ",5.31215356768236
"Syt9",2.54144286521592,1.6935431592759,4.8257757879528,0.0280372449454357,0.169572476112026,"PSVZbyQSVZ",5.82170955497264
"Lipt2",1.93980414668877,1.25341228927752,4.82454400571453,0.0280572858813983,0.169598245225156,"PSVZbyQSVZ",3.83653561240068
"Plxnc1",2.34248112370729,4.029103013035,4.81477676323474,0.0282167263376704,0.170445680995832,"PSVZbyQSVZ",5.07174117878033
"Smyd2",2.0401178120128,5.46208388794626,4.81447190679603,0.0282217179614451,0.170445680995832,"PSVZbyQSVZ",4.11279114781472
"Scai",2.25903484087501,1.5623158650703,4.80516791136615,0.0283745015227108,0.171130726776282,"PSVZbyQSVZ",4.78671144991103
"Mrpl54",2.52077391571307,4.11515796826095,4.80440875020402,0.0283870058517259,0.171158118031655,"PSVZbyQSVZ",5.7388987269376
"AW112010",2.74457599636266,2.048913316694,4.79990970391462,0.0284612285543824,0.171342310962403,"PSVZbyQSVZ",6.70192711209943
"Ralgps2",2.2415194119178,1.62654078692232,4.79917590128,0.0284733535593255,0.171342310962403,"PSVZbyQSVZ",4.72894843942412
"D16Ertd6e",2.52921795538039,1.68332841837881,4.7981099737383,0.0284909760165677,0.171353207616296,"PSVZbyQSVZ",5.77258677602975
"4932433N03Rik",2.09037493534145,1.58681934180402,4.79762004009996,0.0284990796570485,0.171353207616296,"PSVZbyQSVZ",4.25858733057713
"Cebpz",1.83686058071372,7.146544254613,4.79584513780514,0.0285284571369351,0.171386021844164,"PSVZbyQSVZ",3.57231817074195
"Coro7",2.78995863094703,5.37616003061583,4.79467145618656,0.0285479007632986,0.171393093459348,"PSVZbyQSVZ",6.91609952955531
"Cep89",2.39353263716955,4.30780833536387,4.79396699646199,0.0285595777173634,0.171393093459348,"PSVZbyQSVZ",5.25442405573007
"Polm",1.9664335111216,1.0033541441892,4.79384932090632,0.0285615287634978,0.171393093459348,"PSVZbyQSVZ",3.90800824515397
"4930445K14Rik",2.65715305386046,3.28770803661601,4.7915748129454,0.0285992670947296,0.171523785212392,"PSVZbyQSVZ",6.30787055169889
"C030013D06Rik",2.7979672594133,5.53755313226784,4.78422792900979,0.0287215206372795,0.172075042259567,"PSVZbyQSVZ",6.95459865095201
"Bcl7a",2.10864578997464,5.10242687832521,4.783661358609,0.028730971043939,0.172075042259567,"PSVZbyQSVZ",4.31286270410494
"Dlx6",2.51455506121546,1.67285829416031,4.78165432684323,0.0287644744321248,0.172130394743464,"PSVZbyQSVZ",5.71421397751093
"2900092N22Rik",2.33942956892079,1.45523494968331,4.78087178833532,0.0287775483691148,0.172160701974429,"PSVZbyQSVZ",5.0610248879542
"Psma5",1.57986114737278,7.5508295819932,4.77989038280555,0.0287939535396816,0.172210915786159,"PSVZbyQSVZ",2.98941076666653
"Pcif1",2.62746127282497,2.6616234509598,4.77742569391421,0.0288351962151578,0.172313745522607,"PSVZbyQSVZ",6.17937648070086
"Coprs",2.06465782773878,7.95646878846597,4.7735454447803,0.0289002507383265,0.172558580450091,"PSVZbyQSVZ",4.18334745297928
"Zfp873",1.96038680745524,1.26768699299213,4.7700437029581,0.0289590905642691,0.17276969221672,"PSVZbyQSVZ",3.89166306106898
"Lrrc3",1.96038680244074,1.26768699299213,4.77000622896898,0.0289597209144845,0.17276969221672,"PSVZbyQSVZ",3.89166304754239
"Usp36",2.53095886673381,2.05772844127057,4.76813430802419,0.0289912266978583,0.172909660896355,"PSVZbyQSVZ",5.77955680604581
"Ptpn21",2.20852412184352,1.59931358778795,4.76319636519547,0.0290745072209993,0.173118153106753,"PSVZbyQSVZ",4.62202198414361
"Synrg",2.17191989535827,1.41757167416296,4.76003221681237,0.0291280028705899,0.173340648312107,"PSVZbyQSVZ",4.50622670192991
"Lrrc1",2.34070780786328,2.8766161499256,4.75709632795035,0.0291777310620984,0.173506968197709,"PSVZbyQSVZ",5.06551098213488
"Rcn3",2.36727371928356,5.57434744958472,4.7550868258288,0.0292118190443828,0.173627832368422,"PSVZbyQSVZ",5.15965183889686
"D2Ertd173e",2.38450136805791,3.22053598711102,4.75088673362125,0.0292832008856165,0.173879116860863,"PSVZbyQSVZ",5.22163410745537
"Ubqln1",2.07054888799884,6.86823213036008,4.75035415784808,0.029292265142081,0.173884904509536,"PSVZbyQSVZ",4.2004645399704
"LOC102633149",2.37475597857746,4.21993121332164,4.74987306493574,0.0293004556901363,0.17388550388169,"PSVZbyQSVZ",5.18648088871157
