"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"Isca1",-0.0837125374970848,1.99274251815136,-0.0402474709737164,0.967896232394256,0.999980050201775,-4.74374493681191,"QNPbyTAP",0.943626253303482
"Prxl2b",-0.08370684239535,0.621678860728325,-0.0402447328720101,0.967898415287436,0.999980050201775,-4.74374496518254,"QNPbyTAP",0.943629978316715
"Slc4a7",0.0836382998886946,1.05680257895452,0.0402117788769508,0.967924687175932,0.999980050201775,-4.74374530648141,"QNPbyTAP",1.05968707444745
"Med4",-0.0836315953010699,0.915090652970925,-0.0402085554327227,0.9679272570018,0.999980050201775,-4.74374533985105,"QNPbyTAP",0.943679196802736
"Gmeb2",0.0836002941420149,1.03273248394826,0.0401935064026947,0.967939254541736,0.999980050201775,-4.74374549560579,"QNPbyTAP",1.059659158868
"Retreg2",0.0835873915162051,1.67017064423422,0.0401873030540292,0.967944200040217,0.999980050201775,-4.74374555979236,"QNPbyTAP",1.05964968193484
"Tmem14c",0.0834300423662249,1.64022505785875,0.0401116524342306,0.968004511117425,0.999980050201775,-4.74374634175853,"QNPbyTAP",1.05953411635808
"Atp6v1d",0.0831755622352601,1.81485165664854,0.0399893029990012,0.968102052360932,0.999980050201775,-4.74374760331079,"QNPbyTAP",1.05934723930222
"Arl1",0.0831717714756053,2.19301275078096,0.039987480470456,0.968103505347962,0.999980050201775,-4.74374762207385,"QNPbyTAP",1.05934445581341
"Rreb1",0.0830082295145348,0.543432687119418,0.0399088524593126,0.968166190601538,0.999980050201775,-4.74374843074084,"QNPbyTAP",1.05922437676297
"RGD621098",-0.0829047068704448,0.742570312142248,-0.0398590806480916,0.968205870692107,0.999980050201775,-4.74374894180728,"QNPbyTAP",0.944154780557155
"Bin3",0.0824644293901999,0.69590962358467,0.039647403214384,0.968374629337684,0.999980050201775,-4.74375110822744,"QNPbyTAP",1.05882519482427
"RGD1307947",-0.082179488704275,1.33188493802576,-0.0395104088963418,0.968483848044023,0.999980050201775,-4.7437525041519,"QNPbyTAP",0.944629510355234
"Fam98a",-0.0817274985099452,1.47998254926266,-0.0392931002019622,0.968657098590727,0.999980050201775,-4.74375470854091,"QNPbyTAP",0.94492550511069
"Alg9",-0.0816492719652798,0.63333982980797,-0.0392554902969237,0.968687083443901,0.999980050201775,-4.7437550888233,"QNPbyTAP",0.944976742731385
"Mllt3",-0.081581604782165,0.609000794096217,-0.03922295714156,0.968713020846003,0.999980050201775,-4.74375541747975,"QNPbyTAP",0.945021066314742
"MGC94207",0.0815360131624049,0.740867673238708,0.0392010375169995,0.968730496517115,0.999980050201775,-4.74375563876255,"QNPbyTAP",1.05814402920791
"Zc4h2",0.0808965401699349,0.899947176610022,0.0388935904908738,0.968975613749924,0.999980050201775,-4.74375872946386,"QNPbyTAP",1.05767511196025
"Yy1",-0.0808424650735697,1.50581054626808,-0.0388675921645009,0.968996341480888,0.999980050201775,-4.74375898970372,"QNPbyTAP",0.945505355467445
"Uqcc2",-0.0808055157282899,0.655965046385585,-0.0388498275888936,0.96901050468708,0.999980050201775,-4.74375916742474,"QNPbyTAP",0.94552957143148
"Timm8b",-0.0807689768931301,1.23709811100829,-0.0388322603791126,0.969024510548555,0.999980050201775,-4.74375934309136,"QNPbyTAP",0.945553518964171
"Abt1",-0.0807149482027152,1.68340314623966,-0.0388062843638796,0.969045220540816,0.999980050201775,-4.74375960269782,"QNPbyTAP",0.945588930449974
"RF00015",0.0807035396023897,0.790474004274165,0.038800799315592,0.969049593627908,0.999980050201775,-4.74375965749364,"QNPbyTAP",1.05753362797538
"Gpalpp1",0.0806962527931503,1.59514283729789,0.0387972959497626,0.969052386771334,0.999980050201775,-4.74375969248833,"QNPbyTAP",1.05752828656494
"Ccdc17",-0.0806445183450698,0.980345030298905,-0.0387724229646672,0.969072217373221,0.999980050201775,-4.74375994085065,"QNPbyTAP",0.94563509358043
"Tmem110",-0.0806081843453499,0.74761781454758,-0.0387549542360537,0.969086144760129,0.999980050201775,-4.7437601151846,"QNPbyTAP",0.945658909519984
"Elmod3",-0.0805493114410749,0.563348390215678,-0.0387266492105845,0.969108711679539,0.999980050201775,-4.74376039749555,"QNPbyTAP",0.945697500366177
"Sart3",-0.0803655090841899,1.31360242853675,-0.0386382803682963,0.969179166201744,0.999980050201775,-4.74376127754865,"QNPbyTAP",0.945817991875205
"Gli3",0.080364923162214,0.803462258037933,0.0386379986676284,0.969179390795837,0.999980050201775,-4.74376128035086,"QNPbyTAP",1.05728544229455
"Noct",0.0802380602624113,0.769668186073916,0.0385770052844374,0.969228019611259,0.999980050201775,-4.74376188659841,"QNPbyTAP",1.05719247434488
"Pomk",-0.0801443382281795,1.85627773011247,-0.0385319454288277,0.969263945014473,0.999980050201775,-4.74376233385852,"QNPbyTAP",0.945963000629245
"Cdv3",0.0795599077288145,4.60369704067107,0.0382509618358962,0.96948796952629,0.999980050201775,-4.74376511108369,"QNPbyTAP",1.05669564773956
"Cript",-0.0794808603994601,1.63833585242092,-0.0382129573124537,0.969518270216722,0.999980050201775,-4.74376548515761,"QNPbyTAP",0.946398137508964
"Kifc2",-0.07922831761349,0.649954611311085,-0.0380915393175887,0.969615076068781,0.999980050201775,-4.74376667776848,"QNPbyTAP",0.946563818360183
"Cdk20",-0.0789536914324049,1.17122793729327,-0.0379595040265521,0.969720347536679,0.999980050201775,-4.74376797035846,"QNPbyTAP",0.94674401995683
"Phb",-0.0788894177583497,1.66646322831779,-0.0379286024088463,0.969744985409632,0.999980050201775,-4.74376827222884,"QNPbyTAP",0.946786199399007
"Akirin1",-0.0787537487771799,1.31747428926034,-0.0378633752213195,0.9697969911688,0.999980050201775,-4.74376890861023,"QNPbyTAP",0.946875238007453
"Psmd1",-0.078677206359185,1.90685311666487,-0.0378265750138641,0.969826332100038,0.999980050201775,-4.74376926716381,"QNPbyTAP",0.946925475958546
"Gid8",0.078621798781535,1.9291692298801,0.0377999360546369,0.969847571458805,0.999980050201775,-4.74376952649629,"QNPbyTAP",1.05600875730904
"Tmem198",-0.07858795330326,0.6865862657523,-0.0377836637620366,0.969860545439429,0.999980050201775,-4.74376968481851,"QNPbyTAP",0.946984059792574
"Tmem59",-0.0784124713584848,2.35045698797961,-0.0376992952231067,0.969927813027113,0.999980050201775,-4.74377050459418,"QNPbyTAP",0.947099253029353
"Atp6v0d1",0.0783397627976599,1.04800306846732,0.0376643382647007,0.969955684501316,0.999980050201775,-4.74377084372015,"QNPbyTAP",1.05580233575056
"Rtl9",0.0783358901000099,0.615173741466685,0.0376624763418524,0.969957169028947,0.999980050201775,-4.74377086177429,"QNPbyTAP",1.05579950161194
"Dffa",0.078323774321595,0.918053757042352,0.037656651295155,0.969961813391107,0.999980050201775,-4.74377091825112,"QNPbyTAP",1.05579063502632
"Fam160b2",0.0779815362602803,0.76153394047823,0.0374921094373796,0.970093004515538,0.999980050201775,-4.74377250996058,"QNPbyTAP",1.05554020865385
"Arfrp1",0.0776878149967748,1.60582034674878,0.03735089357676,0.970205598198435,0.999980050201775,-4.74377387046595,"QNPbyTAP",1.05532533091682
"Prr3",0.0775701825840653,1.32328638928592,0.0372943380444867,0.970250691003005,0.999980050201775,-4.74377441389487,"QNPbyTAP",1.05523928681152
"Foxm1",-0.077291505413855,1.71572110838521,-0.0371603551112915,0.970357518530424,0.999980050201775,-4.74377569801938,"QNPbyTAP",0.94783542979564
"Plekhf2",-0.0771541849991302,1.45940456441592,-0.037094333944439,0.970410158848639,0.999980050201775,-4.7437763290823,"QNPbyTAP",0.947925652153941
"Jkamp",0.0770409549602051,1.54609758393924,0.0370398949937007,0.970453564474899,0.999980050201775,-4.74377684859252,"QNPbyTAP",1.05485226159409
"Sema3a",0.0768391204259213,1.34973843129572,0.0369428566073017,0.970530935983497,0.999980050201775,-4.74377777273647,"QNPbyTAP",1.05470469698982
"AABR07039214.2",-0.0766486590073296,1.13728276377703,-0.0368512862088217,0.970603947961765,0.999980050201775,-4.74377864258288,"QNPbyTAP",0.948257867215783
"Slc35b4",-0.0763602697219898,1.09427076352936,-0.036712633866677,0.970714500333343,0.999980050201775,-4.7437799555615,"QNPbyTAP",0.948447439325803
"Jdp2",0.07626065583731,0.63498109778646,0.0366647413161451,0.970752686873191,0.999980050201775,-4.7437804079335,"QNPbyTAP",1.05428188620677
"AABR07054262.1",-0.0761629997551747,2.28392655468001,-0.036617790041597,0.970790122963233,0.999980050201775,-4.7437808508414,"QNPbyTAP",0.948577136165351
"Trappc11",-0.0757565616096549,1.25274854628836,-0.0364223819467822,0.970945930180842,0.999980050201775,-4.74378268809842,"QNPbyTAP",0.948844408342375
"Wwc1",-0.0756738943139261,2.76151853371378,-0.0363826370091086,0.970977620652606,0.999980050201775,-4.74378306058336,"QNPbyTAP",0.948898779256815
"Rapgef2",0.0756028623777396,1.23368686643652,0.0363484861414446,0.971004850750972,0.999980050201775,-4.74378338031647,"QNPbyTAP",1.05380129839446
"Vars2",0.0755769965810901,1.02177840656828,0.0363360503351605,0.971014766414565,0.999980050201775,-4.74378349667054,"QNPbyTAP",1.05378240516688
"Ddx20",-0.07553626132679,1.7233646006094,-0.0363164655631053,0.971030382299838,0.999980050201775,-4.74378367983228,"QNPbyTAP",0.948989308439753
"Cldn23",0.0754337995301301,0.65015975156974,0.0362672037881038,0.971069661142915,0.999980050201775,-4.74378414010427,"QNPbyTAP",1.05367781546503
"Zhx2",-0.0753785316457199,0.75047319793776,-0.0362406319908547,0.971090848176675,0.999980050201775,-4.74378438811556,"QNPbyTAP",0.949093067002353
"Mtmr9",0.0752207456322499,1.02554434653784,0.0361647713350071,0.971151335814883,0.999980050201775,-4.74378509517048,"QNPbyTAP",1.05352222222872
"Mpc2",-0.0751813426799198,0.791476695440895,-0.0361458271095948,0.971166441054952,0.999980050201775,-4.74378527150787,"QNPbyTAP",0.949222798834499
"Prnp",-0.0749568837283245,3.28179147433907,-0.0360379113133566,0.971252488265038,0.999980050201775,-4.74378627425163,"QNPbyTAP",0.949370493339203
"Bud13",-0.0749183133642601,1.09925382702055,-0.036019367381294,0.971267274397492,0.999980050201775,-4.74378644625829,"QNPbyTAP",0.949395875040818
"Zmym5",-0.0746682707613453,1.52866855457785,-0.0358991514291333,0.97136312965753,0.999980050201775,-4.74378755918973,"QNPbyTAP",0.94956043510513
"Qtrt1",-0.07451670034258,0.68691379294416,-0.0358262791185795,0.971421235244797,0.999980050201775,-4.74378823201344,"QNPbyTAP",0.949660201742857
"Mturn",-0.0742026699222501,0.962407388752135,-0.0356752989834052,0.971541621499982,0.999980050201775,-4.7437896216493,"QNPbyTAP",0.949866936113693
"Chdh",-0.0740207754114048,0.560882461587463,-0.0355878473989185,0.971611352617651,0.999980050201775,-4.74379042387812,"QNPbyTAP",0.949986702570926
"Coq5",0.074003999064995,1.18897273535699,0.0355797816355889,0.971617784012254,0.999980050201775,-4.74379049776946,"QNPbyTAP",1.05263407254454
"Plekhj1",-0.0739583329403399,1.22726115420181,-0.0355578261904251,0.971635290626467,0.999980050201775,-4.74379069882085,"QNPbyTAP",0.950027820616842
"Mrps12",0.0739136326283614,5.69030998859705,0.0355363350904936,0.97165242699894,0.999980050201775,-4.74379089549992,"QNPbyTAP",1.05256814051562
"AABR07042607.1",-0.0737846458160548,0.916237552979763,-0.0354743205686607,0.971701875632306,0.999980050201775,-4.74379146236865,"QNPbyTAP",0.950142202054754
"AABR07054460.4",-0.0737179055970403,1.61493812547431,-0.0354422330808377,0.971727461334224,0.999980050201775,-4.74379175528858,"QNPbyTAP",0.950186157404739
"Bloc1s5",-0.0734886788180898,0.85212281857262,-0.0353320249996106,0.971815338522876,0.999980050201775,-4.74379275933628,"QNPbyTAP",0.950337142478191
"Cops7b",0.0731603939942234,1.54449980735558,0.035174191605537,0.971941191549653,0.999980050201775,-4.74379419182722,"QNPbyTAP",1.05201873261555
"Cbr4",-0.07308239975333,0.638365204245385,-0.0351366933879423,0.97197109194204,0.999980050201775,-4.74379453121701,"QNPbyTAP",0.950604805736846
"Fbxo28",-0.0730507898102903,1.21318473296434,-0.0351214959001703,0.971983210151854,0.999980050201775,-4.74379466866372,"QNPbyTAP",0.950625634042275
"AC095390.2",-0.07289007063015,0.63878208533649,-0.0350442250309431,0.972044824685754,0.999980050201775,-4.74379536658488,"QNPbyTAP",0.950731541582484
"Rcn1",-0.0727066741852598,1.99992618762922,-0.0349560513437859,0.972115133153086,0.999980050201775,-4.74379616110397,"QNPbyTAP",0.950852406950932
"Slc35f6",0.0724760231562701,0.93083770914335,0.0348451585089505,0.972203557859247,0.999980050201775,-4.74379715750006,"QNPbyTAP",1.0515198051347
"Klhdc3",-0.0724591031819599,1.75012434119044,-0.0348370236919292,0.972210044484818,0.999980050201775,-4.74379723046851,"QNPbyTAP",0.951015590213404
"Edc3",-0.0724228850159049,0.853553382121727,-0.0348196106540426,0.972223929481466,0.999980050201775,-4.74379738660435,"QNPbyTAP",0.951039465302695
"Pfdn6",-0.0722992149168551,2.26379366256101,-0.034760152311593,0.972271341081642,0.999980050201775,-4.74379791915549,"QNPbyTAP",0.951120993403065
"Ccdc167",0.0722305113061499,0.90678015791806,0.0347271208606262,0.972297680135174,0.999980050201775,-4.74379821461536,"QNPbyTAP",1.05134087708658
"Rtp4",0.0721446479378947,1.12101109350988,0.0346858393092017,0.97233059780497,0.999980050201775,-4.74379858347586,"QNPbyTAP",1.05127830739577
"Tmod4",0.0720759972758002,1.00386601842608,0.0346528333149673,0.972356916627348,0.999980050201775,-4.74379887807666,"QNPbyTAP",1.05122828349419
"P2ry1",0.072006186796515,0.634330953290092,0.0346192697016461,0.972383680123398,0.999980050201775,-4.74379917736698,"QNPbyTAP",1.05117741690582
"Iqcb1",-0.0719994495751908,2.65139774517423,-0.0346160305677266,0.972386262997961,0.999980050201775,-4.74379920623533,"QNPbyTAP",0.951318639283959
"Ssr2",-0.0717365623377051,1.93806708894663,-0.0344896391480371,0.972487047319534,0.999980050201775,-4.74380033057323,"QNPbyTAP",0.951492003930641
"Mospd2",-0.0716225646880648,0.981726097905808,-0.0344348311439777,0.972530751273432,0.999980050201775,-4.74380081684942,"QNPbyTAP",0.951567191087004
"Cdc42bpb",0.0714713042118573,1.01898110024911,0.0343621078481889,0.972588741025092,0.999980050201775,-4.74380146088261,"QNPbyTAP",1.05078776263955
"Dtymk",-0.071264000957925,0.924252623219777,-0.0342624402004881,0.972668216510781,0.999980050201775,-4.74380234132163,"QNPbyTAP",0.951803720551326
"Rps15a",0.0712419319296247,6.21649603631501,0.0342518298116205,0.972676677304455,0.999980050201775,-4.74380243490053,"QNPbyTAP",1.05062071248579
"Bbs4",-0.0710808276556798,1.00889741656843,-0.0341743737962708,0.972738441332207,0.999980050201775,-4.74380311714995,"QNPbyTAP",0.951924574989762
"Ccdc6",-0.0709437524515449,0.573000824000298,-0.0341084705222263,0.972790993243137,0.999980050201775,-4.74380369642413,"QNPbyTAP",0.952015024773572
"Pmpcb",0.0708905553558701,2.00376108667075,0.0340828943226739,0.972811387984949,0.999980050201775,-4.74380392093169,"QNPbyTAP",1.0503648590008
"Eif3g",0.0708021065260844,3.01187267338483,0.0340403697281999,0.972845297601956,0.999980050201775,-4.74380429383927,"QNPbyTAP",1.05030046514611
"Mrm2",0.070771900281335,1.00191013804779,0.0340258471131277,0.972856878119053,0.999980050201775,-4.74380442108465,"QNPbyTAP",1.05027847484332
"Mrpl19",0.0707549358328696,1.73106985763456,0.0340176909137387,0.972863381978203,0.999980050201775,-4.74380449252446,"QNPbyTAP",1.05026612483878
"Acrbp",-0.0707546551632601,0.722007260359175,-0.0340175559728767,0.972863489581811,0.999980050201775,-4.74380449370626,"QNPbyTAP",0.952139815705157
"Cnih1",-0.0703348057430204,2.01401387253347,-0.0338156999802183,0.97302445274236,0.999980050201775,-4.74380625629052,"QNPbyTAP",0.952416945321474
"Rpl13",0.0701816798595001,8.55634985905393,0.0337420798303988,0.973083158887797,0.999980050201775,-4.74380689652292,"QNPbyTAP",1.04984888369514
"Arfgef2",0.0701514908463405,1.15107954397791,0.0337275654999628,0.973094732915605,0.999980050201775,-4.74380702258109,"QNPbyTAP",1.04982691538634
"Mrps17",0.0701507358735198,2.74723601206672,0.0337272025227124,0.973095022361258,0.999980050201775,-4.74380702573288,"QNPbyTAP",1.04982636600442
"Tmem38b",-0.0700505626274149,0.719563667286943,-0.0336790410413442,0.973133427365396,0.999980050201775,-4.74380744362631,"QNPbyTAP",0.952604611198677
"Dusp15",-0.06972466403724,0.79483158845513,-0.0335223549051857,0.973258372700822,0.999980050201775,-4.74380879904804,"QNPbyTAP",0.952819824780595
"Ubac1",-0.0695766593948299,0.80189424872715,-0.0334511969552839,0.973315115997459,0.999980050201775,-4.74380941251664,"QNPbyTAP",0.952917578628316
"Atpaf1",-0.0695314530694749,0.809827798870282,-0.033429462573291,0.973332447615409,0.999980050201775,-4.74380959963372,"QNPbyTAP",0.952947438422519
"Ccr6",0.0695307795764545,0.915645169350992,0.033429138770052,0.97333270582547,0.999980050201775,-4.74380960242051,"QNPbyTAP",1.04937533052787
"LOC102546889",0.069373829561455,0.570111065598597,0.0333536800471189,0.973392878868119,0.999980050201775,-4.74381025111435,"QNPbyTAP",1.04926117576145
"AABR07052529.1",-0.0691524377220949,0.574288276727613,-0.0332472388628605,0.973477758509535,0.999980050201775,-4.74381116366189,"QNPbyTAP",0.953197823390905
"RGD1565222",-0.068681832147815,0.572194121278057,-0.0330209802311525,0.973658185453804,0.999980050201775,-4.74381309374511,"QNPbyTAP",0.953508806216458
"Phyh",-0.0685265155534198,0.631807736363115,-0.0329463068272448,0.973717733065451,0.999980050201775,-4.74381372784861,"QNPbyTAP",0.953611463887266
"Emg1",-0.0684230927797751,2.08433772258513,-0.032896583031924,0.973757384924986,0.999980050201775,-4.7438141492915,"QNPbyTAP",0.953679828077164
"Kcmf1",-0.06842147149919,1.3979148424802,-0.0328958035495999,0.973758006517709,0.999980050201775,-4.74381415589307,"QNPbyTAP",0.953680899809869
"Nacc2",-0.0682787346042049,1.17700943535022,-0.0328271782371968,0.973812731355112,0.999980050201775,-4.74381473647989,"QNPbyTAP",0.953775259449832
"RGD1562339",-0.068252702220145,0.568717516652153,-0.0328146623387047,0.973822712095435,0.999980050201775,-4.74381484223671,"QNPbyTAP",0.953792469786854
"Syap1",0.0681629293573101,0.859002464103,0.032771501173135,0.97385713078134,0.999980050201775,-4.7438152066305,"QNPbyTAP",1.04838086670225
"C1ql4",-0.068003922108585,0.814909339313527,-0.0326950533695082,0.973918093873089,0.999980050201775,-4.74381585087404,"QNPbyTAP",0.953956957118073
"Kcnn1",0.067873303503425,0.565555125879408,0.0326322543112431,0.973968172924227,0.999980050201775,-4.74381637897076,"QNPbyTAP",1.04817042186189
"Tctn1",0.067838073632965,0.535436657156517,0.0326153164279685,0.973981680041216,0.999980050201775,-4.74381652123281,"QNPbyTAP",1.04814482639211
"Ngly1",0.0678221622105951,0.639848444740537,0.0326076665044429,0.973987780476069,0.999980050201775,-4.74381658546065,"QNPbyTAP",1.04813326651106
