"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"2104","mmu-miR-374b-5p","4/73",0.99892197118906,1,0,0,0.330585342672369,0.000356572756278465,"WNT11;MAP2;TMEM206;SLC25A5",4
"2105","hsa-miR-485-3p","4/73",0.99892197118906,1,0,0,0.330585342672369,0.000356572756278465,"C11ORF74;HNRNPC;KPNA2;GRHL1",4
"2106","hsa-miR-4694-3p","9/120",0.998922720171739,1,0,0,0.452488687782805,0.000487719688348833,"SLC6A8;CCNE1;UBE2D2;COBLL1;TAF7;LCTL;EEF2;TMEM81;PSMA7",9
"2107","hsa-miR-4640-5p","9/120",0.998922720171739,1,0,0,0.452488687782805,0.000487719688348833,"EFNB1;MARCKSL1;ZMAT2;BRMS1L;LIPG;MRPS23;PDGFB;FOS;CTXN1",9
"2108","hsa-miR-3622b-3p","9/120",0.998922720171739,1,0,0,0.452488687782805,0.000487719688348833,"C1GALT1C1;ALDH1B1;NKAP;PDK3;BIRC5;METTL7A;ALDOA;CTSS;RPL7",9
"2109","hsa-miR-550b-3p","2/51",0.998929532935207,1,0,0,0.236595392304735,0.000253403229260386,"TUBD1;PSMB9",2
"2110","hsa-miR-6514-5p","12/146",0.998937557874895,1,0,0,0.495878014008554,0.000527121758786926,"ADAMTS4;ACOT9;SWSAP1;SEMA7A;MAF;RAB40B;C19ORF53;PEG10;OCIAD2;MCOLN2;SLC25A33;MLF2",12
"2111","hsa-miR-4695-5p","41/370",0.998953849650229,1,0,0,0.668541845012433,0.000699761376653951,"PRPS1;BTG2;MRPS15;HIST1H2BO;LDB1;ABCB7;SETD9;GTF3C6;C5AR2;NKAP;PCSK9;ARHGAP39;ADD2;EFNB1;C1GALT1C1;CASP16P;LIPG;COTL1;TMEM109;POLR2F;CCR4;DCPS;RAB11FIP4;EIF5AL1;BCAS4;EIF5A;KRTAP9-6;TIMM8A;COLCA1;GSR;LBX1;COX6B1;NUP93;PDCL3;GNL3L;TMEM216;RPL24;CPE;ZNF556;ALDOA;RTL8C",41
"2112","hsa-miR-5696","14/163",0.998968672213996,1,0,0,0.518187454311597,0.000534696891288901,"CYFIP2;FZD2;TBCA;RPL9;TXNDC17;C15ORF59;EIF2S3;FUT9;PKIA;MAP3K21;UQCRFS1;SMIM10;RAN;HSPA1B",14
"2113","hsa-miR-4438","35/326",0.998972863564631,1,0,0,0.647734317889497,0.000665653435343979,"RPL4;BTG2;SLC43A2;ZNF491;RNF14;ICA1L;NKAP;TUBD1;PARK7;KCNA7;FAM241A;TXNL4A;RAB11FIP4;FDFT1;MCTS1;BCAS4;NONO;GSR;KREMEN1;APEX2;FOS;PAICS;NR2F6;DNAJC18;NUP93;CLPP;GIPC1;IVD;NINJ1;PPIF;CXORF38;RTL8A;ERGIC1;ZNF454;SLC25A6",35
"2114","hsa-miR-4791","1/38",0.998982981943078,1,0,0,0.158767960625546,0.000161552047423485,"BLMH",1
"2115","hsa-miR-6766-3p","1/38",0.998982981943078,1,0,0,0.158767960625546,0.000161552047423485,"FLOT2",1
"2116","mmu-miR-381-3p","1/38",0.998982981943078,1,0,0,0.158767960625546,0.000161552047423485,"TFAP2B",1
"2117","hsa-miR-4288","1/38",0.998982981943078,1,0,0,0.158767960625546,0.000161552047423485,"FAIM2",1
"2118","hsa-miR-4786-5p","27/266",0.99899163300326,1,0,0,0.612390705269962,0.000617826126419521,"YWHAE;GPI;GTF3C6;RPL12;MPI;MSMO1;COX6A1;CTSS;C1GALT1C1;ZMAT2;PNPO;PDK3;ENPP1;METTL7A;QPCTL;IMP4;PAICS;WDR13;WDR77;COX6B1;NUDT7;GNL3L;TFDP2;NOA1;CCDC8;C18ORF32;NANOG",27
"2119","hsa-miR-1267","13/155",0.99900250384691,1,0,0,0.506008855154965,0.000504993793022546,"KDM6B;INSIG1;OLA1;KCNA7;PLXDC2;NR2F6;PSMB9;LSM10;SERP1;HNRNPA1L2;PTMA;SOX4;PTPN2",13
"2120","hsa-miR-23b-5p","13/155",0.99900250384691,1,0,0,0.506008855154965,0.000504993793022546,"GSR;FAM229B;ADK;TUBD1;DNAJC28;PSMB9;NUP93;SBK1;SNRPD1;LYRM7;POLR2E;OCIAD2;PRR11",13
"2121","hsa-miR-219a-2-3p","3/63",0.999012281259139,1,0,0,0.287294404941464,0.00028390630078497,"ARL4D;PEG10;ACACA",3
"2122","hsa-miR-758-5p","3/63",0.999012281259139,1,0,0,0.287294404941464,0.00028390630078497,"FOXA1;RPL41;OLA1",3
"2123","hsa-miR-6776-3p","3/63",0.999012281259139,1,0,0,0.287294404941464,0.00028390630078497,"MCTS1;MORF4L2;RPL10A",3
"2124","hsa-miR-299-5p","3/63",0.999012281259139,1,0,0,0.287294404941464,0.00028390630078497,"CTDNEP1;HOXB13;SOX4",3
"2125","hsa-miR-3928-5p","3/63",0.999012281259139,1,0,0,0.287294404941464,0.00028390630078497,"MCTS1;TLX1;ARHGAP39",3
"2126","hsa-miR-4639-5p","3/63",0.999012281259139,1,0,0,0.287294404941464,0.00028390630078497,"SLC6A8;FZD9;TXNIP",3
"2127","mmu-miR-302a-3p","3/63",0.999012281259139,1,0,0,0.287294404941464,0.00028390630078497,"CHIC1;DKC1;ACAT1",3
"2128","hsa-miR-6806-3p","3/63",0.999012281259139,1,0,0,0.287294404941464,0.00028390630078497,"MCTS1;TLX1;ARHGAP39",3
"2129","mmu-miR-1935","19/204",0.999015811755144,1,0,0,0.561914056723745,0.000553301530361822,"TIGD3;RASL12;C5AR2;SMAD9;SLC2A4;DYNLL1;HSD17B7;MED18;EXOSC4;GNL3L;RAC2;PIN1;BIRC5;TRIM36;HNRNPC;SLC25A42;AJUBA;GAL3ST3;GPR157",19
"2130","hsa-miR-6739-5p","19/204",0.999015811755144,1,0,0,0.561914056723745,0.000553301530361822,"EIF5AL1;RNF44;RAB3A;PDHA1;KLHL25;CISD1;PDGFB;OCRL;KIAA2013;FGF2;MLF2;AP3M2;ALKBH5;SEPT6;PSMD3;CPE;KCTD11;FARSA;SLC25A6",19
"2131","mmu-miR-3089-5p","38/349",0.999031150246908,1,0,0,0.656908123619737,0.000636753782578289,"RASL12;RPL31;NCAN;IGHMBP2;AQP7;MRPL15;SLC2A4;MED18;DLL3;TCEAL8;ARVCF;EXOSC4;TCOF1;RAC2;RPS3;CA9;GAL3ST3;GPR157;TIGD3;ARHGEF39;SEMA4B;DYNLL1;MRPL45;HNRNPAB;BYSL;COQ3;TFCP2;GNL3L;GIPC1;PIN1;BIRC5;TRIM36;NANOG;HNRNPC;AJUBA;C2CD2L;PTPN2;SPG21",38
"2132","hsa-miR-125b-2-3p","8/112",0.99903509863666,1,0,0,0.430941607412196,0.000416016884434122,"BTG2;TRAPPC2L;NDUFS7;NANOG;RPL9;PTMA;NOP53;TMEM81",8
"2133","hsa-miR-146b-5p","9/121",0.999041764855025,1,0,0,0.448749111850716,0.000430213325950877,"KDM6B;TMEM101;ST6GAL2;TMPRSS5;METTL7A;POU3F1;LSM4;MRPL10;HSPA1B",9
"2134","hsa-miR-6852-5p","22/228",0.999045226437316,1,0,0,0.582149188960334,0.000556086165605741,"KDM6B;TIMM8A;SLC43A2;RNPEPL1;PGAM1;GSR;ADK;NKAP;FAM229B;PCSK9;TUBD1;DNAJC28;PSMB9;COX6B1;SNRPD1;LYRM7;BAG1;PGK1;POLR2E;OCIAD2;HMGN2;RPL28",22
"2135","hsa-miR-6768-5p","12/147",0.999046276349992,1,0,0,0.492504694185366,0.000469937505478648,"KIAA1191;CLPP;INSIG1;COBLL1;GRPEL2;MVB12B;HLA-C;TXNIP;PRKX;NAP1L1;PHB2;PPARGC1B",12
"2136","hsa-miR-329-5p","7/103",0.999050987342879,1,0,0,0.410022111906749,0.000389300928885221,"YWHAE;PANK1;FRRS1L;SUB1;HOXD13;RPS21;PTMA",7
"2137","hsa-miR-6790-3p","29/282",0.999054029787819,1,0,0,0.620433661735289,0.000587189538350612,"C8ORF46;TRIM72;SWSAP1;FBLIM1;HFE;SLC7A2;CHCHD5;ATCAY;HCAR1;LIPG;RPL37;CCR4;LAIR1;MCTS1;TIMM8A;ARHGEF39;GSR;RPS6;CMBL;MANEAL;FAM136A;PAICS;KLHDC8A;NOA1;IVD;RPL24;ALDOA;C2ORF72;PRR11",29
"2138","hsa-miR-4790-3p","5/84",0.999056468070322,1,0,0,0.35911800617683,0.000338999258823889,"AMER1;SERP1;NDUFA12;PCCB;H3F3A",5
"2139","hsa-miR-6074","5/84",0.999056468070322,1,0,0,0.35911800617683,0.000338999258823889,"HSPA8;NDUFB5;PTCH2;RPL23A;FGF2",5
"2140","hsa-miR-376b-3p","5/84",0.999056468070322,1,0,0,0.35911800617683,0.000338999258823889,"MRPL51;UBE2D2;NDUFS3;B3GALT5;FGF2",5
"2141","hsa-miR-197-3p","46/408",0.999062798039546,1,0,0,0.680211752876113,0.000637794706249846,"RNFT2;TSEN34;TRIM72;UQCRB;ICA1L;MSI1;PRKX;ATP1A2;NKD2;HSPD1;LDHB;RPL7A;TCOF1;LIPG;RUVBL1;RPL14;KPNA5;LAIR1;SKP1;EIF5AL1;KLF10;TRAPPC1;GSTO1;RPL22;KREMEN1;RPL13A;OTUD6A;MANEAL;CMBL;SOD1;EEF1A1;RNF222;CYP2W1;C1ORF115;TFDP2;NOA1;CLPP;MORN2;CCNG1;JTB;VDAC1;ALDOA;PDZRN3;PPIA;HSPA1B;RAN",46
"2142","hsa-miR-6732-3p","10/130",0.999065225517273,1,0,0,0.464090961828518,0.000434023277342816,"TRIM72;RAP2A;FZD2;GNL3L;AHCY;RPS15A;ATP6AP1;PDK3;METTL7A;WDR77",10
"2143","hsa-miR-122-3p","4/74",0.999065599906022,1,0,0,0.326117973176797,0.000304867120909772,"KARS;RPL34;KREMEN1;MRM3",4
"2144","hsa-miR-3178","4/74",0.999065599906022,1,0,0,0.326117973176797,0.000304867120909772,"KDM6B;SEPT6;RPL14;RPL24",4
"2145","hsa-miR-6813-5p","4/74",0.999065599906022,1,0,0,0.326117973176797,0.000304867120909772,"GJB1;LIPG;PHB2;SOX4",4
"2146","hsa-miR-3912-5p","2/52",0.999090964899641,1,0,0,0.232045480914259,0.000211033419962523,"APOL4;PLXDC2",2
"2147","mmu-miR-126a-5p","2/52",0.999090964899641,1,0,0,0.232045480914259,0.000211033419962523,"ALCAM;ZC3H12A",2
"2148","hsa-miR-3617-3p","2/52",0.999090964899641,1,0,0,0.232045480914259,0.000211033419962523,"MRPL41;CTSV",2
"2149","hsa-miR-8084","6/94",0.99909597140541,1,0,0,0.385096755559834,0.000348295937185016,"RAP2A;TUBB2A;SALL3;DDIT4;FAM241A;GDPD1",6
"2150","hsa-miR-212-3p","6/94",0.99909597140541,1,0,0,0.385096755559834,0.000348295937185016,"CCNB1;EIF2S3;RRS1;TSPAN12;SOX4;HSPA1B",6
"2151","hsa-miR-6891-5p","11/139",0.999100674352424,1,0,0,0.477446097420706,0.000429572712590118,"FOXA1;YWHAE;BTG2;SMDT1;MARCKSL1;NPM1;CCND2;GJB1;RPS15A;NXN;TMEM109",11
"2152","hsa-miR-1233-5p","18/197",0.999104347210362,1,0,0,0.551255254151641,0.000493954545101939,"YWHAE;SLC11A1;PGAM1;RPL12;PLK1;LRRC20;CTDNEP1;TGFBR3L;CYP2W1;TFAP4;KLHDC8A;WNK2;RARA;POLR2E;CSK;CIAPIN1;ALDOA;CES3",18
"2153","hsa-miR-7847-3p","33/313",0.999114987194127,1,0,0,0.636086334263369,0.00056319380510536,"PRPS1;BTG2;PDGFB;NKAP;PTMS;CAMKK2;MRM3;NPAP1;EFNB1;TCOF1;SNRPD1;MAP2;PEG10;ASNA1;ZMAT5;FAM241A;ANXA6;RBM38;COX6B1;SULT1B1;PDCL3;GNL3L;LYRM4;MEIS3P1;GLCCI1;ALDOA;RPL28;PTMA;PPIA;CES2;ERGIC1;HMX1;LY6E",33
"2154","hsa-miR-6828-5p","12/148",0.999144236552047,1,0,0,0.489176959765195,0.000418798983748129,"MCTS1;TIMM8A;UCK2;CCND2;TUBB2A;BCL7A;EPB41;POLR2E;RPL23A;SRP14;RPS24;BBC3",12
"2155","hsa-miR-3121-5p","9/122",0.99914803688789,1,0,0,0.445070840442104,0.000379345555497793,"SCARB1;SULT1B1;SLC6A8;INSIG1;FAM241A;FAM229B;SLC2A4;SLC25A45;PTMA",9
"2156","hsa-miR-1909-5p","1/39",0.999151411094474,1,0,0,0.154696987276173,0.000131329877543626,"SERP1",1
"2157","hsa-miR-4705","3/64",0.999151533938044,1,0,0,0.282805429864253,0.000240052662052401,"NDUFS3;PABPC1;RPL10A",3
"2158","hsa-miR-4638-5p","24/245",0.999157203656825,1,0,0,0.59100563302244,0.000498307401643377,"MCTS1;TRIM72;SWSAP1;SLC43A2;RPL34;ARHGEF39;MRPS23;NKAP;DNAJC22;PNMA8A;TUBD1;MRPL36;MRPL37;BTN3A2;DNAJC28;NUP93;RNF222;RAB40B;PSMB2;SNRPD1;RAB9A;ESF1;SFN;ERGIC1",24
"2159","hsa-miR-5197-5p","14/165",0.999161365436334,1,0,0,0.511906394259335,0.000429482510208135,"NDUFB11;C6ORF141;PTMS;TMEM145;RPS15A;PDP2;STAMBPL1;PEG10;ASNA1;CPE;FLYWCH2;PFN1;ZNF786;RPL19",14
"2160","hsa-miR-548f-3p","14/165",0.999161365436334,1,0,0,0.511906394259335,0.000429482510208135,"ST6GAL2;ABCB7;INSIG1;MID1IP1;RPLP0;FUNDC2;RPS16;TUBB2A;RAP2B;LIPG;CKS2;HMGN2;PCK1;SOX4",14
"2161","hsa-miR-509-3-5p","7/104",0.999163050503792,1,0,0,0.406079591599954,0.000340010415238664,"KCNH2;NOA1;PLK1;COTL1;UQCRFS1;SLC25A45;PPIA",7
"2162","hsa-miR-6827-5p","7/104",0.999163050503792,1,0,0,0.406079591599954,0.000340010415238664,"LGALS3BP;CLUH;QPCTL;RPL22;PLK1;HMGN2;HMX1",7
"2163","hsa-miR-1233-3p","10/131",0.999166162257994,1,0,0,0.460548282730591,0.000384182735458232,"SEM1;BCAS4;NDUFB11;QPCTL;RXFP4;NKAP;BIRC5;SLC25A43;ELK1;EXPH5",10
"2164","hsa-miR-214-3p","19/206",0.999184761833259,1,0,0,0.556458580444874,0.000453831288428294,"AMER1;MAP2K3;PSMD10;LDB1;DAPK1;NCAN;INSIG1;GSR;HSPD1;CS;ZNRF1;POR;SMDT1;FLOT2;BIRC5;ALPK2;FGFR4;PPARGC1B;MAP2K5",19
"2165","hsa-miR-2116-3p","13/157",0.999192865383663,1,0,0,0.499562882477832,0.000403377307286526,"TRIM72;PIGR;GDPD1;BTN3A2;ELK1;TUBB4A;DPYSL5;AIFM2;GPR182;FAM241A;C18ORF32;RPL14;TXNIP",13
"2166","hsa-miR-374c-5p","6/95",0.999206775280049,1,0,0,0.38104310550131,0.000302372751282033,"TIMM8A;AIFM2;DDIT4;PDK3;MAP3K21;MRPL58",6
"2167","hsa-miR-548t-5p","27/269",0.999215928177144,1,0,0,0.60556106915171,0.000474989608668437,"YWHAE;GPM6A;SLCO5A1;HCCS;AQP3;APOL4;LAPTM4B;CCNB1;SALL3;STC2;PGK1;KPNA2;FGF23;SOX4;EPHA4;ANKRD26;CAMLG;DESI1;TSC22D3;EEF2;NR2F6;PPP1R3F;SMOC1;MORF4L2;RAB9A;L2HGDH;RAN",27
"2168","hsa-miR-548az-5p","27/269",0.999215928177144,1,0,0,0.60556106915171,0.000474989608668437,"YWHAE;GPM6A;SLCO5A1;HCCS;AQP3;APOL4;LAPTM4B;CCNB1;SALL3;STC2;PGK1;KPNA2;FGF23;SOX4;EPHA4;ANKRD26;CAMLG;DESI1;TSC22D3;EEF2;NR2F6;PPP1R3F;SMOC1;MORF4L2;RAB9A;L2HGDH;RAN",27
"2169","hsa-miR-1322","2/53",0.999228222457925,1,0,0,0.227667264293235,0.000175776320483871,"MDH2;PLK1",2
"2170","hsa-let-7a-3p","9/123",0.999242850487261,1,0,0,0.441452378324688,0.000334372053944995,"BTF3;CS;KLF10;CCND2;RPS16;MSMO1;PHKA1;MTFR1;SLC16A14",9
"2171","hsa-miR-3622a-3p","9/123",0.999242850487261,1,0,0,0.441452378324688,0.000334372053944995,"C1GALT1C1;ALDH1B1;NKAP;PDK3;BIRC5;METTL7A;ALDOA;CTSS;RPL7",9
"2172","hsa-miR-224-3p","8/114",0.999243295956057,1,0,0,0.423381228334789,0.000320495563053699,"KLHL25;SMKR1;MORF4L2;COBLL1;LCTL;PFN1;DNAJC28;PSMA7",8
"2173","hsa-miR-4524a-3p","33/315",0.999243656499284,1,0,0,0.63204769087122,0.000478226037516931,"C11ORF74;GPI;TUBD1;ATP1A2;LSM10;MRPL4;GPR173;CCND2;PPP2R1A;LIPG;TMEM109;CCR4;KDM6B;SREBF1;TMEM120B;RPL41;MRPS23;HLA-C;MSN;EHD3;CYP2W1;MRPL51;LYRM4;UBE2S;PKIA;BRMS1L;ZNF74;CPE;PGAM5;HNRNPC;ALDOA;PRR11;POLR3K",33
"2174","hsa-miR-3187-5p","25/254",0.999243671423396,1,0,0,0.593817175567986,0.000449290826331727,"HMX3;RPL12;GMPR;FAM117B;DNAJC28;RPS15A;MCRIP2;PSMD3;RPL14;UQCRFS1;PAK4;MCTS1;KLF10;SLC35E2;RPL23;MID1IP1;SORD;IMP4;WDR13;COX6B1;KLHDC8A;CCDC8;PCCB;EIF3H;RTL8C",25
"2175","hsa-miR-548ar-3p","14/166",0.999244214670781,1,0,0,0.508822620799942,0.000384706067895659,"ST6GAL2;ABCB7;INSIG1;MID1IP1;RPLP0;FUNDC2;RPS16;TUBB2A;RAP2B;LIPG;CKS2;HMGN2;PCK1;SOX4",14
"2176","hsa-miR-548az-3p","14/166",0.999244214670781,1,0,0,0.508822620799942,0.000384706067895659,"ST6GAL2;ABCB7;INSIG1;MID1IP1;RPLP0;FUNDC2;RPS16;TUBB2A;RAP2B;LIPG;CKS2;HMGN2;PCK1;SOX4",14
"2177","hsa-miR-548e-3p","14/166",0.999244214670781,1,0,0,0.508822620799942,0.000384706067895659,"ST6GAL2;ABCB7;INSIG1;MID1IP1;RPLP0;FUNDC2;RPS16;TUBB2A;RAP2B;LIPG;CKS2;HMGN2;PCK1;SOX4",14
"2178","hsa-miR-500a-3p","10/132",0.999256515676379,1,0,0,0.457059280588692,0.000339942796818561,"FADS2;PRPS1;SNRPD1;FDXR;NKAP;IMP4;TRMT2B;TNFRSF13C;OCIAD2;RAN",10
"2179","hsa-miR-3691-3p","7/105",0.999262200435796,1,0,0,0.402212166918049,0.000296861487078819,"RPL4;ARL4D;CCDC80;TBCA;TXNL4A;FGF2;TMEM81",7
"2180","hsa-miR-6751-5p","7/105",0.999262200435796,1,0,0,0.402212166918049,0.000296861487078819,"RTN4R;FXR2;COL1A2;GSTO1;MID1IP1;POLR2E;NLE1",7
"2181","hsa-miR-4446-5p","22/231",0.999271277046401,1,0,0,0.574588809882927,0.0004188686928014,"EPHA4;FBLIM1;SLC11A1;QPRT;RPP40;C15ORF61;SIX1;EEF2;SLC7A2;FGD1;PPP1R3G;CCDC80;EIF2S3;NFIA;BCL7A;SMOC1;LIPG;RRS1;TXNIP;KIF21A;KCTD11;SAMD1",22
"2182","hsa-miR-607","22/231",0.999271277046401,1,0,0,0.574588809882927,0.0004188686928014,"MCTS1;KLF10;HSPA8;NPM1;HMGCS1;NDUFB5;ARHGEF39;NACA2;TSPAN12;PAICS;FGF2;ETS2;ALKBH5;ABHD10;NACA;PEG10;KLF9;TMEM119;ESF1;FAM98B;GALM;HMGN2",22
"2183","hsa-miR-4420","3/65",0.999271395541608,1,0,0,0.278454577097111,0.000202957193072244,"SOWAHB;CLTA;PHB2",3
"2184","hsa-miR-3908","3/65",0.999271395541608,1,0,0,0.278454577097111,0.000202957193072244,"KCNIP3;GRPEL2;CASK",3
"2185","hsa-miR-4793-5p","11/141",0.999280548123163,1,0,0,0.470673812350909,0.000338749029103045,"CHIC1;NOTCH1;GTF3C6;MPI;LYRM7;ENPP1;IMP4;NANOG;MAPT;KAT14;MRM3",11
"2186","hsa-miR-3921","5/86",0.99928203447139,1,0,0,0.350766424637834,0.000251928650352812,"BTG2;NDUFB11;TLX1;DCTN3;SIX1",5
"2187","hsa-miR-3144-3p","1/40",0.999291872744308,1,0,0,0.150829562594268,0.000106844358404498,"ADAMTS4",1
"2188","hsa-miR-3201","1/40",0.999291872744308,1,0,0,0.150829562594268,0.000106844358404498,"BLMH",1
"2189","hsa-miR-4778-3p","15/175",0.999296512618545,1,0,0,0.517129928894635,0.000363922401972949,"C8ORF46;ARL3;DCTN3;PEBP1;ATP1A2;TBCA;ASCL1;FAM213A;RABEPK;STAMBPL1;BIRC5;HNRNPA1L2;CCL16;CMKLR1;SRSF12",15
"2190","hsa-miR-630","4/76",0.999298834620316,1,0,0,0.317535921251091,0.000222723286844262,"TIMM8A;CNOT6;C18ORF32;LRIG3",4
"2191","hsa-miR-4648","4/76",0.999298834620316,1,0,0,0.317535921251091,0.000222723286844262,"G6PD;CASP16P;RPL12;WNK2",4
"2192","hsa-miR-6871-3p","6/96",0.99930428997809,1,0,0,0.377073906485671,0.000262425392318893,"TRIM72;BTG2;NKIRAS2;TNFRSF13C;ALDOA;MRM3",6
"2193","hsa-miR-4735-3p","6/96",0.99930428997809,1,0,0,0.377073906485671,0.000262425392318893,"RBM38;VCP;BDH1;MCRIP2;TSC22D3;TXNIP",6
"2194","hsa-miR-1273g-3p","59/506",0.999304794352261,1,0,0,0.7034738492539,0.000489229070155038,"HMX3;TNFRSF13C;MED18;TMEM145;RPS19;SNRPD1;PDK3;ENPP1;STK32A;JAK3;MFSD2A;KLF10;TRAFD1;IMP4;THOC2;C6ORF141;COX6B1;NUP93;CCDC80;TFDP2;ZNF835;ZNF556;PABPC1;ALDOA;PRPS1;ABCB7;EPB41;RPL12;C5AR2;GMPR;TRMT2B;DNAJC28;MRM3;BLOC1S4;HCAR1;ALDH1B1;FUT9;FAM241A;PGK1;DCPS;CCL16;LAIR1;TMEM120B;TIMM8A;COLCA1;SLC35E2;DMRT2;QPCTL;PAICS;NR2F6;PDCL3;GNL3L;LYRM4;KLHDC8A;CCDC8;RPL27A;CCNG1;CXORF38;OCIAD2",59
"2195","hsa-miR-4279","57/492",0.999317913231377,1,0,0,0.698966265680756,0.000476918309865574,"TRIM72;MRPS15;PANK1;ADK;SIX1;LCTL;FAM110A;RPL37;KPNA5;SOX4;CMKLR1;TRAPPC2L;HMGCS1;KREMEN1;IMP4;NUDT16L1;POU3F1;KARS;TMEM78;PCCB;ZNF556;TTLL12;ALDOA;ALDH7A1;PTMA;CES2;RNF165;TMPRSS5;SLC43A2;GTF3C6;NDUFB5;CCDC107;PRKX;TIMM10;MRM3;TTR;MARC1;FAM241A;POLR2E;ZNF106;FAM43B;ZNF786;FDFT1;LINC01560;ACBD7;FZD2;GSR;FAM229B;RSL1D1;GNL3L;CDKN2AIPNL;BRMS1L;GALM;OCIAD2;HNRNPA1L2;SLC25A33;NOP53",57
"2196","hsa-miR-510-3p","14/167",0.999319142205348,1,0,0,0.505775778759224,0.000344478665118526,"BTG2;TBCA;NPM3;INAVA;MRPL22;RPS14;C1GALT1C1;RAP2A;TRIM36;RPL22L1;FAM43B;ALDOA;RPS27A;PAK4",14
"2197","hsa-miR-6821-3p","29/286",0.999319149252183,1,0,0,0.611756267864865,0.000416656569026534,"C8ORF46;TRIM72;SWSAP1;FBLIM1;HFE;DCTN3;CHCHD5;ATCAY;HCAR1;LIPG;RPL37;CCR4;LAIR1;MCTS1;TIMM8A;ARHGEF39;GSR;RPS6;CMBL;MANEAL;FAM136A;PAICS;KLHDC8A;NOA1;IVD;RPL24;ALDOA;C2ORF72;PRR11",29
"2198","mmu-miR-362-5p","26/263",0.999321709609847,1,0,0,0.596436293148438,0.000404694271620188,"C8ORF46;GLDC;CTSZ;AKAP7;CRMP1;EMC10;ALKBH5;SH3BGRL;PGRMC1;MAP2;KIF21A;SOX4;QPCTL;PCDH8;SHROOM2;C1ORF43;OCRL;MANEAL;B3GALT5;FTSJ1;KBTBD11;MAP1A;PLP1;CFAP36;SLC25A11;DBN1",26
"2199","hsa-miR-32-3p","9/124",0.999327391895136,1,0,0,0.437892278499489,0.000294628991611362,"YWHAE;HDDC2;LAPTM4B;HSPA8;UBE2S;PEG10;PPIF;PHKA1;MRPL36",9
"2200","hsa-miR-655-5p","9/124",0.999327391895136,1,0,0,0.437892278499489,0.000294628991611362,"RSL1D1;NOA1;ARMCX6;GRPEL2;NKAP;NAP1L1;SLC25A33;SKP1;NR2F6",9
"2201","hsa-miR-6778-5p","17/192",0.999336642469813,1,0,0,0.534188034188034,0.000354475239927441,"YWHAE;SLC11A1;PGAM1;RPL12;PLK1;LRRC20;CTDNEP1;TGFBR3L;CYP2W1;TFAP4;KLHDC8A;WNK2;RARA;POLR2E;CIAPIN1;ALDOA;CES3",17
"2202","mmu-miR-5098","2/54",0.999344880938279,1,0,0,0.223451203843361,0.000146435114458565,"CCDC88A;PHF14",2
"2203","hsa-miR-3677-5p","2/54",0.999344880938279,1,0,0,0.223451203843361,0.000146435114458565,"MAPT;RPS24",2
"2204","hsa-miR-33b-3p","2/54",0.999344880938279,1,0,0,0.223451203843361,0.000146435114458565,"EVX2;APLN",2
"2205","hsa-miR-767-3p","2/54",0.999344880938279,1,0,0,0.223451203843361,0.000146435114458565,"RPL41;CCDC80",2
"2206","hsa-miR-3157-3p","2/54",0.999344880938279,1,0,0,0.223451203843361,0.000146435114458565,"NXPE3;MAPT",2
"2207","hsa-miR-3176","7/106",0.999349872904613,1,0,0,0.398417712513162,0.000259106385356977,"HMGCS1;STC2;HIST1H4G;NKAP;TIMM17B;SLC25A11;RAB11FIP4",7
"2208","hsa-miR-637","7/106",0.999349872904613,1,0,0,0.398417712513162,0.000259106385356977,"KCNH2;TFAP4;NDUFA12;RTL8A;RPL28;BMP7;HNRNPAB",7
"2209","hsa-miR-338-3p","11/142",0.999356896268559,1,0,0,0.467359208038578,0.000300657137841998,"ACOT9;RPL41;MAP1A;MRPS23;MSN;ID3;FOS;MRPL45;BEST3;SOX4;MNX1",11
"2210","hsa-miR-3121-3p","11/142",0.999356896268559,1,0,0,0.467359208038578,0.000300657137841998,"BTG2;NPM1;TUBB2A;RAP2B;FUT9;PNPO;ARHGAP39;TXN;ZIC5;PPP1R9A;POLR3K",11
"2211","hsa-miR-412-3p","11/142",0.999356896268559,1,0,0,0.467359208038578,0.000300657137841998,"EIF5AL1;APOL4;RPS9;TUBA1A;STAMBPL1;TNFAIP3;PRKX;KPNA5;PHB2;POLR3K;MAPK8IP1",11
"2212","hsa-miR-5189-5p","25/256",0.999364460076891,1,0,0,0.589177978883861,0.000374565165567314,"HMX3;RPL12;GMPR;FAM117B;DNAJC28;RPS15A;MCRIP2;PSMD3;RPL14;UQCRFS1;PAK4;MCTS1;KLF10;SLC35E2;RPL23;MID1IP1;SORD;IMP4;WDR13;COX6B1;KLHDC8A;CCDC8;PCCB;EIF3H;RTL8C",25
"2213","hsa-miR-4653-5p","5/87",0.999374079318522,1,0,0,0.346734626653491,0.00021709632343622,"BTG2;NDUFB11;TLX1;DCTN3;SIX1",5
"2214","hsa-miR-1285-5p","3/66",0.999374513780155,1,0,0,0.274235568353215,0.000171584236379907,"KIAA1191;RPL37A;TMEM81",3
"2215","hsa-miR-5088-5p","3/66",0.999374513780155,1,0,0,0.274235568353215,0.000171584236379907,"MARCKSL1;FAM229B;KPNA5",3
"2216","hsa-miR-3152-3p","3/66",0.999374513780155,1,0,0,0.274235568353215,0.000171584236379907,"GNG5;PLXDC2;RPS24",3
