"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"147","mmu-miR-669k","104/1906",0.999991526080501,1,0,0,0.329197786144888,2.78960735858001e-06,"CHIC1;MPI;TUSC1;SRP14;ISM2;BEST3;SYDE2;PAIP2B;DPYSL5;MPC2;LIPG;COTL1;ENPP1;PDK3;SLC25A43;MNX1;KCNH2;UNC13B;EPHA4;TRAFD1;LDOC1;GRIP2;MTURN;MAF;MAP7D3;SNRPG;FKBP7;CLEC4F;CES2;SMIM3;GPM6A;ZC4H2;ILDR2;KLHL13;PRKCZ;LDHA;FUT9;MAP2;BTBD2;MAP2K6;MCTS1;ACBD7;GPR12;BCL11A;PNMA8A;MSN;AMMECR1;SMAD9;NR0B1;FERMT1;CCDC88A;CNOT6;COL1A2;TH;UQCRQ;PHF14;HNRNPC;NFKBIE;MXD4;STAG3L4;CETN2;OLA1;NRARP;PPP1R9A;TMEM47;FCRLA;C15ORF59;SERP1;ZIC2;CASP6;GAL3ST3;SHROOM2;DDX54;GFRA1;RAP2B;TFDP2;PEX5;HAGH;GLCCI1;SEMA3A;PPM1H;KCNA7;SLC7A2;FAM117B;CAMKK2;TCEAL8;RAB20;FAM120C;ALKAL2;RIBC1;STOX1;UBQLN2;TIMM8A;PTGES3;NDUFA1;ATP2B3;NAP1L1;PLXDC2;CDKN2AIPNL;NFIA;ASB9;SPRY3;GPD1L;CUL4B",104
"148","hsa-miR-4694-5p","123/1906",0.999991526080501,1,0,0,0.389339689382897,3.29924716447443e-06,"C8ORF46;TPSB2;CHIC1;FAIM2;GPR62;PHB2;CISD3;RNF112;RIMS4;PAIP2B;FAM110B;ENPP1;FAM3A;ZNF569;HOXA1;SKP1;ARRDC4;ACOT9;RPL22;CASK;HDHD5;ACLY;GPR162;C1ORF115;MAP7D3;RFX5;GEMIN5;SNRPE;MASP1;GPM6A;GPR88;PDGFB;CD99L2;LPAR4;AGER;INAVA;H2BFM;FXR2;FUT9;MAP2;STC2;BAG1;NUP88;NLRP1;STRA6;ACBD7;WSCD1;PTCH2;TYSND1;CCDC88A;UCK2;GNL3L;PHF14;EBPL;HNRNPC;UBE2M;PIGR;PTPRO;DPY30;SIX1;HMGB3;TSPAN12;PPP1R9A;ELAVL3;TMEM101;SERP1;KCNT2;ZIC2;H2AFJ;DNMT3B;NEFL;VBP1;TSC22D3;GFRA1;BAZ1A;KCNAB2;COMMD6;OTOR;SAPCD2;BDH1;NME7;IGDCC3;SLC29A4;GLCCI1;RNF165;AMER1;HDAC3;ICA1L;NDUFB4;AKAP7;PRKX;TSPAN33;LAGE3;CAMKK2;RASD2;AP3M2;PSMB2;FAM120C;FAM241A;MVB12B;PCBD1;ZNF106;TAF9B;POLR2I;DTD1;IGBP1;IL37;PLXDC2;REXO1L1P;TBX3;RSL1D1;MARCKS;SBK1;NFIA;SMOC1;DOLPP1;KLF9;SPRY3;TRIM36;PDCD2;FAM98B;FMOD;PTPN2",123
"149","mmu-miR-10b","125/1900",0.999991531719034,1,0,0,0.396919901563864,3.36124347939771e-06,"CYFIP2;JPT1;CAAP1;BEST3;CISD3;TXNDC17;NUDT11;FADS2;FRAT1;STK11;CCND2;KIF5C;ENPP1;RCC1;HOXA1;CMKLR1;EPHA4;SLC11A1;RPL22;KCNK15;CASK;EML2;MTURN;SLC9A4;NEIL2;MAP7D3;MASP1;TTLL12;CLEC4F;ALDH7A1;CES2;RTN4R;SMIM3;BRSK2;TRMT2B;GATA2;C9ORF72;RHOBTB2;DPP3;SLC9A3R1;NKAIN4;FXR2;HCAR1;FUT9;BTBD2;RHBDL3;HMOX2;PPARGC1B;RAB11FIP4;GRIA4;MAP2K6;STRA6;ESRRA;WSCD1;FAM78A;NONO;GOT2;SMAD9;BMP7;RNF222;CNOT6;ZFP64;ZCCHC3;FGFR2;MYD88;SLC25A1;RNF14;NCAN;SLC2A4;PPP1R9A;SLC2A6;ZNF48;HK2;ELAVL3;ADAMTS4;FCRLA;SERP1;BCL7A;AIFM2;NKIRAS2;ZNF648;FGFBP3;GAL3ST3;HMGCS1;KREMEN1;GFRA1;BPGM;KCNAB2;RAP2A;RAP2B;TFDP2;TST;IGDCC3;RARA;MAPT;DNASE1L2;RNF165;AMER1;TMPRSS5;NDUFB5;TIMM13;ASCL1;SLC7A2;ADD2;NEURL1B;ZNRF1;FAM241A;ZNF346;CACNG4;UBL4A;KCNIP2;KCNIP3;PNMA3;NAP1L1;EPOP;SLC8A3;MARCKS;NFIA;BRMS1L;EIF3J;ASB9;TRIM36;C2ORF72;FMOD;CDK5R1",125
"150","hsa-miR-4423-3p","115/1900",0.999991531719034,1,0,0,0.365166309438755,3.09234400104589e-06,"C8ORF46;CHIC1;GLDC;JADE3;AQP3;BEST3;CISD3;LAPTM4B;GJA1;ALCAM;CCND2;PEG10;LIPG;COTL1;KIF21A;SKP1;EPHA4;TALDO1;PHKA1;CMBL;LEMD1;SUB1;GPRIN1;PPIF;KCTD11;PRR11;ANKRD16;ZC4H2;B3GLCT;ILDR2;RASAL1;C9ORF72;FUT9;BAG1;MAP3K21;PPARGC1B;TMEM120B;TRAPPC1;ARHGEF39;TYSND1;PYCR3;TRERF1;NFATC4;MRPL22;DNAJC18;FERMT1;UCK2;CNOT6;EIF2S3;NDUFAF4;RPL27A;SLC26A4;RPS24;MESP1;RNPEPL1;PTPRO;SIX1;TMEM191C;ELAVL3;TMEM47;BCL7A;CAMKV;H2AFJ;DNMT3B;GAL3ST3;EIF5AL1;CCDC34;VBP1;MRPS23;PIFO;KREMEN1;GFRA1;DUSP9;SSTR3;FAM189B;RAP2A;TFDP2;GLCCI1;MAPT;PDZRN3;RNF165;AMER1;NDUFB4;AKAP7;CCDC107;PRKX;HSD17B10;FAM117B;TCEAL8;AP3M2;NEURL1B;TMEM206;ZNF106;TAF9B;ZNF346;TIMM8A;MARCKSL1;KDM4B;ATP2B3;RPL23A;GRHL1;REXO1L1P;PINK1;MARCKS;TPPP3;PDP2;SMOC1;CCNG1;LPCAT2;KLF9;PLP1;CXORF38;PDCD2;POLR3H;C2ORF72",115
"151","hsa-miR-590-5p","106/1900",0.999991531719034,1,0,0,0.336588076526157,2.85033447052926e-06,"GALNT12;CHIC1;RPL31;UBE2D2;ARID4A;JADE3;FGF2;BEST3;PAIP2B;CCND2;SALL3;ENPP1;PDK3;ENPP4;TXNL4A;KCNH2;MAP2K3;EPHA4;OSR1;CASK;CMBL;MYCL;ARMCX1;CLNS1A;PPIF;VDAC1;PIF1;UQCRB;CFH;ILDR2;HOXB13;AGER;ACAT1;NKAIN1;SPATA5L1;FUT9;GRPEL2;MAP3K21;GRIA4;EXPH5;MCTS1;CDK18;GPR12;BCL11A;ARHGEF39;FAM136A;TRERF1;DNAJC18;REEP1;CNOT6;UQCRQ;PHF14;BLMH;CNOT8;ZCCHC3;RTL8B;RPS23;BTG2;TNFAIP3;HMGB3;CTSV;NPAP1;FCRLA;EDRF1;SERP1;KCNT2;BCL7A;DNMT3B;TSPO;RIOK1;PGM1;CCDC34;PGAM1;ARL4D;RAP2B;BDH2;GLCCI1;CXORF57;MATN2;AMER1;MAGEH1;ICA1L;SEMA3A;KCNA3;IGHMBP2;AKAP7;ASCL1;NEURL1B;UBE2NL;TBX1;PCGF5;MID1IP1;AKR1C2;FAM213A;SLC8A3;RSL1D1;NFIA;SMOC1;BRMS1L;ZNF74;LYRM7;CCNG1;KLF9;PLP1;RGS10;GPD1L",106
"152","mmu-miR-10a","125/1900",0.999991531719034,1,0,0,0.396919901563864,3.36124347939771e-06,"CYFIP2;JPT1;CAAP1;BEST3;CISD3;TXNDC17;NUDT11;FADS2;FRAT1;STK11;CCND2;KIF5C;ENPP1;RCC1;HOXA1;CMKLR1;EPHA4;SLC11A1;RPL22;KCNK15;CASK;EML2;MTURN;SLC9A4;NEIL2;MAP7D3;MASP1;TTLL12;CLEC4F;ALDH7A1;CES2;RTN4R;SMIM3;BRSK2;TRMT2B;GATA2;C9ORF72;RHOBTB2;DPP3;SLC9A3R1;NKAIN4;FXR2;HCAR1;FUT9;BTBD2;RHBDL3;HMOX2;PPARGC1B;RAB11FIP4;GRIA4;MAP2K6;STRA6;ESRRA;WSCD1;FAM78A;NONO;GOT2;SMAD9;BMP7;RNF222;CNOT6;ZFP64;ZCCHC3;FGFR2;MYD88;SLC25A1;RNF14;NCAN;SLC2A4;PPP1R9A;SLC2A6;ZNF48;HK2;ELAVL3;ADAMTS4;FCRLA;SERP1;BCL7A;AIFM2;NKIRAS2;ZNF648;FGFBP3;GAL3ST3;HMGCS1;KREMEN1;GFRA1;BPGM;KCNAB2;RAP2A;RAP2B;TFDP2;TST;IGDCC3;RARA;MAPT;DNASE1L2;RNF165;AMER1;TMPRSS5;NDUFB5;TIMM13;ASCL1;SLC7A2;ADD2;NEURL1B;ZNRF1;FAM241A;ZNF346;CACNG4;UBL4A;KCNIP2;KCNIP3;PNMA3;NAP1L1;EPOP;SLC8A3;MARCKS;NFIA;BRMS1L;EIF3J;ASB9;TRIM36;C2ORF72;FMOD;CDK5R1",125
"153","mmu-miR-704","109/1900",0.999991531719034,1,0,0,0.34611415416369,2.9310043140348e-06,"C8ORF46;FOXA1;CHIC1;PDCD7;ARID4A;CAAP1;FAIM2;ENO1;LSM10;SYDE2;RNF112;PAIP2B;FLAD1;PEG10;FAM110B;PDK3;CMKLR1;RNF44;ST6GAL2;DAPK1;CASK;TRAFD1;LDOC1;OCRL;DOPEY2;SFRP2;MAP7D3;PRKAR1B;MAP1A;MASP1;GPLD1;BRSK2;SEMA7A;UQCRB;ARL3;MAZ;GPR88;ACACA;RHOBTB2;CD79A;FUT9;ISOC1;PPARGC1B;EXPH5;MCTS1;TMEM120B;SLC35E2;WSCD1;BOD1;UROS;PLK1;GRIN2D;REEP1;RCL1;CCDC88A;CNOT6;GNL3L;PKIA;RTL8A;HNRNPC;ZCCHC3;RTL8B;SLC35F2;CETN2;QPRT;CTSZ;ADK;HMGB3;SEPT6;CAMKV;NEFL;ITPK1;SHROOM2;GFRA1;CBFA2T3;DUSP22;RTN4RL1;C14ORF39;FAM32A;PFDN4;RNF165;AMER1;RNFT2;SSNA1;NDUFB4;SEMA3A;HOXD13;KCNA7;CAMKK2;NEURL1B;ADAM23;ZNF106;PCGF5;BNIP3;ATP2B3;KBTBD11;PML;SBK1;SMOC1;ASB9;LPCAT2;KLF9;SPRY3;CXORF38;TRIM36;C2ORF72;SLC25A33;PTPN2;CDK5R1",109
"154","hsa-miR-21","106/1900",0.999991531719034,1,0,0,0.336588076526157,2.85033447052926e-06,"GALNT12;CHIC1;RPL31;UBE2D2;ARID4A;JADE3;FGF2;BEST3;PAIP2B;CCND2;SALL3;ENPP1;PDK3;ENPP4;TXNL4A;KCNH2;MAP2K3;EPHA4;OSR1;CASK;CMBL;MYCL;ARMCX1;CLNS1A;PPIF;VDAC1;PIF1;UQCRB;CFH;ILDR2;HOXB13;AGER;ACAT1;NKAIN1;SPATA5L1;FUT9;GRPEL2;MAP3K21;GRIA4;EXPH5;MCTS1;CDK18;GPR12;BCL11A;ARHGEF39;FAM136A;TRERF1;DNAJC18;REEP1;CNOT6;UQCRQ;PHF14;BLMH;CNOT8;ZCCHC3;RTL8B;RPS23;BTG2;TNFAIP3;HMGB3;CTSV;NPAP1;FCRLA;EDRF1;SERP1;KCNT2;BCL7A;DNMT3B;TSPO;RIOK1;PGM1;CCDC34;PGAM1;ARL4D;RAP2B;BDH2;GLCCI1;CXORF57;MATN2;AMER1;MAGEH1;ICA1L;SEMA3A;KCNA3;IGHMBP2;AKAP7;ASCL1;NEURL1B;UBE2NL;TBX1;PCGF5;MID1IP1;AKR1C2;FAM213A;SLC8A3;RSL1D1;NFIA;SMOC1;BRMS1L;ZNF74;LYRM7;CCNG1;KLF9;PLP1;RGS10;GPD1L",106
"155","hsa-miR-4714-3p","127/1899",0.999991532604498,1,0,0,0.403482979451756,3.41646442954247e-06,"RPL31;MSI1;JADE3;ISM2;FGF2;ETS2;GJA1;PNP;LIPG;PDK3;ENPP4;KIF21A;SLC25A45;ARRDC4;EPHA4;DAPK1;GRIP2;MTURN;C1ORF115;CLNS1A;ARMCX6;GEMIN5;CMPK2;KCTD11;MASP1;RPL28;PRR11;RASL12;VCP;NDRG3;FBLIM1;INSIG1;MGST3;PLA2G3;DPT;PIK3R3;ILDR2;LPAR4;ACAT2;RHOBTB2;MAP2;GRPEL2;PNPO;RHBDL3;FGF23;KAT14;RAB11FIP4;ACBD7;FZD2;SLC35E2;GPR12;WSCD1;BCL11A;NONO;MSN;SMAD9;PARP16;TRERF1;PRDX6;NFATC4;REEP1;UCK2;CNOT6;GNL3L;NABP2;TMEM119;KYAT1;BLMH;RPAIN;PIGR;ZCCHC10;NXT1;OLA1;WFDC1;TMEM53;TSPAN12;HK2;CTSS;DUSP14;TMEM47;FUNDC2;NEFL;FGFBP3;EIF5AL1;CCDC34;VBP1;TIGD6;PGAM1;ITPK1;GFRA1;TIMM22;FOXL1;MRPS7;SSTR3;GCNA;MN1;TFDP2;IVD;L2HGDH;GLCCI1;AMER1;RPL10;NXN;POMP;CRMP1;PRKX;ASCL1;CAMKK1;ADD2;METTL7A;RIBC1;TIMM8A;KDM4B;PCGF5;SEMA4B;COX6C;NPM3;REXO1L1P;RSL1D1;MYBBP1A;PIK3IP1;SIMC1;SARM1;CXORF38;GALM;LGR5;EIF3B",127
"156","mmu-miR-139-3p","130/1894",0.999991537231103,1,0,0,0.414104395718161,3.50448462907851e-06,"C8ORF46;CYFIP2;TPSB2;ELK1;CCND2;RBMX2;PEG10;MPC2;FAM110B;ENPP1;ENPP4;HOXA1;SOX4;PLS1;TANGO6;ST6GAL2;CISH;CASK;OCRL;FBXO10;MTURN;THAP3;MAF;TMEM258;GPRIN1;SDC2;ARL3;MGST2;GATA2;PORCN;ZMAT2;STC2;EPB41L3;BTBD2;ISOC1;FAM43B;OTX1;RHBDL3;SAC3D1;KAT14;PPARGC1B;GRIA4;MCTS1;TFAP2B;WSCD1;GOT2;C20ORF27;PNMA8A;AMMECR1;PARP16;B3GALT5;FAM136A;BMP7;NFATC4;MRPL22;DNAJC18;REEP1;RNF222;UCK2;CNOT6;SLC6A8;TH;HNRNPC;FGFR4;MXD4;LRRC10B;OLA1;SLC2A4;PPP1R9A;ZNF48;FUNDC1;RAC2;NXPE3;DESI1;ATRX;PIFO;VPS37D;GFRA1;BAZ1A;FOXL1;KCNAB2;CBFA2T3;SLC7A4;RAP2B;TFDP2;ZNF879;PEX5;GLCCI1;MAPT;HMX1;RNF165;RNFT2;PON2;ASB13;HOXD13;KCNA7;AGPAT1;TSPAN33;LAGE3;NEURL1B;DNAJB1;ALDH1B1;FAM120C;MVB12B;ZNF106;TSPOAP1;CACNG4;TIMM8B;LINGO1;PCGF5;KCNIP3;NDUFA2;NAP1L1;SORBS3;MAPK15;AGT;LRRC20;SLC8A3;RPIA;MARCKS;P2RX4;SBK1;EIF3I;TSPAN17;CCNG1;POLR3H;C2ORF72;APBA2;CBLN1;CUL4B",130
"157","hsa-miR-770-5p","118/1893",0.999991538186618,1,0,0,0.376077937371869,3.1823147871779e-06,"SCARB1;CHIC1;AQP7;MSMO1;BEST3;SYDE2;GPR173;HMGN5;CCND2;KPNA5;SH2D5;LINC01587;MNX1;UNC13B;CASK;PHKA1;FBXO10;PGF;THAP4;SUB1;GEMIN5;AJUBA;RNF122;NDRG3;ANP32A;ILDR2;STC1;MRPL15;INAVA;MRPL11;NKAIN4;SLC19A3;PUSL1;RHBDL3;RAB11FIP4;EXPH5;SLC35E2;WSCD1;ARHGEF39;FAM136A;TRERF1;MRPL22;REEP1;CS;CCDC88A;TFCP2;PQLC1;PKIA;PHF14;RTL8A;RCOR2;LGALS3BP;YWHAE;MESP1;PIGR;SOWAHB;NCAN;COX4I1;KDM8;CTSV;TSPAN12;PPP1R9A;BBC3;DUSP14;AIFM2;TOP1MT;RAC2;ME1;ANXA6;ZNF764;CCR4;PCYT1B;C11ORF42;CCDC34;GFRA1;BAZ1A;BTN3A2;COMMD6;DUSP26;SAPCD2;TMSB15A;GAS2;RARA;GLCCI1;MATN2;SLC25A6;CDC123;GTF2A2;MRPS36;ICA1L;SLC7A2;CAMKK1;AP3M2;ZNRF2;FAM120C;ADAM23;FAM241A;SRSF12;TIMM8A;BIK;IDH3G;PTGES3;DTNBP1;PNMA3;NAP1L1;PLXDC2;USF1;KBTBD11;SLC8A3;RPIA;MARCKS;NFIA;CXORF38;TAF7;PDCD2;GPD1L;FMOD;PTPN2",118
"158","hsa-miR-4712-5p","118/1893",0.999991538186618,1,0,0,0.376077937371869,3.1823147871779e-06,"SCARB1;CHIC1;AQP7;MSMO1;BEST3;SYDE2;GPR173;HMGN5;CCND2;KPNA5;SH2D5;LINC01587;MNX1;UNC13B;CASK;PHKA1;FBXO10;PGF;THAP4;SUB1;GEMIN5;AJUBA;RNF122;NDRG3;ANP32A;ILDR2;STC1;MRPL15;INAVA;MRPL11;NKAIN4;SLC19A3;PUSL1;RHBDL3;RAB11FIP4;EXPH5;SLC35E2;WSCD1;ARHGEF39;FAM136A;TRERF1;MRPL22;REEP1;CS;CCDC88A;TFCP2;PQLC1;PKIA;PHF14;RTL8A;RCOR2;LGALS3BP;YWHAE;MESP1;PIGR;SOWAHB;NCAN;COX4I1;KDM8;CTSV;TSPAN12;PPP1R9A;BBC3;DUSP14;AIFM2;TOP1MT;RAC2;ME1;ANXA6;ZNF764;CCR4;PCYT1B;C11ORF42;CCDC34;GFRA1;BAZ1A;BTN3A2;COMMD6;DUSP26;SAPCD2;TMSB15A;GAS2;RARA;GLCCI1;MATN2;SLC25A6;CDC123;GTF2A2;MRPS36;ICA1L;SLC7A2;CAMKK1;AP3M2;ZNRF2;FAM120C;ADAM23;FAM241A;SRSF12;TIMM8A;BIK;IDH3G;PTGES3;DTNBP1;PNMA3;NAP1L1;PLXDC2;USF1;KBTBD11;SLC8A3;RPIA;MARCKS;NFIA;CXORF38;TAF7;PDCD2;GPD1L;FMOD;PTPN2",118
"159","mmu-miR-5119","124/1890",0.999991540967222,1,0,0,0.395827846808239,3.34833489237285e-06,"GALNT12;HDDC2;AQP7;SRP14;FGF2;SCAMP5;NUDT10;FADS2;GPR173;GJA1;PAIP2B;ALCAM;PNP;DPYSL5;SNRPD1;RBMX2;KIF5C;MPC2;PDK3;ENPP4;PIM2;SH2D5;PRKCG;ST6GAL2;USP2;ATP1B2;POU3F1;MTURN;MYCL;ARMCX1;MAF;SFRP2;MORF4L2;CMPK2;MASP1;NDRG3;EPB41;GPR88;GPR85;DPT;ILDR2;CD99L2;HOXB13;MCHR1;INAVA;RHOBTB2;FUT9;STC2;GRPEL2;PCK1;PPARGC1B;GRIA4;EXPH5;STRA6;MCTS1;SRPK3;ANKRD26;GPR12;AMMECR1;SMAD9;B3GALT5;TRERF1;DNAJC18;CS;CNOT6;GJB1;GIPC1;PHF14;NFKBIE;MXD4;SWSAP1;PIGR;PTPRO;TNFAIP3;HCCS;TNFRSF13C;PPP1R9A;GPR89B;ZNF48;KHK;KCNT2;AIFM2;ME1;GAL3ST3;KDM6B;KLF10;IZUMO4;ATRX;SORD;GFRA1;LSS;MRPL43;MLF2;TMEM177;TFDP2;C14ORF37;GLCCI1;PTMA;OPRD1;NIM1K;ATP23;PPM1H;ASCL1;CAMKK1;ZNF106;ZNF346;DYNC1I1;CACNG4;LINGO1;PCGF5;NDUFA4;LYSMD2;ATP2B3;NAP1L1;ZIC5;RSG1;MCOLN2;PML;APLN;SBK1;BRMS1L;RGS10;SPRY3;CBLN1",124
"160","hsa-miR-648","140/1888",0.999991542865179,1,0,0,0.447375821254186,3.78353363510305e-06,"CHIC1;AQP7;FAIM2;KLHL35;CISD3;TXNDC17;TOMM22;LAMP5;GPR173;ALKBH5;GJA1;CCND2;DPYSL5;KIF5C;LIPG;FAM3A;PDK3;SH2D5;SKP1;MAP2K3;EPHA4;OSR2;KCNK15;CASK;IMP4;NUP93;SFRP2;MASP1;PRR11;GPLD1;GPM6A;ANP32A;FBLIM1;GPR88;ARX;PDGFB;CD99L2;ACACA;PRKAR2B;FUT9;MAP2;PMVK;CCDC32;OTX1;PCK1;NKX2-3;TMEM120B;SLC35E2;KLHL25;WSCD1;BCL11A;TCEANC;PNMA8A;SMAD9;B3GALT5;FAM136A;NFATC4;BMP4;UCK2;TFCP2;GNL3L;GNB2;TLX1;PIR;SLC26A4;CNOT8;RPS23;CCNJL;RPAIN;YWHAE;NCAN;KDM8;TNFAIP3;NRARP;MRPL4;SERP1;BCL7A;EIF5A;EIF5AL1;NXPE3;TIGD6;NUDT16L1;ARL4D;MN1;RIPPLY3;PSMA4;BDH2;SAPCD2;TFDP2;RILPL2;L2HGDH;ALDOA;TMEM45A;RNF165;ICA1L;NDUFB4;SEMA3A;KCNA3;PPM1H;IGHMBP2;CRMP1;PRKX;LAGE3;SLC7A2;TMA16;CAMKK1;MRM3;ZNRF1;DNAJB1;SH3BGRL;RAB40B;FAM120C;FAM241A;MVB12B;PCBD1;ZNF106;SRSF12;KDM4B;PCGF5;KCNIP2;BNIP3;KCNIP3;ATP2B3;NAP1L1;SPDYE5;USF1;KBTBD11;NLE1;SLC25A38;RSL1D1;MARCKS;PDP2;CCDC8;DOLPP1;LYRM7;CCNG1;KLF9;SPRY3;PDCD2;CUL4B",140
"161","mmu-miR-3068","129/1887",0.999991543807416,1,0,0,0.412443319017713,3.48771488212521e-06,"CYFIP2;MTCH2;MPI;TUSC1;ARHGAP39;ENO1;AQP3;ETS2;CISD3;TXNDC17;TOMM22;NUDT11;LAMP5;NUDT10;FADS2;GPR173;RIMS4;FRAT1;PNP;ATCAY;DPYSL5;PEG10;FAM110B;LIPG;SLC25A41;PDK3;TXNL4A;SLC25A45;SOX4;EPHA4;RNF44;ST6GAL2;RPL22;KCNK15;CASK;HLA-C;ATP1B2;MRPS18C;MYCL;PPP1R3F;SUB1;GPRIN1;TXNIP;MASP1;EMID1;GPLD1;LSMEM2;NDRG4;NDRG3;NOTCH1;ARL3;ARX;PDGFB;ANAPC11;RHOBTB2;APOO;NKAIN1;NUAK2;FUT9;GRPEL2;EXPH5;STRA6;ESRRA;CDK18;AMMECR1;CS;CCDC88A;UCK2;KLHDC8A;GNB2;GIPC1;CCDC88C;PHF14;TMEM35A;MXD4;CCNJL;BTG2;ICA1;KHK;FUNDC2;C1QBP;NKIRAS2;TMED3;AP3S1;FGFBP3;GAL3ST3;PCYT1B;CCDC34;NME4;DUSP26;DUSP22;MN1;RIPPLY3;BDH2;TFDP2;IGDCC3;NDUFS3;RNFT2;MRPS36;SEMA3A;PPM1H;CCDC107;AGPAT1;CAMKK1;SRR;TCEAL4;PSMB2;PDZD11;FAM120C;ZNF106;METTL7A;RBM38;NPM1;KCNIP3;ATP2B3;NAP1L1;KBTBD11;PML;RPIA;NFIA;FABP7;BRMS1L;EIF3J;EIF3G;POLR3H;EIF3F;C2ORF72;APBA2;CUL4B",129
"162","mmu-miR-183","140/1885",0.999991545707755,1,0,0,0.448087825213742,3.78828143964776e-06,"JPT1;ARID4A;MSMO1;FAIM2;NUDT11;ALKBH5;GJA1;RIMS4;ABHD10;CCND2;PPP2R1A;KIF5C;MPC2;LIPG;ENPP1;PDK3;RCC1;SMCO4;SLC25A42;ARRDC4;UNC13B;EPHA4;USP2;HDHD5;PGD;RNASE2;WDR77;MAPK8IP1;CCDC80;MAP7D3;DKC1;SUB1;GPRIN1;PGP;TXNIP;VDAC1;NOTCH1;UQCRB;EPB41;INSIG1;ARL3;MGST3;GPR85;PSEN2;DPT;STC1;TRMT2B;HOXB13;MRPL10;ACACA;APOO;CD79A;NUAK2;FUT9;STC2;PNPO;HMOX2;PPARGC1B;RAB11FIP4;GRIA4;MCTS1;ESRRA;GPR12;BCL11A;NONO;IDH2;PARP16;MRPL22;FERMT1;UCK2;CNOT6;PQLC1;PKIA;TMEM35A;MXD4;CD320;RPAIN;NCAN;C15ORF61;ADK;PPP1R9A;MRPL4;FUNDC2;SERP1;ZIC2;CAMKV;SNAPC2;NMRK1;NEFL;FLOT2;RIOK1;GAL3ST3;CHST7;CLUH;SSR2;PIFO;ITPK1;KREMEN1;DDX54;BPGM;NIPSNAP1;MLF2;IVD;FAM32A;L2HGDH;MAPT;MDFI;AMER1;ASB13;AKAP7;CAMKK2;NEURL1B;GNG5;FAM120C;FAM241A;BNIP1;POLR2F;ZNF106;LRIG3;PAIP2;DYNC1I1;CACNG4;RBM38;PPP1R14B;PNMA3;NPM3;KBTBD11;PML;LRRC20;SLC8A3;RPIA;LYRM4;BRMS1L;SPRY3;CXORF38;ESF1;PDCD2;GALM;POLR3H;CDK5R1",140
"163","mmu-miR-299","129/1884",0.999991546635557,1,0,0,0.41310007589513,3.49210025308107e-06,"FOXA1;CYFIP2;CHIC1;FAM89B;TUSC1;MSI1;EMC10;ALKBH7;ESPN;FGF2;RNF112;GPR173;ALKBH5;RIMS4;FRAT1;PNP;DPYSL5;SALL3;FLAD1;PDK3;SLC25A42;TXNL4A;SYBU;ST6GAL2;CASK;PRKAR1B;MAP1A;CMPK2;MASP1;ALDH7A1;LSMEM2;GPM6A;NDRG4;ZC4H2;GPR88;B3GLCT;DPT;CD99L2;FOXO4;AGER;ACACA;RHOBTB2;NKAIN1;PRPSAP2;FUT9;BTBD2;BAG1;PGK1;PROM1;PPARGC1B;RAB11FIP4;ARL14EP;FAM78A;BCL11A;PNMA8A;MSN;SMAD9;REEP1;GRHPR;SLC6A8;MYO5C;SLC26A4;C2CD2L;TMEM35A;MXD4;CCNJL;THRA;SOWAHD;PTPRO;CTSW;PPP1R9A;RABEPK;TMEM221;TMEM47;MRPL4;ZIC2;ANXA6;AP3S1;PCYT1B;HMGCS1;DESI1;PIFO;SHROOM2;KREMEN1;GFRA1;MANEAL;KCNAB2;NUDT16L1;COPZ1;C12ORF45;TFDP2;BDH1;RTN4RL1;RARA;MTFR1;TOP1;MAPT;RNF165;CTDP1;ASB13;ASCL1;CAMKK1;ADD2;AP3M2;CXORF40A;PGRMC1;WNT11;FAM241A;MVB12B;UCP2;ZNF106;TAF9B;EMC9;TIMM8A;PTGES2;IRX3;FAM213A;KBTBD11;PML;SBK1;LYRM4;SMOC1;BRMS1L;SARM1;SPRY3;CXORF38;CIAPIN1;APBA2;CUL4B",129
