"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"411","hsa-miR-492","104/1868",0.9999924391605,1,0,0,0.573668399807159,4.33743109439166e-06,"SEMA5A;STEAP3;SPARC;TMEM200B;PTAR1;ZFP36;PODNL1;RNF19A;SLC30A3;TPM1;ADAM11;OSCAR;CD109;EEF1A2;COL8A2;TRIB3;IL6ST;DGKI;CEMIP;TMEM63A;PFKFB3;ABHD4;NXPH3;ABHD2;SLC1A3;XPC;SLC1A4;KIAA0040;APH1B;FLRT2;RHPN1;FAM43A;NPTX1;NPTX2;PLXNA4;NTSR1;MYH7B;TMEM86A;ARHGAP29;SYNJ2;FBXO32;SSH1;FAM111A;CYP27C1;SLC6A9;GIPC3;MAFF;C16ORF45;TPP1;AMOTL1;ULBP1;VSX1;FGFR1;COL18A1;DRAXIN;SYNM;SPEF1;CLTC;TFCP2L1;LYST;NAT16;AKAP12;PANX2;SH3PXD2A;TMEM43;ITGB8;EMB;GPX3;PGGHG;EMP1;DUSP8;IL17RD;PGM2L1;SSTR5;B3GNT9;MMP19;NCOA7;TNFRSF21;CD44;DDR2;ITIH5;NFAT5;AMIGO2;FAM129A;PTGS1;CLMN;RAB24;PLEKHG4B;NRIP3;CD59;PDLIM5;AOC3;PRRX1;CMTM6;TPCN1;IRGQ;KLF5;LBX2;SYT12;SYT11;AXL;ADM2;DLC1;F2RL1",104
"412","hsa-miR-4718","109/1867",0.999992439947085,1,0,0,0.601570651299572,4.54792314717447e-06,"CNTF;RASL11B;IL1RAP;OLFML2A;EPX;EPS8;RNF19A;HMCN1;LZTS1;ICOSLG;TRIM23;CA13;KCNK10;ZBTB38;ARRDC3;FRMD6;ZNF319;TBC1D24;PIH1D2;TRIB3;UTRN;DGKI;NOTCH3;PXK;LTBP2;AEBP1;GPATCH2L;KLC1;NPAS2;SAV1;ARL17A;NDOR1;ATXN1;BTBD3;KIAA1522;RHPN1;ANKRD10;NPTX1;SLC38A2;CTSA;ATP8B3;CD160;CAV1;KLHL28;CRIM1;RAB39B;MCC;ZWINT;FAM111B;BMP2;MAFF;ZNF416;NABP1;LHX6;C16ORF45;AMOTL1;ZNF776;FBXL7;RAD18;LRP11;FGFR1;SNED1;MTMR10;CDKN1A;THRB;CITED4;CHM;FAM208A;SLC7A11;AFF3;CYR61;EDA2R;FAM166A;HYAL1;BOC;ITGB8;DUSP4;TCF19;GPX3;COMMD2;IL17RD;CCSAP;ADRA2A;VAMP1;FAM20C;NCOA7;CEBPA;LRRC15;CAMK2D;ZBTB47;AMIGO2;ZBTB43;ABHD17C;HDAC9;COL19A1;SERTAD4;MKNK1;PATE3;SH3BP5;PRRX1;PLEKHA1;AKR1C1;RANBP9;KLF3;HIPK3;SYT11;AUNIP;CLEC2D;LIMS1",109
"413","hsa-miR-4278","104/1632",0.999992440660447,1,0,0,0.656625349779273,4.96367273907505e-06,"VIPR1;TMEM200B;LOXL3;OLFML2A;AQP1;PTAR1;C22ORF46;SLC12A6;LZTS3;MEF2A;RAB2B;LENEP;CRISPLD2;ZNF319;ELMO2;IL6ST;STAM2;VCL;DGKI;TMEM185B;TMEM87B;SEL1L;AGAP2;SLC1A3;HIGD1B;NPAS2;KIAA0040;ARL17A;NPAT;ATXN1;APH1B;FLRT2;ATXN7;KIAA1522;ZNF304;NPTX1;PPARGC1A;PLXNA4;NTSR1;PHC2;ATP8B3;POU6F1;GFAP;COL1A1;EHD2;ABTB1;MC1R;CD207;COL5A2;RGL1;ACHE;TGFB1I1;OTUD7B;EFCAB14;GLIPR1;ZNF805;SH3PXD2A;CEP170B;TCP11L2;ITGAV;TCF19;IL11;NCOA3;KIAA1143;ADRA2C;CCSAP;ADRA2A;FCHSD1;KAT2B;PTP4A2;B3GNT9;GPRC5A;PECAM1;MMP19;AHRR;SYNC;VAMP4;CHST2;NFAT5;TAGLN;RNASEL;SAMD9;ZBTB47;ZBTB43;FSTL1;CRIP1;TANK;CLMN;PLEKHG4B;STOM;IGF2BP3;C17ORF100;AOC3;GALNT6;NTRK3;STAT2;AHNAK2;SYT14;SYT12;SYT11;ADM2;TACC1;PLCD3;CLEC2D",104
"414","hsa-miR-3689b","104/1865",0.999992441858941,1,0,0,0.574591190798806,4.34285768350313e-06,"TMEM200A;PROS1;ELK3;PPP1CB;MSANTD2;MAP3K9;LZTS1;ZNF441;RAB2B;KCNK10;SLC6A15;WNT5A;EBF3;FNDC3A;DICER1;FNDC4;COL4A1;THAP9;COL8A2;LRIF1;FREM2;NGEF;DGKI;SLC26A2;C3ORF70;ABHD2;TMTC3;SLC1A4;LYPD5;SAV1;EFNB2;ARL17A;ATXN1;ATXN7;ARSJ;BTBD3;ZNF304;SNX9;FZD1;ANKRD28;TMEM86A;RBPMS;KLHL28;HMGA2;MCC;CP;ZFHX4;FAM111B;FAM111A;COL5A2;AMOTL1;ZNF776;RGL1;CLIC6;DRAXIN;SNED1;THRB;EIF4E3;FAM208A;SLC7A11;LYST;AKAP12;ZNF805;BOC;CEP170B;ZNF367;ADAMTS9;DUSP4;TCF19;SUN1;EMP1;SYNGR3;OSMR;IL17RD;PGM2L1;B3GNT9;NOV;EFHC1;AHRR;VAMP1;DSG2;NCOA7;TLR3;ITIH5;NFAT5;ROCK2;LAMA4;FAM129A;HDAC9;COL19A1;FAM105A;KIAA0513;HLA-DMA;RAB25;IGF2BP3;DNAJC5G;PTCHD4;SASH1;AOC2;PRRX1;SYT14;DCBLD2;ESYT2;CLEC2D",104
"415","hsa-miR-3689a-5p","104/1865",0.999992441858941,1,0,0,0.574591190798806,4.34285768350313e-06,"TMEM200A;PROS1;ELK3;PPP1CB;MSANTD2;MAP3K9;LZTS1;ZNF441;RAB2B;KCNK10;SLC6A15;WNT5A;EBF3;FNDC3A;DICER1;FNDC4;COL4A1;THAP9;COL8A2;LRIF1;FREM2;NGEF;DGKI;SLC26A2;C3ORF70;ABHD2;TMTC3;SLC1A4;LYPD5;SAV1;EFNB2;ARL17A;ATXN1;ATXN7;ARSJ;BTBD3;ZNF304;SNX9;FZD1;ANKRD28;TMEM86A;RBPMS;KLHL28;HMGA2;MCC;CP;ZFHX4;FAM111B;FAM111A;COL5A2;AMOTL1;ZNF776;RGL1;CLIC6;DRAXIN;SNED1;THRB;EIF4E3;FAM208A;SLC7A11;LYST;AKAP12;ZNF805;BOC;CEP170B;ZNF367;ADAMTS9;DUSP4;TCF19;SUN1;EMP1;SYNGR3;OSMR;IL17RD;PGM2L1;B3GNT9;NOV;EFHC1;AHRR;VAMP1;DSG2;NCOA7;TLR3;ITIH5;NFAT5;ROCK2;LAMA4;FAM129A;HDAC9;COL19A1;FAM105A;KIAA0513;HLA-DMA;RAB25;IGF2BP3;DNAJC5G;PTCHD4;SASH1;AOC2;PRRX1;SYT14;DCBLD2;ESYT2;CLEC2D",104
"416","hsa-miR-3689e","104/1865",0.999992441858941,1,0,0,0.574591190798806,4.34285768350313e-06,"TMEM200A;PROS1;ELK3;PPP1CB;MSANTD2;MAP3K9;LZTS1;ZNF441;RAB2B;KCNK10;SLC6A15;WNT5A;EBF3;FNDC3A;DICER1;FNDC4;COL4A1;THAP9;COL8A2;LRIF1;FREM2;NGEF;DGKI;SLC26A2;C3ORF70;ABHD2;TMTC3;SLC1A4;LYPD5;SAV1;EFNB2;ARL17A;ATXN1;ATXN7;ARSJ;BTBD3;ZNF304;SNX9;FZD1;ANKRD28;TMEM86A;RBPMS;KLHL28;HMGA2;MCC;CP;ZFHX4;FAM111B;FAM111A;COL5A2;AMOTL1;ZNF776;RGL1;CLIC6;DRAXIN;SNED1;THRB;EIF4E3;FAM208A;SLC7A11;LYST;AKAP12;ZNF805;BOC;CEP170B;ZNF367;ADAMTS9;DUSP4;TCF19;SUN1;EMP1;SYNGR3;OSMR;IL17RD;PGM2L1;B3GNT9;NOV;EFHC1;AHRR;VAMP1;DSG2;NCOA7;TLR3;ITIH5;NFAT5;ROCK2;LAMA4;FAM129A;HDAC9;COL19A1;FAM105A;KIAA0513;HLA-DMA;RAB25;IGF2BP3;DNAJC5G;PTCHD4;SASH1;AOC2;PRRX1;SYT14;DCBLD2;ESYT2;CLEC2D",104
"417","hsa-miR-3689f","104/1865",0.999992441858941,1,0,0,0.574591190798806,4.34285768350313e-06,"TMEM200A;PROS1;ELK3;PPP1CB;MSANTD2;MAP3K9;LZTS1;ZNF441;RAB2B;KCNK10;SLC6A15;WNT5A;EBF3;FNDC3A;DICER1;FNDC4;COL4A1;THAP9;COL8A2;LRIF1;FREM2;NGEF;DGKI;SLC26A2;C3ORF70;ABHD2;TMTC3;SLC1A4;LYPD5;SAV1;EFNB2;ARL17A;ATXN1;ATXN7;ARSJ;BTBD3;ZNF304;SNX9;FZD1;ANKRD28;TMEM86A;RBPMS;KLHL28;HMGA2;MCC;CP;ZFHX4;FAM111B;FAM111A;COL5A2;AMOTL1;ZNF776;RGL1;CLIC6;DRAXIN;SNED1;THRB;EIF4E3;FAM208A;SLC7A11;LYST;AKAP12;ZNF805;BOC;CEP170B;ZNF367;ADAMTS9;DUSP4;TCF19;SUN1;EMP1;SYNGR3;OSMR;IL17RD;PGM2L1;B3GNT9;NOV;EFHC1;AHRR;VAMP1;DSG2;NCOA7;TLR3;ITIH5;NFAT5;ROCK2;LAMA4;FAM129A;HDAC9;COL19A1;FAM105A;KIAA0513;HLA-DMA;RAB25;IGF2BP3;DNAJC5G;PTCHD4;SASH1;AOC2;PRRX1;SYT14;DCBLD2;ESYT2;CLEC2D",104
"418","mmu-miR-216a","112/1862",0.999992443786644,1,0,0,0.619787490364241,4.6832642067532e-06,"SEMA5A;ERRFI1;OLFML2B;TMEM200A;GRPR;EPS8;PTAR1;ACTN1;SEMA6D;IGFBP3;CTNNBIP1;TPM1;LMO2;SHISA3;TM4SF1;TANC1;SLC9A5;TFR2;CRISPLD2;TBC1D24;COL8A2;FREM2;STX1A;SLC26A2;CEMIP;PFKFB3;TEX22;AGAP2;PDGFA;SLC1A3;SLC1A4;NPAS2;SAV1;EFNB2;ATXN7;PLXNA1;PLXNA4;HEXIM1;ABCA1;PHC2;EGR3;EDEM1;KLHL28;CRIM1;HMGA2;CYBRD1;RAB39B;ARHGAP29;FBXO32;GNG12;DLG1;COL5A1;RNF182;NABP1;FBXL7;CLIC6;THRB;CHM;EFCAB13;SLC7A11;LAMC1;MYSM1;TMEM220;EPM2AIP1;TCP11L2;ITGAV;ZNF367;ADAMTS9;DUSP4;ACAD8;TCF19;DUSP5;TTC32;ITGA3;PAPD4;ANO4;ADRA2C;IL17RD;FCHSD1;PTP4A2;PXDN;AHRR;ANGPTL4;SYNC;B4GALT6;PLEKHH2;PLAG1;SLC20A1;ABHD17C;SLC7A1;FSTL1;COL19A1;SH3BP5;STOM;GPAT3;C17ORF100;CA12;TPBG;PRRX2;CMTM6;SAMD4A;ERBIN;NAP1L2;DCBLD2;IRGQ;KLF5;FMNL2;AXL;DLC1;TACC1;ATP13A3;LIMS1",112
"419","mmu-miR-467h","116/1846",0.999992444045309,1,0,0,0.647486552095038,4.89239753393493e-06,"PROS1;TRIL;AQP1;CXCL16;EPS8;PPP1CB;PTAR1;ZFYVE26;HIST1H2AE;CAPN2;BAALC;C22ORF46;HMCN1;ZFP37;CA13;MEF2A;RAB2B;SEMA6D;CSGALNACT2;WNT5A;ADAM11;SHISA3;EBF3;FNDC3A;DICER1;COL4A2;CD109;SPARCL1;KDELR3;UTRN;FREM2;CEMIP;NXPH3;HOXD1;YTHDC2;ENDOD1;SLC1A3;KIAA0040;SAV1;ZFP36L1;ARHGAP12;APH1B;RRAS;FLRT2;TBXA2R;NPTX1;SOCS6;PPARGC1A;SLC38A2;HEXIM1;ABCA1;WWTR1;HOMER2;KLHL28;HMGA2;CYBRD1;ARHGAP29;MCC;CAPRIN2;NABP1;LHX6;SERINC1;AMOTL1;RAD18;ACHE;CLTC;CHM;EFCAB14;FAM208A;MYSM1;CHD1;PANX2;SH3PXD2A;CEP170B;EMB;ADAMTS9;CTSB;SUN1;WARS;ELOVL2;NCOA3;IL17RD;PGM2L1;PECAM1;MMP19;NCOA7;VAMP4;CD44;NFAT5;SLFN5;PLAG1;FAM129A;OPRL1;FSTL1;COL19A1;PTGS1;KIAA0513;GPNMB;PATE3;SH3BP5;C17ORF100;E2F7;SASH1;CTHRC1;GALNT6;PRRX1;AHNAK2;CMTM6;LYSMD3;KLF3;HIPK3;DCBLD2;MAPK11;PER3;APC;ESYT2",116
"420","mmu-miR-467e","116/1846",0.999992444045309,1,0,0,0.647486552095038,4.89239753393493e-06,"PROS1;TRIL;AQP1;CXCL16;EPS8;PPP1CB;PTAR1;ZFYVE26;HIST1H2AE;CAPN2;BAALC;C22ORF46;HMCN1;ZFP37;CA13;MEF2A;RAB2B;SEMA6D;CSGALNACT2;WNT5A;ADAM11;SHISA3;EBF3;FNDC3A;DICER1;COL4A2;CD109;SPARCL1;KDELR3;UTRN;FREM2;CEMIP;NXPH3;HOXD1;YTHDC2;ENDOD1;SLC1A3;KIAA0040;SAV1;ZFP36L1;ARHGAP12;APH1B;RRAS;FLRT2;TBXA2R;NPTX1;SOCS6;PPARGC1A;SLC38A2;HEXIM1;ABCA1;WWTR1;HOMER2;KLHL28;HMGA2;CYBRD1;ARHGAP29;MCC;CAPRIN2;NABP1;LHX6;SERINC1;AMOTL1;RAD18;ACHE;CLTC;CHM;EFCAB14;FAM208A;MYSM1;CHD1;PANX2;SH3PXD2A;CEP170B;EMB;ADAMTS9;CTSB;SUN1;WARS;ELOVL2;NCOA3;IL17RD;PGM2L1;PECAM1;MMP19;NCOA7;VAMP4;CD44;NFAT5;SLFN5;PLAG1;FAM129A;OPRL1;FSTL1;COL19A1;PTGS1;KIAA0513;GPNMB;PATE3;SH3BP5;C17ORF100;E2F7;SASH1;CTHRC1;GALNT6;PRRX1;AHNAK2;CMTM6;LYSMD3;KLF3;HIPK3;DCBLD2;MAPK11;PER3;APC;ESYT2",116
"421","mmu-miR-770-3p","112/1860",0.99999244548364,1,0,0,0.620453928525923,4.68724705879696e-06,"SEMA5A;CNTF;SAMD9L;STEAP3;CSF1;GUCA1B;EPX;PTAR1;C22ORF46;LINC01465;SLC12A6;ICOSLG;IER3;PAQR7;ACTN2;ACTN1;ZBTB38;WNT5A;ADAM11;OLFM1;GLTPD2;MARF1;CRISPLD2;COL4A1;ZNF319;TBC1D24;TRIB3;NGEF;STX1A;TMEM185B;TMEM63A;HOXD1;ABHD2;C1ORF198;GLT8D2;SLC1A4;ITPR3;LTBP2;EFNB2;APH1B;EPB41L2;BTBD3;KIAA1522;PLXNA1;NTSR1;ANKRD28;CBX7;TFAP2C;HMGA2;MCC;GNG12;FOSL2;POU6F1;GFAP;EHD2;COL5A1;SLC6A9;GIPC3;COL5A2;C16ORF45;ESAM;AMOTL1;LRP10;FGFR3;DDR1;CSRNP1;SNED1;DOCK5;THRB;KIAA1671;PTPN21;HAPLN1;PANX2;TMEM43;CEP170B;SPEG;DUSP4;ARG2;TNFRSF12A;ITGA3;GPX3;MYOF;PPP2R5B;ADRA2C;ADRA2A;FCHSD1;B3GNT7;NOV;AHRR;VAMP1;CHST2;ZBTB47;AHNAK;PLPPR2;ZBTB43;SLC7A1;THBS1;FSTL1;NT5E;LMNA;DCDC2B;STOM;SLC12A4;FAM46B;CAVIN4;ERBIN;BAIAP3;FMNL2;APC;AXL;TACC1;NOTUM",112
"422","mmu-miR-669h-5p","103/1860",0.999992446357718,1,0,0,0.57059602355509,4.31009452781606e-06,"SEMA5A;SPARC;OSGEPL1;IRS2;GRPR;PTAR1;C19ORF57;TPM2;EBF3;DICER1;DKK3;OLFM1;SCNN1D;TBC1D24;IL6ST;CCDC82;FREM2;SLC26A2;TMEM87B;ABHD4;CDCA4;EPAS1;ABHD2;LSMEM1;C1ORF198;LPL;SEL1L3;EFNB2;ARL17A;NDOR1;FLRT2;MIER3;BTBD3;RNF217;PLXNA1;SLC38A2;PLXNA4;NTSR1;PHC2;ATP8B3;EDEM1;HMGA2;FBXO32;GNG12;CP;POU6F1;GFAP;MC1R;GIPC3;COL5A3;COL5A2;C16ORF45;AMOTL2;SERINC1;RGL1;RAD18;COL18A1;MTMR10;SYNM;CLTC;OTUD7B;CHM;PTPN21;SLC7A11;AFF3;HAPLN1;GLIPR1;SH3PXD2A;DUSP4;DUSP5;CKAP2L;GPX3;ELOVL2;CCSAP;FCHSD1;PXDN;EFHC1;ITGA6;MGLL;ITIH5;NFAT5;CAMK2D;PLAG1;AMIGO2;NDUFA4L2;OPRL1;HDAC9;COL19A1;PTPRZ1;CLMN;PATE3;SPP1;NRIP3;CD59;PTCHD4;MPZL3;AOC3;GALNT6;CMTM6;SAMD4A;SYT14;SOD3;FMNL2",103
"423","hsa-miR-584","90/1855",0.999992450875006,1,0,0,0.499922928548515,3.77399492007124e-06,"CLIC6;ERRFI1;ECM1;EIF4E3;OSGEPL1;CLTC;OTUD7B;EFCAB14;PKD2;MYSM1;LYST;CLU;HAPLN1;ARIH2OS;AKAP12;EPS8;PPP1CB;PTAR1;SH3PXD2A;ZNF83;LINC01465;MAP3K5;CTSB;ANXA1;DST;SLC6A15;RECQL;PARP9;IL17RD;CCSAP;PGM2L1;THOC7;ZNF16;DDB2;KAT2B;TANC1;B3GNT9;NOV;COL6A1;MAGEB2;COL8A2;NCOA7;IL6ST;UTRN;B4GALT6;TNFRSF21;FREM2;VCL;ZNF396;NFAT5;SLC26A2;PLAG1;ABHD2;FAM129A;TMTC3;PDGFA;TWIST1;LTBP2;ABHD17C;PCDH18;PTGS1;NT5E;FLRT2;CLMN;ZNF304;STX3;C17ORF100;SOCS6;PDLIM5;SASH1;EDEM3;WWTR1;JAG1;PRRX1;HOMER2;SAMD4A;ARHGAP29;SYT14;GNG12;KLF3;DCBLD2;FAM111B;SLC4A7;IRGQ;SYT11;ZNF217;SEC24D;CLEC2D;ULBP1;LRP11",90
"424","mmu-miR-466b-5p","93/1854",0.999992451780826,1,0,0,0.516865659945746,3.90143000947578e-06,"CLIC6;SNED1;GTF2H2C;ITPRIP;EIF4E3;TMEM200A;TRIL;EFCAB14;PIK3CD;TFCP2L1;LAMC1;AFF3;PKD2;CLU;EPM2AIP1;SH3PXD2A;TMEM43;CA2;MSANTD2;ZNF606;CYP4V2;SPEG;MAP3K9;SLC12A6;PHLDA1;LZTS1;ICOSLG;CA13;MEF2A;SEMA6C;DST;ZBTB38;SEMA6D;CTNNBIP1;SHROOM1;DICER1;SYNGR3;PGM2L1;KAT2B;NOV;COL4A1;TBC1D24;MYADM;DSG2;NCOA7;VAMP4;NPTXR;UTRN;CD44;ITIH5;PLEKHH2;ZCCHC6;TMEM87B;C3ORF70;PLAG1;SEL1L;LPL;LTBP2;AEBP1;IQGAP1;SLC7A1;FAM105A;ZFP36L1;CNN2;C10ORF90;NT5E;ANKRD10;GPAT3;CD59;STX3;PPARGC1A;ABCA1;ANKRD28;CA12;CBX7;MYH7B;JAG1;FAM46B;RBPMS;MCAM;CAVIN4;HMGA2;RAB39B;SYT14;FOSL2;SSH1;MAPK11;COL5A1;SLC6A9;ESYT3;ATP13A3;FBXL7;FOXA3",93
"425","mmu-miR-466c-5p","93/1854",0.999992451780826,1,0,0,0.516865659945746,3.90143000947578e-06,"CLIC6;SNED1;GTF2H2C;ITPRIP;EIF4E3;TMEM200A;TRIL;EFCAB14;PIK3CD;TFCP2L1;LAMC1;AFF3;PKD2;CLU;EPM2AIP1;SH3PXD2A;TMEM43;CA2;MSANTD2;ZNF606;CYP4V2;SPEG;MAP3K9;SLC12A6;PHLDA1;LZTS1;ICOSLG;CA13;MEF2A;SEMA6C;DST;ZBTB38;SEMA6D;CTNNBIP1;SHROOM1;DICER1;SYNGR3;PGM2L1;KAT2B;NOV;COL4A1;TBC1D24;MYADM;DSG2;NCOA7;VAMP4;NPTXR;UTRN;CD44;ITIH5;PLEKHH2;ZCCHC6;TMEM87B;C3ORF70;PLAG1;SEL1L;LPL;LTBP2;AEBP1;IQGAP1;SLC7A1;FAM105A;ZFP36L1;CNN2;C10ORF90;NT5E;ANKRD10;GPAT3;CD59;STX3;PPARGC1A;ABCA1;ANKRD28;CA12;CBX7;MYH7B;JAG1;FAM46B;RBPMS;MCAM;CAVIN4;HMGA2;RAB39B;SYT14;FOSL2;SSH1;MAPK11;COL5A1;SLC6A9;ESYT3;ATP13A3;FBXL7;FOXA3",93
"426","mmu-miR-466o-5p","93/1854",0.999992451780826,1,0,0,0.516865659945746,3.90143000947578e-06,"CLIC6;SNED1;GTF2H2C;ITPRIP;EIF4E3;TMEM200A;TRIL;EFCAB14;PIK3CD;TFCP2L1;LAMC1;AFF3;PKD2;CLU;EPM2AIP1;SH3PXD2A;TMEM43;CA2;MSANTD2;ZNF606;CYP4V2;SPEG;MAP3K9;SLC12A6;PHLDA1;LZTS1;ICOSLG;CA13;MEF2A;SEMA6C;DST;ZBTB38;SEMA6D;CTNNBIP1;SHROOM1;DICER1;SYNGR3;PGM2L1;KAT2B;NOV;COL4A1;TBC1D24;MYADM;DSG2;NCOA7;VAMP4;NPTXR;UTRN;CD44;ITIH5;PLEKHH2;ZCCHC6;TMEM87B;C3ORF70;PLAG1;SEL1L;LPL;LTBP2;AEBP1;IQGAP1;SLC7A1;FAM105A;ZFP36L1;CNN2;C10ORF90;NT5E;ANKRD10;GPAT3;CD59;STX3;PPARGC1A;ABCA1;ANKRD28;CA12;CBX7;MYH7B;JAG1;FAM46B;RBPMS;MCAM;CAVIN4;HMGA2;RAB39B;SYT14;FOSL2;SSH1;MAPK11;COL5A1;SLC6A9;ESYT3;ATP13A3;FBXL7;FOXA3",93
"427","mmu-miR-3102-3p.2","112/1851",0.99999245313391,1,0,0,0.623470722343716,4.70526780777352e-06,"SERPINE2;NAB1;PROS1;IRS2;IL1RAP;OLFML2A;PTAR1;MPZ;RNF19A;BAALC;PHLDA1;ZFP37;MAP3K5;MEF2A;ZBTB38;CSGALNACT2;TPM1;ARRDC3;ADAM11;MR1;CRISPLD2;EHBP1L1;IL6ST;CCDC82;SLC26A2;CEMIP;PFKFB3;YTHDC2;LSMEM1;SEL1L;ENDOD1;KIAA0040;CACNA1G;ARHGAP12;MIER3;ZSCAN12;PLXNA1;PPARGC1A;SLC38A2;PLXNA4;HEXIM1;FZD1;CBX7;TMEM86A;JAG1;TIPARP;CAV1;CCDC14;RAB39B;SYNJ2;GFAP;SSH1;ID1;LHX6;AMOTL1;SERINC2;PYGB;SNED1;THRB;EIF4E3;FAM208A;EFCAB13;TFCP2L1;SLC7A11;AFF3;PKD2;LYST;PRSS23;TMEM220;MRC2;CYP4V2;ITGB8;EFHD1;ITGAV;EMB;SUN1;WARS;COMMD2;MSANTD3-TMEFF1;DUSP8;PGM2L1;KAT2B;PTP4A2;GPRC5A;NPC1;NOV;MMP19;CD44;LAMA4;AMIGO2;FAM129A;PTGS1;CHRND;NT5E;SERTAD4;CLMN;PATE3;NRIP3;IGF2BP3;PDLIM5;SVIL;NTRK3;CAVIN4;ERBIN;NAP1L2;SYT14;LYSMD3;BAIAP3;IRGQ;DLC1;PSMC2;ESYT2",112
"428","hsa-miR-4317","103/1852",0.999992453571943,1,0,0,0.573060801194637,4.32457842583023e-06,"SEMA5A;ZNF572;STEAP3;RASL11B;NAB1;TRIL;PLAT;IRS2;AQP1;PPP1CB;PTAR1;ZFP36;PODNL1;C22ORF46;MAP3K9;BVES;ICOSLG;CA13;ZBTB38;SLC6A15;OLFM1;AZGP1;FRMD6;TBC1D24;NPTXR;TMEM185B;FBLN7;HOXD1;LSMEM1;TMTC3;LPL;LTBP2;NDRG1;KIAA0040;ARL17A;RNF213;ATXN7;MIER3;RHPN1;ZNF304;SNX9;PLXNA4;ABCA1;JAG1;INHBB;POU6F1;SSH1;COL1A1;DLG1;COL5A3;RNF182;RGL1;ULBP1;RAD18;ZNF530;CLIC6;COL18A1;DRAXIN;KIAA1671;SLC7A11;AFF3;PKD2;PRSS23;HAPLN1;NAT16;SH3PXD2A;CEP170B;ITGB8;MYOF;KIAA1143;PPP2R5B;PROX1;C1ORF162;DUSP8;PARP9;IL17RD;CCSAP;PGM2L1;ZNF514;NCOA7;SGK1;CD44;NFAT5;PLEKHH2;ZBTB47;ZBTB43;OPRL1;SLC7A1;FSTL1;TCEAL7;NRIP3;CD59;PDLIM5;AOC3;SVIL;SLC8B1;BAIAP3;SYT12;SYT11;ZNF217;TACC1;SEC24D;LIMS1",103
"429","hsa-miR-3177-5p","102/1852",0.999992453574282,1,0,0,0.56749710409566,4.28259090037734e-06,"SEMA5A;CCNK;SPARC;TRIL;IRS2;ICAM1;PPP1CB;NIPAL2;BAALC;SLC12A6;PHLDA1;ZNF441;MEF2A;ZBTB38;WNT5A;FNDC3A;ACYP1;CD109;TRIB3;IL6ST;STAM2;FREM2;TMEM185B;FBLN7;NOTCH3;SLC26A2;EPAS1;ABHD2;SLC1A4;LTBP2;PPL;PCDH18;KIAA0040;EFNB2;ATXN1;FLRT2;TERT;ATXN7;BTBD3;ZNF304;NPTX1;PPARGC1A;EDEM3;FZD1;EGR2;HMGA2;ARHGAP29;CP;FAM111B;NABP1;FBXL7;SLC26A6;CLIC6;PYGB;TFCP2L1;SLC7A11;AFF3;CHD1;EPM2AIP1;ZNF805;ITGB8;ZNF367;LRRC46;LMNTD2;MSANTD3-TMEFF1;OSMR;B3GNT9;NPC1;CHDH;PECAM1;EFHC1;FAM20C;B4GALT6;MGLL;ITIH5;ZBTB47;PLAG1;LAMA4;PTN;THBS1;COL19A1;FAM105A;ATOH7;C10ORF90;TCEAL7;ZNF502;STX3;PTCHD4;PDLIM5;SVIL;PLEKHA1;CAVIN4;AHNAK2;RANBP9;NAP1L2;TUBE1;DCBLD2;TPCN1;IRGQ;PSMC2;ZNF217;CLEC2D",102
"430","mmu-miR-153","98/1851",0.999992454454069,1,0,0,0.545536882050751,4.11638913101269e-06,"SEMA5A;STEAP3;SERPINE1;IRS2;AQP1;PTAR1;ZFYVE26;RNF19A;SLC12A6;MEF2A;KCNK10;SLC30A3;SLC6A15;FNDC3A;OLFM1;MARF1;COL4A1;THAP9;UTRN;NBL1;LRRC57;C3ORF70;NXPH3;SEL1L;LTBP2;NREP;NDRG1;KIAA0040;TOR1AIP1;EFNB2;ADAMTS13;FLRT2;MIER3;KIAA1522;PPARGC1A;PLXNA4;JAG1;CAV2;CAV1;EDEM1;KLHL28;HMGA2;CYBRD1;INHBB;FBXO32;POU6F1;GFAP;SASS6;RNF182;FGFR3;RAD18;EIF4E3;CLTC;OTUD7B;SLC7A11;LAMC1;MYSM1;LYST;CHD1;HAPLN1;AKAP12;ITGAV;TCF19;LRRC46;PPP2R5B;PGM2L1;GPRC5A;PXDN;FAM20C;HAP1;VAMP4;CD44;NFAT5;SLFN5;CAMK2D;ROCK2;PLAG1;ZBTB43;SLC7A1;COL19A1;PTGS1;KIAA0513;RNF39;SAMD4A;ERBIN;RANBP9;LYSMD3;SOD3;KLF3;TPCN1;SLC4A7;KLF5;APC;CENPK;ESYT2;ATP13A3;FOXA3;LIMS1",98
